"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00198166955660144,0.390402957870423,1,0,0.218921918085831,10.81
"112000",0.0196928412187268,7.42675749383108,1,1,0.232230359096077,13.73
"113110",0.00105276195194451,41.6150077205352,1,1,0.200814299219047,18.81
"113210",0,0,0,0,0.171589274717047,10.81
"113310",0.014181322764429,39.7234915535968,1,1,0.223163880709988,16
"114111",6.19271736437949e-05,0.890197294552069,1,0,0.150790694590594,10.7
"114112",6.19271736437949e-05,0.910698716975953,1,0,0.144667301549726,12.54
"114119",0,0,0,0,0.122397060913606,12.11
"114210",0,0,0,0,0.208841246230245,11.68
"115111",6.19271736437949e-05,1.7685816826725,1,1,0.185959445034171,27.57
"115112",0.00012385434728759,0.624789338833402,1,0,0.212251403305157,9.95
"115113",0,0,0,0,0.167580943754715,9.84
"115114",0.00012385434728759,0.25119654204749,1,0,0.159005242221378,8.22
"115115",0.0036537032449839,1.86063272231732,1,1,0.228106448529229,13.84
"115116",0,0,0,0,0.159051543065095,7.89
"115210",0.000371563041862769,1.47767795652228,1,1,0.214840535395476,12.76
"115310",0.000866980431013129,6.00890252363475,1,1,0.197574766980943,16.43
"211120",0,0,0,0,0.141440365929253,6.81
"211130",0,0,0,0,0.143450983563747,6.92
"212114",0,0,0,0,0.127926231756376,9.41
"212115",0,0,0,0,0.121640092381403,9.3
"212210",0,0,0,0,0.116821263330523,15.14
"212220",0,0,0,0,0.106065053762338,11.89
"212230",0,0,0,0,0.101725256711838,12.86
"212290",0,0,0,0,0.102198748645145,10.7
"212311",0,0,0,0,0.133311686172019,9.19
"212312",0,0,0,0,0.165821171002114,9.84
"212313",0,0,0,0,0.125585618690736,21.41
"212319",0,0,0,0,0.138280916647808,9.51
"212321",0,0,0,0,0.194527323260844,10.27
"212322",0,0,0,0,0.124177468374063,11.89
"212323",0,0,0,0,0.113932060922002,16.65
"212390",0,0,0,0,0.130876926610902,10.38
"213111",0,0,0,0,0.151384913004765,8
"213112",0,0,0,0,0.154835295466013,7.46
"213113",0,0,0,0,0.118876485348723,7.24
"213114",0,0,0,0,0.109189038034707,8.54
"213115",0,0,0,0,0.126646991557956,8.97
"221111",0,0,0,0,0.131750591765545,8.97
"221112",0,0,0,0,0.164891106510005,10.05
"221113",0,0,0,0,0.101776120711968,19.78
"221114",0,0,0,0,0.105007088957369,10.59
"221115",0,0,0,0,0.125013400098086,6.7
"221116",0,0,0,0,0.0970188111535273,11.89
"221117",0,0,0,0,0.109226069604039,13.73
"221118",0,0,0,0,0.104952274442781,13.41
"221121",0.00161010651473867,9.6706514390455,1,1,0.145557829190128,19.03
"221122",0.000928907604656923,0.702311840991175,1,0,0.221128022542702,11.03
"221210",0,0,0,0,0.183499410029737,8.32
"221310",0.00024770869457518,0.773477293905061,1,0,0.206641008632385,11.24
"221320",6.19271736437949e-05,1.38972999369631,1,1,0.157362002874638,13.95
"221330",0,0,0,0,0.0945075735114235,16.65
"236115",0.00198166955660144,0.631940662598996,1,0,0.202105002743285,11.14
"236116",0.00377755759227149,12.0104466259281,1,1,0.136037658985921,15.46
"236117",0.000371563041862769,0.657769495660716,1,0,0.180505592729492,12.76
"236118",0.00229130542482041,0.504776477082352,1,0,0.188178309617463,10.49
"236210",0.000185781520931385,0.18856962726044,1,0,0.180375399349006,11.68
"236220",0.00513995541243498,1.08987241122268,1,1,0.183778664429986,11.35
"237110",0.00997027495665098,7.81172992150936,1,1,0.199358044501217,11.89
"237120",0,0,0,0,0.163694115533534,9.19
"237130",0.00297250433490215,2.08118740785347,1,1,0.194571164276005,14.16
"237210",0,0,0,0,0.150620558973589,11.78
"237310",0.0048922467178598,2.19530425962424,1,1,0.197519616524241,11.68
"237990",0,0,0,0,0.18344045607215,11.03
"238110",0.00012385434728759,0.0720167749557739,1,0,0.189964033327746,10.49
"238120",0.00179588803567005,3.29697180946918,1,1,0.167548297502205,12.54
"238130",0.000309635868218974,0.48890541062973,1,0,0.165052736342317,9.3
"238140",0.000866980431013129,0.832475440784694,1,0,0.174948903495403,10.16
"238150",0.000371563041862769,0.747415655606814,1,0,0.171202811052277,9.62
"238160",0.00111468912558831,0.65352869023123,1,0,0.176607502946302,10.05
"238170",0.00012385434728759,0.354209583825213,1,0,0.197461083046689,11.03
"238190",0.000619271736437949,1.64233898117096,1,1,0.202055725137581,14.7
"238210",0.00594500866980431,0.854493574349016,1,0,0.173514885514393,11.14
"238220",0.00544959128065395,0.665968347489922,1,0,0.177276673182907,9.95
"238290",0.00024770869457518,0.242941800692744,1,0,0.175765568702856,11.46
"238310",0.000433490215506564,0.241421920364812,1,0,0.148777030861696,8.54
"238320",0.000743126083725539,0.388201204330744,1,0,0.169455238929673,9.84
"238330",0.000185781520931385,0.231003778749332,1,0,0.173653890481621,11.03
"238340",0.0011766162992321,2.33080339120721,1,1,0.162554379577703,11.14
"238350",0.00142432499380728,0.925816471880971,1,0,0.184696087560512,10.59
"238390",0.000557344562794154,0.868947906479595,1,0,0.1329391747796,10.92
"238910",0.00718355214268021,2.13828417456368,1,1,0.224299021451578,12.32
"238990",0.00402526628684667,1.20430656662646,1,1,0.200310813634256,12.43
"311111",0,0,0,0,0.141161198189265,12.11
"311119",0,0,0,0,0.195841873208426,11.35
"311211",0.0104037651721575,120.603204900488,1,1,0.138888538018408,18.16
"311212",0,0,0,0,0.126706442833333,15.03
"311213",0,0,0,0,0.11006851561351,13.3
"311221",0,0,0,0,0.110150434545083,12.11
"311224",0,0,0,0,0.142135443357923,12.43
