"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00177893167940766,0.350462158121468,1,0,0.242048208390934,19.89
"112000",0.00783691523630944,2.95553436466204,1,1,0.252971274801708,22.81
"113110",0,0,0,0,0.20275392144332,19.57
"113210",0,0,0,0,0.195036522450312,22.16
"113310",0.000192316938314342,0.538701530290637,1,0,0.235829061362134,22.05
"114111",0,0,0,0,0.182710703139066,30.05
"114112",4.80792345785855e-05,0.707051439094557,1,0,0.165248360255978,24.65
"114119",0,0,0,0,0.144862324345262,28.76
"114210",0,0,0,0,0.231128427495167,23.03
"115111",0,0,0,0,0.154575513193853,8.43
"115112",4.80792345785855e-05,0.242538060567378,1,0,0.237909882521786,21.3
"115113",0,0,0,0,0.187136076813077,18.38
"115114",0,0,0,0,0.181681568316277,19.24
"115115",0.00216356555603635,1.10178648908243,1,1,0.24430255469741,22.59
"115116",4.80792345785855e-05,0.362767821980041,1,0,0.184670444973442,20.86
"115210",0.00043271311120727,1.72086713125067,1,1,0.244530663480207,27.35
"115310",4.80792345785855e-05,0.33322947515215,1,0,0.213870957920554,24.32
"211120",0,0,0,0,0.180846728547324,33.95
"211130",0,0,0,0,0.183385814293237,33.51
"212114",0,0,0,0,0.152057509774865,25.3
"212115",0,0,0,0,0.146612158081496,25.84
"212210",0,0,0,0,0.121022979484596,17.62
"212220",0,0,0,0,0.136655287032597,36.76
"212230",0,0,0,0,0.116808953113976,24.86
"212290",0,0,0,0,0.132163130914059,34.92
"212311",0,0,0,0,0.159533123963666,24.43
"212312",0.00274051637097937,19.8141554586924,1,1,0.186335572323114,20.11
"212313",0,0,0,0,0.111275740631905,11.68
"212319",0,0,0,0,0.161193961775911,22.49
"212321",0,0,0,0,0.229381560266511,27.03
"212322",0,0,0,0,0.129885685331458,16.22
"212323",0,0,0,0,0.111327736989887,14.38
"212390",0,0,0,0,0.15115379971864,23.14
"213111",0.000384633876628684,1.48787533722878,1,1,0.19546463723718,37.08
"213112",0.00149045627193615,1.15374343041667,1,1,0.201444323158045,37.95
"213113",0,0,0,0,0.151581257938134,29.19
"213114",0,0,0,0,0.156403714269125,39.57
"213115",0,0,0,0,0.152030049390639,24.97
"221111",0,0,0,0,0.156675672548329,23.24
"221112",4.80792345785855e-05,0.112498829011662,1,0,0.182449765701853,18.92
"221113",0,0,0,0,0.0924501056887322,11.78
"221114",0,0,0,0,0.123547917672473,25.08
"221115",0.00043271311120727,6.46158042069915,1,1,0.170277184313817,36.86
"221116",0,0,0,0,0.111326479470552,24.43
"221117",0,0,0,0,0.117784488698967,20.11
"221118",0,0,0,0,0.113839483153673,19.57
"221121",0,0,0,0,0.145809948894056,19.24
"221122",0.000721188518678783,0.545263311136376,1,0,0.239796349692785,20
"221210",0.00110582239530747,1.62855384352132,1,1,0.214995122100001,25.73
"221310",0.000144237703735757,0.450386244842743,1,0,0.228428708590558,22.7
"221320",0,0,0,0,0.174186227940466,23.89
"221330",0,0,0,0,0.0988439191889542,19.89
"236115",0.00427905187749411,1.36455993369381,1,1,0.239202266564935,29.62
"236116",9.6158469157171e-05,0.305728273688263,1,0,0.154361243175799,27.57
