"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00501224582787492,0.987447978023118,1,0,0.307124905623219,60.54
"112000",0.00746141140285926,2.81392067479049,1,1,0.323788954171943,66.38
"113110",0,0,0,0,0.260536316230998,54.16
"113210",0,0,0,0,0.2456428752251,54.81
"113310",0.000227829355812496,0.638175834625218,1,0,0.298480934652206,58.49
"114111",0,0,0,0,0.23633696020143,59.68
"114112",0,0,0,0,0.220082645951219,58.05
"114119",0,0,0,0,0.188467715610809,55.78
"114210",5.69573389531241e-05,1.47996105574847,1,1,0.303039692443684,65.84
"115111",0,0,0,0,0.221360765762462,53.19
"115112",0.000170872016859372,0.861972282578041,1,0,0.302793666650574,62.16
"115113",5.69573389531241e-05,0.821194171120376,1,0,0.248883654629125,59.57
"115114",0.000113914677906248,0.231037293443235,1,0,0.239541565255673,58.49
"115115",0.00427180042148431,2.17539606106069,1,1,0.31633034985402,67.68
"115116",0.000170872016859372,1.28926489651356,1,1,0.253230135353339,65.08
"115210",0.000797402745343738,3.17121006803464,1,1,0.308939693237907,66.49
"115310",5.69573389531241e-05,0.394762194776418,1,0,0.271736491057236,58.38
"211120",0.00119610411801561,2.46442692397109,1,1,0.258486170749529,76.86
"211130",0.00774619809762488,35.3736047134238,1,1,0.258461001648071,75.89
"212114",0,0,0,0,0.202062914981069,61.3
"212115",0,0,0,0,0.187978792709485,58.49
"212210",0,0,0,0,0.157145054052215,48.54
"212220",0.00096827476220311,10.2442191109595,1,1,0.237498765813984,84.54
"212230",0,0,0,0,0.17182284700975,64.43
"212290",0.000341744033718745,12.4139096349445,1,1,0.215319880253244,78.59
"212311",0,0,0,0,0.200002010481816,55.46
"212312",0,0,0,0,0.226822653809547,48.32
"212313",0,0,0,0,0.1522269934051,42.27
"212319",0,0,0,0,0.20561645243639,54.27
"212321",0.000740445406390613,3.83361340657006,1,1,0.291039670499721,62.92
"212322",0,0,0,0,0.173798364416525,50.7
"212323",0,0,0,0,0.160041966361114,54.38
"212390",0,0,0,0,0.20090269765053,58.92
"213111",0.00415788574357806,16.0839073955443,1,1,0.265801387452505,77.19
"213112",0.00973970496098422,7.53938295575406,1,1,0.276483673158145,77.95
"213113",0,0,0,0,0.202332161381991,64.97
"213114",0,0,0,0,0.207623197926052,68.97
"213115",0.00284786694765621,147.534304948239,1,1,0.209614179215896,65.08
"221111",0,0,0,0,0.202697275680405,56.65
"221112",0,0,0,0,0.238539786429039,56.97
"221113",0,0,0,0,0.124205571761536,40
"221114",0,0,0,0,0.163395322825819,54.38
"221115",0,0,0,0,0.206682200922295,63.24
"221116",0,0,0,0,0.161696074327635,62.81
"221117",0,0,0,0,0.152064576849133,47.68
"221118",0,0,0,0,0.154187779520875,52.11
