"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00235269695187351,0.463497986293625,1,0,0.252727237216654,26.81
"112000",0.00934159083832128,3.52299239059684,1,1,0.268053725710231,31.57
"113110",0,0,0,0,0.20583543003164,20.97
"113210",0,0,0,0,0.190948293010491,20.43
"113310",0,0,0,0,0.240613829784184,23.46
"114111",0,0,0,0,0.175396532454515,25.08
"114112",0,0,0,0,0.163115549963599,22.81
"114119",0,0,0,0,0.139261239684732,24.43
"114210",0.000207590907518251,5.39397493459693,1,1,0.247348737906203,31.57
"115111",0,0,0,0,0.173684725553856,20.54
"115112",0.000449780299622877,2.26893881543894,1,1,0.253377349693592,30.92
"115113",3.45984845863751e-05,0.498830780969465,1,0,0.190536106129421,20.76
"115114",0,0,0,0,0.18566878472702,22.49
"115115",0.00204131059059613,1.03952867176349,1,1,0.258477499994917,30.49
"115116",0,0,0,0,0.188830111786362,23.89
"115210",0.000242189392104626,0.963168791552506,1,0,0.246788631672952,28.22
"115310",3.45984845863751e-05,0.239796555848513,1,0,0.213730124146641,23.89
"211120",0,0,0,0,0.186028807901498,37.41
"211130",0,0,0,0,0.184636577563333,34.38
"212114",0,0,0,0,0.165476054324008,35.68
"212115",0,0,0,0,0.154179326767202,31.46
"212210",0,0,0,0,0.128823705369815,24.11
"212220",0.147112756461267,1556.43353522656,1,1,0.20940658490918,76.86
"212230",0,0,0,0,0.145342417967615,48
"212290",0.000518977268795627,18.8519367765216,1,1,0.172485305831518,63.57
"212311",0,0,0,0,0.150610015649793,19.14
"212312",0.00301006815901464,21.7630367311624,1,1,0.190457403089355,22.49
"212313",0,0,0,0,0.1109373467332,11.46
"212319",0,0,0,0,0.157821176272661,20.65
"212321",0.00162612877555963,8.41918799278243,1,1,0.236706610052122,31.46
"212322",0,0,0,0,0.134187936208695,18.81
"212323",0,0,0,0,0.119473142213347,21.08
"212390",0.00494758329585164,68.2129788908855,1,1,0.172032426843513,39.14
"213111",0.000242189392104626,0.936858777519418,1,0,0.18989874641536,34.38
"213112",0.000172992422931876,0.133911256054658,1,0,0.20051399117765,37.41
"213113",0,0,0,0,0.155431616803041,32
"213114",0.0492336435664118,1726.19258048163,1,1,0.180483557586073,55.68
"213115",6.91969691727502e-05,3.58476253949587,1,1,0.167090332207041,37.08
"221111",0,0,0,0,0.153195395994084,20.65
"221112",0.00172992422931876,4.04778594715699,1,1,0.197585620856507,29.41
"221113",0,0,0,0,0.096660294127,14.16
"221114",0,0,0,0,0.120436442129895,22.05
"221115",0,0,0,0,0.157218986264755,27.14
"221116",0.00214510604435526,345.604902317478,1,1,0.178291636789189,71.14
"221117",0,0,0,0,0.115917397102741,18.59
"221118",0,0,0,0,0.113756452332127,19.46
"221121",0,0,0,0,0.144449596027189,18.27
"221122",0.00283707573608276,2.14500545937029,1,1,0.258094292128747,29.84
"221210",0.000172992422931876,0.254767380784903,1,0,0.218747719525971,28
"221310",0.00186831816766426,5.83387548409216,1,1,0.247023246007957,32.43
"221320",0,0,0,0,0.171674725102717,22.38
"221330",0,0,0,0,0.0975041077722988,18.92
"236115",0.00484378784209252,1.54465031176565,1,1,0.240639878761302,30.27
"236116",0,0,0,0,0.142901771917908,20
"236117",0.00162612877555963,2.87869832052425,1,1,0.207647615641853,27.78
"236118",0.000657371207141127,0.144819419742821,1,0,0.221804761238701,25.84
"236210",0.00193751513683701,1.96659229256581,1,1,0.210355906646308,29.62
"236220",0.00245649240563263,0.520872864927971,1,0,0.213253817919051,26.05
"237110",0.0059855378334429,4.68968059488081,1,1,0.235759790276394,30.92
"237120",0,0,0,0,0.202400278565614,32.43
"237130",0.00546656056464727,3.82739122625594,1,1,0.22350226969527,30.81
"237210",3.45984845863751e-05,0.141153852715996,1,0,0.168326122167243,22.92
"237310",0.00269868179773726,1.21098300793275,1,1,0.237768742115147,32.97
"237990",0.000726568176313877,0.847243201623718,1,0,0.210975722138794,25.3
"238110",0.000622772722554752,0.362119570213214,1,0,0.22490611817172,28
"238120",0.000311386361277376,0.571657049099753,1,0,0.184618258386017,22.81
"238130",0.0001383939383455,0.218519726557074,1,0,0.193656909112906,24.97
"238140",0.00221430301352801,2.12617587580785,1,1,0.206391740034925,25.73
"238150",0.000899560599245753,1.8095063267666,1,1,0.205153138694973,26.81
"238160",0.000588174237968377,0.344839409072331,1,0,0.207669579817855,25.51
"238170",0,0,0,0,0.226707011279578,23.57
"238190",6.91969691727502e-05,0.183513751983868,1,0,0.22941780933646,29.08
"238210",0.00460159844998789,0.661401273848516,1,0,0.202136321191237,26.59
"238220",0.00636612116389302,0.777973057628957,1,0,0.209061680380884,25.62
"238290",0.00553575753382002,5.42922768928683,1,1,0.202049672414302,27.24
"238310",0.000553575753382002,0.308300664393789,1,0,0.179062487868589,25.51
"238320",0.000761166660900253,0.397625410988833,1,0,0.200335423896576,26.05
"238330",0.000207590907518251,0.258121926391324,1,0,0.196753032623764,23.24
"238340",0.000484378784209252,0.959524114701255,1,0,0.18803576137784,26.49
"238350",6.91969691727502e-05,0.0449782838487773,1,0,0.214018824502858,24.76
"238390",3.45984845863751e-05,0.0539420006144403,1,0,0.145673837028373,18.27
"238910",0.00629692419472027,1.87436703827889,1,1,0.257780580005627,28.97
"238990",0.00553575753382002,1.65622561941212,1,1,0.236367161425509,30.81
