"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00598440427975579,1.17897008818962,1,1,0.350710177771597,80.76
"112000",0.00622619839206915,2.34808502504994,1,1,0.357491763215559,80.54
"113110",3.02242640391706e-05,1.19474585780231,1,1,0.320029859364816,80.11
"113210",3.02242640391706e-05,1.77401657673676,1,1,0.308617212813812,80.76
"113310",0.000302242640391706,0.846615874426869,1,0,0.344255353092237,79.78
"114111",0,0,0,0,0.267179035837931,72.32
"114112",0,0,0,0,0.24939497972231,71.89
"114119",0,0,0,0,0.22469567004258,72.43
"114210",0,0,0,0,0.319689967099835,74.49
"115111",0,0,0,0,0.245458178944211,68
"115112",0.000272018376352536,1.37221006152657,1,1,0.339489770553544,77.19
"115113",0,0,0,0,0.280789374939709,75.57
"115114",0,0,0,0,0.270163589124791,72.97
"115115",0.000544036752705072,0.277048385255704,1,0,0.337101922850322,76.76
"115116",0,0,0,0,0.271988818538824,73.3
"115210",0.000332466904430877,1.32219559159534,1,1,0.347381169206413,81.3
"115310",3.02242640391706e-05,0.20947953375112,1,0,0.310625061040549,76.86
"211120",0,0,0,0,0.233974499119149,65.95
"211130",0,0,0,0,0.244115968895922,69.51
"212114",0,0,0,0,0.23445511114846,74.81
"212115",0,0,0,0,0.225095841868875,74.38
"212210",0,0,0,0,0.205203550730498,74.38
"212220",0,0,0,0,0.187871545134028,69.41
"212230",0,0,0,0,0.182286447788092,69.95
"212290",0,0,0,0,0.181169776094499,67.68
"212311",0,0,0,0,0.24874997068455,76
"212312",3.02242640391706e-05,0.21852387843342,1,0,0.291542324376385,77.41
"212313",0,0,0,0,0.212044875607954,75.14
"212319",9.06727921175119e-05,1.89958991692399,1,1,0.272166300355408,80.32
"212321",0.0027806322916037,14.3965633925617,1,1,0.330142104634863,80
"212322",0,0,0,0,0.222895151427765,75.46
"212323",0,0,0,0,0.192865304376188,72.11
"212390",0,0,0,0,0.233710356723838,73.51
"213111",0,0,0,0,0.249942340133986,69.95
"213112",0,0,0,0,0.252876870295171,68.86
"213113",0,0,0,0,0.221939160379121,72.32
"213114",0,0,0,0,0.203389514057235,67.14
"213115",0,0,0,0,0.233905011470929,74.49
"221111",0.000120897056156683,2.53644444958872,1,1,0.270707428110742,81.41
"221112",0.000695158072900925,1.62657475446147,1,1,0.289206520174622,77.84
"221113",0,0,0,0,0.19932327189939,79.24
"221114",0.000120897056156683,1.25710211342873,1,1,0.214043277348274,76.54
"221115",0,0,0,0,0.230255962797025,72.97
"221116",0,0,0,0,0.186752703297061,74.7
"221117",0.000634709544822584,45.0327284863947,1,1,0.231710026698971,82.59
"221118",0,0,0,0,0.206647027881695,76.86
"221121",0,0,0,0,0.23743342475752,74.49
"221122",0.00193435289850692,1.46249092855554,1,1,0.345532037899722,78.59
"221210",0,0,0,0,0.305214620403924,76
"221310",0.000816055129057607,2.54815485578063,1,1,0.326717146711849,77.51
"221320",0.000604485280783413,13.5654717634093,1,1,0.276693480287935,77.19
"221330",0,0,0,0,0.185023242282956,75.68
"236115",0.0020552499546636,0.655404940662312,1,0,0.329049210599622,77.51
"236116",0,0,0,0,0.227549284664405,70.05
"236117",0.000362691168470048,0.642063822518844,1,0,0.290917616373085,73.62
"236118",0.0060750770718733,1.33834449529326,1,1,0.335884270608667,82.7
"236210",6.04485280783413e-05,0.061355706159737,1,0,0.285314861065172,73.84
"236220",0.00117874629752766,0.24994050851069,1,0,0.295049059348296,72.86
"237110",0.00142054040984102,1.11299618842164,1,1,0.317213278627605,75.46
"237120",3.02242640391706e-05,0.0355150094901296,1,0,0.267469091730893,71.35
"237130",0.00139031614580185,0.973424469597427,1,0,0.297216057923437,73.51
"237210",0,0,0,0,0.251880001729732,70.59
"237310",0.000392915432509218,0.176313455229203,1,0,0.308788623126204,72.76
"237990",0.000906727921175119,1.05732550912904,1,1,0.305543560048301,77.62
"238110",0.00184368010638941,1.07203257875138,1,1,0.313463003197855,76
"238120",0.000151121320195853,0.277435298080594,1,0,0.269384281123354,71.68
"238130",0.00093695218521429,1.47941837451681,1,1,0.29339066070237,76.86
"238140",0.00383848153297467,3.68571364681542,1,1,0.311405823975412,79.68
"238150",0.0010276249773318,2.0671135436394,1,1,0.293740276119323,74.81
"238160",0.0015414374659977,0.903726056980376,1,0,0.298526925582938,74.27
"238170",0.00136009188176268,3.88971069610152,1,1,0.32967961670299,79.14
"238190",0.00111829776944931,2.96578046640301,1,1,0.310939139348787,75.89
"238210",0.00843256966692861,1.21203802985843,1,1,0.291595860772062,74.59
"238220",0.00365713594873965,0.446920999924212,1,0,0.297707462537874,73.41
"238290",0.00093695218521429,0.918921523644286,1,0,0.288231374281992,74.59
"238310",0.000544036752705072,0.302988148033773,1,0,0.269640059248016,73.62
"238320",0.00265973523544702,1.38941754866835,1,1,0.304774607219568,77.3
"238330",0.000876503657135949,1.08985896913178,1,1,0.305058625058387,77.73
"238340",0.00045336396058756,0.898085686453821,1,0,0.277470382581399,72.32
"238350",0.00172278305023273,1.11981530361224,1,1,0.31862607716201,78.49
"238390",0.00048358822462673,0.753955458506519,1,0,0.245912281095662,74.38
"238910",0.00577283443148159,1.71836443336622,1,1,0.350722923055435,79.35
"238990",0.00332466904430877,0.994697114823027,1,0,0.31905705457079,76.32
"311111",0,0,0,0,0.247474106955806,76
"311119",3.02242640391706e-05,0.13900457030678,1,0,0.314280919918642,76.22
"311211",0,0,0,0,0.232354933288265,74.59
"311212",0,0,0,0,0.204461849385222,70.49
"311213",0,0,0,0,0.212357946673655,76
"311221",0,0,0,0,0.199303683398577,73.73
"311224",0,0,0,0,0.236469868238588,73.73
"311225",0,0,0,0,0.201005572162554,76.32
"311230",0,0,0,0,0.202139505293427,75.89
"311313",0,0,0,0,0.220126923848608,77.84
"311314",0,0,0,0,0.16942251971181,73.95
"311340",0,0,0,0,0.229449570297561,78.49
"311351",0,0,0,0,0.209887579289845,77.19
"311352",0,0,0,0,0.252320091449858,76.54
"311411",0,0,0,0,0.224262718526542,76.76
"311412",0.000392915432509218,1.05285876825821,1,1,0.25129413210404,81.84
"311421",0,0,0,0,0.269784915561529,77.41
"311422",0,0,0,0,0.199687060599414,76.43
"311423",0,0,0,0,0.217672414281087,75.14
"311511",0,0,0,0,0.247693033710961,76.22
"311512",0,0,0,0,0.19539517632262,77.73
"311513",0,0,0,0,0.258280729834982,78.05
"311514",0,0,0,0,0.215645088341895,76.76
"311520",0,0,0,0,0.226901986780962,76.86
"311611",3.02242640391706e-05,0.0346512678665214,1,0,0.281623282362784,74.7
"311612",0,0,0,0,0.278537166753681,73.73
"311613",0,0,0,0,0.223215631768609,77.08
"311615",0,0,0,0,0.248548383136153,74.05
"311710",0,0,0,0,0.215737332952859,72.97
"311811",0.000906727921175119,1.2293880237318,1,1,0.301037627939541,79.35
"311812",0.00290152934776038,3.25280295281118,1,1,0.262693952753529,78.59
"311813",0,0,0,0,0.194511860721451,79.24
"311821",0,0,0,0,0.222557804277893,76.54
"311824",0,0,0,0,0.2128449175182,77.41
"311830",0,0,0,0,0.201032208791165,73.19
"311911",0,0,0,0,0.21302122974324,78.81
"311919",0.0250256906244333,87.5916677678989,1,1,0.238150873478045,80.97
"311920",0.000423139696548389,2.5179590121425,1,1,0.256341302786685,78.05
"311930",0,0,0,0,0.179916450738148,77.51
"311941",0,0,0,0,0.215801111175195,76.86
"311942",0,0,0,0,0.212813056166422,75.68
"311991",0,0,0,0,0.223025542301595,78.38
"311999",0,0,0,0,0.246549971329479,75.78
"312111",6.04485280783413e-05,0.127658014510895,1,0,0.238181615347507,71.57
"312112",0,0,0,0,0.243272092006738,74.49
"312113",0,0,0,0,0.25377444022898,72.54
"312120",0.000695158072900925,1.08480057610678,1,1,0.314729941294311,81.41
"312130",0.000544036752705072,1.18052835829948,1,1,0.303284232625344,83.78
"312140",0.000241794112313365,1.52438008980744,1,1,0.26922524418665,77.95
"312230",0,0,0,0,0.2026310725094,76.97
"313110",3.02242640391706e-05,0.246448815796257,1,0,0.222868524496066,80.43
"313210",0,0,0,0,0.232047435422969,79.89
"313220",0.000181345584235024,5.63109643702335,1,1,0.248995159531371,89.41
"313230",0,0,0,0,0.227083755517843,81.51
"313240",0,0,0,0,0.202605547096468,80.22
"313310",0.000181345584235024,1.81007588877464,1,1,0.255087982609315,79.89
"313320",0.0035060146285438,95.3783069627573,1,1,0.240521307898936,86.38
"314110",0,0,0,0,0.209014972031946,79.46
"314120",6.04485280783413e-05,0.690360224437654,1,0,0.229293745634867,76.65
"314910",6.04485280783413e-05,0.427421857135408,1,0,0.268827805514237,75.14
"314994",0.000725382336940096,24.4398727463851,1,1,0.238376341192999,84.54
"314999",6.04485280783413e-05,0.317112803665855,1,0,0.282227910316551,75.03
"315120",0,0,0,0,0.20997593985674,80.43
"315210",0,0,0,0,0.233529797595889,76.97
"315250",3.02242640391706e-05,0.10868495467858,1,0,0.228009904897287,75.03
"315990",3.02242640391706e-05,0.360804576656042,1,0,0.241373425834295,75.68
"316110",0,0,0,0,0.253956000353399,76.43
"316210",0,0,0,0,0.234827517934258,78.27
"316990",0,0,0,0,0.264206537452481,75.46
"321113",0.00284108081968204,6.0450378114655,1,1,0.331452916514304,80.43
"321114",0,0,0,0,0.255548451234542,75.24
"321211",0,0,0,0,0.231313355001683,77.19
"321212",0,0,0,0,0.20876133067955,72
"321215",0,0,0,0,0.289660243336346,74.16
"321219",0,0,0,0,0.235061744482228,78.38
"321911",0,0,0,0,0.254749962215778,75.46
"321912",0,0,0,0,0.268261974394046,77.3
"321918",0.000392915432509218,1.86426009166344,1,1,0.293115820970816,80.32
"321920",0.00093695218521429,2.34600709862046,1,1,0.325433714605096,81.3
"321991",0,0,0,0,0.229717136828688,76.76
"321992",9.06727921175119e-05,0.831526524210876,1,0,0.280380419078265,76.97
"321999",0.000272018376352536,1.33923020493034,1,1,0.334201953779133,82.7
"322110",0,0,0,0,0.214335832814568,75.68
"322120",0,0,0,0,0.244302807991672,77.84
"322130",0,0,0,0,0.219330794364847,77.73
"322211",0.00746539321767515,12.2766713254752,1,1,0.286683496196491,79.46
"322212",0,0,0,0,0.222652180681107,79.46
"322219",0,0,0,0,0.232025101392467,80.65
"322220",0.000362691168470048,1.15732735616954,1,1,0.261588323077957,82.81
"322230",0.000241794112313365,3.18358261807141,1,1,0.231817199877742,83.46
"322291",0,0,0,0,0.216912075096236,77.3
"322299",0.000362691168470048,3.52744648487492,1,1,0.255361351453855,85.41
"323111",0.000816055129057607,0.537818567496582,1,0,0.284894565670321,78.59
"323113",9.06727921175119e-05,0.196747379214635,1,0,0.299347693881237,75.14
"323117",0,0,0,0,0.224192751784201,79.68
"323120",3.02242640391706e-05,0.316560275949782,1,0,0.227037535524799,80
"324110",0,0,0,0,0.208137964020476,72.76
"324121",0.000120897056156683,1.17693175471228,1,1,0.282118448210823,79.68
"324122",0,0,0,0,0.202510335092538,76.97
"324191",0.000332466904430877,5.20822443943116,1,1,0.235479774328302,83.68
"324199",0,0,0,0,0.202428721517725,78.49
"325110",0,0,0,0,0.181930857291625,68.22
"325120",0,0,0,0,0.215402014441647,75.03
"325130",0,0,0,0,0.207202368131836,79.68
"325180",0,0,0,0,0.245504998949956,76.86
"325193",0,0,0,0,0.230036230727921,72.43
"325194",0,0,0,0,0.190202363744672,73.3
"325199",0,0,0,0,0.238730901691883,76.32
"325211",0,0,0,0,0.2539936842744,77.62
"325212",0.0010276249773318,18.8014477244834,1,1,0.230592797716566,83.68
"325220",0,0,0,0,0.215995314218285,78.38
"325311",0,0,0,0,0.23838711941885,73.62
"325312",0,0,0,0,0.200196906762358,76.65
"325314",0,0,0,0,0.259301603347725,75.46
"325315",0,0,0,0,0.201623695947319,75.24
"325320",0,0,0,0,0.214692965239126,75.24
"325411",0,0,0,0,0.21426026032713,73.84
"325412",0.000181345584235024,0.136084507358673,1,0,0.218200932601311,78.92
"325413",0,0,0,0,0.183536509470438,77.73
"325414",0,0,0,0,0.190411092816475,76.86
"325510",0,0,0,0,0.247700048038555,76.54
"325520",0,0,0,0,0.221378609331766,81.73
"325611",3.02242640391706e-05,0.181396035010266,1,0,0.227747555673993,77.84
"325612",3.02242640391706e-05,0.198816242138341,1,0,0.225684791724125,79.68
"325613",0,0,0,0,0.205643188331031,82.16
"325620",0.00220637127485946,6.71915402760682,1,1,0.232646726141868,81.84
"325910",0,0,0,0,0.207454948012813,81.62
"325920",0.000846279393096778,20.7142963383079,1,1,0.233840182334493,85.62
"325991",0.00398960285317053,40.2386865739343,1,1,0.249813515767448,85.08
"325992",0,0,0,0,0.211208389878205,78.16
"325998",0,0,0,0,0.25912315783744,75.14
"326111",0,0,0,0,0.23216255798149,78.92
"326112",0.00377803300489633,26.8401521767676,1,1,0.249025689710076,85.95
"326113",0,0,0,0,0.244332997587574,79.24
"326121",0.0113643232787282,88.5280092757831,1,1,0.249230265359954,84.22
"326122",6.04485280783413e-05,0.324215693367065,1,0,0.251397907118178,75.14
"326130",0.000906727921175119,7.77993192829873,1,1,0.239721751377243,82.27
"326140",0.00353623889258297,20.9977866424912,1,1,0.248015830553632,83.14
"326150",0.00368736021277882,17.2100981637161,1,1,0.256460334036778,80.97
"326160",0,0,0,0,0.23765799394817,79.57
"326191",0,0,0,0,0.205158627619924,76.11
"326199",0.00241794112313365,1.40554117901175,1,1,0.325239422281567,82.16
"326211",0,0,0,0,0.21539194231437,78.59
"326212",0,0,0,0,0.226028302022895,77.3
"326220",0,0,0,0,0.228177908159761,77.95
"326291",0.00341534183642628,21.5810389777666,1,1,0.256662343219739,85.3
"326299",0.00111829776944931,7.8845978409546,1,1,0.249975150064666,82.7
"327110",0,0,0,0,0.2750774604504,77.95
"327120",0,0,0,0,0.23948563741509,78.16
"327211",0,0,0,0,0.195900184882528,77.41
"327212",3.02242640391706e-05,0.431977472567695,1,0,0.241219102705272,80.11
"327213",0,0,0,0,0.200128117185199,77.84
"327215",3.02242640391706e-05,0.111552109436572,1,0,0.241487955812123,76.54
"327310",0,0,0,0,0.223948415265661,74.27
"327320",0.00429184549356223,6.939292978593,1,1,0.334729772101945,76.97
"327331",0,0,0,0,0.26427041468671,74.81
"327332",0,0,0,0,0.208918036659832,74.38
"327390",0.00126941908964517,3.83413313088474,1,1,0.290843456162559,76.11
"327410",0,0,0,0,0.211070281444923,77.3
"327420",0,0,0,0,0.1890031925748,73.73
"327910",0,0,0,0,0.236315955386229,83.68
"327991",0.00045336396058756,2.14802920375133,1,1,0.297410658785737,77.51
"327992",0,0,0,0,0.213186344607575,75.57
"327993",0,0,0,0,0.232385307953133,77.73
"327999",0,0,0,0,0.233344044764882,77.62
"331110",0,0,0,0,0.237825138311028,77.95
"331210",0,0,0,0,0.237224675156241,77.3
"331221",0,0,0,0,0.241045818413639,80.54
"331222",0.00525902194281569,88.0922731359684,1,1,0.240388556617914,84.22
"331313",0,0,0,0,0.197743032068219,76
"331314",0,0,0,0,0.209704999753072,80.22
"331315",0,0,0,0,0.217604566050536,78.7
"331318",0,0,0,0,0.222088725759491,77.51
"331410",0,0,0,0,0.202976967957969,77.95
"331420",0,0,0,0,0.242107173989983,83.57
"331491",0,0,0,0,0.231083950828635,83.35
"331492",0,0,0,0,0.21430635044976,80.86
"331511",0,0,0,0,0.248051232416333,79.03
"331512",0,0,0,0,0.203503454007653,80.86
"331513",0,0,0,0,0.213082162970943,78.92
"331523",0,0,0,0,0.230610561299533,80.76
"331524",0,0,0,0,0.237863165245168,81.3
"331529",0,0,0,0,0.226832069195352,78.59
"332111",0,0,0,0,0.246187765237896,82.38
"332112",0,0,0,0,0.203181549510741,80.32
