"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00317189215566671,0.624885251677372,1,0,0.199254499606213,5.84
"112000",0.00597779675491033,2.25440536248836,1,1,0.20147923440836,4.86
"113110",0.000365987556423082,14.4672544045067,1,1,0.189152729016158,12.32
"113210",0,0,0,0,0.174969395184192,12.43
"113310",0.000609979260705136,1.70862100898423,1,1,0.20748809046312,9.73
"114111",0.00707575942417958,101.713375981549,1,1,0.214991637624276,49.3
"114112",0.00463584238135903,68.174525985806,1,1,0.208284645502418,51.89
"114119",0.000731975112846163,76.8681830408128,1,1,0.18170603471766,51.03
"114210",0,0,0,0,0.199209583868948,8.86
"115111",0,0,0,0,0.136032368428126,2.92
"115112",0,0,0,0,0.190231056407955,5.41
"115113",0,0,0,0,0.153864272438067,5.19
"115114",0,0,0,0,0.152194744091971,6.05
"115115",0,0,0,0,0.192912933656389,4.65
"115116",0,0,0,0,0.156582927814302,7.03
"115210",0,0,0,0,0.197205441474317,7.46
"115310",0.00170794192997438,11.8374719960539,1,1,0.197889350516841,16.76
"211120",0,0,0,0,0.143759122440766,7.46
"211130",0,0,0,0,0.14373363569343,7.24
"212114",0,0,0,0,0.125277862305911,8
"212115",0,0,0,0,0.112913140516003,5.73
"212210",0,0,0,0,0.114813169265231,12.76
"212220",0,0,0,0,0.144937566085468,42.7
"212230",0.00170794192997438,14.7877270112619,1,1,0.161557748909297,59.57
"212290",0,0,0,0,0.115523751646038,20.97
"212311",0,0,0,0,0.134262806911857,9.84
"212312",0,0,0,0,0.146064159787756,4.97
"212313",0,0,0,0,0.104960577426455,8.43
"212319",0,0,0,0,0.146169212105493,14.92
"212321",0,0,0,0,0.189468295565093,8.54
"212322",0,0,0,0,0.116296102977888,7.78
"212323",0,0,0,0,0.109927287893731,13.73
"212390",0,0,0,0,0.140441493380029,16.32
"213111",0,0,0,0,0.144820457053134,5.84
"213112",0,0,0,0,0.151029889632543,6.38
"213113",0,0,0,0,0.125383095778747,10.59
"213114",0,0,0,0,0.153605824106518,38.27
"213115",0,0,0,0,0.131816454364667,12.65
"221111",0.00207392948639746,43.5114559596369,1,1,0.156941293853319,23.57
"221112",0,0,0,0,0.155238887262896,6.59
"221113",0,0,0,0,0.096728640870198,14.38
"221114",0,0,0,0,0.121231100764121,23.35
"221115",0,0,0,0,0.127129057251327,7.57
"221116",0,0,0,0,0.113899868233486,26.92
"221117",0,0,0,0,0.112234078123299,16.22
"221118",0,0,0,0,0.105735397552544,14.49
"221121",0,0,0,0,0.12505959496721,7.24
"221122",0,0,0,0,0.197629662920857,5.62
"221210",0,0,0,0,0.16974105933216,5.41
