"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000566382077153825,0.111581286329525,1,0,0.252842118891616,26.92
"112000",0.000209771139686602,0.0791109503373979,1,0,0.261184594658375,27.78
"113110",0,0,0,0,0.212724010237769,23.89
"113210",0,0,0,0,0.204816122571275,29.3
"113310",2.09771139686602e-05,0.0587592725583424,1,0,0.238986156568035,23.03
"114111",0,0,0,0,0.161446973322264,16.54
"114112",0,0,0,0,0.153724620856069,18.27
"114119",0,0,0,0,0.133428856858718,19.89
"114210",4.19542279373204e-05,1.09012507628436,1,1,0.232907118399434,23.68
"115111",0,0,0,0,0.196157056767627,35.78
"115112",0.000146839797780621,0.740740572930843,1,0,0.250077884526796,29.41
"115113",4.19542279373204e-05,0.604883726473556,1,0,0.204721213434529,31.89
"115114",0.000146839797780621,0.29781473355793,1,0,0.19750996859974,31.57
"115115",0.000398565165404544,0.202967602731726,1,0,0.243648453641895,22.27
"115116",6.29313419059806e-05,0.474830059954451,1,0,0.198214364149149,29.62
"115210",0.000377588051435883,1.50163896133426,1,1,0.243153790479238,26.7
"115310",0,0,0,0,0.20859298162246,21.84
"211120",0,0,0,0,0.17735263518081,32
"211130",0,0,0,0,0.182920423906493,33.08
"212114",0,0,0,0,0.172775114992032,41.62
"212115",0,0,0,0,0.173265282717434,48.43
"212210",0,0,0,0,0.154247854988879,46.49
"212220",0,0,0,0,0.124216551515906,26.27
"212230",0,0,0,0,0.122145133358505,29.41
"212290",0,0,0,0,0.118352344210545,23.35
"212311",0,0,0,0,0.173770473556264,35.46
"212312",0.000356610937467223,2.57832597829746,1,1,0.228985090514012,50.38
"212313",0,0,0,0,0.151728963397125,41.84
"212319",0,0,0,0,0.174498162384482,31.89
"212321",0,0,0,0,0.227748575344676,25.84
"212322",0,0,0,0,0.163420197257703,43.03
"212323",0,0,0,0,0.141350455832738,40.22
"212390",0,0,0,0,0.162022953687035,31.89
"213111",0,0,0,0,0.181889014201036,29.3
"213112",0,0,0,0,0.194045008782344,33.19
"213113",2.09771139686602e-05,0.727871132244403,1,0,0.158338505231032,34.38
"213114",0,0,0,0,0.134938732382699,25.19
"213115",0,0,0,0,0.164839311816668,35.78
"221111",0,0,0,0,0.168226880631653,31.46
"221112",2.09771139686602e-05,0.0490835758556264,1,0,0.20388057899099,34.16
"221113",0,0,0,0,0.135950743834151,48.54
"221114",0,0,0,0,0.129399229208427,29.62
"221115",6.29313419059806e-05,0.939735626622207,1,0,0.16734254995188,34.59
"221116",0,0,0,0,0.116853166758369,28.43
"221117",0,0,0,0,0.140245797285337,38.49
"221118",0,0,0,0,0.139295935431424,40.43
"221121",0,0,0,0,0.176009076604886,41.84
"221122",0.000692244760965786,0.523380032688974,1,0,0.252012936146048,26.05
"221210",0.00134253529399425,1.97716289919183,1,1,0.229845487858793,34.59
"221310",6.29313419059806e-05,0.196504866826461,1,0,0.231657145700237,23.68
"221320",2.09771139686602e-05,0.470754965035515,1,0,0.181269389832587,28.86
"221330",0,0,0,0,0.120651320083643,39.14
"236115",0.00148937509177487,0.474951375833217,1,0,0.221622165020637,20.76
"236116",0.000146839797780621,0.466865563456768,1,0,0.152831534363097,26.81
"236117",0.000209771139686602,0.371353017415523,1,0,0.204360679138786,25.84
"236118",0.00289484172767511,0.637736022957899,1,0,0.216808817028424,22.92
"236210",2.09771139686602e-05,0.0212919268947689,1,0,0.220010499422658,36
"236220",0.00427933124960668,0.907386289022287,1,0,0.22279662454813,32.65
"237110",0.00199282582702272,1.56138293166381,1,1,0.229506177022344,27.03
"237120",0.00180403180130478,2.11982685370932,1,1,0.208257331388847,36.32
"237130",0.00151035220574353,1.05746725248111,1,1,0.229687573274239,34.81
"237210",4.19542279373204e-05,0.171163592332883,1,0,0.17081838182513,24.54
"237310",0.00409053722388874,1.83555211125634,1,1,0.23688747411863,32.43
"237990",0.000146839797780621,0.171228281740333,1,0,0.208051530548675,23.24
"238110",0.000964947242558369,0.561081544034618,1,0,0.224322688638072,27.46
"238120",2.09771139686602e-05,0.0385107267407629,1,0,0.200208089869139,33.51
"238130",4.19542279373204e-05,0.0662444217310221,1,0,0.193917506988288,25.3
"238140",0.00115374126827631,1.10782347156031,1,1,0.213976896163997,30.27
"238150",0.000713221874934447,1.43467765947543,1,1,0.211908521231171,32.43
"238160",0.000650290533028466,0.381257438118063,1,0,0.209590873197354,27.35
"238170",8.39084558746408e-05,0.239968801141556,1,0,0.235719273429006,29.41
"238190",2.09771139686602e-05,0.0556323338464657,1,0,0.219647785607863,24.32
"238210",0.00465691930104256,0.669352702413092,1,0,0.205202131972439,29.08
"238220",0.00532818694803969,0.651132107741767,1,0,0.214802426132,28.97
"238290",0.00140546663590023,1.37841990538425,1,1,0.227812418317232,44
"238310",0.000314656709529903,0.175240465304647,1,0,0.179198790318217,25.95
"238320",0.00104885569843301,0.547911120626522,1,0,0.196139530752169,22.7
"238330",0.000293679595561243,0.365166007771454,1,0,0.201060049883127,25.62
"238340",4.19542279373204e-05,0.0831087048646238,1,0,0.181483692006525,22.27
"238350",0.000482473621279184,0.313609624046777,1,0,0.215636746807153,25.95
"238390",8.39084558746408e-05,0.130820468944152,1,0,0.173558365471441,38.05
"238910",0.00373392628642151,1.1114550752413,1,1,0.250967332089736,25.3
"238990",0.000881038786683728,0.263595181199063,1,0,0.22445144847637,24.76
