"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00634594044756797,1.2501952774856,1,1,0.359023121016484,84.22
"112000",0.00125994081745885,0.475161242804717,1,0,0.36165296766292,82.16
"113110",3.46772702052894e-05,1.37077034808745,1,1,0.348987115891233,89.95
"113210",1.15590900684298e-05,0.678462091477627,1,0,0.332154842088366,87.68
"113310",0.00171074533012761,4.79199146656017,1,1,0.369475659140122,89.19
"114111",0,0,0,0,0.313923059727604,86.16
"114112",2.31181801368596e-05,0.339975098985752,1,0,0.292967112296097,84.54
"114119",0,0,0,0,0.269277907085077,84.65
"114210",1.15590900684298e-05,0.300347654149434,1,0,0.347239360475504,83.46
"115111",0,0,0,0,0.275828020007412,79.89
"115112",0.000104031810615868,0.524793578875393,1,0,0.349562694587527,82.38
"115113",0,0,0,0,0.301583807984185,82.92
"115114",0,0,0,0,0.29548971731122,82.59
"115115",0.000485481782874052,0.247229517762436,1,0,0.345854775391886,80.54
"115116",0,0,0,0,0.29242430113148,81.51
"115210",0.000358331792121324,1.42505828266517,1,1,0.363309822398843,87.35
"115310",8.09136304790087e-05,0.560799414830624,1,0,0.345469627960044,88
"211120",0,0,0,0,0.277103892861374,82.49
"211130",0,0,0,0,0.282472177958151,83.68
"212114",0,0,0,0,0.264685616462495,85.62
"212115",0,0,0,0,0.250023645310758,82.7
"212210",0,0,0,0,0.228114732993731,82.92
"212220",0,0,0,0,0.233450952407013,83.68
"212230",0,0,0,0,0.227142447813815,83.35
"212290",0,0,0,0,0.241028082846174,85.62
"212311",0,0,0,0,0.289638588306839,86.92
"212312",0,0,0,0,0.315996042223015,85.08
"212313",0.000404568152395043,10.9888024944063,1,1,0.270170939374913,89.19
"212319",0.000369890882189754,7.74919326691908,1,1,0.30763890349018,89.3
"212321",0.00135241353800629,7.00204312941968,1,1,0.355394000955594,86.49
"212322",0,0,0,0,0.260261888978063,85.95
"212323",0.000231181801368596,6.36058210760275,1,1,0.271812011191403,92.11
"212390",0,0,0,0,0.273103853503165,85.84
"213111",0.000196504531163307,0.760136491705434,1,0,0.287400788286746,83.57
"213112",0,0,0,0,0.288329520926605,82.49
"213113",0,0,0,0,0.256275730195325,84.11
"213114",0,0,0,0,0.268290926456285,87.24
"213115",0,0,0,0,0.27601761371863,85.51
"221111",0.000358331792121324,7.51787275994044,1,1,0.31415926483616,92.43
"221112",0.000554836323284631,1.29824106414661,1,1,0.318004579224806,85.95
"221113",0,0,0,0,0.223151976818348,85.73
"221114",0,0,0,0,0.246984999964617,83.89
"221115",0,0,0,0,0.265969001159306,83.68
"221116",0,0,0,0,0.205589343034398,80.11
"221117",0,0,0,0,0.249508274432046,86.49
"221118",2.31181801368596e-05,0.813332961327367,1,0,0.239001316598499,84.97
"221121",0.000774459034584798,4.6515701344795,1,1,0.290809420705892,88.54
"221122",0.00198816349176993,1.50317507908882,1,1,0.361194187212601,84.65
"221210",1.15590900684298e-05,0.0170231681311865,1,0,0.328184856185662,83.68
"221310",0.000184945441094877,0.577497287866605,1,0,0.346072350761379,82.49
"221320",0,0,0,0,0.309026380942833,86.27
"221330",0,0,0,0,0.223607115489902,85.51
"236115",0.00295912705751803,0.943645073020953,1,0,0.359117155604882,86.27
"236116",8.09136304790087e-05,0.25725851067537,1,0,0.283109969559604,84.97
"236117",0.000416127242463473,0.736660473640367,1,0,0.329408702532264,84.11
"236118",0.00517847235065656,1.14082173485783,1,1,0.362145370304726,88.97
"236210",0.000959404475679675,0.973802687500508,1,0,0.313504007446131,82.59
"236220",0.00398788607360829,0.845588465652821,1,0,0.329759382547811,83.24
"237110",0.00172230442019604,1.3494288805163,1,1,0.348561490969562,84.22
"237120",0,0,0,0,0.303975859636802,83.46
"237130",0.00198816349176993,1.39200497548198,1,1,0.336247262086157,84.32
"237210",2.31181801368596e-05,0.0943168532700766,1,0,0.298410201428023,84.11
"237310",0.00521314962086185,2.33930343842983,1,1,0.348156650493576,84.65
"237990",0.000150268170889588,0.175226070115731,1,0,0.332706707082412,84
"238110",0.00123682263732199,0.719167146595181,1,0,0.340582156729793,84
"238120",0.000115590900684298,0.212206960243539,1,0,0.30479640258197,82.38
"238130",0.000947845385611245,1.49661839931942,1,1,0.33456373020481,87.35
"238140",0.00102875901609025,0.987815393226555,1,0,0.339969821211722,86.27
"238150",8.09136304790087e-05,0.162761381941565,1,0,0.326396705615382,83.89
"238160",0.000681986314037359,0.399840289401971,1,0,0.336473526555246,84.76
"238170",0.00064730904383207,1.85123148313607,1,1,0.354050433889346,85.51
"238190",0.000265859071573886,0.705071281397747,1,0,0.334865661360525,82.7
"238210",0.00621879045681524,0.893845035510523,1,0,0.329008063880339,84.22
"238220",0.00997549472905493,1.21905724630893,1,1,0.341027935664293,84.97
"238290",0.00123682263732199,1.21302128358421,1,1,0.322743356986767,84.65
"238310",0.00150268170889588,0.836882335244373,1,0,0.317298665253655,85.51
"238320",0.00290133160717588,1.51562493732155,1,1,0.343745232542648,87.89
"238330",0.000820695394858517,1.02046606392307,1,1,0.342625377752429,87.46
"238340",0.000439245422600333,0.870117744618413,1,0,0.3239425767833,84.76
"238350",0.00184945441094877,1.20215215284003,1,1,0.35265339560622,86.92
"238390",0.00106343628629554,1.65798824701594,1,1,0.296477763745543,86.81
"238910",0.00500508599963011,1.48983343793844,1,1,0.367237479568887,85.3
"238990",0.00328278157943407,0.982164937964869,1,0,0.347407269003681,84.11
"311111",0.000208063621231737,0.934832944415937,1,0,0.274816128917401,83.89
"311119",0.000358331792121324,1.64800561318977,1,1,0.340907959557723,84.76
"311211",0,0,0,0,0.264843120485567,83.35
"311212",0,0,0,0,0.234474729807136,80.86
"311213",0,0,0,0,0.251663683220359,86.81
"311221",0,0,0,0,0.232393647331066,82.7
"311224",0,0,0,0,0.260443186893304,82.05
"311225",0,0,0,0,0.235795938490669,85.3
"311230",0,0,0,0,0.239279886008311,85.51
"311313",0,0,0,0,0.234258222811361,81.73
"311314",0,0,0,0,0.198938659561152,83.35
"311340",0,0,0,0,0.263851221590174,86.92
"311351",0.000127149990752728,2.10877714095463,1,1,0.272682589814406,91.24
"311352",0.000161827260958017,0.862098638989082,1,0,0.2875347322361,86.38
"311411",0,0,0,0,0.249795005976026,84
"311412",0,0,0,0,0.262635755999737,84.97
"311421",0.000300536341779175,0.933217718274,1,0,0.296296538242107,84.97
"311422",0,0,0,0,0.239024781568405,85.73
"311423",0,0,0,0,0.247835467446165,83.89
"311511",0.00198816349176993,6.06300424761093,1,1,0.294956359643068,87.14
"311512",0,0,0,0,0.220559046300837,84.54
"311513",0,0,0,0,0.284614777269593,86.38
"311514",0,0,0,0,0.242687691841156,83.57
"311520",0,0,0,0,0.265486186771803,86.59
"311611",3.46772702052894e-05,0.0397565140777601,1,0,0.301789737246688,82.27
"311612",0,0,0,0,0.307273526322462,83.89
"311613",0,0,0,0,0.253436639029825,84.86
"311615",0,0,0,0,0.278397969442696,83.46
"311710",0,0,0,0,0.247964230210026,83.35
"311811",0.000161827260958017,0.219413665212019,1,0,0.322733723577016,85.41
"311812",0.000173386351026447,0.194377366898361,1,0,0.293086580660235,85.95
"311813",0,0,0,0,0.229028166454399,87.46
"311821",1.15590900684298e-05,0.0512952781531083,1,0,0.25391587268636,85.3
"311824",0.00060107268355835,4.70442622941699,1,1,0.262370583928296,87.78
"311830",0,0,0,0,0.240734403103383,83.35
"311911",0,0,0,0,0.239217764349386,85.19
"311919",1.15590900684298e-05,0.04045762381417,1,0,0.256510291253212,85.08
"311920",2.31181801368596e-05,0.137568350345694,1,0,0.289657360906591,86.38
"311930",0,0,0,0,0.209498948670619,85.51
"311941",1.15590900684298e-05,0.0938140701004959,1,0,0.248330801744904,84.97
"311942",0,0,0,0,0.245251403575642,83.78
"311991",5.77954503421491e-05,0.143243318619807,1,0,0.256727391934787,86.05
"311999",0,0,0,0,0.278342109031125,84.65
"312111",0,0,0,0,0.283009235008654,83.57
"312112",0,0,0,0,0.285078031656765,84.97
"312113",0,0,0,0,0.297565418822316,83.89
"312120",0.000705104494174219,1.10032205812373,1,1,0.350225267373057,89.51
"312130",1.15590900684298e-05,0.0250825584008234,1,0,0.318842845492559,87.68
"312140",4.62363602737193e-05,0.291495050694521,1,0,0.304593893826263,87.57
"312230",0,0,0,0,0.229464922678912,85.08
"313110",0,0,0,0,0.234825160954903,84.22
"313210",0,0,0,0,0.256710137917437,86.59
"313220",0,0,0,0,0.242746956023144,87.89
"313230",0,0,0,0,0.245123210842622,85.73
"313240",0,0,0,0,0.220059744430135,85.41
"313310",0,0,0,0,0.275610334973268,86.05
"313320",6.93545404105789e-05,1.88673446787318,1,1,0.263694639018524,90.38
"314110",0,0,0,0,0.220748728560129,82.92
"314120",4.62363602737193e-05,0.528048325914191,1,0,0.260972616321386,85.51
"314910",5.77954503421491e-05,0.408662369532034,1,0,0.304473492204773,84.86
"314994",0,0,0,0,0.243290913215541,86.05
"314999",2.31181801368596e-05,0.121277906210566,1,0,0.314033126834888,84.11
"315120",0,0,0,0,0.231972985634241,86.27
"315210",1.15590900684298e-05,0.0738919109530089,1,0,0.261902299480185,85.08
"315250",0.00299380432772332,10.7655719012198,1,1,0.274078861092919,88
"315990",1.15590900684298e-05,0.137987564999558,1,0,0.276676563397447,85.41
"316110",0,0,0,0,0.282283678646661,85.95
"316210",0,0,0,0,0.26562520082572,87.03
"316990",0.000208063621231737,2.73492560778117,1,1,0.310952579095754,87.35
"321113",0.00175698169040133,3.73837332572513,1,1,0.356850159486101,88.43
"321114",0,0,0,0,0.292318055481485,86.38
"321211",0,0,0,0,0.261463006778337,85.73
"321212",0,0,0,0,0.250425479782561,85.95
"321215",0.000439245422600333,1.91638881880481,1,1,0.33204023111854,86.38
"321219",0,0,0,0,0.265366944863039,87.14
"321911",0.000242740891437026,0.732840577836923,1,0,0.288313695026548,84.97
"321912",0,0,0,0,0.296115915391297,86.16
"321918",0.000265859071573886,1.26141763884589,1,1,0.322552617431977,89.19
"321920",0.000127149990752728,0.318367132926001,1,0,0.332338623881687,83.24
"321991",0,0,0,0,0.256559394781773,83.89
"321992",0.000104031810615868,0.954037124793359,1,0,0.316471050524426,88.11
"321999",0.000196504531163307,0.967452298878936,1,0,0.34945818833004,87.68
"322110",0,0,0,0,0.244912126859879,85.95
"322120",0.000208063621231737,0.71861358370602,1,0,0.275382845774288,86.27
"322130",0,0,0,0,0.24519329999884,85.08
"322211",0,0,0,0,0.304044900753445,83.78
"322212",0,0,0,0,0.252358239230782,85.95
"322219",0,0,0,0,0.248196294341711,84.32
"322220",8.09136304790087e-05,0.258190896776919,1,0,0.274428937976242,85.95
"322230",0,0,0,0,0.245913494842148,86.92
"322291",0,0,0,0,0.244279478712376,84.43
"322299",0,0,0,0,0.262855245570889,86.7
"323111",0.00254299981505456,1.67595603406859,1,1,0.317929687208503,87.57
"323113",0.000658868133900499,1.42965244110889,1,1,0.335790100519737,86.7
"323117",0,0,0,0,0.254175682914368,86.7
"323120",0.000312095431847605,3.2687980723138,1,1,0.271019668016747,89.19
"324110",0,0,0,0,0.242494583037017,83.14
"324121",2.31181801368596e-05,0.225055275779142,1,0,0.302643976239887,85.51
"324122",0,0,0,0,0.234874240968523,84.86
"324191",0.000323654521916035,5.07017501143777,1,1,0.256438886365401,87.68
"324199",0,0,0,0,0.225409138116796,84.22
"325110",0,0,0,0,0.212627283015916,79.78
"325120",0,0,0,0,0.252398985113608,84.11
"325130",0,0,0,0,0.233628543956511,85.73
"325180",0,0,0,0,0.2712404235218,84
"325193",0,0,0,0,0.25743312447828,81.73
"325194",0,0,0,0,0.220517099835757,82.59
"325199",0.000104031810615868,0.429685156262071,1,0,0.267213499472341,83.46
"325211",0,0,0,0,0.27697224049186,84.54
"325212",0,0,0,0,0.236168268171987,85.08
"325220",0,0,0,0,0.23548696693044,83.78
"325311",0,0,0,0,0.27051923043147,82.7
"325312",0,0,0,0,0.218110918000328,81.3
"325314",0,0,0,0,0.289760029595927,83.68
"325315",0,0,0,0,0.246421971595629,86.49
"325320",0,0,0,0,0.245445624224655,83.46
"325411",3.46772702052894e-05,0.133075710717775,1,0,0.26394509351603,85.73
"325412",0,0,0,0,0.249620865137515,85.95
"325413",0,0,0,0,0.22464037709533,86.92
"325414",0,0,0,0,0.23986152618399,88.32
"325510",0,0,0,0,0.272637466513576,84.11
"325520",0,0,0,0,0.244228806171829,86.59
"325611",4.62363602737193e-05,0.27749534003836,1,0,0.254328958971868,85.19
"325612",0,0,0,0,0.25254471794684,85.84
"325613",0,0,0,0,0.217645350041598,84.86
"325620",0.000104031810615868,0.3168123911255,1,0,0.252830382554708,85.84
"325910",0,0,0,0,0.225490582118982,86.27
"325920",0,0,0,0,0.22728057411767,84.32
"325991",0.000369890882189754,3.73067792027503,1,1,0.264027638957576,87.89
"325992",1.15590900684298e-05,0.328288108779497,1,0,0.23518987873347,85.19
"325998",0.000173386351026447,0.694790846041153,1,0,0.292403926253922,84.32
"326111",0,0,0,0,0.252520695849559,84.43
"326112",0,0,0,0,0.243365492807575,84.43
"326113",0,0,0,0,0.270601743008928,85.95
"326121",0,0,0,0,0.263687490230457,86.49
"326122",0,0,0,0,0.279875857802764,83.46
"326130",0.000196504531163307,1.68605360036941,1,1,0.274891573977757,88.54
"326140",0,0,0,0,0.253190848366077,84.11
"326150",0,0,0,0,0.274657617974383,84.97
"326160",0,0,0,0,0.258914510256501,84.43
"326191",0,0,0,0,0.240751859927836,85.3
"326199",0.00198816349176993,1.15571286312746,1,1,0.340712745218119,87.57
"326211",0,0,0,0,0.231235868401816,83.14
"326212",0.000358331792121324,9.58214523122336,1,1,0.268686909820338,87.78
"326220",0,0,0,0,0.250890754706553,83.46
"326291",0.000959404475679675,6.06233471691133,1,1,0.271079577831323,88.76
"326299",0,0,0,0,0.265387589273603,86.05
"327110",0,0,0,0,0.310057530354695,87.89
"327120",0,0,0,0,0.268985677857284,85.84
"327211",0,0,0,0,0.225138430245817,84.97
"327212",0,0,0,0,0.270429288850478,88
"327213",0,0,0,0,0.224800405101143,83.78
"327215",0,0,0,0,0.27143659532608,84.43
"327310",0.000404568152395043,4.59064859787147,1,1,0.273083621740162,86.59
"327320",0.000150268170889588,0.24296188311631,1,0,0.351579016676101,82.49
"327331",0.000115590900684298,1.06514029584975,1,1,0.311155770322314,87.35
"327332",0,0,0,0,0.250916287345709,84.32
"327390",0.00195348622156464,5.90027856357622,1,1,0.327498622410992,86.59
"327410",0,0,0,0,0.241434342631717,85.51
"327420",0,0,0,0,0.223867010899859,84.43
"327910",0.000127149990752728,2.21122870396788,1,1,0.276074280255505,90.59
"327991",0.00101719992602182,4.8194725145705,1,1,0.333348577865675,86.05
"327992",0,0,0,0,0.240992291282423,83.46
"327993",0,0,0,0,0.259030027414266,84.32
"327999",0,0,0,0,0.264311514132645,85.84
"331110",0,0,0,0,0.25510916942912,82.92
"331210",0,0,0,0,0.262397640608724,84.32
"331221",0,0,0,0,0.260794322181094,85.62
"331222",0,0,0,0,0.24559655553283,86.05
"331313",0,0,0,0,0.226399026032363,84.11
"331314",0,0,0,0,0.227759222371203,84.76
"331315",0,0,0,0,0.247045133420034,85.73
