"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.073853826971034,14.5497277300814,1,1,0.171045597515084,1.95
"112000",0.0145789372722041,5.49815186319952,1,1,0.174541755686687,2.16
"113110",0,0,0,0,0.132859844084756,1.41
"113210",0,0,0,0,0.117203981301303,1.08
"113310",0,0,0,0,0.153258959999988,1.62
"114111",0.000191828122002686,2.75751120514614,1,1,0.126111674067691,3.68
"114112",0.000575484366008057,8.46305172552907,1,1,0.129088641781732,5.95
"114119",0,0,0,0,0.0951410774378645,2.92
"114210",0.0105505467101477,274.141990037919,1,1,0.162325496245425,2.05
"115111",0.0107423748321504,306.792095273461,1,1,0.141681378155674,4
"115112",0.00460387492806445,23.2244732249725,1,1,0.16604362993404,1.73
"115113",0,0,0,0,0.130118707418338,1.51
"115114",0.000191828122002686,0.389058292823986,1,0,0.127381382574829,1.62
"115115",0.0186073278342605,9.4757019719218,1,1,0.179823421076316,2.92
"115116",0,0,0,0,0.129092599358458,1.62
"115210",0.000383656244005371,1.52577170163833,1,1,0.159257819986827,1.62
"115310",0,0,0,0,0.133537155087795,1.3
"211120",0.000575484366008057,1.18571547790305,1,1,0.12650411478983,2.92
"211130",0,0,0,0,0.11091429169313,1.41
"212114",0,0,0,0,0.0876351671170608,0.86
"212115",0,0,0,0,0.0812686596945984,0.97
"212210",0,0,0,0,0.0713883291420293,0.97
"212220",0,0,0,0,0.0745058535212783,1.51
"212230",0,0,0,0,0.0700664656628135,1.08
"212290",0,0,0,0,0.0723531235018134,1.08
"212311",0,0,0,0,0.0925081077616106,0.86
"212312",0,0,0,0,0.110499524554671,0.65
"212313",0,0,0,0,0.0793951357983957,1.3
"212319",0,0,0,0,0.0954498822937176,0.97
"212321",0,0,0,0,0.140088022215694,0.97
"212322",0,0,0,0,0.0856113860339157,0.97
"212323",0,0,0,0,0.0726056748530571,1.08
"212390",0,0,0,0,0.0944919180943132,1.19
"213111",0,0,0,0,0.117586006882288,1.51
"213112",0,0,0,0,0.126370801015854,1.95
"213113",0,0,0,0,0.0842692289109489,0.86
"213114",0,0,0,0,0.0819035190002498,1.3
"213115",0,0,0,0,0.0868289416190766,0.86
"221111",0,0,0,0,0.0935205691181771,0.97
"221112",0,0,0,0,0.116138948959985,0.76
"221113",0,0,0,0,0.0622972975538557,1.41
"221114",0,0,0,0,0.0806383700001476,2.05
"221115",0.0113178591981584,169.006335849206,1,1,0.118383104131719,4.43
"221116",0,0,0,0,0.073761526695805,2.05
"221117",0,0,0,0,0.0773401718329638,1.51
"221118",0.00230193746403223,80.9856832729943,1,1,0.0848894341767258,4.22
"221121",0,0,0,0,0.0923398624914951,1.08
"221122",0,0,0,0,0.163128889442859,1.73
"221210",0,0,0,0,0.135158148401496,1.3
"221310",0,0,0,0,0.153644028619569,1.3
"221320",0,0,0,0,0.104801776254709,1.08
"221330",0,0,0,0,0.0613860511588547,1.3
"236115",0.00211010934202954,0.672899218397123,1,0,0.149528666235601,1.51
"236116",0,0,0,0,0.0946786440135237,1.73
"236117",0.000191828122002686,0.339588906449557,1,0,0.126902286896907,1.19
"236118",0.00575484366008057,1.26779681024971,1,1,0.139911764571972,1.51
"236210",0.00115096873201611,1.16824183426111,1,1,0.13218892780053,1.62
"236220",0.000575484366008057,0.122025286850694,1,0,0.126498662171036,0.65
"237110",0.000191828122002686,0.150297708633973,1,0,0.1436579190785,0.97
"237120",0,0,0,0,0.12215006432559,0.86
"237130",0.000575484366008057,0.402923152000023,1,0,0.131856322049005,0.86
"237210",0,0,0,0,0.112543844514449,1.62
"237310",0,0,0,0,0.13899732339864,0.86
"237990",0,0,0,0,0.135055968806132,1.3
"238110",0.000383656244005371,0.223082079797782,1,0,0.136415223745683,0.76
"238120",0.00556301553807788,10.2128334508552,1,1,0.120772759866103,1.3
"238130",0.000575484366008057,0.908671924517424,1,0,0.118276710513088,1.19
"238140",0.000383656244005371,0.368387093195343,1,0,0.124900795483482,1.19
"238150",0.000191828122002686,0.385870835946634,1,0,0.122768294566477,0.97
"238160",0.000767312488010742,0.449865988441456,1,0,0.123569904441136,0.97
"238170",0.000575484366008057,1.64582093600889,1,1,0.143702324718891,1.51
"238190",0.000383656244005371,1.01747515319197,1,1,0.149785873461309,1.62
"238210",0.000959140610013428,0.137860099736515,1,0,0.120224048890339,0.97
"238220",0.00153462497602148,0.187539139481144,1,0,0.124578272602501,1.08
"238290",0,0,0,0,0.120606008333675,0.76
"238310",0.000575484366008057,0.320502137791592,1,0,0.107562596874298,0.97
"238320",0.000767312488010742,0.40083592605236,1,0,0.121040457266137,1.3
"238330",0.000383656244005371,0.477044442642651,1,0,0.122528981920371,1.3
"238340",0.000191828122002686,0.379999527105456,1,0,0.11843126135675,1.51
"238350",0.000767312488010742,0.498755932507658,1,0,0.132139985886962,1.3
"238390",0.000191828122002686,0.299076471083669,1,0,0.0925747289795153,0.97
"238910",0.00191828122002686,0.571003076705687,1,0,0.160208845710502,1.73
"238990",0.0013427968540188,0.401747102849943,1,0,0.141607158590112,1.41
"311111",0,0,0,0,0.0888603275491393,0.65
"311119",0,0,0,0,0.138599727628552,0.97
"311211",0.000191828122002686,2.2237224620832,1,1,0.096076903351473,2.49
"311212",0,0,0,0,0.0912907046317236,1.62
"311213",0,0,0,0,0.0672277128743169,0.65
"311221",0,0,0,0,0.0710591209383136,0.65
"311224",0,0,0,0,0.100775449802377,2.16
"311225",0,0,0,0,0.0731810894588809,1.51
"311230",0,0,0,0,0.0650942442457648,1.19
"311313",0,0,0,0,0.0838281917514838,1.3
"311314",0,0,0,0,0.0660494712143834,3.24
"311340",0,0,0,0,0.0773976680323116,1.08
"311351",0,0,0,0,0.0724502386595881,1.95
"311352",0,0,0,0,0.0869799310931496,0.97
"311411",0,0,0,0,0.0873430750662366,2.05
"311412",0,0,0,0,0.0797960278265627,0.65
"311421",0,0,0,0,0.0996585837812432,1.08
"311422",0.000767312488010742,11.1208308562711,1,1,0.0895316491310043,6.27
"311423",0,0,0,0,0.0880407100820143,1.73
"311511",0,0,0,0,0.0847760399883677,0.76
"311512",0,0,0,0,0.0650039847240819,1.19
"311513",0,0,0,0,0.0926884624326656,0.97
"311514",0,0,0,0,0.078226112804619,1.3
"311520",0.000191828122002686,1.27372356154518,1,1,0.0882304827145471,2.81
"311611",0.000383656244005371,0.439851083303943,1,0,0.126987375938783,1.08
"311612",0.000383656244005371,0.43271099474395,1,0,0.115922591164351,0.76
"311613",0,0,0,0,0.0826813269792207,1.08
"311615",0.000191828122002686,0.13460343261366,1,0,0.10338729514015,1.19
"311710",0,0,0,0,0.0975300187944109,3.89
"311811",0,0,0,0,0.117528539334366,1.3
"311812",0,0,0,0,0.0902400233030666,0.97
"311813",0,0,0,0,0.0617053685657999,1.51
"311821",0,0,0,0,0.0729356967726701,0.97
"311824",0,0,0,0,0.0712081030876751,1.41
"311830",0,0,0,0,0.0840640804126948,2.27
"311911",0,0,0,0,0.0743527894931021,1.73
"311919",0,0,0,0,0.0732577008600909,0.97
"311920",0,0,0,0,0.0888254547541792,0.97
"311930",0,0,0,0,0.0560025762757821,1.62
"311941",0,0,0,0,0.0726408781328007,1.19
"311942",0,0,0,0,0.0769162505824204,1.3
"311991",0,0,0,0,0.0768557741354641,1.51
"311999",0,0,0,0,0.0893110643276582,0.76
"312111",0,0,0,0,0.09100473236665,0.97
"312112",0,0,0,0,0.0923797270718476,1.19
"312113",0,0,0,0,0.103019442702715,1.19
"312120",0,0,0,0,0.116063559365109,1.08
"312130",0,0,0,0,0.109867337367555,1.08
"312140",0,0,0,0,0.0927167774862629,1.19
"312230",0,0,0,0,0.0694123788596927,1.41
"313110",0,0,0,0,0.077751932315677,1.84
"313210",0,0,0,0,0.0820398768154609,1.3
"313220",0,0,0,0,0.0628653411992085,0.97
"313230",0,0,0,0,0.0637328785348327,0.97
"313240",0,0,0,0,0.0600126716008483,0.97
"313310",0,0,0,0,0.0948428042137818,1.51
"313320",0,0,0,0,0.065030387182379,0.97
"314110",0,0,0,0,0.070615655887918,1.41
"314120",0,0,0,0,0.082825943565698,1.19
"314910",0,0,0,0,0.10233662477661,0.86
"314994",0,0,0,0,0.071023594206664,1.08
"314999",0,0,0,0,0.114288269388884,0.86
"315120",0,0,0,0,0.0663404305881068,1.08
"315210",0,0,0,0,0.0887777460439697,1.62
"315250",0,0,0,0,0.0856614339207374,1.41
"315990",0,0,0,0,0.0876630299189121,1.08
"316110",0,0,0,0,0.0958545684500594,0.97
"316210",0.0013427968540188,18.0884296958234,1,1,0.103516763691373,4.76
"316990",0,0,0,0,0.100688470419203,0.86
"321113",0,0,0,0,0.139550609577555,1.19
"321114",0,0,0,0,0.0996765583550314,0.97
"321211",0,0,0,0,0.0779298147769724,1.08
"321212",0,0,0,0,0.0837899571122079,1.73
"321215",0,0,0,0,0.117764699887516,0.86
"321219",0,0,0,0,0.0784002875748873,0.97
"321911",0,0,0,0,0.0917338857405676,0.76
"321912",0,0,0,0,0.0974482202105636,0.97
"321918",0,0,0,0,0.106850733624582,1.19
"321920",0,0,0,0,0.130986280874986,0.86
"321991",0,0,0,0,0.0929187518731337,1.84
"321992",0,0,0,0,0.102663381937499,0.76
"321999",0,0,0,0,0.129735393854179,0.76
"322110",0,0,0,0,0.0807178152902198,1.3
"322120",0,0,0,0,0.0872478055794043,1.19
"322130",0,0,0,0,0.0747633968686066,0.97
"322211",0,0,0,0,0.102615043434989,0.54
"322212",0,0,0,0,0.066625256268686,1.08
"322219",0,0,0,0,0.0738998393525901,1.08
"322220",0,0,0,0,0.0785303122549954,0.86
"322230",0,0,0,0,0.0637126608477253,1.08
"322291",0,0,0,0,0.0727469946875879,1.08
"322299",0,0,0,0,0.0709040092228765,0.86
"323111",0,0,0,0,0.102744704636672,0.65
"323113",0,0,0,0,0.120605270566203,0.76
