"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0229321921345827,4.51780449973103,1,1,0.337554024437751,75.14
"112000",0.000206596325536782,0.077913633275994,1,0,0.338002752604492,72
"113110",0.000118055043163875,4.66664047236741,1,1,0.295724982265745,71.35
"113210",0,0,0,0,0.290657639060806,74.16
"113310",2.95137607909688e-05,0.0826713873571531,1,0,0.319512026397259,69.08
"114111",1.47568803954844e-05,0.212128767246024,1,0,0.266564306935618,72.22
"114112",0,0,0,0,0.248461521929708,71.24
"114119",0,0,0,0,0.227376674637457,73.3
"114210",0.000162325684350328,4.21781803015619,1,1,0.315447423963617,72.43
"115111",0,0,0,0,0.250505450425689,70.7
"115112",0.000206596325536782,1.04218531254147,1,1,0.32937066720775,74.16
"115113",1.47568803954844e-05,0.212760363939503,1,0,0.28453993681403,77.41
"115114",0.00060503209621486,1.22710242898471,1,1,0.284337409101571,78.38
"115115",0.0023611008632775,1.20238049790635,1,1,0.326500034085623,72.54
"115116",1.47568803954844e-05,0.111343730972669,1,0,0.275174849329989,75.46
"115210",5.90275215819376e-05,0.234747963716981,1,0,0.323765987870692,72.65
"115310",0,0,0,0,0.291529670924596,68.97
"211120",0,0,0,0,0.230238949193603,64
"211130",0,0,0,0,0.236992559044644,66.27
"212114",0,0,0,0,0.212848622238728,66.59
"212115",0,0,0,0,0.204337955462786,67.35
"212210",0,0,0,0,0.204694722536105,74.16
"212220",0,0,0,0,0.183521292971315,67.46
"212230",0,0,0,0,0.178073750744716,68.32
"212290",0,0,0,0,0.173844853369477,64.22
"212311",0,0,0,0,0.243001743597428,73.95
"212312",0,0,0,0,0.283668903930304,74.92
"212313",0,0,0,0,0.210121294237825,74.27
"212319",0,0,0,0,0.252235000609201,74.27
"212321",0.00110676602966133,5.73021731599168,1,1,0.311548321427301,72.76
"212322",0,0,0,0,0.216322261300032,72.54
"212323",0,0,0,0,0.18934099668805,70.7
"212390",0,0,0,0,0.232460389344215,72.86
"213111",7.3784401977422e-05,0.285419456384393,1,0,0.243020866820285,66.38
"213112",0.000280380727514203,0.217039190264024,1,0,0.247168876205686,65.08
"213113",0,0,0,0,0.210709738244366,68.97
"213114",0,0,0,0,0.202478839576468,66.7
"213115",0,0,0,0,0.228613972867424,72.22
"221111",0,0,0,0,0.251534371393681,75.24
"221112",0,0,0,0,0.270709745221896,71.03
"221113",0.0137238987678005,64.339812047253,1,1,0.227601515409284,86.7
"221114",0,0,0,0,0.196159317715894,70.49
"221115",0,0,0,0,0.230901448532555,73.62
"221116",0,0,0,0,0.17962857745576,71.78
"221117",0,0,0,0,0.204540162236662,74.92
"221118",0,0,0,0,0.196550570331206,73.08
"221121",0,0,0,0,0.236145884402109,74.05
"221122",0.000103298162768391,0.0780998266147996,1,0,0.324669037326015,69.95
"221210",0.00013281192355936,0.195593225002389,1,0,0.291828088269763,70.16
"221310",0.000206596325536782,0.645102777199532,1,0,0.302036576700705,65.41
"221320",0,0,0,0,0.25917467024927,72.86
"221330",0,0,0,0,0.18809311034635,76.86
"236115",0.00404338522836272,1.28940747555141,1,1,0.31813813346039,72.76
"236116",1.47568803954844e-05,0.0469183381129062,1,0,0.23221116138937,71.89
"236117",0.000383678890282594,0.679217903082123,1,0,0.277392131259213,68
"236118",0.00568139895226149,1.25161688047184,1,1,0.318975755180591,76.43
"236210",4.42706411864532e-05,0.0449350304877384,1,0,0.279941570078058,70.81
"236220",0.00156422932192135,0.331678048930779,1,0,0.281276807659859,65.62
"237110",0.00125433483361617,0.982773794499471,1,0,0.298343861051137,67.14
"237120",0,0,0,0,0.263437928995927,68.97
"237130",0.00169704124548071,1.18817686125214,1,1,0.288665608121702,68.97
"237210",0.000265623847118719,1.08368415097628,1,1,0.255446659974347,72
"237310",0.000162325684350328,0.0728406163572611,1,0,0.296394365216892,66.59
"237990",0.00165277060429425,1.92727772008404,1,1,0.293211477194461,71.68
"238110",0.000664059617796798,0.386126390388568,1,0,0.298034825164843,70.16
"238120",0.00060503209621486,1.11074506061854,1,1,0.270677887060709,72.32
"238130",0.000206596325536782,0.326209175804278,1,0,0.278437181179279,71.89
