"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00360992730007521,0.711181281940641,1,0,0.228581310599428,14.59
"112000",0.0306342441714715,11.5530867253414,1,1,0.243603196513888,17.73
"113110",0,0,0,0,0.199927551537191,18.49
"113210",0,0,0,0,0.178043008033208,13.73
"113310",0.000651792429180246,1.82574443056774,1,1,0.232227482796042,19.46
"114111",0,0,0,0,0.150986061083166,11.03
"114112",0,0,0,0,0.146311041913812,13.62
"114119",0,0,0,0,0.121915996691901,11.57
"114210",0,0,0,0,0.217753652013417,15.68
"115111",0,0,0,0,0.175273412964409,21.51
"115112",0.000100275758335422,0.505845988642857,1,0,0.222207850649471,14.27
"115113",0,0,0,0,0.168171100764369,10.05
"115114",0,0,0,0,0.162354961026996,9.73
"115115",0.00170468789170218,0.868105004694541,1,0,0.228969061675115,14.27
"115116",0,0,0,0,0.163915408138896,9.41
"115210",0.000200551516670845,0.797578127915828,1,0,0.219305266770031,14.16
"115310",5.01378791677112e-05,0.347497611115045,1,0,0.197221880591512,16.22
"211120",0,0,0,0,0.154289196341153,13.41
"211130",0,0,0,0,0.153962057764878,12.65
"212114",0,0,0,0,0.142062941885107,18.81
"212115",0,0,0,0,0.138124651850997,19.68
"212210",0,0,0,0,0.11666628872081,14.7
"212220",0,0,0,0,0.103096094205639,10.81
"212230",0,0,0,0,0.102642672369896,13.51
"212290",0,0,0,0,0.10799025278665,14.49
"212311",0.000350965154173978,7.81077740372261,1,1,0.150700076432013,19.24
"212312",0.000501378791677112,3.62500929648941,1,1,0.186283002798692,20
"212313",0,0,0,0,0.122547470463503,19.24
"212319",0,0,0,0,0.142342429553951,12
"212321",0,0,0,0,0.202034897599035,12.76
"212322",0.000952619704186513,18.4066657482317,1,1,0.150182807371548,30.38
"212323",0,0,0,0,0.111669144124027,14.92
"212390",0,0,0,0,0.133366532969695,12
"213111",0,0,0,0,0.161851802644023,14.49
"213112",0,0,0,0,0.167474041582771,14.38
"213113",0,0,0,0,0.129682183926541,13.62
"213114",0,0,0,0,0.115154058694248,11.68
"213115",0,0,0,0,0.135297582495235,15.14
"221111",0,0,0,0,0.135369079634394,11.03
"221112",0.00501378791677112,11.7315775613616,1,1,0.18271958015342,19.46
"221113",0,0,0,0,0.093904098346756,12.76
"221114",0,0,0,0,0.109755558307671,14.92
"221115",0,0,0,0,0.127988309117367,7.89
"221116",0,0,0,0,0.0930806375617884,8.97
"221117",0,0,0,0,0.109267700985982,13.84
"221118",0,0,0,0,0.103316751796271,11.89
"221121",0.00185510152920531,11.1421450126215,1,1,0.150437713322364,21.62
"221122",0,0,0,0,0.236053013659919,18.38
"221210",0.000350965154173978,0.516869303061242,1,0,0.197762320788625,16
"221310",0.00160441213336676,5.00982154604319,1,1,0.224729795674552,20.65
"221320",0,0,0,0,0.158277868260777,15.14
"221330",0,0,0,0,0.0899279849916218,13.3
"236115",0.00255703183755327,0.815419699175981,1,0,0.212954975432833,16.43
"236116",0.000200551516670845,0.63763774022985,1,0,0.134382104300817,14.38
"236117",0.000200551516670845,0.355031731124901,1,0,0.190752957928174,19.35
"236118",0.00170468789170218,0.375544150150045,1,0,0.195740561987852,13.3
"236210",0.000100275758335422,0.101780641464079,1,0,0.188380334969969,16.76
"236220",0.00115317122085736,0.244517587835069,1,0,0.194338641592212,15.89
"237110",0.000100275758335422,0.0785662527058312,1,0,0.207293466132047,15.35
"237120",5.01378791677112e-05,0.058914495060939,1,0,0.173795458819452,14.16
"237130",0.000250689395838556,0.175519210443396,1,0,0.199413227244803,17.41
"237210",0.000200551516670845,0.818204022070781,1,0,0.155817877715451,15.57
"237310",0.00421158185008774,1.88986862447085,1,1,0.213269047545117,19.46
"237990",0.00110303334168965,1.28623511237729,1,1,0.199270905228328,19.46
"238110",0.000451240912509401,0.262380093704501,1,0,0.200035960924549,15.03
"238120",5.01378791677112e-05,0.0920453674835251,1,0,0.172791646627248,16.11
"238130",5.01378791677112e-05,0.0791661526282164,1,0,0.170029666154771,12.11
"238140",0.000451240912509401,0.433281956666981,1,0,0.183966604851566,13.95
"238150",5.01378791677112e-05,0.100854583494099,1,0,0.186115671551563,17.08
"238160",0.000902481825018802,0.529114128345646,1,0,0.186927402988141,15.35
"238170",0.000150413637503134,0.430166183976652,1,0,0.211009990541135,16.43
"238190",0.000300827275006267,0.797808669880631,1,0,0.207719311492081,17.41
"238210",0.00140386061669591,0.201781013767267,1,0,0.183300829241389,16.76
"238220",0.0148408122336425,1.81362430495175,1,1,0.19405278787859,18.59
"238290",0.00386061669591376,3.78632317891897,1,1,0.191583177027242,19.68
"238310",0.000601654550012535,0.335076990585624,1,0,0.156042441498602,12
"238320",0.000501378791677112,0.261914976499242,1,0,0.176422783420678,12.86
"238330",0.000501378791677112,0.623422581974465,1,0,0.18067875687873,14.7
