"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00370543724159451,0.729997417835222,1,0,0.3129601890339,64.65
"112000",0.000838598954676652,0.316260665578372,1,0,0.327201881437063,68.76
"113110",0,0,0,0,0.276363473127579,60.86
"113210",5.85069038146501e-05,3.43406929896516,1,1,0.263288390838016,62.7
"113310",0.0001950230127155,0.54628155123815,1,0,0.308355879670476,63.89
"114111",0,0,0,0,0.236023690345535,59.35
"114112",0,0,0,0,0.225940675542339,61.95
"114119",0,0,0,0,0.189037551831983,56
"114210",5.85069038146501e-05,1.52022444744768,1,1,0.318630708503525,74.05
"115111",1.950230127155e-05,0.55696733387541,1,0,0.243387179956655,66.38
"115112",0.00021452531398705,1.08218348426456,1,1,0.316835429454922,69.19
"115113",0.000565566736874951,8.15417497091139,1,1,0.265222507103399,68.65
"115114",1.950230127155e-05,0.0395538045185162,1,0,0.249084771379208,63.57
"115115",0.00118964037756455,0.605819264967781,1,0,0.323564285254007,71.35
"115116",3.90046025431001e-05,0.294297836389846,1,0,0.248284921090714,63.46
"115210",0.00021452531398705,0.85315085699983,1,0,0.306749953411881,65.3
"115310",0.000292534519073251,2.0275099033728,1,1,0.287680168765043,66.92
"211120",0.00450503159372806,9.28206916580396,1,1,0.290659158112216,87.14
"211130",0.0166354629846322,75.9671111462541,1,1,0.28808771542918,86.05
"212114",0.00750838598954677,71.1394919995961,1,1,0.256778183308955,82.92
"212115",0.00216475544114205,16.2680465259853,1,1,0.260574747506963,85.51
"212210",0,0,0,0,0.179528004910887,64.11
"212220",0,0,0,0,0.175165112163599,63.35
"212230",0,0,0,0,0.154260751373244,53.95
"212290",0,0,0,0,0.173457300462056,64
"212311",0,0,0,0,0.204131594848426,57.62
"212312",0,0,0,0,0.244972529625742,58.59
"212313",0,0,0,0,0.160352850866772,48.32
"212319",0.0001950230127155,4.08572119453852,1,1,0.222324691799133,62.16
"212321",9.75115063577502e-05,0.504860202847565,1,0,0.297072795795754,66.7
"212322",0,0,0,0,0.19210009766599,61.95
"212323",0,0,0,0,0.166320277636359,58.49
"212390",0,0,0,0,0.212574456487887,65.3
"213111",0.00795693891879242,30.7797463938313,1,1,0.290188796803225,84.76
"213112",0.0414423902020438,32.0800323610033,1,1,0.309006865829475,88
"213113",0,0,0,0,0.225323889202559,73.3
"213114",0,0,0,0,0.196866542613433,64.86
"213115",0,0,0,0,0.207906117394492,63.68
"221111",0,0,0,0,0.202555556439035,56.43
"221112",0.00331539121616351,7.75756171667654,1,1,0.269126764223008,70.49
"221113",0,0,0,0,0.128883906201915,43.24
"221114",0,0,0,0,0.162417801022036,53.73
"221115",0,0,0,0,0.217118337565419,69.3
"221116",0,0,0,0,0.159055070933102,60.65
"221117",0,0,0,0,0.158907610848634,52.76
"221118",0,0,0,0,0.159899471998918,56.11
"221121",0,0,0,0,0.192708596556271,54.05
"221122",0.00220376004368515,1.66617946243958,1,1,0.32917596579069,71.24
"221210",0.0013261564864654,1.95304169305005,1,1,0.295682941109129,71.89
"221310",0.000897105858491302,2.80123801452449,1,1,0.320129269644994,74.59
"221320",0,0,0,0,0.231852419125058,60.54
"221330",0,0,0,0,0.131477714909036,48.22
"236115",0.00339340042124971,1.08213183349597,1,1,0.302540108111017,64.54
"236116",1.950230127155e-05,0.0620060297648235,1,0,0.196131993818174,55.46
"236117",0.000468055230517201,0.828587394955085,1,0,0.271042990326565,64
"236118",0.0023012715500429,0.506972022698173,1,0,0.277936118844253,59.03
"236210",0.00189172322334035,1.92011315935431,1,1,0.283604570994687,73.08
"236220",0.0105897495904517,2.24544280918623,1,1,0.286460132686598,68.32
"237110",0.00157968640299555,1.23768738520596,1,1,0.305607246808939,71.03
"237120",0.0152507995943521,17.9204460238809,1,1,0.29784704538061,81.95
"237130",0.0100436851548483,7.03204729671257,1,1,0.295738162246622,72.97
"237210",0,0,0,0,0.23674650164861,64.54
"237310",7.80092050862002e-05,0.035005172488634,1,0,0.303917815979014,71.14
"237990",9.75115063577502e-05,0.113707100771782,1,0,0.281553860829596,66.59
"238110",0.0021062485373274,1.22470652210069,1,1,0.292346533979565,67.24
"238120",0.000468055230517201,0.859276786547581,1,0,0.252681699219023,65.19
"238130",0.0001560184101724,0.24634821970041,1,0,0.255016549601671,61.41
"238140",0.000585069038146501,0.561783851166429,1,0,0.262437394072966,59.35
"238150",0.00017552071144395,0.353067751191751,1,0,0.266314761859749,63.24
