"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.135060635166054,26.6079030608484,1,1,0.282313373791243,45.19
"112000",0.0161407454260079,6.08715627761377,1,1,0.283412155180326,40.22
"113110",7.80877862893465e-06,0.308676032915932,1,0,0.233434558432024,37.3
"113210",2.34263358868039e-05,1.37501141935279,1,1,0.235834794403823,48.76
"113310",0.000601275954427968,1.68424206217282,1,1,0.26702856015897,40.11
"114111",5.46614504025425e-05,0.785753206573334,1,0,0.203360373842618,42.49
"114112",1.56175572578693e-05,0.229671217337483,1,0,0.182044009275524,36.54
"114119",0,0,0,0,0.157913725695753,37.08
"114210",2.34263358868039e-05,0.608702327541777,1,0,0.248627153904351,32.32
"115111",0,0,0,0,0.20168472633692,39.46
"115112",0.00423235801688258,21.350337916958,1,1,0.280338248617919,48.32
"115113",0.00010151412217615,1.46360077471428,1,1,0.250612709952491,60.54
"115114",0.0610802664355268,123.88060695453,1,1,0.247617053262691,62.7
"115115",0.0155707045860957,7.92931459395349,1,1,0.277395552341639,43.35
"115116",0.0117834469510624,88.9085573703828,1,1,0.245881445584867,61.3
"115210",9.37053435472158e-05,0.372659024088861,1,0,0.264450492642807,38.49
"115310",0.000265498473383778,1.84012740042203,1,1,0.244829906540809,43.57
"211120",0,0,0,0,0.175107556409022,30.16
"211130",0,0,0,0,0.176055379314843,28.86
"212114",0,0,0,0,0.158447097355918,30.38
"212115",0,0,0,0,0.151390364625029,29.95
"212210",0,0,0,0,0.14165747356228,35.57
"212220",0,0,0,0,0.141201799206238,40.54
"212230",0,0,0,0,0.12775977170698,34.38
"212290",0,0,0,0,0.130649403538509,33.3
"212311",0.00011713167943402,2.60678151122034,1,1,0.197779973336644,53.84
"212312",0,0,0,0,0.211097530485673,36.76
"212313",0,0,0,0,0.14745822864743,37.73
"212319",0.000156175572578693,3.2718694992411,1,1,0.201303787195319,51.46
"212321",1.56175572578693e-05,0.0808590023854624,1,0,0.247626821904377,37.95
"212322",0,0,0,0,0.158945666739286,39.68
"212323",0,0,0,0,0.136840301610626,36.65
"212390",0,0,0,0,0.173253878666648,40.54
"213111",7.80877862893465e-06,0.0302066194421227,1,0,0.184595935272047,30.81
"213112",7.80877862893465e-06,0.00604467719875337,1,0,0.187195641736785,28.32
"213113",0,0,0,0,0.147999542133875,25.95
"213114",0,0,0,0,0.148542569079033,34.16
"213115",0,0,0,0,0.175079335296294,43.03
"221111",0,0,0,0,0.184263674030473,44
"221112",0,0,0,0,0.207387472074252,36.86
"221113",0,0,0,0,0.119838601787455,36.32
"221114",7.80877862893465e-06,0.0811966182618109,1,0,0.143492983928187,41.19
"221115",0,0,0,0,0.180286668542773,46.05
"221116",0,0,0,0,0.151906187571922,56.22
"221117",0,0,0,0,0.150608770719695,46.7
"221118",0,0,0,0,0.142001381382571,43.46
"221121",0,0,0,0,0.173163570359237,39.46
"221122",0.000616893511685837,0.466409808376588,1,0,0.258749738327459,30.49
"221210",0.000320159923786321,0.471502183927766,1,0,0.233365545060709,37.08
"221310",0.000351395038302059,1.09724078835292,1,1,0.254876400754356,36.54
"221320",0,0,0,0,0.192909379401847,36.11
"221330",0,0,0,0,0.119860190400375,38.49
"236115",0.0041464614519643,1.32227776758571,1,1,0.256652462611082,39.68
"236116",2.34263358868039e-05,0.0744821885403305,1,0,0.16908902979159,37.84
"236117",0.000382630152817798,0.677361347301329,1,0,0.218064066760287,34.49
"236118",0.0027721164132718,0.610699534857156,1,0,0.242132064255827,38.05
"236210",0.000515379389509687,0.523113918382919,1,0,0.222480021217578,37.73
"236220",0.0033343484745551,0.707012827976743,1,0,0.232229813753582,38.27
"237110",0.000234263358868039,0.183545799683487,1,0,0.244636892090226,36.22
"237120",0,0,0,0,0.201018146156495,31.57
"237130",0.000507570610880752,0.35537359914272,1,0,0.228080057286343,34.05
"237210",0.000140558015320824,0.573444346763713,1,0,0.189730168610631,36.86
"237310",0.000351395038302059,0.157681954505517,1,0,0.242082376881991,35.57
"237990",9.37053435472158e-05,0.109268775958468,1,0,0.224690484459674,33.95
"238110",0.00106199389353511,0.617510623648394,1,0,0.241276410895024,37.73
"238120",0.000257689694754843,0.473078300162766,1,0,0.207057195814746,38.27
"238130",0.000609084733056903,0.961725859592246,1,0,0.224251959109295,44.65
"238140",0.000226454580239105,0.217441904982752,1,0,0.222910745994411,36.54
"238150",0.000210837022981235,0.424108089350581,1,0,0.218653011276427,36.86
"238160",0.00146805038223971,0.860700101467501,1,0,0.230947061091886,40.32
"238170",0.000429482824591406,1.22827285347813,1,1,0.252309365512922,40.22
"238190",0.000242072137496974,0.641987166980117,1,0,0.237408401998953,34.27
"238210",0.00506008855154965,0.727301404100143,1,0,0.216994142022588,36.54
"238220",0.00481020763542374,0.587832346513543,1,0,0.222784179104132,34.49
"238290",0.000390438931446732,0.38292534393633,1,0,0.213684299248727,34.38
"238310",0.00145243282498184,0.808897431279383,1,0,0.206785562793913,43.24
"238320",0.00231920725279359,1.21152933310249,1,1,0.228674549173961,42.7
"238330",0.000616893511685837,0.767055472314737,1,0,0.222165069083416,39.03
"238340",0.000359203816930994,0.7115603236023,1,0,0.212311753356541,40.65
"238350",0.000874583206440681,0.56848229306774,1,0,0.232161307819063,35.57
"238390",8.58965649182811e-05,0.133920101212319,1,0,0.168601236662211,34.92
"238910",0.00268621984835352,0.79959068675878,1,0,0.259860313059201,30.7
"238990",0.00233482481005146,0.698548779208869,1,0,0.238712713245082,32.54
"311111",0,0,0,0,0.19118648955029,49.51
"311119",0.000288924809270582,1.32879559653051,1,1,0.256833555565183,47.24
"311211",0,0,0,0,0.176337143880661,47.24
"311212",0,0,0,0,0.16329152091465,45.73
"311213",0,0,0,0,0.159596675325643,51.35
"311221",0,0,0,0,0.151868521131628,46.92
"311224",0,0,0,0,0.193441955816398,53.51
"311225",0,0,0,0,0.147046170800404,48.43
"311230",0,0,0,0,0.138979462178449,42.7
"311313",0,0,0,0,0.17265510199419,55.89
"311314",0,0,0,0,0.10742392289289,35.78
"311340",0,0,0,0,0.158210769481749,44.22
"311351",0,0,0,0,0.138955320700952,41.73
"311352",0.000124940458062954,0.665592423755406,1,0,0.176090186473636,41.62
"311411",0.00346709771124698,19.8927037978709,1,1,0.210541492406141,71.68
"311412",0,0,0,0,0.177807327588293,52.22
"311421",0.00363889084108355,11.2993902423266,1,1,0.212540336397963,54.7
"311422",0,0,0,0,0.146737299533583,49.84
"311423",0.00319379045923427,41.6017241134377,1,1,0.20660080880513,70.7
"311511",0,0,0,0,0.18543716170206,49.73
"311512",0,0,0,0,0.153914931037033,59.68
"311513",0.000484144274993948,1.34439136194008,1,1,0.216217634880259,62.7
"311514",0.00136653626006356,11.69066734077,1,1,0.191792371811121,66.81
"311520",0,0,0,0,0.160798151026673,45.19
"311611",0.00826168778941286,9.47179247274633,1,1,0.246440122493138,57.19
"311612",0,0,0,0,0.222398956449604,45.84
