"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00153473820907857,0.302354312496277,1,0,0.278485017316068,42.59
"112000",0.0171182338704917,6.45579631028208,1,1,0.291445545967615,47.03
"113110",0,0,0,0,0.22433619087007,31.46
"113210",0,0,0,0,0.209822193582971,32.65
"113310",0,0,0,0,0.260605815009831,36.65
"114111",0,0,0,0,0.175159905459894,24.54
"114112",0,0,0,0,0.163497594561952,23.03
"114119",0,0,0,0,0.137189984368737,22.7
"114210",0,0,0,0,0.253979861672249,36.65
"115111",0,0,0,0,0.184684000071374,26.49
"115112",0.000531255533911812,2.67994463701482,1,1,0.276666660595678,45.3
"115113",0,0,0,0,0.205616412287302,32.65
"115114",0.000177085177970604,0.359157230474843,1,0,0.19671233714668,30.38
"115115",0.000944454282509887,0.480959296621357,1,0,0.273096478059235,40
"115116",5.9028392656868e-05,0.445381496332146,1,0,0.199543519462343,31.24
"115210",0.000177085177970604,0.704254283747175,1,0,0.264539383017468,38.59
"115310",0,0,0,0,0.221767368349681,29.51
"211120",0,0,0,0,0.175295215319122,30.59
"211130",0,0,0,0,0.178312153473582,30.05
"212114",0,0,0,0,0.151838193302895,25.08
"212115",0,0,0,0,0.152108685880663,30.27
"212210",0,0,0,0,0.138878568737339,33.08
"212220",0,0,0,0,0.116773695220112,21.51
"212230",0,0,0,0,0.118937166871374,26.38
"212290",0,0,0,0,0.117086682340761,22.59
"212311",0,0,0,0,0.163898987190266,27.89
"212312",0,0,0,0,0.213003937758185,38.7
"212313",0,0,0,0,0.127751140358191,22.59
"212319",0,0,0,0,0.167435697676364,26.49
"212321",0.000413198748598076,2.13931270088522,1,1,0.25155538066709,40.97
"212322",0,0,0,0,0.142126195556012,25.19
"212323",0,0,0,0,0.120134936792028,21.95
"212390",0,0,0,0,0.152072468756936,24.11
"213111",0,0,0,0,0.182340628477447,29.51
"213112",0,0,0,0,0.192243693060279,31.89
"213113",0,0,0,0,0.150405608265135,27.89
"213114",0,0,0,0,0.135362360873929,25.41
"213115",0,0,0,0,0.153716648783814,26.38
"221111",0,0,0,0,0.160337376834069,25.84
"221112",5.9028392656868e-05,0.138118360463583,1,0,0.205098961465307,35.03
"221113",0,0,0,0,0.109997866417925,26.27
"221114",0,0,0,0,0.122879942323164,24.65
"221115",0,0,0,0,0.157103685511554,26.92
"221116",0,0,0,0,0.110966833630705,23.89
"221117",0,0,0,0,0.125434775259494,25.62
"221118",0,0,0,0,0.123421772901384,26.92
"221121",0,0,0,0,0.157761867663293,28.43
"221122",0,0,0,0,0.277686775228357,42.92
"221210",0.000826397497196151,1.21704247087616,1,1,0.241771049446243,42.81
"221310",0,0,0,0,0.256438948581704,38.16
"221320",0,0,0,0,0.180839801982648,28.43
"221330",0,0,0,0,0.108411239580929,28.32
"236115",0.0016527949943923,0.52706484813131,1,0,0.252201992843045,36.65
"236116",0,0,0,0,0.152132722029796,26.05
"236117",0.000354170355941208,0.626979624339132,1,0,0.216432999024948,33.51
"236118",0.00283336284752966,0.624192174897042,1,0,0.240962044287564,37.3
"236210",5.9028392656868e-05,0.0599142581311924,1,0,0.218839710379843,35.14
"236220",0.00454518623457883,0.963757986879079,1,0,0.232970430247109,38.49
"237110",0.00118056785313736,0.92497722107184,1,0,0.24704848723263,37.62
"237120",0.000649312319225547,0.762974183572086,1,0,0.200629913071698,31.24
"237130",0,0,0,0,0.233871449192439,37.73
"237210",0,0,0,0,0.176010436156828,27.68
"237310",0.00129862463845109,0.582733530187096,1,0,0.247916378860588,39.35
"237990",0.00135765303110796,1.58314434662652,1,1,0.229061460922638,37.41
"238110",0.00171182338704917,0.995362717005764,1,0,0.244409331652164,39.89
"238120",0,0,0,0,0.201916638437463,34.81
"238130",0.000531255533911812,0.838835973527418,1,0,0.206694277031593,33.62
"238140",0.000413198748598076,0.396753834419197,1,0,0.223653257638573,37.3
"238150",0.00059028392656868,1.18738248497126,1,1,0.224370146270166,40.11
"238160",0.00277433445487279,1.62655858116448,1,1,0.228818785192065,39.03
"238170",0.000177085177970604,0.506443807296755,1,0,0.256444537852267,42.7
"238190",0,0,0,0,0.240948400989684,36.97
"238210",0.00059028392656868,0.0848432441917777,1,0,0.215356343891064,35.35
"238220",0.00336461838144147,0.411173834518083,1,0,0.23019919674284,38.92
"238290",0.000118056785313736,0.115784906368763,1,0,0.222069705071149,40.22
"238310",0.00123959624579423,0.690363231813527,1,0,0.187858267854094,31.68
"238320",0.00289239124018653,1.51095458418979,1,1,0.218790254526956,37.41
"238330",0.00029514196328434,0.366984339693073,1,0,0.216467973518426,35.78
"238340",5.9028392656868e-05,0.116931558632946,1,0,0.196590681069859,31.35
"238350",0.0016527949943923,1.07432281052694,1,1,0.23842407317888,39.35
"238390",0.000118056785313736,0.184060639131004,1,0,0.165201303949528,32.22
"238910",0.00253822088424532,0.75553673733115,1,0,0.277126999573455,41.95
"238990",0.00885425889853019,2.64907744587107,1,1,0.25121282777636,41.62
"311111",0,0,0,0,0.171020303651002,34.05
"311119",0,0,0,0,0.248732791462245,41.73
"311211",0,0,0,0,0.158530598418748,34.49
"311212",0,0,0,0,0.142781618819559,27.68
"311213",0,0,0,0,0.131342164376416,28
"311221",0,0,0,0,0.136351121839352,34.49
"311224",0,0,0,0,0.171310874176996,36.76
"311225",0,0,0,0,0.130298425620524,34.38
"311230",0,0,0,0,0.120711499083136,28.11
"311313",0,0,0,0,0.141252300209829,29.62
"311314",0,0,0,0,0.0966316265196922,24.76
"311340",0,0,0,0,0.138681641575506,28.76
"311351",0,0,0,0,0.121380394122573,26.81
"311352",0.00029514196328434,1.57230298127585,1,1,0.169088785081361,36.65
"311411",0,0,0,0,0.138571702216352,26.92
