"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0128360234884476,2.52878766820156,1,1,0.353794964304496,81.62
"112000",0.0241671338782496,9.11414664045686,1,1,0.36894864319332,85.41
"113110",0,0,0,0,0.297936488555392,72.97
"113210",2.95080999734427e-05,1.73198124636054,1,1,0.291612659210959,74.92
"113310",0.000619670099442297,1.73576614608586,1,1,0.345661566012621,80.65
"114111",0,0,0,0,0.235026320260308,58.7
"114112",0,0,0,0,0.217287285113146,56.43
"114119",0,0,0,0,0.195801715444468,59.57
"114210",8.85242999203281e-05,2.30018674989901,1,1,0.323486028520382,76.65
"115111",0,0,0,0,0.24019349985062,64.54
"115112",0.000486883649561805,2.456108486787,1,1,0.344479629918632,79.89
"115113",0.000501637699548526,7.23246490188933,1,1,0.283740888092483,77.08
"115114",2.95080999734427e-05,0.0598471740237669,1,0,0.260279275714159,68.65
"115115",0.00237540204786214,1.20966331487913,1,1,0.344004786575885,79.89
"115116",2.95080999734427e-05,0.222644749900053,1,0,0.259949083026296,67.78
"115210",0.00054589984950869,2.17100218052836,1,1,0.346367387609185,80.86
"115310",4.42621499601641e-05,0.306773872953889,1,0,0.294795170863855,70.81
"211120",0,0,0,0,0.213539729573707,55.57
"211130",0,0,0,0,0.229326985485163,61.95
"212114",0,0,0,0,0.21991359146502,69.84
"212115",0,0,0,0,0.21533114140404,71.35
"212210",0,0,0,0,0.194460898484441,70.05
"212220",0,0,0,0,0.161093814928265,54.16
"212230",0,0,0,0,0.158514676056527,56.76
"212290",0,0,0,0,0.156214128511372,52.43
"212311",0,0,0,0,0.228371436978146,68.43
"212312",0.00237540204786214,17.1743493130152,1,1,0.293846001757726,78.16
"212313",0,0,0,0,0.192136124536658,66.81
"212319",0,0,0,0,0.234242997266753,67.57
"212321",0.00032458909970787,1.68054135190374,1,1,0.320823482623321,76.86
"212322",0,0,0,0,0.197849527717502,64.86
"212323",0,0,0,0,0.170923367072564,62.16
"212390",0,0,0,0,0.20391704726275,60.65
"213111",0,0,0,0,0.233267400728632,61.95
"213112",7.37702499336068e-05,0.0571046214663723,1,0,0.237331863210309,59.57
"213113",0,0,0,0,0.206448372980607,66.92
"213114",0,0,0,0,0.17559731497098,52.97
"213115",0,0,0,0,0.21353746279756,67.03
"221111",0,0,0,0,0.226802449235994,66.7
"221112",0,0,0,0,0.265640934391448,69.08
"221113",0,0,0,0,0.166999580453804,67.57
"221114",0,0,0,0,0.165417544315809,55.89
"221115",0,0,0,0,0.203534164569197,61.41
"221116",0,0,0,0,0.149318348342153,54.38
"221117",0.000486883649561805,34.5444611224658,1,1,0.199364648231441,73.08
"221118",0,0,0,0,0.176211263009494,64.97
"221121",0,0,0,0,0.215646626539464,66.81
"221122",4.42621499601641e-05,0.0334649343690445,1,0,0.345456464343454,78.38
"221210",0.000265572899760984,0.391111419407091,1,0,0.297024213887006,72.32
"221310",5.90161999468854e-05,0.184279727079273,1,0,0.314948283584721,71.68
"221320",2.95080999734427e-05,0.662201892596655,1,0,0.242833723393879,65.19
"221330",0,0,0,0,0.152039938897251,61.73
"236115",0.00227212369795509,0.724564471614076,1,0,0.319217176924767,73.41
"236116",2.95080999734427e-05,0.0938186781026613,1,0,0.201886990512559,58.16
"236117",0.000177048599840656,0.313425058748539,1,0,0.276401256623356,67.14
"236118",0.00411637994629526,0.906841901177892,1,0,0.312625920905631,73.62
"236210",0.000206556699814099,0.209656588539163,1,0,0.283009653722072,72.54
"236220",0.00371802059665378,0.78836638598991,1,0,0.293467196916763,72.22
"237110",0.000781964649296232,0.612670831549644,1,0,0.309454808605114,72.54
"237120",0.000118032399893771,0.138693924753215,1,0,0.255590226293748,65.19
"237130",0.000103278349907049,0.072309937047581,1,0,0.29418735121262,72.22
"237210",0.000103278349907049,0.421351893466214,1,0,0.229539116594674,60.43
"237310",0.00171146979845968,0.767990078067939,1,0,0.308831827163245,72.97
"237990",0.000368851249668034,0.43011340694428,1,0,0.283966218017016,67.89
"238110",0.00227212369795509,1.32115686377452,1,1,0.30997337103117,73.95
"238120",2.95080999734427e-05,0.0541722935011038,1,0,0.258678896400155,68.11
"238130",0.000191802649827378,0.30285042173282,1,0,0.269097242227793,66.81
"238140",0.00159343739856591,1.53002011727515,1,1,0.296906069441552,74.49
"238150",0.000236064799787542,0.474854889265497,1,0,0.275613800796018,67.03
"238160",0.000929505149163445,0.54495757494303,1,0,0.287221760024746,69.62
"238170",8.85242999203281e-05,0.253169598967639,1,0,0.32329441771257,76.32
"238190",0.000236064799787542,0.626055413094482,1,0,0.298940643046643,69.84
"238210",0.00269999114757001,0.388077665574496,1,0,0.274806998960079,67.35
"238220",0.00708194399362625,0.865450323805842,1,0,0.288938887740147,69.73
"238290",0.000339343149694591,0.332812846884269,1,0,0.285261722768734,73.51
"238310",0.000427867449614919,0.2382904565145,1,0,0.244511626215737,64
"238320",0.00119507804892443,0.624296129582561,1,0,0.275670720193026,65.73
"238330",0.000531145799521969,0.660435365914169,1,0,0.279392137797986,68.32
"238340",0.000162294549853935,0.32149536549925,1,0,0.251623285072798,61.51
"238350",0.00454424739591018,2.95377748036983,1,1,0.307773845519166,74.27
"238390",0.000147540499867214,0.230028275216024,1,0,0.218812458751063,64.86
"238910",0.00809997344271002,2.41106971633545,1,1,0.349931100640238,79.14
"238990",0.00389506919649444,1.16535331491757,1,1,0.317261591215176,75.57
"311111",1.47540499867214e-05,0.0662901660054488,1,0,0.239750040275614,72.65
"311119",0.0021393372480746,9.83903709034888,1,1,0.326694920325631,80.86
"311211",0,0,0,0,0.215080723263983,69.51
"311212",0,0,0,0,0.19853840868218,67.46
"311213",0,0,0,0,0.183644212310463,65.08
"311221",0,0,0,0,0.185848038889749,68.54
"311224",0,0,0,0,0.234050970120708,72
"311225",0.00112130779899082,21.5895077826652,1,1,0.196875975687603,75.14
"311230",0,0,0,0,0.179125363128736,67.46
"311313",0,0,0,0,0.184617976997004,63.35
"311314",0,0,0,0,0.13623380503843,57.08
"311340",0,0,0,0,0.203176018029954,69.19
"311351",0,0,0,0,0.175745023498708,63.57
"311352",0.000486883649561805,2.59376404907553,1,1,0.234758198604614,70.92
"311411",0,0,0,0,0.196240351225466,65.84
"311412",0,0,0,0,0.215558095380016,71.35
"311421",0.00388031514650772,12.049054785756,1,1,0.256586610359109,74.27
"311422",0,0,0,0,0.176684029257729,67.46
"311423",0,0,0,0,0.187895628157519,62.38
"311511",0,0,0,0,0.229281155366739,69.84
"311512",0,0,0,0,0.178281169831468,71.03
"311513",0,0,0,0,0.237864009155987,71.46
"311514",0,0,0,0,0.201214042883039,71.89
"311520",0,0,0,0,0.196435053576309,65.84
"311611",0.000191802649827378,0.219896338520057,1,0,0.281436117578211,74.59
"311612",0.000206556699814099,0.232967288931534,1,0,0.277660427246297,73.08
"311613",0,0,0,0,0.204854558170665,71.14
"311615",0,0,0,0,0.250406225834377,74.92
"311710",0,0,0,0,0.179908111358367,57.73
"311811",0.000162294549853935,0.220047239362377,1,0,0.270353017154966,67.89
"311812",0.0107261943403464,12.0247608901961,1,1,0.241244255404398,72.22
"311813",0,0,0,0,0.159033608650719,66.05
"311821",1.47540499867214e-05,0.0654734147301735,1,0,0.200672145651269,69.73
"311824",1.47540499867214e-05,0.115475784620186,1,0,0.187580333939724,67.46
"311830",0,0,0,0,0.172934672925073,60.97
"311911",0,0,0,0,0.181648058971683,67.24
"311919",0.00594588214464871,20.811003429119,1,1,0.216702466036587,74.81
"311920",0,0,0,0,0.2129083825336,62.7
"311930",0,0,0,0,0.142309830473925,63.03
"311941",0,0,0,0,0.189216257536024,67.24
"311942",0,0,0,0,0.189888684578156,65.95
"311991",0,0,0,0,0.192494922348633,67.14
"311999",0.0017262238484464,6.83186327443214,1,1,0.238390022058275,73.08
"312111",1.47540499867214e-05,0.0311582893277131,1,0,0.220224197552363,65.19
"312112",0,0,0,0,0.21935034551489,65.41
"312113",0,0,0,0,0.232963128086902,63.24
"312120",0.000796718699282953,1.24328686908649,1,1,0.290042715715295,71.46
"312130",4.42621499601641e-05,0.0960463111498733,1,0,0.265371837487222,69.84
"312140",0.000132786449880492,0.837146192094632,1,0,0.233426330262799,65.3
"312230",0,0,0,0,0.179441121699695,67.35
"313110",0,0,0,0,0.201157009600278,73.08
"313210",0,0,0,0,0.204379608472685,70.59
"313220",0,0,0,0,0.187676945531682,72.11
"313230",0,0,0,0,0.193455936100985,71.78
"313240",0,0,0,0,0.169724153892529,70.27
"313310",0,0,0,0,0.221371596040866,68.54
"313320",0,0,0,0,0.184234860862274,70.05
"314110",0,0,0,0,0.191924270145264,73.62
"314120",2.95080999734427e-05,0.337001067982889,1,0,0.203334833324661,66.49
"314910",0,0,0,0,0.254662732054117,69.95
"314994",8.85242999203281e-05,2.98259623213615,1,1,0.202643085465569,73.51
"314999",0,0,0,0,0.271656618335979,70.16
"315120",0,0,0,0,0.175620884136203,68.43
"315210",0.000147540499867214,0.943158104453761,1,0,0.206590987675459,67.24
"315250",0.000132786449880492,0.477493488955994,1,0,0.200949848831212,65.62
"315990",1.47540499867214e-05,0.176127655334206,1,0,0.216738617706757,66.7
"316110",0,0,0,0,0.235335738297553,70.49
"316210",0,0,0,0,0.202920036805196,66.38
"316990",0,0,0,0,0.243596395135382,67.14
"321113",0.000885242999203281,1.88355338765683,1,1,0.327238827157299,78.59
"321114",0,0,0,0,0.236123738797415,67.24
"321211",0,0,0,0,0.218728860324462,72.54
"321212",0,0,0,0,0.193802288059086,65.41
"321215",0,0,0,0,0.284082694649923,71.78
"321219",0,0,0,0,0.205598744644037,68.22
"321911",0.000236064799787542,0.712685296898731,1,0,0.24393637355048,72.65
"321912",0,0,0,0,0.251729299417284,72.22
"321918",0.00184425624834017,8.75041558084091,1,1,0.278959616348274,75.89
"321920",0.00315736669715837,7.90563787712098,1,1,0.326650857065594,81.73
"321991",0,0,0,0,0.212389920642943,70.59
"321992",0.0011065537490041,10.1477937457733,1,1,0.27519782750312,75.03
"321999",0.00100327539909705,4.93943363808991,1,1,0.32699999234113,80.97
"322110",0,0,0,0,0.197934349084255,68.11
"322120",0,0,0,0,0.218261051703871,68.43
"322130",0,0,0,0,0.1908594149627,67.14
"322211",0,0,0,0,0.274735654885878,74.7
"322212",0.000781964649296232,4.6979454092503,1,1,0.202981898454706,72.86
"322219",0,0,0,0,0.203088697431998,71.68
"322220",0,0,0,0,0.228071921193305,72.65
"322230",0,0,0,0,0.186765757971635,70.81
"322291",0,0,0,0,0.195884461235111,70.27
"322299",1.47540499867214e-05,0.143494317721792,1,0,0.214820761911351,72.86
"323111",0.00346720174687952,2.28504841196428,1,1,0.282251304502712,77.3
"323113",0.0011065537490041,2.40106811527907,1,1,0.298510326480091,74.81
"323117",0,0,0,0,0.190866689938468,68.54
"323120",0,0,0,0,0.196221367590608,69.95
"324110",0,0,0,0,0.17903140749059,60.22
"324121",2.95080999734427e-05,0.287261087937165,1,0,0.258688437366521,72.32
"324122",0.00137212664876509,17.3896961125862,1,1,0.191632500913043,72.97
"324191",0,0,0,0,0.188793856962928,69.3
"324199",0,0,0,0,0.168256148233557,66.05
"325110",0,0,0,0,0.169156766864566,61.62
"325120",0,0,0,0,0.192964825555893,66.7
"325130",0,0,0,0,0.180190619682737,71.03
"325180",0,0,0,0,0.22595591834587,69.19
"325193",0,0,0,0,0.223015238502353,69.3
"325194",0,0,0,0,0.176160658222341,67.68
"325199",0,0,0,0,0.217997202597949,68
"325211",0,0,0,0,0.233014559595589,70.49
"325212",0,0,0,0,0.178406078866601,67.46
"325220",0.000604916049455576,4.34028968491364,1,1,0.213780785423675,77.84
"325311",0,0,0,0,0.215182424571529,64
"325312",0,0,0,0,0.172255576493909,64.32
"325314",2.95080999734427e-05,0.680691319530345,1,0,0.240446536783266,68.86
"325315",0,0,0,0,0.168482993740651,60.32
"325320",0,0,0,0,0.193893867886614,66.27
"325411",1.47540499867214e-05,0.0566193842919343,1,0,0.184962778837497,60.76
"325412",0,0,0,0,0.182321336775697,65.08
"325413",0,0,0,0,0.142523615285976,59.57
"325414",0,0,0,0,0.154100904561431,61.95
"325510",0,0,0,0,0.235434546492641,72.54
"325520",0,0,0,0,0.187551357390602,70.59
"325611",0.000590161999468854,3.54195710369126,1,1,0.221730350849327,75.46
"325612",0,0,0,0,0.197073736039156,69.84
"325613",0,0,0,0,0.171275296765783,70.92
"325620",0,0,0,0,0.187609685976002,67.14
"325910",0.000162294549853935,3.70749753103125,1,1,0.191110465108219,77.62
"325920",0,0,0,0,0.178546325795535,68.65
"325991",0,0,0,0,0.210427602761938,73.51
"325992",0,0,0,0,0.181541863016693,67.14
"325998",0,0,0,0,0.239596236341968,68
"326111",0,0,0,0,0.208535814615062,71.24
"326112",0,0,0,0,0.203794546273663,72.86
"326113",0,0,0,0,0.225592452277331,72.11
"326121",0,0,0,0,0.210118380247443,72.32
"326122",0,0,0,0,0.237998173488089,70.27
"326130",0,0,0,0,0.198965842903601,69.73
"326140",0,0,0,0,0.211658272911259,71.68
"326150",0.000722948449349346,3.37423334381325,1,1,0.235067787611005,73.08
"326160",0.000796718699282953,3.97901664935258,1,1,0.225106401040304,75.78
"326191",0,0,0,0,0.181206760945988,66.27
"326199",0.000413113399628198,0.240141453083212,1,0,0.31855838418938,79.89
"326211",0,0,0,0,0.196014995736365,72.11
"326212",0,0,0,0,0.205201799251858,70.81
"326220",0,0,0,0,0.206970295939628,70.05
"326291",0,0,0,0,0.216396776066513,73.3
"326299",0.000398359349641477,2.80864663590803,1,1,0.220500052698251,74.05
"327110",0,0,0,0,0.243994669914848,66.81
"327120",0,0,0,0,0.216246622114341,70.38
"327211",0,0,0,0,0.169421240167343,66.49
"327212",0,0,0,0,0.20134219295057,65.51
"327213",0,0,0,0,0.169935312366313,65.51
"327215",0,0,0,0,0.218342369820613,68.54
"327310",0,0,0,0,0.199742224926903,65.62
"327320",0.00032458909970787,0.52481359450364,1,0,0.333298220190096,76
"327331",0.00107704564903066,9.92469748449702,1,1,0.253877070298461,71.14
"327332",0,0,0,0,0.18422279801641,65.19
"327390",0.00531145799521969,16.0426428426146,1,1,0.286395703848734,74.81
"327410",1.47540499867214e-05,0.604463490210436,1,0,0.181486921823062,66.05
"327420",2.95080999734427e-05,0.41567549912653,1,0,0.167220351937542,63.89
"327910",0,0,0,0,0.191432286562929,68.76
"327991",0,0,0,0,0.280118883199269,71.03
"327992",0.00197704269822066,50.1523498564151,1,1,0.22179137337682,78.7
"327993",0,0,0,0,0.206354295749269,68.43
"327999",0,0,0,0,0.202326289148196,67.68
"331110",0,0,0,0,0.223803217225456,72.97
"331210",1.47540499867214e-05,0.0920640065449192,1,0,0.218325852200868,71.24
"331221",0.000398359349641477,3.163437867749,1,1,0.221386113086694,75.03
"331222",0,0,0,0,0.200948988749783,72.65
"331313",0,0,0,0,0.18195417017979,70.27
"331314",0,0,0,0,0.185234490420019,71.57
"331315",0,0,0,0,0.190355971858021,69.3
"331318",0,0,0,0,0.200347628773526,70.59
"331410",0,0,0,0,0.171873425004223,66.05
"331420",0,0,0,0,0.208302524455221,72.54
"331491",1.47540499867214e-05,0.165539817908567,1,0,0.193800040229654,71.46
"331492",0.000339343149694591,5.64517792436725,1,1,0.198575162274598,76.32
"331511",0,0,0,0,0.23980532661471,75.57
"331512",0,0,0,0,0.162809792526345,65.3
"331513",0,0,0,0,0.181250157060482,68.97
"331523",0,0,0,0,0.209369652008667,73.41
"331524",0,0,0,0,0.207430467454585,71.03
"331529",0,0,0,0,0.199105180504702,69.95
"332111",0,0,0,0,0.216700580810445,72.43
"332112",0,0,0,0,0.165307640384436,65.73
"332114",0,0,0,0,0.180411054348409,67.24
"332117",0,0,0,0,0.180850245727439,72
"332119",0,0,0,0,0.253488978555905,75.57
"332215",0,0,0,0,0.202855707533256,68
"332216",0,0,0,0,0.226321137743479,70.59
"332311",0,0,0,0,0.268862887933956,71.14
"332312",0.00123934019888459,2.1439861531921,1,1,0.310702278106211,78.05
"332313",0.00267048304759657,9.45220562634299,1,1,0.294700215530694,77.19
"332321",0,0,0,0,0.241554059063468,71.68
"332322",0.00256720469768952,3.8237393881279,1,1,0.297627743465558,76.97
"332323",4.42621499601641e-05,0.167302178068869,1,0,0.258077733521838,68.65
"332410",0,0,0,0,0.199302219774548,70.49
"332420",0,0,0,0,0.2627145241245,71.78
"332431",0,0,0,0,0.203131893142269,71.14
"332439",0,0,0,0,0.202631252064214,70.59
"332510",0,0,0,0,0.214093247847658,70.92
"332613",0,0,0,0,0.194527505820991,71.89
"332618",0,0,0,0,0.236724534807218,71.57
"332710",0.00433769069609608,2.81926257521438,1,1,0.340893401173189,82.59
"332721",1.47540499867214e-05,0.0650890079930509,1,0,0.241716905249592,73.41
"332722",0,0,0,0,0.203082847251214,72.65
"332811",0,0,0,0,0.204811283947694,71.35
"332812",0.000560653899495411,1.62944435291385,1,1,0.274356060578408,77.19
"332813",0,0,0,0,0.242880128329129,72.76
"332911",0,0,0,0,0.202707391183936,68.97
"332912",0.00116556994895099,5.63282823011719,1,1,0.212607856347346,74.38
"332913",0,0,0,0,0.178506711712138,67.68
"332919",0,0,0,0,0.187924613545361,66.16
"332991",0,0,0,0,0.185229626829824,69.95
"332992",0,0,0,0,0.193387675844774,66.38
"332993",0,0,0,0,0.20020161748124,73.73
"332994",1.47540499867214e-05,0.101495290274472,1,0,0.201528038982491,66.81
"332996",0.00191802649827378,10.1889011338951,1,1,0.244708706148119,75.89
"332999",0.000988521349110331,1.95002233910425,1,1,0.29668864850759,77.3
"333111",1.47540499867214e-05,0.0384907761159726,1,0,0.287042488265191,75.68
"333112",0,0,0,0,0.20012754529596,71.24
"333120",0.0305998996724601,69.8299740915483,1,1,0.262967925852919,77.41
"333131",0,0,0,0,0.198978148199929,65.3
"333132",0,0,0,0,0.20063364044394,57.51
"333241",0,0,0,0,0.221239943219379,70.92
"333242",0,0,0,0,0.136601114262876,55.68
"333243",0.000236064799787542,3.21825873258204,1,1,0.245801491612108,76.22
"333248",0.00157868334857919,3.86705955288282,1,1,0.276846421252925,76
