"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00149032175846168,0.293603956695949,1,0,0.397713984457652,95.57
"112000",0.00016519797797675,0.0623010822703363,1,0,0.392508064619245,93.95
"113110",8.61389456593051e-05,3.40501751799601,1,1,0.405532793076325,98.38
"113210",1.53398122406982e-05,0.900372004551041,1,0,0.382966877883691,96.76
"113310",0.00027493663477559,0.770128659413685,1,0,0.404816603472178,96.76
"114111",4.01195089372106e-05,0.576714166225169,1,0,0.414917423350394,98.92
"114112",6.25392345197695e-05,0.919699661499393,1,0,0.415684496793739,99.57
"114119",3.30395955953499e-05,3.4696448516434,1,1,0.424908844193954,99.78
"114210",2.59596822534892e-05,0.674527979377473,1,0,0.413030541472463,97.19
"115111",0,0,0,0,0.364616221979656,97.84
"115112",2.94996389244196e-05,0.148812377627854,1,0,0.391721209102867,95.14
"115113",0,0,0,0,0.354992538837153,95.14
"115114",2.12397400255821e-05,0.0430776098316938,1,0,0.365777434037805,96.97
"115115",0.000822449933212818,0.418829104499484,1,0,0.40145396495365,95.68
"115116",1.76997833546517e-05,0.133548545715523,1,0,0.360877603031183,96.32
"115210",0.000119178541254655,0.473963993888088,1,0,0.400330799123532,96
"115310",9.08588878872123e-05,0.629728401230603,1,0,0.401745208789257,97.51
"211120",0,0,0,0,0.364667573525825,97.19
"211130",3.53995667093035e-06,0.0161654822665241,1,0,0.357119339809076,97.3
"212114",0,0,0,0,0.316064926355677,96
"212115",0,0,0,0,0.3102840163746,95.89
"212210",0,0,0,0,0.294620717846049,95.46
"212220",1.17998555697678e-06,0.0124840913605286,1,0,0.333761287350687,98.16
"212230",0,0,0,0,0.336628133254123,98.27
"212290",8.25989889883748e-06,0.300042219927487,1,0,0.347459451151774,98.05
"212311",2.94996389244196e-05,0.656518490193509,1,0,0.354233934620787,97.41
"212312",7.0799133418607e-06,0.0511883472309146,1,0,0.366476544784925,95.57
"212313",0,0,0,0,0.341156931414894,97.3
"212319",7.0799133418607e-06,0.148323788016414,1,0,0.359622666406595,96.97
"212321",3.53995667093035e-05,0.183279215931776,1,0,0.400066101413177,96.54
"212322",0,0,0,0,0.33814568032648,97.41
"212323",3.89395233802338e-05,1.07135611118453,1,1,0.386439108474032,99.46
"212390",5.89992778488391e-06,0.0813430770908851,1,0,0.346911294384377,97.41
"213111",4.71994222790713e-06,0.0182581048128197,1,0,0.363339714826973,97.19
"213112",7.19791189755837e-05,0.0557181295479274,1,0,0.363758775742559,97.08
"213113",3.53995667093035e-06,0.122830636951093,1,0,0.323914176640331,96.76
"213114",0,0,0,0,0.345627754667151,97.08
"213115",0,0,0,0,0.354368184364607,97.62
"221111",2.35997111395357e-06,0.0495126665898255,1,0,0.353086775938967,96.76
"221112",3.65795522662803e-05,0.0855911461943349,1,0,0.382012995095621,97.95
"221113",0,0,0,0,0.320551356634611,97.3
"221114",0.00034455578263722,3.58273241977033,1,1,0.390293750340325,98.7
"221115",2.35997111395357e-06,0.0352407698042539,1,0,0.341484942536058,97.62
"221116",0,0,0,0,0.328913062074121,97.62
"221117",0,0,0,0,0.32952764270283,96.97
"221118",9.43988445581426e-06,0.332109583608364,1,0,0.340440943763612,97.73
"221121",0,0,0,0,0.352620166349507,96.97
"221122",0.000252516909193031,0.190918466473594,1,0,0.403453485526636,96.32
"221210",8.73189312162819e-05,0.128595316614935,1,0,0.385577701450627,96.54
"221310",0.000151038151293028,0.471620831634145,1,0,0.415111381333151,97.41
"221320",5.19193645069784e-05,1.16514114666413,1,1,0.40171181799222,98.92
"221330",1.53398122406982e-05,1.72745791570839,1,1,0.370734025091358,98.7
"236115",0.00371695450447687,1.18531098415711,1,1,0.429109526123934,97.41
"236116",0.00107378685684887,3.41402067785591,1,1,0.404627543834974,98.92
"236117",0.000722151160869791,1.27840756845661,1,1,0.423934538094582,98.59
"236118",0.00370397466335012,0.815988676810603,1,0,0.408530995934281,96.76
"236210",0.000687931579717464,0.698255676440065,1,0,0.380327040402669,96.65
"236220",0.00473764201126178,1.00456616993836,1,1,0.410000878613736,98.27
