"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000503253172292318,0.0991444443227676,1,0,0.232743821910544,16.22
"112000",0.000898666379093425,0.338913882017155,1,0,0.229832102158215,12.32
"113110",0,0,0,0,0.21861666966212,27.78
"113210",0,0,0,0,0.216540992817338,36.86
"113310",3.5946655163737e-05,0.100690653227245,1,0,0.231626770270913,19.35
"114111",0,0,0,0,0.237951995719975,60.86
"114112",0,0,0,0,0.212151961001976,53.3
"114119",0,0,0,0,0.196669378036631,60.11
"114210",0,0,0,0,0.237468345878796,26.05
"115111",0,0,0,0,0.154356876803365,8.11
"115112",3.5946655163737e-05,0.181334667735752,1,0,0.22726005738881,16.43
"115113",0,0,0,0,0.1897523421334,20.11
"115114",0,0,0,0,0.194044469562532,28.11
"115115",0.00035946655163737,0.183056801198426,1,0,0.235231996356824,17.62
"115116",0,0,0,0,0.1979757762626,29.3
"115210",7.1893310327474e-05,0.285914226990208,1,0,0.243046445188005,26.49
"115310",0.000431359861964844,2.98968612258797,1,1,0.239499048209649,39.78
"211120",0,0,0,0,0.17043013367767,25.73
"211130",0,0,0,0,0.167418469359057,22.05
"212114",0,0,0,0,0.15104628484949,24.54
"212115",0,0,0,0,0.141703710397058,22.7
"212210",0,0,0,0,0.115259117008775,13.41
"212220",0.00248031920629785,26.2414496445447,1,1,0.238853758125058,84.76
"212230",0,0,0,0,0.173687245508811,65.51
"212290",0.0133002624105827,483.134274179918,1,1,0.214570819277167,78.16
"212311",0,0,0,0,0.178531026638357,38.7
"212312",0,0,0,0,0.180134935034376,16.76
"212313",0,0,0,0,0.147573208463028,37.95
"212319",0,0,0,0,0.187753603860709,42.38
"212321",0.00327114561990007,16.9361678728227,1,1,0.239495285315685,32.86
"212322",0,0,0,0,0.138122286870329,22.16
"212323",0,0,0,0,0.137631765035697,37.19
"212390",0,0,0,0,0.172876365993313,40
"213111",0,0,0,0,0.17590274651462,24.86
"213112",3.5946655163737e-05,0.0278258530770177,1,0,0.174220221730857,18.49
"213113",0.000179733275818685,6.23644716654497,1,1,0.171943272910239,45.95
"213114",0.000539199827456055,18.9050144195828,1,1,0.221036974556943,74.7
"213115",0,0,0,0,0.166225386696351,36.54
"221111",0,0,0,0,0.18241782090136,42.7
"221112",0,0,0,0,0.189490466630225,23.57
"221113",0,0,0,0,0.113551524850768,29.62
"221114",0,0,0,0,0.17289067741698,60
"221115",0,0,0,0,0.160154910046997,29.41
"221116",0,0,0,0,0.162786262707397,63.24
"221117",0,0,0,0,0.145656874938362,42.92
"221118",0,0,0,0,0.141026310227318,42.16
"221121",0,0,0,0,0.157666337266337,28.22
"221122",0.00190517272367806,1.44042890408534,1,1,0.230849438462183,16
"221210",0,0,0,0,0.205594519850886,19.35
"221310",0.000215679930982422,0.673466588050196,1,0,0.234651191779816,25.41
"221320",0,0,0,0,0.205670789844891,44.97
"221330",0,0,0,0,0.132115894995332,48.76
"236115",0.00974154354937273,3.10651060103343,1,1,0.266224781806535,45.73
"236116",7.1893310327474e-05,0.228579113715165,1,0,0.206770178084714,60.65
"236117",0.000323519896473633,0.572719821844562,1,0,0.23009656304126,41.51
"236118",0.00654229123980014,1.44127216227923,1,1,0.259658995046611,48.76
"236210",0,0,0,0,0.184991547644259,14.81
"236220",0.000970559689420899,0.205796771385528,1,0,0.212718145632493,25.95
"237110",0.000647039792947266,0.506956942807442,1,0,0.237001606509537,31.35
"237120",0,0,0,0,0.186912719335102,22.81
"237130",0,0,0,0,0.205902073848484,20.65
"237210",0.000611093137783529,2.49311933160277,1,1,0.22591343620433,58.16
"237310",0.000467306517128581,0.209695063795011,1,0,0.224015499815936,24.86
"237990",0.000179733275818685,0.209585006620435,1,0,0.228731798140939,37.08
"238110",0.00294762572342644,1.71393659590278,1,1,0.238227371737116,35.35
"238120",0.000647039792947266,1.1878646745124,1,1,0.202834815605727,35.78
"238130",0.00168949279269564,2.6676566003803,1,1,0.245981524869928,56.86
"238140",0.00190517272367806,1.82934867521924,1,1,0.23550555161816,44.54
"238150",0.000395413206801107,0.795391327714434,1,0,0.225823880335184,40.97
"238160",0.00104245299974837,0.611177527360923,1,0,0.233480708273438,41.51
"238170",0.000575146482619792,1.64485462730064,1,1,0.233360782619416,28
"238190",0.00143786620654948,3.81329161622612,1,1,0.237027841277272,33.84
"238210",0.00675797117078256,0.971343064712414,1,0,0.224075654277794,40.11
"238220",0.00851935727380567,1.04110968935486,1,1,0.234343502268384,41.3
"238290",7.1893310327474e-05,0.0705097990148178,1,0,0.184837160583078,16.43
"238310",0.00402602537833855,2.24219773251432,1,1,0.235384049975827,60
"238320",0.00312735899924512,1.6336992557106,1,1,0.255592232408246,58.05
"238330",0.00100650634458464,1.25150643491664,1,1,0.243710071033801,52.22
"238340",0.000647039792947266,1.28174541235894,1,1,0.255138738917425,63.03
"238350",0.00258815917178907,1.68231295772399,1,1,0.249454353018353,46.81
"238390",0.00100650634458464,1.56922959219442,1,1,0.197499937869023,53.41
"238910",0.00618282468816277,1.84040373372544,1,1,0.24611686752797,23.03
"238990",0.00323519896473633,0.967928847417272,1,0,0.240479446593488,33.73
"311111",0,0,0,0,0.142922594186602,13.19
"311119",0,0,0,0,0.198389268043448,12.22
"311211",0,0,0,0,0.139964035026023,19.35
"311212",0,0,0,0,0.125527365778993,14.27
"311213",0,0,0,0,0.149212644309212,44.11
"311221",0,0,0,0,0.114391536803994,15.03
"311224",0,0,0,0,0.135264149348044,9.73
"311225",0,0,0,0,0.113793446669299,18.81
"311230",0,0,0,0,0.145186764692818,48.54
"311313",0,0,0,0,0.15533568222095,42.49
"311314",0,0,0,0,0.124540658483973,50.38
"311340",0,0,0,0,0.159072856823481,44.86
