"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0111767186840995,2.20189285293425,1,1,0.309651405080539,62.92
"112000",0.0172922817376634,6.52143494959502,1,1,0.318880462452046,64.22
"113110",0,0,0,0,0.246929820041341,45.62
"113210",0,0,0,0,0.246066252978914,55.03
"113310",0.000506115563053564,1.4176870259614,1,1,0.286303817275825,52
"114111",0,0,0,0,0.209670664166714,46.49
"114112",0,0,0,0,0.187189022914173,39.57
"114119",0,0,0,0,0.168442828781,44.11
"114210",0,0,0,0,0.27163416670328,48
"115111",0,0,0,0,0.195919957381344,35.14
"115112",0.000548291859974694,2.76588522069302,1,1,0.30350221620545,62.92
"115113",0.000210881484605652,3.04042725903847,1,1,0.255209285881107,63.78
"115114",8.43525938422607e-05,0.171080630998856,1,0,0.23305972356424,55.14
"115115",0.00244622522142556,1.24572971255699,1,1,0.300119736628595,59.24
"115116",4.21762969211303e-05,0.318228929960476,1,0,0.234482911020882,55.14
"115210",0.000548291859974694,2.18051502421611,1,1,0.298521086805956,60.43
"115310",4.21762969211303e-05,0.292317159582015,1,0,0.25046662260668,47.57
"211120",0,0,0,0,0.190367143879538,39.78
"211130",0,0,0,0,0.192961415700444,41.08
"212114",0,0,0,0,0.165933806001098,36.22
"212115",0,0,0,0,0.162007362795325,38.16
"212210",0,0,0,0,0.159240243129659,50.05
"212220",0,0,0,0,0.14425559444887,42.38
"212230",0,0,0,0,0.135867547124364,40.54
"212290",0,0,0,0,0.134106910099806,36.65
"212311",0.000210881484605652,4.69319621971584,1,1,0.207059411285742,58.92
"212312",0,0,0,0,0.236326066143365,54.16
"212313",0,0,0,0,0.147066844479131,37.51
"212319",0,0,0,0,0.199839886998714,50.27
"212321",0,0,0,0,0.271829358603277,54.05
"212322",0,0,0,0,0.165255862090953,45.08
"212323",0,0,0,0,0.132726296208774,32.65
"212390",0,0,0,0,0.180684623166422,46.27
"213111",0,0,0,0,0.201130721822409,41.19
"213112",0,0,0,0,0.203871851071334,39.89
"213113",0,0,0,0,0.16083678987085,36.32
"213114",0,0,0,0,0.15788979245772,41.19
"213115",0,0,0,0,0.181860340804538,48.43
"221111",0.000253057781526782,5.30920293499109,1,1,0.21155177480705,60.86
"221112",0.000337410375369043,0.789494101936252,1,0,0.224348468886458,48.54
"221113",0.0265710670603121,124.569372703806,1,1,0.157191894378634,62.7
"221114",0,0,0,0,0.142025616300186,40.11
"221115",0,0,0,0,0.186508889390159,51.57
"221116",0,0,0,0,0.138143100406435,45.62
"221117",0,0,0,0,0.152981249266052,48.43
"221118",0,0,0,0,0.145279945811829,45.95
"221121",0,0,0,0,0.180891991769102,45.84
"221122",0.000126528890763391,0.0956636997749936,1,0,0.29099629974111,51.14
"221210",0,0,0,0,0.251375455866172,48.97
"221310",0,0,0,0,0.266558462455951,44.54
"221320",0,0,0,0,0.204600143855057,44.43
"221330",0,0,0,0,0.126293111190928,44.54
"236115",0.00206663854913539,0.659036684366803,1,0,0.275218638354302,51.89
"236116",0,0,0,0,0.175823616137085,42.16
"236117",0.000126528890763391,0.223991181272232,1,0,0.230489911670176,41.84
"236118",0.00312104597216364,0.68756900480184,1,0,0.270144167518089,55.14
"236210",0,0,0,0,0.237530133898936,48.32
"236220",0.000843525938422606,0.178860627120109,1,0,0.249089203766349,49.73
"237110",4.21762969211303e-05,0.0330452110969592,1,0,0.265000747697027,49.84
"237120",0,0,0,0,0.216644809316135,41.51
"237130",0.00101223112610713,0.708709706073764,1,0,0.249032575680023,46.49
"237210",4.21762969211303e-05,0.172069582667669,1,0,0.195821322395113,40.76
"237310",0.00463939266132434,2.08184072857436,1,1,0.266845623480734,51.46
"237990",0.000126528890763391,0.14754395527222,1,0,0.244666293267927,46.92
"238110",0.000843525938422606,0.49047949472199,1,0,0.264702898923297,52.86
"238120",0,0,0,0,0.218012204539047,45.51
"238130",8.43525938422607e-05,0.133190123506518,1,0,0.238710505552175,53.73
"238140",0.000126528890763391,0.121493162178025,1,0,0.246434977695727,50.7
"238150",0,0,0,0,0.235794312184371,47.35
"238160",0.000759173344580346,0.445094107543395,1,0,0.246647555878445,49.84
"238170",0.000548291859974694,1.5680534094248,1,1,0.281229832005063,56.22
"238190",0.000716997047659215,1.90151129377953,1,1,0.258569802097084,47.35
"238210",0.0109236609025728,1.57008989692916,1,1,0.237953821661725,48.76
"238220",0.0093209616195698,1.13906990214815,1,1,0.248389577064638,49.73
"238290",0.00105440742302826,1.03411645866365,1,1,0.243247219407459,54.92
"238310",0.000885702235343737,0.493270498108518,1,0,0.216814115567284,49.08
"238320",0.000632644453816955,0.330486769692791,1,0,0.243251775358039,51.24
"238330",0.000379586672290173,0.471984270676197,1,0,0.239860894172669,49.51
"238340",0.000337410375369043,0.668388877199744,1,0,0.222218190765846,46.38
"238350",0.00147617039223956,0.959516171084825,1,0,0.257049021710381,51.14
"238390",0.000379586672290173,0.591808131329924,1,0,0.184778587724418,45.84
"238910",0.00151834668916069,0.451957002948979,1,0,0.293824359098365,52.32
"238990",0.00358498523829608,1.07258028564393,1,1,0.271293784320889,53.08
"311111",4.21762969211303e-05,0.189498729292168,1,0,0.199250491006138,55.35
"311119",0,0,0,0,0.273713034130199,58.38
"311211",0,0,0,0,0.182313711590958,51.14
"311212",0,0,0,0,0.155154402143938,39.24
"311213",0,0,0,0,0.162356955447329,54.16
"311221",0,0,0,0,0.155897004657511,50.16
"311224",0.00400674820750738,68.6258905277706,1,1,0.211769968140946,64
"311225",0,0,0,0,0.14726660278708,48.76
"311230",0,0,0,0,0.148408730101989,50.7
"311313",0,0,0,0,0.174166657519563,57.3
"311314",0,0,0,0,0.109572938093175,37.51
"311340",0.000126528890763391,0.813314291792791,1,0,0.16901525968497,51.14
"311351",0,0,0,0,0.148583712344653,49.08
"311352",0,0,0,0,0.190829355567323,51.89
"311411",0,0,0,0,0.17879693219168,57.51
"311412",0,0,0,0,0.183739576777395,57.41
"311421",0.00341628005061156,10.6081449416166,1,1,0.220553565074395,59.57
"311422",0,0,0,0,0.145050854517292,48.43
"311423",0,0,0,0,0.172548791696398,53.73
"311511",0,0,0,0,0.191623060039802,53.08
"311512",0,0,0,0,0.149413099518038,57.3
"311513",0.0142134120624209,39.4683762410542,1,1,0.225342938998122,67.14
"311514",0.00712779417967103,60.9780165102495,1,1,0.195975186684358,69.19
"311520",0,0,0,0,0.16749961595244,49.62
"311611",0.00257275411218895,2.94959016307614,1,1,0.259482384967034,64.76
"311612",0.00404892450442851,4.56662488185619,1,1,0.246836534358105,60.22
"311613",0,0,0,0,0.164398560281824,46.49
"311615",0,0,0,0,0.19411171649204,44.54
"311710",0,0,0,0,0.151186444474473,38.81
"311811",0.0027836355967946,3.77419530733948,1,1,0.240090304020655,54.59
