"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0133348486570444,2.62705976439018,1,1,0.291328337282517,51.57
"112000",0.0623934538015684,23.5304314618731,1,1,0.298528059449598,51.14
"113110",0,0,0,0,0.226011232305585,32.65
"113210",0,0,0,0,0.219544360150625,38.59
"113310",0.000151532371102777,0.424459337368449,1,0,0.263525422610988,37.95
"114111",3.78830927756942e-05,0.54456589432234,1,0,0.186100832735939,32.11
"114112",0,0,0,0,0.168037689346489,26.92
"114119",0,0,0,0,0.143211271799048,27.03
"114210",0.000151532371102777,3.93736807300463,1,1,0.263706318111646,41.62
"115111",0,0,0,0,0.191221837578162,31.68
"115112",0.000530363298859719,2.6754437134664,1,1,0.287147051393909,52.97
"115113",0.00098496041216805,14.2008697057003,1,1,0.236254863825208,52.43
"115114",0.000227298556654165,0.460998040798145,1,0,0.219392445647853,46.59
"115115",0.00844792968897981,4.30207199687918,1,1,0.287111546741503,50.05
"115116",0.000340947834981248,2.57252230799962,1,1,0.230842024887545,53.19
"115210",0.00291699814372845,11.6006797516636,1,1,0.275274684337285,46.49
"115310",0.00045459711330833,3.15073979028961,1,1,0.23341416156219,36.97
"211120",0,0,0,0,0.175667058286992,30.7
"211130",0,0,0,0,0.177658990734128,29.62
"212114",0,0,0,0,0.154511417219076,27.03
"212115",0,0,0,0,0.151062862230352,29.84
"212210",0,0,0,0,0.14559070227594,38.81
"212220",0,0,0,0,0.124223166423511,26.38
"212230",0,0,0,0,0.114122188909111,22.16
"212290",0,0,0,0,0.12050600789396,25.41
"212311",0,0,0,0,0.171658133965462,34.16
"212312",0,0,0,0,0.216915559221694,41.41
"212313",0,0,0,0,0.130989556656664,24.76
"212319",0,0,0,0,0.177771472914976,34.05
"212321",0.000151532371102777,0.784550115883222,1,0,0.251236522069994,40.54
"212322",0,0,0,0,0.150746448769301,31.57
"212323",0,0,0,0,0.125449156941864,27.14
"212390",0,0,0,0,0.160790517313901,31.24
"213111",0,0,0,0,0.185328137031619,31.68
"213112",0,0,0,0,0.191310481717053,31.24
"213113",0,0,0,0,0.150147455286832,27.68
"213114",0,0,0,0,0.137880559683691,26.7
"213115",0,0,0,0,0.157638499442245,29.19
"221111",0,0,0,0,0.175777619703814,37.84
"221112",0,0,0,0,0.206805502043198,36.22
"221113",0,0,0,0,0.114878488933424,31.03
"221114",0,0,0,0,0.124954892288591,26.49
"221115",3.78830927756942e-05,0.565697327432501,1,0,0.16901056600484,36.11
"221116",0,0,0,0,0.115699413485744,28.11
"221117",0,0,0,0,0.13230536131719,30.92
"221118",0,0,0,0,0.128345210063031,30.59
"221121",0,0,0,0,0.16556370722349,34.59
"221122",0.00159108989657916,1.20296277998679,1,1,0.27813743099228,43.35
"221210",0.000530363298859719,0.781070443577412,1,0,0.23729379907441,39.46
"221310",0,0,0,0,0.252862378002189,35.46
"221320",0,0,0,0,0.183830836739366,30.05
"221330",0,0,0,0,0.108443182059855,28.43
"236115",0.00450808804030761,1.43759797578582,1,1,0.255184176900973,39.24
"236116",0,0,0,0,0.156143735794274,29.19
"236117",0.000227298556654165,0.402381400004896,1,0,0.212729988075197,30.92
"236118",0.00359889381369095,0.792839278862516,1,0,0.241436141686317,37.62
"236210",0.00488691896806455,4.96025914547366,1,1,0.232040361077731,44.11
"236220",0.00553093154525135,1.1727747063617,1,1,0.239454715918908,43.57
"237110",0.00356101072091526,2.79005886200086,1,1,0.251342845619909,41.19
"237120",0,0,0,0,0.202485442174212,32.65
"237130",0.000113649278327083,0.0795711024501314,1,0,0.233205476492786,37.08
"237210",0,0,0,0,0.177183238452907,28.43
"237310",0.0107587983482972,4.82780963524003,1,1,0.250706353191911,41.41
"237990",0.00185627154600902,2.1645779418837,1,1,0.230493207843375,37.84
"238110",0.00159108989657916,0.925160606193984,1,0,0.246243384080817,40.97
"238120",0.000340947834981248,0.625927328489228,1,0,0.203636986361025,36.86
"238130",0.00071977876273819,1.13650829144318,1,1,0.221207809908013,42.27
"238140",0.00223510247376596,2.14614753746282,1,1,0.230811664227754,41.62
"238150",0.000227298556654165,0.457221199634005,1,0,0.219074814090596,37.08
"238160",0.00045459711330833,0.266524763921504,1,0,0.227027041305519,37.84
"238170",0.000113649278327083,0.325024227730966,1,0,0.257481808072909,43.35
"238190",0.000189415463878471,0.502339089062178,1,0,0.237437325090659,34.59
"238210",0.00473538659696178,0.680631037548257,1,0,0.21504480522118,35.24
"238220",0.00431867257642914,0.527764210370182,1,0,0.22695218866396,36.97
"238290",0.000795544948289578,0.780235520601915,1,0,0.221825375010552,40.11
"238310",0.00071977876273819,0.400863421876776,1,0,0.195403205364114,36.76
"238320",0.000871311133840967,0.45516371839368,1,0,0.216666410109816,36
