"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00546816827997022,1.07726793476848,1,1,0.350031044464962,80.43
"112000",0.00162881608339538,0.6142751022603,1,0,0.355452903622485,79.57
"113110",0.000302494415487714,11.9574110867976,1,1,0.313678716451912,78.49
"113210",0.000372300819061802,21.8522384430054,1,1,0.295318188442754,76.54
"113310",0.0191502233804914,53.6419450668269,1,1,0.349900506952079,82.05
"114111",0.000651526433358153,9.36563117898248,1,1,0.283823320700186,77.08
"114112",0.000302494415487714,4.44847164609224,1,1,0.261306785588173,75.89
"114119",0,0,0,0,0.214310121150065,68.22
"114210",0.000116344005956813,3.02304498508189,1,1,0.332030825923711,79.14
"115111",0,0,0,0,0.242713907908027,65.95
"115112",0.000325763216679077,1.64332854859392,1,1,0.342426494085049,79.24
"115113",2.32688011913626e-05,0.335482736000569,1,0,0.274651683237547,72.86
"115114",0.000954020848845867,1.93490776480242,1,1,0.279120799663297,77.08
"115115",0.00283879374534624,1.44564355130715,1,1,0.345423563401338,80.22
"115116",2.32688011913626e-05,0.175567943255838,1,0,0.269942754860402,72
"115210",0.000349032017870439,1.38807378780725,1,1,0.345025706058144,80.54
"115310",0.00723659717051377,50.155696074494,1,1,0.322275352876725,80.86
"211120",6.98064035740879e-05,0.143827596479631,1,0,0.227328351141517,63.14
"211130",6.98064035740879e-05,0.318776268741778,1,0,0.236178302858868,65.73
"212114",0,0,0,0,0.213814678306265,67.68
"212115",0,0,0,0,0.201392430589603,65.84
"212210",0,0,0,0,0.168726896280308,57.84
"212220",0,0,0,0,0.185293238994181,68.43
"212230",0,0,0,0,0.160782507074274,58.81
"212290",0,0,0,0,0.165846003298515,58.92
"212311",0,0,0,0,0.220870692581694,65.73
"212312",0,0,0,0,0.252639888052291,62.27
"212313",0,0,0,0,0.175193213349762,57.51
"212319",0.000698064035740879,14.624402455172,1,1,0.246963001853747,72.65
"212321",0.00281552494415488,14.5772180896622,1,1,0.321980699515328,77.3
"212322",0,0,0,0,0.19070241564411,61.41
"212323",0,0,0,0,0.173177775685349,63.89
"212390",0,0,0,0,0.21526432448403,66.81
"213111",0.000279225614296351,1.08012562147552,1,1,0.252172947928812,71.35
