"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0100452034153692,1.97897631959179,1,1,0.358781339089528,84
"112000",0.0144579177728349,5.45251180223233,1,1,0.373167928335714,87.35
"113110",3.58757264834613e-05,1.41814455949082,1,1,0.315106637659238,78.59
"113210",1.79378632417306e-05,1.05286490022803,1,1,0.310505289887171,81.95
"113310",0.000699576666427495,1.9595934921974,1,1,0.346998909792182,80.86
"114111",0,0,0,0,0.254048718726599,68.11
"114112",0,0,0,0,0.238104000773154,67.03
"114119",0,0,0,0,0.214715509686727,68.32
"114210",1.79378632417306e-05,0.46609163119351,1,0,0.324925946547562,77.19
"115111",0,0,0,0,0.278557025306156,80.65
"115112",0.000179378632417306,0.904884322619806,1,0,0.351272141072139,83.03
"115113",0.000448446581043266,6.46557099015231,1,1,0.326921603516235,89.41
"115114",1.79378632417306e-05,0.0363808725064834,1,0,0.299516984253352,83.46
"115115",0.00258305230680921,1.3154083195193,1,1,0.358864560496255,85.51
"115116",0.00026906794862596,2.03017361951,1,1,0.309016674222658,85.3
"115210",0.000645763076702303,2.56815063951228,1,1,0.353541908815154,83.78
"115310",8.96893162086532e-05,0.6216222872291,1,0,0.308757643391474,76.65
"211120",0.000358757264834613,0.73917566983672,1,0,0.260835435036489,77.62
"211130",0.000161440769175576,0.73723159174033,1,0,0.26998097144782,79.46
"212114",0,0,0,0,0.25528479262369,82.38
"212115",0,0,0,0,0.237179978117034,78.59
"212210",0,0,0,0,0.22090609235293,80.43
"212220",0,0,0,0,0.190260171844619,70.38
"212230",0,0,0,0,0.19082619285057,73.51
"212290",0,0,0,0,0.180404099936374,67.24
"212311",0.000627825213460573,13.9723358073157,1,1,0.276352972674393,83.57
"212312",0,0,0,0,0.307317877587236,83.24
"212313",0,0,0,0,0.227662035218323,80
"212319",0,0,0,0,0.26576478512535,78.16
"212321",0.000197316495659037,1.02159478142114,1,1,0.330167648608013,80.11
"212322",0,0,0,0,0.236133510862685,78.59
"212323",0,0,0,0,0.203395517328991,76.22
"212390",0,0,0,0,0.24468522942514,77.3
