"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00203261421906038,0.40043941770573,1,0,0.215759405782745,9.95
"112000",0.00558968910241604,2.10803839671837,1,1,0.225917035859738,10.92
"113110",0,0,0,0,0.182614351101595,9.62
"113210",0,0,0,0,0.164745165627146,8.43
"113310",0,0,0,0,0.205348751896736,9.3
"114111",0,0,0,0,0.151968902742879,11.78
"114112",0,0,0,0,0.148571186938655,14.7
"114119",0,0,0,0,0.122878877413255,12.54
"114210",0.000831523998706518,21.6060503812983,1,1,0.213633734934801,13.95
"115111",4.61957777059177e-05,1.31930784920754,1,1,0.183864055553985,25.95
"115112",0.000230978888529588,1.16518434927262,1,1,0.214237242374551,11.35
"115113",0,0,0,0,0.1667843612208,9.62
"115114",9.23915554118354e-05,0.187384938374041,1,0,0.163678073472759,10.27
"115115",0.00512773132535686,2.61127520641119,1,1,0.225704342484846,13.41
"115116",4.61957777059177e-05,0.348556748249775,1,0,0.166583864158722,10.59
"115210",0.000184783110823671,0.734868377201515,1,0,0.207137676037698,9.95
"115310",0,0,0,0,0.184385696624087,10.05
"211120",0,0,0,0,0.158621250838099,17.41
"211130",0,0,0,0,0.158142895689959,16.22
"212114",0,0,0,0,0.141679420217162,18.49
"212115",0.000138587333117753,1.04147800727199,1,1,0.172427049385631,47.57
"212210",0,0,0,0,0.103715393921239,7.24
"212220",0,0,0,0,0.111265196291058,16.54
"212230",0,0,0,0,0.10507689064513,15.46
"212290",0,0,0,0,0.115538671947173,21.08
"212311",0,0,0,0,0.130764538717538,8.11
"212312",0,0,0,0,0.158046653665601,7.68
"212313",0,0,0,0,0.120521799238031,17.08
"212319",0,0,0,0,0.137213394530497,9.3
"212321",0.000184783110823671,0.956703903957565,1,0,0.191932786216091,9.51
"212322",0,0,0,0,0.126880824106174,14.05
"212323",0,0,0,0,0.114758907694013,17.41
"212390",0.000415761999353259,5.73216513793619,1,1,0.151170127318121,23.24
"213111",0.000277174666235506,1.07219195982196,1,1,0.170103047047428,20.43
"213112",0.000646740887882847,0.500633976740139,1,0,0.168603904186049,15.14
"213113",0,0,0,0,0.13479006363382,17.41
"213114",0,0,0,0,0.122084360999869,15.78
"213115",0,0,0,0,0.130158866731619,11.14
"221111",0.00170924377511895,35.8602767033125,1,1,0.141115372364366,14.49
"221112",0,0,0,0,0.163934789565027,9.62
"221113",0,0,0,0,0.0921190433240309,11.68
"221114",0,0,0,0,0.114691527013536,17.51
"221115",0,0,0,0,0.139547546589022,14.27
"221116",0,0,0,0,0.111509347410921,24.76
"221117",0,0,0,0,0.109829151614327,14.16
"221118",0,0,0,0,0.105022504446577,13.51
"221121",0,0,0,0,0.13095011310693,9.51
"221122",4.61957777059177e-05,0.0349268770370813,1,0,0.217429147334501,10.27
"221210",9.23915554118354e-05,0.136065812478885,1,0,0.184967935161061,8.97
"221310",0.000138587333117753,0.432742805307165,1,0,0.21021176356671,12.76
"221320",0,0,0,0,0.151040231119196,9.73
"221330",0,0,0,0,0.0950289507018022,17.08
"236115",0.0047119693260036,1.50261430221878,1,1,0.208244805814828,13.41
"236116",9.23915554118354e-05,0.293751668334743,1,0,0.133338949848105,13.62
"236117",0.00166304799741304,2.94405556869661,1,1,0.185456444344675,15.89
"236118",0.00475816510370952,1.04822770129605,1,1,0.1874886562678,10.16
"236210",9.23915554118354e-05,0.093778116782975,1,0,0.174762943970903,9.41
"236220",0.00318750866170832,0.675877020747049,1,0,0.18030958706443,9.51
"237110",0.00147826488658937,1.15822342881161,1,1,0.20228677499151,13.3
"237120",0,0,0,0,0.166438972051604,10.05
"237130",0.000554349332471012,0.388125540051946,1,0,0.187185051068575,10.59
"237210",0.000415761999353259,1.69621325104882,1,1,0.16265564881124,19.57
"237310",0.0015706564420012,0.704802716703524,1,0,0.1961807797225,11.14
"237990",9.23915554118354e-05,0.10773678198686,1,0,0.182625318325391,10.81
"238110",0.00351087910564974,2.04144784568124,1,1,0.195903895748148,12.76
"238120",0.000138587333117753,0.254424842397409,1,0,0.163138748647224,9.95
"238130",0.000461957777059177,0.729416969635412,1,0,0.166171075925565,10.16
"238140",0.000554349332471012,0.532286760334639,1,0,0.174576973342828,9.95
"238150",0.000277174666235506,0.557549221912451,1,0,0.175733070308817,10.92
"238160",0.000785328221000601,0.460428393792099,1,0,0.177786786791722,10.49
"238170",0.000184783110823671,0.528459034472171,1,0,0.192460573455659,9.08
"238190",0.000323370443941424,0.857594258214258,1,0,0.200473560381015,13.95
"238210",0.0054972975470042,0.790142738404841,1,0,0.172017393166301,10.49
"238220",0.00503533976994503,0.615344662185045,1,0,0.17818092677832,10.27
"238290",0.000461957777059177,0.453067884416597,1,0,0.168820971815631,8.97
"238310",0.00332609599482607,1.85238894365878,1,1,0.161844196912689,15.78
"238320",0.00152446066429528,0.79636212319099,1,0,0.169736621180323,9.95
"238330",0.000369566221647341,0.459524678615261,1,0,0.17188256674567,10.38
"238340",0.000230978888529588,0.457554750034818,1,0,0.16633583028693,13.84
"238350",0.000692936665588765,0.45041137504546,1,0,0.182862805988995,9.84
"238390",0.000323370443941424,0.504162216765102,1,0,0.13362653773895,11.35
"238910",0.0020788099967663,0.618786699076101,1,0,0.218480174628151,10.7
"238990",0.00558968910241604,1.67236123320267,1,1,0.200513630959477,12.65
"311111",0,0,0,0,0.1301443228255,8
"311119",0,0,0,0,0.187463039094174,8.65
"311211",0,0,0,0,0.124078786041612,9.08
"311212",0,0,0,0,0.134513493265885,22.05
"311213",0,0,0,0,0.102331220605677,8.65
"311221",0,0,0,0,0.109853106905141,11.89
"311224",0,0,0,0,0.130911126338871,7.68
"311225",0,0,0,0,0.107984586379128,13.19
"311230",0,0,0,0,0.103017346150057,13.51
"311313",0,0,0,0,0.110760463631856,8.97
