"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00186773559197261,0.367957158748757,1,0,0.379095403669456,90.81
"112000",0.00042888138675185,0.161743956478714,1,0,0.372586131598023,87.03
"113110",2.24438404104203e-06,0.0887190679937612,1,0,0.384327218070535,96.11
"113210",2.44841895386403e-06,0.143710225841134,1,0,0.398321319867077,98.49
"113310",1.22420947693202e-05,0.0342914942594215,1,0,0.368602060498074,89.08
"114111",1.02017456411001e-06,0.0146649133733325,1,0,0.383056351588544,96.32
"114112",2.85648877950804e-06,0.0420074179635168,1,0,0.386913734431465,98.38
"114119",4.08069825644006e-07,0.0428533504767236,1,0,0.407291809704873,99.24
"114210",8.56946633852412e-06,0.222666239024979,1,0,0.370913734159049,90.49
"115111",2.04034912822003e-07,0.00582704470768031,1,0,0.395247477350128,99.57
"115112",2.83608528822584e-05,0.143067715499019,1,0,0.379929293420868,91.89
"115113",2.04034912822003e-06,0.0294171539952697,1,0,0.394689511821664,99.57
"115114",4.08069825644006e-06,0.00827631256880134,1,0,0.396815689325516,99.57
"115115",7.99816858262251e-05,0.0407303308057888,1,0,0.365002098046431,87.46
"115116",2.67285735796824e-05,0.201672645313979,1,0,0.400037122432138,99.46
"115210",6.50871371902189e-05,0.258846594098693,1,0,0.372809743452834,90.49
"115310",5.10087282055007e-06,0.0353533326332703,1,0,0.373199402493074,94.16
"211120",1.69348977642262e-05,0.0348922952243463,1,0,0.396593746708355,99.24
"211130",2.85648877950804e-05,0.130443739859467,1,0,0.395617882467993,99.35
"212114",0,0,0,0,0.382483566849474,99.57
"212115",8.16139651288011e-07,0.00613325531675313,1,0,0.401542282338383,99.78
"212210",0,0,0,0,0.380696256599716,99.57
"212220",0,0,0,0,0.352394699264341,98.27
"212230",0,0,0,0,0.389178095174303,99.35
"212290",0,0,0,0,0.396724984304471,99.24
"212311",9.38560598981213e-06,0.208877942193452,1,0,0.418691495434023,99.89
"212312",0.000115891830482898,0.837907326479474,1,0,0.428216107035691,99.89
"212313",1.02017456411001e-06,0.0277097856775324,1,0,0.431311084374149,99.78
"212319",2.10155960206663e-05,0.440275559698967,1,0,0.425866211305561,99.89
"212321",7.83494065236491e-05,0.405649535608594,1,0,0.384790067889072,94.49
"212322",2.04034912822003e-07,0.0039423942469165,1,0,0.415821036993927,99.78
"212323",0,0,0,0,0.40115890181664,99.68
"212390",1.18340249436762e-05,0.163157251815049,1,0,0.412959847482458,99.89
"213111",7.75332668723611e-06,0.0299921152565375,1,0,0.387736712122533,98.92
"213112",2.81568179694364e-05,0.0217958382042803,1,0,0.387613019300615,98.38
"213113",0,0,0,0,0.402936448099833,99.57
"213114",2.24438404104203e-06,0.0786908869373465,1,0,0.393130649187296,99.14
"213115",1.83631421539803e-06,0.0951306175515975,1,0,0.4147068519493,99.89
"221111",8.36543142570211e-06,0.175508426612457,1,0,0.423246803578875,100
"221112",0.000339310060022991,0.793939104044413,1,0,0.414680965051158,99.68
