"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00420919317589213,0.829240909838931,1,0,0.292346566350588,52.22
"112000",0.00301720926767489,1.13787956193199,1,1,0.30698884934846,56.86
"113110",0,0,0,0,0.245973019455178,45.19
"113210",0,0,0,0,0.230784350677725,46.16
"113310",0.000335245474186099,0.939060550516228,1,0,0.283739254130576,50.27
"114111",0,0,0,0,0.202007808763494,41.95
"114112",0,0,0,0,0.190406687946205,41.73
"114119",0,0,0,0,0.171781230519248,46.38
"114210",3.72494971317887e-05,0.967878874162848,1,0,0.270821848354035,47.24
"115111",0,0,0,0,0.206317809863613,43.14
"115112",0.000856738434031141,4.32185911495346,1,1,0.286952035489513,52.86
"115113",0,0,0,0,0.222412580631513,44.54
"115114",3.72494971317887e-05,0.0755479729006719,1,0,0.215803177984946,44.43
"115115",0.00111748491395366,0.569074404291776,1,0,0.284521498671045,48
"115116",0,0,0,0,0.217904034866993,44.97
"115210",0.000148997988527155,0.592553667633211,1,0,0.282497373238025,51.03
"115310",0.000111748491395366,0.77451089775269,1,0,0.245147187753849,44.43
"211120",0,0,0,0,0.193273849315495,41.62
"211130",0,0,0,0,0.198457810510793,43.35
"212114",0,0,0,0,0.183458039188274,50.49
"212115",0,0,0,0,0.17902573002854,52
"212210",0,0,0,0,0.151034015688952,44
"212220",0,0,0,0,0.137404183188435,37.41
"212230",0,0,0,0,0.135491885625785,40.11
"212290",0,0,0,0,0.139261471233393,40.65
"212311",0,0,0,0,0.190939250178772,49.19
"212312",0.000260746479922521,1.88521818121645,1,1,0.241343668580371,57.51
"212313",0,0,0,0,0.161982795802785,48.97
"212319",0,0,0,0,0.193659639651401,46.92
"212321",0,0,0,0,0.263146479938234,48.86
"212322",0,0,0,0,0.164394251333781,44.11
"212323",0,0,0,0,0.143032401182978,42.16
"212390",0,0,0,0,0.179298259510376,44.76
"213111",3.72494971317887e-05,0.14409185325105,1,0,0.204158304633029,43.46
"213112",7.44989942635774e-05,0.0576687332749427,1,0,0.212969541797033,45.62
"213113",0,0,0,0,0.174479637851808,47.35
"213114",0,0,0,0,0.149395991600065,35.46
"213115",0,0,0,0,0.175729400326214,44.11
"221111",0,0,0,0,0.189460566808568,47.57
"221112",0,0,0,0,0.224442255235155,48.65
"221113",0,0,0,0,0.136671023681614,49.19
"221114",0,0,0,0,0.147442641453667,43.68
"221115",0,0,0,0,0.177486817427103,43.68
"221116",0,0,0,0,0.131402223857786,40.11
"221117",0,0,0,0,0.152756098867602,48.22
"221118",0,0,0,0,0.149700022797478,48.97
"221121",0,0,0,0,0.182091497446439,47.14
"221122",0.00551292557550473,4.16811412757251,1,1,0.298361078472361,57.08
"221210",0.00279371228488415,4.11432332944911,1,1,0.254963618161871,51.78
"221310",0.000521492959845042,1.62837628313068,1,1,0.276374869955946,51.57
"221320",0.000670490948372197,15.0467287077309,1,1,0.214544317518161,50.38
"221330",0,0,0,0,0.13122212592566,48
"236115",0.00227221932503911,0.724594966427219,1,0,0.271351791362362,49.08
"236116",3.72494971317887e-05,0.118431840207893,1,0,0.176874525795931,42.59
"236117",0.000856738434031141,1.51666431849793,1,1,0.239662690544407,47.68
"236118",0.00391119719883782,0.861639972487935,1,0,0.262145797976107,50.16
"236210",0.000111748491395366,0.113425550957371,1,0,0.235511745978785,46.16
"236220",0.0089026298144975,1.88770715766828,1,1,0.251881271756054,51.24
"237110",0.000446993965581465,0.350220645954959,1,0,0.262493198562568,47.89
"237120",0.000186247485658944,0.218850034267755,1,0,0.221133358350943,44.65
"237130",3.72494971317887e-05,0.0260800912783545,1,0,0.247210325004169,45.62
"237210",7.44989942635774e-05,0.303938747303169,1,0,0.200521918117674,43.35
"237310",0.000856738434031141,0.384445356516107,1,0,0.262604572303956,49.08
"237990",7.44989942635774e-05,0.0868724621794515,1,0,0.243312965733372,46.27
"238110",0.000186247485658944,0.108296103887529,1,0,0.255684361423108,47.24
"238120",0,0,0,0,0.21639862342619,44.32
"238130",0.000260746479922521,0.411710586276855,1,0,0.223217243368211,44
"238140",0.00338970423899277,3.25479725901971,1,1,0.247603995695834,51.78
"238150",0.00029799597705431,0.59943221866641,1,0,0.234090962760201,45.19
"238160",0.000335245474186099,0.19655034809383,1,0,0.237066229769175,44
"238170",0.000558742456976831,1.59794094826312,1,1,0.274428946042176,52.54
"238190",0.000148997988527155,0.395149964507914,1,0,0.256364925851226,46.27
"238210",0.00450718915294644,0.647831548022803,1,0,0.230798825749445,44.97
"238220",0.00819488936899352,1.0014580268259,1,1,0.247984442186658,49.51
"238290",0.0019742233479848,1.93623149139612,1,1,0.239758660423101,53.19
"238310",0.000335245474186099,0.186706881208474,1,0,0.206927680152142,43.35
"238320",0.0010057364225583,0.525386067084442,1,0,0.234658432906685,46.16
"238330",0.000148997988527155,0.18526653352426,1,0,0.236175004262472,47.68
"238340",0.000148997988527155,0.295155708083251,1,0,0.216730057651001,42.92
"238350",0.00059599195410862,0.387396956889283,1,0,0.254351843307497,49.73
"238390",0.000223496982790732,0.34845093729252,1,0,0.186191346889087,47.24
"238910",0.00465618714147359,1.38597884175797,1,1,0.298163997646784,55.03
"238990",0.00268196379348879,0.8024081831573,1,0,0.264446545669203,49.73
"311111",0.0176190121433361,79.162483581453,1,1,0.204876602881803,58.38
"311119",0.00122923340534903,5.65337376274357,1,1,0.26764986010216,54.38
"311211",0.00718915294643522,83.3385674813406,1,1,0.188405420701827,55.89
"311212",0,0,0,0,0.15851592324841,41.51
"311213",0,0,0,0,0.155359726639311,48.22
"311221",0,0,0,0,0.150259589680328,45.41
"311224",3.72494971317887e-05,0.637993649710999,1,0,0.194625639315946,54.38
"311225",0,0,0,0,0.150292657188856,50.38
"311230",0,0,0,0,0.14471604550948,48.22
"311313",0,0,0,0,0.1551710712029,42.16
"311314",0,0,0,0,0.113456977709506,41.41
"311340",0,0,0,0,0.167663760505117,49.84
"311351",0,0,0,0,0.148070910093256,48.22
"311352",0,0,0,0,0.189280157165367,50.81
"311411",0,0,0,0,0.15807332200903,43.57
"311412",0,0,0,0,0.17410263224697,49.41
"311421",0,0,0,0,0.20224853558394,48.22
"311422",0,0,0,0,0.1442405418743,47.78
"311423",0,0,0,0,0.155307249992646,41.08
"311511",0,0,0,0,0.188914697749772,51.46
"311512",0,0,0,0,0.146569754785047,55.46
"311513",0,0,0,0,0.192984825056548,50.38
"311514",0,0,0,0,0.161152366207467,48.86
"311520",0,0,0,0,0.166605330582249,48.86
"311611",7.44989942635774e-05,0.0854109996745681,1,0,0.232495817220789,48.65
"311612",3.72494971317887e-05,0.0420122628250058,1,0,0.228400012329819,50.81
"311613",0,0,0,0,0.168235454416938,49.73
"311615",0,0,0,0,0.203369539067901,51.46
"311710",0,0,0,0,0.154566177788768,41.41
"311811",0.00111748491395366,1.51514311827425,1,1,0.234332972893834,51.68
"311812",0.00242121731356627,2.71434194971868,1,1,0.200488702168246,54.81
"311813",0,0,0,0,0.133687598129516,51.24
"311821",0,0,0,0,0.165455300041268,50.49
"311824",0,0,0,0,0.155968592543576,50.81
"311830",0,0,0,0,0.148203113485561,43.24
"311911",0,0,0,0,0.152517141031361,50.7
"311919",0.0134470684645757,47.0656802674344,1,1,0.176328092560417,57.62
"311920",0,0,0,0,0.180031242020491,44.65
"311930",0,0,0,0,0.121700545589204,49.41
"311941",0,0,0,0,0.154663114213507,47.14
"311942",0,0,0,0,0.158639472888331,48.11
"311991",0,0,0,0,0.161048259525148,50.05
"311999",0,0,0,0,0.187471454694619,49.08
"312111",0.000819488936899352,1.73063487108628,1,1,0.194576646588184,51.14
"312112",0,0,0,0,0.185458498725086,46.92
"312113",7.44989942635774e-05,1.6193265253762,1,1,0.209568087949747,51.46
"312120",0.000186247485658944,0.290640916961711,1,0,0.240236803106183,49.73
"312130",0.000446993965581465,0.969951110350311,1,0,0.220609627314598,48.97
"312140",3.72494971317887e-05,0.234837776816699,1,0,0.196699423206185,47.68
"312230",0,0,0,0,0.146322717646456,48.76
"313110",0,0,0,0,0.169078367756898,55.89
"313210",0,0,0,0,0.17004424956358,52.22
"313220",0.0029799597705431,92.5329443072112,1,1,0.16790891512452,63.89
"313230",0,0,0,0,0.159431957024192,54.27
"313240",0,0,0,0,0.14827665510786,56.97
"313310",0,0,0,0,0.186250893837695,49.08
"313320",0,0,0,0,0.152094251844791,53.19
"314110",0.0118825895850406,77.4133454666259,1,1,0.201230746032905,76.97
"314120",0.000186247485658944,2.12706347181556,1,1,0.182476176828042,55.46
"314910",0,0,0,0,0.211319198853964,48.76
"314994",0,0,0,0,0.160753878702562,51.78
"314999",0,0,0,0,0.223900350968532,46.05
"315120",0.0023094688221709,61.5121406782322,1,1,0.172124875628708,66.7
"315210",0,0,0,0,0.1717848031973,46.59
"315250",0,0,0,0,0.170682241718465,48
"315990",0,0,0,0,0.183506189459026,49.08
"316110",0,0,0,0,0.193573557427407,48.65
"316210",0,0,0,0,0.167801452306955,46.92
"316990",0,0,0,0,0.201882267328148,46.16
"321113",0.000223496982790732,0.475540048828894,1,0,0.266014752585487,48.86
"321114",0,0,0,0,0.193796805958457,42.81
"321211",0,0,0,0,0.172998461970602,49.19
"321212",0,0,0,0,0.15841746565224,42.59
"321215",0,0,0,0,0.233540634403313,46.92
"321219",0,0,0,0,0.171495496454592,47.14
"321911",0,0,0,0,0.1950838840279,48.97
"321912",3.72494971317887e-05,0.487207335441068,1,0,0.201084293754307,46.16
"321918",3.72494971317887e-05,0.176737142885565,1,0,0.219612211928569,49.84
"321920",0.000484243462713253,1.21248300491025,1,1,0.262924159102343,54.38
"321991",0,0,0,0,0.175308749530966,49.08
"321992",0.000111748491395366,1.02480394025334,1,1,0.223602129751559,53.41
"321999",7.44989942635774e-05,0.366781482532679,1,0,0.261200214246139,50.59
"322110",0,0,0,0,0.159204242834498,44.86
"322120",0,0,0,0,0.177492539129283,46.27
"322130",0,0,0,0,0.158973906144116,47.46
"322211",0,0,0,0,0.218139014773965,50.59
"322212",0,0,0,0,0.160417627334042,51.68
"322219",0,0,0,0,0.163313698326787,49.84
"322220",0,0,0,0,0.183770865240959,52.11
"322230",0,0,0,0,0.150389986159615,49.95
"322291",0,0,0,0,0.157246164193917,47.57
"322299",0,0,0,0,0.170842862139099,51.78
"323111",0.000260746479922521,0.171844147923745,1,0,0.21998854464766,50.49
"323113",0.000148997988527155,0.323304963554864,1,0,0.243981435314909,50.27
"323117",0,0,0,0,0.158141530019497,50.49
"323120",0,0,0,0,0.161082112824988,50.81
"324110",0,0,0,0,0.155557765946584,43.03
"324121",0.000931237428294718,9.0655879917889,1,1,0.222277613791969,56
"324122",0,0,0,0,0.144364655308143,46.92
"324191",0,0,0,0,0.155796004294486,50.05
"324199",0,0,0,0,0.137705545972786,44.11
"325110",0,0,0,0,0.1400339362757,39.03
"325120",0,0,0,0,0.159626396226628,46.7
"325130",0,0,0,0,0.144268825185776,51.78
"325180",0,0,0,0,0.188130671832517,49.41
"325193",0,0,0,0,0.185391074786719,47.57
"325194",0,0,0,0,0.140110420775052,42.38
"325199",0,0,0,0,0.179751792814969,48.32
"325211",7.44989942635774e-05,0.208512599279383,1,0,0.191608640341239,50.59
"325212",0,0,0,0,0.149420928268534,48.54
"325220",0,0,0,0,0.159110839500696,51.14
"325311",0,0,0,0,0.185402774749865,46.38
"325312",0,0,0,0,0.14435475759902,44.97
"325314",0.00108023541682187,24.9188145608043,1,1,0.207535796519686,52.97
"325315",0,0,0,0,0.146749711011493,47.14
"325320",0,0,0,0,0.159752116449079,44.76
"325411",0,0,0,0,0.157754454826147,43.68
"325412",0,0,0,0,0.15606917669503,50.7
"325413",0,0,0,0,0.127944150844423,50.27
"325414",0,0,0,0,0.133676997592328,50.81
"325510",0,0,0,0,0.189696319370188,50.7
"325520",0,0,0,0,0.149365949722212,50.38
"325611",0,0,0,0,0.169946467409261,51.24
"325612",0,0,0,0,0.163543438866252,50.92
"325613",0,0,0,0,0.146590578048646,57.3
"325620",3.72494971317887e-05,0.113437439805016,1,0,0.155750914986523,49.19
"325910",0,0,0,0,0.140962832099199,52
"325920",0,0,0,0,0.144309139097176,46.49
"325991",0.000558742456976831,5.63541370639772,1,1,0.178915755205892,60.11
"325992",0,0,0,0,0.146951203950934,44.65
"325998",0,0,0,0,0.199208188627999,47.46
"326111",0.00204872234224838,9.02832461630315,1,1,0.18075576191638,60.54
"326112",0,0,0,0,0.163064315654115,51.35
"326113",0.00171347686806228,8.25437231245733,1,1,0.196776981375789,61.73
"326121",0,0,0,0,0.169922017761557,52.32
"326122",0,0,0,0,0.192787496067304,47.46
"326130",0,0,0,0,0.162590272914811,50.49
"326140",0.00815763987186173,48.4391430383583,1,1,0.183666054090794,59.78
"326150",0,0,0,0,0.182007519596183,48
"326160",0.00286821127914773,14.3245796086638,1,1,0.185069711978919,60.22
"326191",0,0,0,0,0.144208036460743,43.89
"326199",0.00141548089100797,0.822814361103024,1,0,0.255671454941625,54.05
"326211",0,0,0,0,0.156732961942495,49.95
"326212",0,0,0,0,0.167043143039368,49.08
"326220",0,0,0,0,0.167519139074175,49.73
"326291",0,0,0,0,0.172828820953261,52.32
"326299",0,0,0,0,0.172941100453481,51.24
"327110",0.000186247485658944,1.93327955423322,1,1,0.210194832611167,51.35
"327120",0,0,0,0,0.178061045335659,51.24
"327211",0,0,0,0,0.140425803323689,49.08
"327212",0,0,0,0,0.166927625865033,45.95
"327213",0,0,0,0,0.140127191931718,45.62
"327215",0,0,0,0,0.178252920226375,47.68
"327310",0,0,0,0,0.168210851199094,46.92
"327320",0.000931237428294718,1.50567613798347,1,1,0.287042443373194,53.41
"327331",0,0,0,0,0.202375690468106,45.41
"327332",0,0,0,0,0.153033277936338,45.84
"327390",0.00029799597705431,0.900062286611484,1,0,0.225647575646753,46.59
