"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00185782197694115,0.366004106274101,1,0,0.329925711021367,72.11
"112000",0.00180318015408994,0.680032991348151,1,0,0.3397023808813,72.97
"113110",0,0,0,0,0.283882745899151,65.08
"113210",0,0,0,0,0.267333859687524,64.76
"113310",0.000109283645702421,0.306115871496502,1,0,0.326378979395849,72.22
"114111",0,0,0,0,0.249319379876385,65.95
"114112",0,0,0,0,0.222270344780637,59.68
"114119",0,0,0,0,0.19914575829439,61.3
"114210",5.46418228512103e-05,1.4197954349913,1,1,0.320613769159582,74.81
"115111",0,0,0,0,0.222060429517037,53.62
"115112",5.46418228512103e-05,0.275643359474394,1,0,0.325800478732133,72.97
"115113",5.46418228512103e-05,0.78780974058032,1,0,0.250697490302196,60.65
"115114",0,0,0,0,0.248541131111055,63.14
"115115",0.000218567291404841,0.111304456642566,1,0,0.3201142781433,69.84
"115116",0,0,0,0,0.248520884261293,63.57
"115210",0.000109283645702421,0.434612746879438,1,0,0.323190764297078,72.43
"115310",5.46418228512103e-05,0.378713723495414,1,0,0.292467633226343,69.62
"211120",0,0,0,0,0.232311927750341,65.19
"211130",0,0,0,0,0.23749926529839,66.49
"212114",0,0,0,0,0.220138778776523,69.95
"212115",0,0,0,0,0.215234877285711,71.24
"212210",0,0,0,0,0.183414793110372,65.84
"212220",0,0,0,0,0.199422953694893,74.59
"212230",0.0205453253920551,177.885827335954,1,1,0.229384428315676,84.11
"212290",0.00611988415933556,222.305823758271,1,1,0.22770265318914,81.73
"212311",0,0,0,0,0.216771630276337,63.78
"212312",0,0,0,0,0.263222954769423,67.46
"212313",0,0,0,0,0.170838300181113,54.27
"212319",0,0,0,0,0.227744560684612,64.54
"212321",0.000874269165619365,4.52647820533728,1,1,0.317869561759288,75.46
"212322",0,0,0,0,0.184990298147808,58.38
"212323",0,0,0,0,0.165237485274116,57.95
"212390",0,0,0,0,0.210902878774512,64.54
"213111",0,0,0,0,0.23951091881333,64.32
"213112",0.000109283645702421,0.084595093901924,1,0,0.249183192157298,66.27
"213113",0,0,0,0,0.213753832470271,69.84
