"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00290196972032518,0.57170861745908,1,0,0.376805387987722,89.84
"112000",0.000522756670174051,0.197147124406476,1,0,0.378460474389558,89.08
"113110",0,0,0,0,0.348808914494138,89.73
"113210",0,0,0,0,0.339220666755984,89.73
"113310",1.00530128879625e-05,0.0281596279258832,1,0,0.368435679490987,88.97
"114111",6.70200859197502e-06,0.096340742933917,1,0,0.320823322976046,88.11
"114112",3.35100429598751e-06,0.0492797447933023,1,0,0.30404242859118,87.14
"114119",0.000730518936525277,76.7152630493961,1,1,0.314690875662614,92.32
"114210",4.69140601438251e-05,1.21899975062115,1,1,0.3750254078707,92
"115111",0,0,0,0,0.3131851869321,89.73
"115112",7.03710902157377e-05,0.354990421343748,1,0,0.374088736067588,90.38
"115113",6.70200859197502e-06,0.0966275899065099,1,0,0.328835656191561,89.84
"115114",7.37220945117252e-05,0.149520268116573,1,0,0.329039892974888,91.24
"115115",0.000191007244871288,0.097269621033156,1,0,0.376149918375431,91.35
"115116",1.340401718395e-05,0.101136096741656,1,0,0.326594138360197,90.38
"115210",0.000207762266351225,0.826254730947391,1,0,0.374937685675819,91.14
"115310",6.03180773277751e-05,0.418054934241273,1,0,0.353426880783376,90.7
"211120",0,0,0,0,0.308334146765912,89.84
"211130",0,0,0,0,0.30161835894004,88.11
"212114",0,0,0,0,0.27569735159589,89.08
"212115",0,0,0,0,0.25312929103043,83.57
"212210",0,0,0,0,0.248855365335682,88
"212220",0,0,0,0,0.269688053305906,91.24
"212230",0,0,0,0,0.271880523180458,92.76
"212290",5.36160687358001e-05,1.94761273525253,1,1,0.338555964017283,97.51
"212311",0,0,0,0,0.308477607108603,90.7
"212312",1.00530128879625e-05,0.0726840978947126,1,0,0.333344857494808,89.19
"212313",0,0,0,0,0.272300199456418,89.95
"212319",0,0,0,0,0.304391794122128,88.76
"212321",0.000247974317903076,1.28387273577979,1,1,0.373817734562426,92.32
"212322",0,0,0,0,0.284624827251338,90.59
"212323",0,0,0,0,0.27214211271297,92.22
"212390",0,0,0,0,0.29531355426326,90.92
"213111",9.38281202876502e-05,0.362954369329514,1,0,0.312974149477813,89.51
"213112",0.000197709253463263,0.153044243303768,1,0,0.313738025100037,88.76
"213113",0,0,0,0,0.277575073019637,89.41
"213114",6.70200859197502e-06,0.234980729999922,1,0,0.290897953226736,91.35
"213115",1.67550214799375e-05,0.867997169063604,1,0,0.297904931257397,90.05
"221111",1.00530128879625e-05,0.210914223653799,1,0,0.297768186818239,88.54
"221112",0,0,0,0,0.330551388015807,88.65
"221113",0,0,0,0,0.23241561365133,87.89
"221114",0.000247974317903076,2.57846674701495,1,1,0.296207093957097,92.86
"221115",0,0,0,0,0.28982844135503,89.84
"221116",0,0,0,0,0.267154129341974,92.86
"221117",0,0,0,0,0.267147489543557,89.51
"221118",0,0,0,0,0.266140148737468,90.16
"221121",0,0,0,0,0.292940452149873,88.76
"221122",0.000331749425302763,0.250823169563995,1,0,0.371850386080183,87.57
"221210",0.000177603227687338,0.261557751316463,1,0,0.346005346401426,88.11
"221310",0.000298239382342888,0.931260773006425,1,0,0.37167793712511,90.16
"221320",2.68080343679001e-05,0.601608748485897,1,0,0.323506017075463,89.3
"221330",0,0,0,0,0.248464989085346,89.19
"236115",0.00561293219577908,1.78992510588246,1,1,0.384023471740036,91.89
"236116",0.000599829768981764,1.9071114732274,1,1,0.326439224365859,92.22
