"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0140072000811277,2.75951776366463,1,1,0.420866531350542,97.62
"112000",0.00344370077409323,1.29872222329137,1,1,0.413504406404299,96.65
"113110",4.22539972281378e-06,0.167027352919105,1,0,0.379132392666256,95.46
"113210",8.45079944562756e-06,0.496020623820374,1,0,0.383646495805927,96.97
"113310",0.000304228780042592,0.852179276583127,1,0,0.40107694128169,96.11
"114111",2.95777980596964e-05,0.425178064204897,1,0,0.392507934962476,97.3
"114112",5.91555961193929e-05,0.869940000778266,1,0,0.355528748409512,95.24
"114119",0,0,0,0,0.335805142838233,95.03
"114210",2.53523983368827e-05,0.658748510693029,1,0,0.398479883677415,95.68
"115111",4.22539972281378e-06,0.120673431581464,1,0,0.307813016403191,88.22
"115112",0.00138170570936011,6.9700823226569,1,1,0.416275045149129,97.73
"115113",2.11269986140689e-05,0.304602855997542,1,0,0.368316314911861,97.62
"115114",3.8028597505324e-05,0.0771281138002524,1,0,0.374323391101276,97.73
"115115",0.00271270662204645,1.38143422401803,1,1,0.419373955507048,98.05
"115116",0.00650711557313322,49.0975400196855,1,1,0.393182594406671,99.35
"115210",0.000600006760639556,2.38618125074148,1,1,0.424443068255847,98.27
"115310",8.87333941790893e-05,0.614996944729578,1,0,0.399466286625996,97.08
"211120",0,0,0,0,0.310264414956293,90.49
"211130",0,0,0,0,0.312532784467473,90.16
"212114",0,0,0,0,0.267646904518693,86.49
"212115",0,0,0,0,0.26223117527382,85.84
"212210",0,0,0,0,0.224641407022035,81.84
"212220",0,0,0,0,0.308744668284154,96.32
"212230",0,0,0,0,0.299318937965684,95.78
"212290",0,0,0,0,0.308639494136183,96.22
"212311",4.64793969509516e-05,1.03440532236765,1,1,0.351939407863045,97.08
"212312",0,0,0,0,0.342046108622113,91.14
"212313",0,0,0,0,0.284151461428028,92.11
"212319",0.000490146367846398,10.2685389567717,1,1,0.364426817450557,97.51
"212321",4.64793969509516e-05,0.240644398280541,1,0,0.40434777875945,96.97
"212322",0,0,0,0,0.280437225246774,90.05
"212323",0,0,0,0,0.264423092866986,90.38
"212390",0,0,0,0,0.325303688795213,95.24
"213111",8.45079944562756e-06,0.032690142078032,1,0,0.317974018330262,90.16
"213112",8.45079944562756e-06,0.00654165742782642,1,0,0.318508317862164,89.84
"213113",0,0,0,0,0.280227726449823,90.05
"213114",7.6057195010648e-05,2.66665954841484,1,1,0.3641850890571,98.27
"213115",0,0,0,0,0.317277879167255,94.16
"221111",8.45079944562756e-06,0.1772994647667,1,0,0.341665110211792,95.24
"221112",9.29587939019031e-05,0.217510855818792,1,0,0.347332082005762,92.22
"221113",0,0,0,0,0.245191423072998,89.73
"221114",0.000253523983368827,2.63617283521594,1,1,0.332791351899901,96.65
"221115",8.45079944562756e-06,0.12619335726799,1,0,0.313887503518771,94.27
"221116",0,0,0,0,0.309823304202042,96.97
"221117",0,0,0,0,0.298118384643154,94.59
"221118",4.22539972281378e-06,0.148656029540516,1,0,0.284214627383539,93.41
"221121",0,0,0,0,0.308437899634591,92.32
"221122",0.000266200182537268,0.201263870951928,1,0,0.395041629518475,94.38
"221210",0.00308454179765406,4.54263037300394,1,1,0.386508161036985,96.65
"221310",0.000418314572558564,1.3061988968072,1,1,0.406260932058225,96.22
"221320",0,0,0,0,0.360312489914785,95.24
"221330",0,0,0,0,0.267075502745739,92.43
"236115",0.00907193320488118,2.89297651137075,1,1,0.436156369216535,97.84
"236116",8.45079944562756e-05,0.268686507641305,1,0,0.350803911497054,95.35
"236117",0.000245073183923199,0.433847413297541,1,0,0.38687399758016,95.46
"236118",0.0102085657303181,2.24895545988483,1,1,0.432549831996964,98.27
"236210",0.000143663590575668,0.145819614297139,1,0,0.340620598404561,88.97
"236220",0.00339722137714228,0.720344352561078,1,0,0.37925987396532,94.7
"237110",0.00148734070243045,1.1653343482673,1,1,0.409172453989844,96.54
"237120",0,0,0,0,0.341534766769495,92
"237130",0.000545076564242977,0.381633247258447,1,0,0.370720290299751,93.08
"237210",0.000219720785586316,0.896410226577015,1,0,0.370730546404518,96.22
"237310",0.00340989757631072,1.53012779319357,1,1,0.395077543935344,95.35
"237990",0.000781698948720549,0.911530592187379,1,0,0.386658558017475,95.57
"238110",0.00325355778656661,1.89182490604632,1,1,0.40712253272713,97.08
"238120",0.000777473548997735,1.4273208144054,1,1,0.364289980101692,95.24
"238130",0.00114930872460535,1.81472274893596,1,1,0.412838445167833,98.27
"238140",0.00120423892100193,1.15631136610508,1,1,0.404417777072213,97.41
"238150",0.000583105161748301,1.17294207887551,1,1,0.396334416493522,96.65
"238160",0.00318172599127878,1.8654072889225,1,1,0.407987296021318,97.51
"238170",0.000405638373390123,1.16008038933365,1,1,0.405509594130499,96.32
"238190",0.00034648277727073,0.91888929840271,1,0,0.396483414156081,95.68
"238210",0.00861559003481729,1.23834408541226,1,1,0.388552359242819,96.11
"238220",0.00959165737078728,1.17215032833549,1,1,0.397510064505794,95.68
"238290",0.000422539972281378,0.414408633926836,1,0,0.345186854706327,89.41
"238310",0.00529442585268566,2.94860278470374,1,1,0.403090333116337,98.16
"238320",0.00372680255552175,1.94684222777298,1,1,0.42372025808926,98.16
"238330",0.00117888652266504,1.4658467649905,1,1,0.409587848660622,97.51
"238340",0.00216763005780347,4.29393974306519,1,1,0.419996000196013,98.05
"238350",0.00184227427914681,1.19748504082456,1,1,0.414790871306924,97.19
"238390",0.000540851164520164,0.843233286013815,1,0,0.3373150119638,93.73
"238910",0.00563245783051077,1.67657938630691,1,1,0.414285961639978,96.54
"238990",0.00387046614609742,1.15799240683331,1,1,0.408823702600896,96.11
"311111",4.22539972281378e-06,0.0189847837927074,1,0,0.302499276921753,90.38
"311119",0.000109860392793158,0.50525950521593,1,0,0.371396815069202,92.11
"311211",0,0,0,0,0.298621252779518,91.24
"311212",0,0,0,0,0.270916325212117,89.41
"311213",4.22539972281378e-06,0.60624742911379,1,0,0.292789688310258,93.19
"311221",0,0,0,0,0.253137011026666,87.57
"311224",0,0,0,0,0.299010408708914,91.78
"311225",3.8028597505324e-05,0.732197441722917,1,0,0.251513691755469,88.65
"311230",0,0,0,0,0.281529966265862,92.54
"311313",0,0,0,0,0.298775279778363,95.24
"311314",0,0,0,0,0.250288744611095,92.65
"311340",3.38031977825102e-05,0.21728337061158,1,0,0.304754573911801,93.73
"311351",8.87333941790893e-05,1.47163953513827,1,1,0.326880026637485,96.65
"311352",0.000101409593347531,0.540236990280785,1,0,0.340365786087997,95.03
"311411",8.45079944562756e-06,0.048487024084077,1,0,0.322950875000756,97.08
"311412",0.00254791603285671,6.82741250158437,1,1,0.311188836164882,93.84
"311421",0.000718317952878342,2.23050243112671,1,1,0.364405502367561,96.54
"311422",1.69015988912551e-05,0.244958638634272,1,0,0.273364510779295,91.57
"311423",0.00118311192238786,15.4109971893082,1,1,0.342661803875898,97.41
"311511",0.0015633978974411,4.76766027146638,1,1,0.33280975335328,94.81
"311512",0,0,0,0,0.274751394830032,93.95
"311513",0.00105634993070344,2.93331511983997,1,1,0.343214338966653,96.54
"311514",4.22539972281378e-06,0.0361481389003904,1,0,0.288720501490866,92.86
"311520",4.22539972281378e-05,0.280563200416415,1,0,0.30996275623702,94.49
"311611",0,0,0,0,0.345157458267555,92.86
"311612",0.000261974782814454,0.295471194958281,1,0,0.34633944787286,92.86
"311613",0,0,0,0,0.272675081834143,89.3
"311615",0.00177466788358179,1.24526261522793,1,1,0.312473218192043,91.68
"311710",8.87333941790893e-05,0.474185437412659,1,0,0.299746250317321,93.41
"311811",0.001225365919616,1.66141369542547,1,1,0.391345956267074,97.95
"311812",0.00157184869688673,1.76214453476132,1,1,0.343434202893972,95.57
"311813",0,0,0,0,0.265388138623991,92.11
"311821",0.00057042896257986,2.53136813788126,1,1,0.302651577750526,93.73
"311824",0.000316904979211033,2.48032581951215,1,1,0.291657080645209,92.32
"311830",0.000743670351215225,5.91531074291353,1,1,0.320732424309077,96.11
"311911",0,0,0,0,0.279337827242922,92
"311919",0,0,0,0,0.288561596831328,91.46
"311920",0.000900010140959335,5.35565125166422,1,1,0.361145962683461,96.97
"311930",4.22539972281378e-06,0.0728432185891273,1,0,0.254636559872358,91.89
"311941",8.45079944562756e-06,0.0685870502698687,1,0,0.283752345902297,91.24
"311942",0.00063803535814488,3.77931310167725,1,1,0.311565564122892,94.59
"311991",0.000160565189466924,0.397953307014668,1,0,0.300296914703721,93.19
"311999",8.02825947334618e-05,0.317733827527229,1,0,0.317163942349449,92.86
"312111",0.000105634993070344,0.223084893990398,1,0,0.32211129383617,91.68
"312112",6.33809958422067e-05,0.50006152503276,1,0,0.332616946245796,94.27
"312113",5.07047966737653e-05,1.10213061302731,1,1,0.356342751132176,95.89
"312120",0.00292820200790995,4.56948620603944,1,1,0.414934601941092,98.38
"312130",0.0299623094344725,65.0164824189996,1,1,0.405648709776165,99.46
"312140",0.000283101781428523,1.7848024290987,1,1,0.375247150662494,97.3
"312230",8.45079944562756e-06,0.136115795319829,1,0,0.25159436821781,89.41
