"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00292235187586179,0.575724046662581,1,0,0.279043050386024,43.24
"112000",2.0579942787759e-05,0.00776130994121153,1,0,0.285942909212903,42.59
"113110",0,0,0,0,0.236544030503584,39.03
"113210",2.0579942787759e-05,1.20794205630492,1,1,0.231550135189288,46.49
"113310",2.0579942787759e-05,0.0576467510882414,1,0,0.262483406584494,37.41
"114111",0,0,0,0,0.193671061272021,36.11
"114112",0,0,0,0,0.181926532669277,36.43
"114119",0,0,0,0,0.156217142672548,35.78
"114210",0,0,0,0,0.255911688617402,37.95
"115111",0,0,0,0,0.203572175035285,40.32
"115112",0.000308699141816386,1.55724798473202,1,1,0.278866167272881,47.24
"115113",2.0579942787759e-05,0.296715565894105,1,0,0.221318143539243,43.78
"115114",0.000267539256240868,0.542612653503502,1,0,0.217517271631226,45.41
"115115",0.000164639542302072,0.0838419814786937,1,0,0.267237728546081,36.43
"115116",0.000288119199028627,2.17391926511248,1,1,0.228579231592568,52
"115210",2.0579942787759e-05,0.081844867163061,1,0,0.257964297338284,34.27
"115310",0,0,0,0,0.232954572911736,36.76
"211120",0,0,0,0,0.193681673310738,41.95
"211130",0,0,0,0,0.197990232531374,43.03
"212114",0,0,0,0,0.182163226562542,48.97
"212115",0,0,0,0,0.180987775362548,53.41
"212210",0,0,0,0,0.165197742322919,55.46
"212220",0,0,0,0,0.137797627846404,37.95
"212230",0,0,0,0,0.13211752714584,37.62
"212290",0,0,0,0,0.136206982713639,38.7
"212311",0,0,0,0,0.185835548791848,44.97
"212312",0,0,0,0,0.232750073226769,52.22
"212313",0,0,0,0,0.146688978073987,37.08
"212319",0,0,0,0,0.18500522731403,40.22
"212321",0.000123479656726554,0.63930880437641,1,0,0.25349917208391,42.38
"212322",0,0,0,0,0.161762279100616,41.62
"212323",0,0,0,0,0.146201486556915,45.3
"212390",0,0,0,0,0.170489119276815,37.62
"213111",2.0579942787759e-05,0.0796091846715992,1,0,0.200876751271975,40.65
"213112",0,0,0,0,0.209812211422106,43.68
"213113",0,0,0,0,0.174402668370247,47.14
"213114",0,0,0,0,0.151160424034321,37.3
"213115",0,0,0,0,0.175979164486786,44.22
"221111",0,0,0,0,0.186462174941247,45.62
"221112",0.00372496964458439,8.71591918616731,1,1,0.235343931041034,54.59
"221113",0,0,0,0,0.1417536098804,53.84
"221114",2.0579942787759e-05,0.213992717400872,1,0,0.143547820404502,41.3
"221115",0,0,0,0,0.180761205497346,46.59
"221116",0,0,0,0,0.129499079745014,38.27
"221117",0,0,0,0,0.143530224342539,41.41
"221118",0,0,0,0,0.146656894900635,47.03
"221121",0,0,0,0,0.182025419650034,46.92
"221122",0.0135416023543455,10.2382924111848,1,1,0.281826868950188,45.19
"221210",0,0,0,0,0.250945176879567,48.76
"221310",0.000102899713938795,0.321307221038334,1,0,0.25786997999467,39.78
"221320",0,0,0,0,0.197061872175086,39.14
"221330",0,0,0,0,0.128052023787685,45.41
"236115",0.000493918626906217,0.157507220776202,1,0,0.245296437550306,32
"236116",2.0579942787759e-05,0.0654323060282992,1,0,0.1694411870755,38.27
"236117",8.23197711510362e-05,0.145728794988499,1,0,0.222547471505436,37.08
"236118",0.00244901319174333,0.539519628359145,1,0,0.239369288696727,35.78
"236210",0.0305612150398222,31.0198608548041,1,1,0.246883483304342,55.03
"236220",0.00578296392336029,1.22621546870202,1,1,0.252158584577702,51.68
"237110",0.000185219485089831,0.145119828692147,1,0,0.249265815280125,38.92
"237120",4.11598855755181e-05,0.0483649072458039,1,0,0.220302079073225,44.22
"237130",0.00514498569693976,3.60224182697776,1,1,0.252583602657184,49.84
"237210",0.000102899713938795,0.419807145875824,1,0,0.18922093364251,36.65
"237310",0.000720297997571567,0.323220261254409,1,0,0.257489339595732,44.54
"237990",0.000884937539873639,1.03191598388375,1,1,0.242361782677338,45.73
"238110",0.000782037825934844,0.454726405254695,1,0,0.246244388777974,41.08
"238120",4.11598855755181e-05,0.0755631641439323,1,0,0.219993852363997,47.89
"238130",0.000246959313453109,0.389941079007168,1,0,0.215319425242704,39.14
"238140",0.000288119199028627,0.276652331044663,1,0,0.228378977387263,39.89
"238150",0,0,0,0,0.229212308236583,42.59
"238160",0.0012553765100533,0.736011994312033,1,0,0.232432376694966,41.41
"238170",8.23197711510362e-05,0.235425340479082,1,0,0.25752876096469,43.46
"238190",0.000679138111996049,1.8011075418129,1,1,0.247120553967546,40.32
"238210",0.0116070877322961,1.66832084443012,1,1,0.233657184680044,46.81
"238220",0.0101870716799407,1.24491304816485,1,1,0.240944577155538,45.95
"238290",0.00510382581136424,5.00560803956203,1,1,0.245224173409373,56.11
"238310",0.000782037825934844,0.435537105524943,1,0,0.202322401656204,41.08
"238320",0.000535078512481735,0.279519354125686,1,0,0.221554584837131,38.81
"238330",0.00086435759708588,1.07475635960196,1,1,0.225904199878068,40.97
"238340",0.000123479656726554,0.244605486793942,1,0,0.205174779280742,37.08
"238350",0.00123479656726554,0.802622299241348,1,0,0.235182700171916,37.3
"238390",0.000391018912967422,0.609631973645823,1,0,0.182544122951621,43.78
"238910",0.0012553765100533,0.373680272830095,1,0,0.270314916880976,36.43
"238990",0.00203741433598815,0.609567489183824,1,0,0.245875741139842,37.62
"311111",0,0,0,0,0.197126255886832,53.73
"311119",2.0579942787759e-05,0.0946493221619253,1,0,0.259672645192823,48.76
"311211",0.00158465559465745,18.3697478957556,1,1,0.196785115892234,60.97
"311212",0,0,0,0,0.172468743811488,52
"311213",0,0,0,0,0.16079036813219,52.76
"311221",0.108785577576094,1393.28408475458,1,1,0.207491057452187,76.54
"311224",0.00806733757280155,138.173949659309,1,1,0.21432658158433,65.3
"311225",0,0,0,0,0.154465624427407,52.76
"311230",0,0,0,0,0.142348841962692,46.59
"311313",0,0,0,0,0.176220839629197,58.81
"311314",0,0,0,0,0.120022537858983,46.49
"311340",0,0,0,0,0.158997205181075,44.76
"311351",0,0,0,0,0.145612619288846,45.95
"311352",0.00063797822642053,3.39868670733106,1,1,0.190688900132637,51.78
"311411",0,0,0,0,0.154869951153561,40.86
"311412",0,0,0,0,0.177132403590636,51.35
"311421",0,0,0,0,0.196131293245422,44.22
"311422",0,0,0,0,0.146386766312616,49.41
"311423",0,0,0,0,0.160043949777741,44.54
"311511",0.000102899713938795,0.313797836682669,1,0,0.188701007043862,51.35
"311512",0,0,0,0,0.135780645070796,47.78
"311513",0,0,0,0,0.190218549304375,47.78
"311514",0,0,0,0,0.160611139937516,48.54
"311520",0,0,0,0,0.156668682872756,41.73
"311611",0,0,0,0,0.238521889209676,52.32
"311612",0.000473338684118458,0.533860339968357,1,0,0.229436659161764,51.68
"311613",0,0,0,0,0.169701421450882,51.35
"311615",0,0,0,0,0.190003472742454,40.65
"311710",0,0,0,0,0.150619776740199,38.59
"311811",0.000102899713938795,0.139516687429052,1,0,0.2244649350127,45.51
"311812",2.0579942787759e-05,0.0230714532390923,1,0,0.192487330645154,50.05
"311813",0,0,0,0,0.132506760189331,49.95
"311821",0,0,0,0,0.163358537831236,49.08
"311824",0,0,0,0,0.157089528801005,51.35
"311830",0,0,0,0,0.143544558993151,39.14
"311911",0,0,0,0,0.15077766708185,49.19
"311919",0,0,0,0,0.163221384389224,48.65
"311920",0,0,0,0,0.176383193654262,42.81
"311930",0.000308699141816386,5.32177794782281,1,1,0.148884912443936,65.95
"311941",0,0,0,0,0.153151910099801,46.27
"311942",0,0,0,0,0.159399920577049,48.54
"311991",0,0,0,0,0.161363282939008,50.59
"311999",2.0579942787759e-05,0.081449086367417,1,0,0.188653708398889,49.95
"312111",0,0,0,0,0.193451102942309,50.49
"312112",0,0,0,0,0.183452104831945,45.73
"312113",0.000185219485089831,4.02597146696142,1,1,0.208862166695995,51.03
"312120",0.000411598855755181,0.642303805787417,1,0,0.227337825365004,42.49
"312130",0,0,0,0,0.205391759572601,38.81
"312140",0,0,0,0,0.186930092194665,41.95
"312230",0,0,0,0,0.141085880290417,45.08
"313110",0,0,0,0,0.149758896801732,42.05
"313210",0,0,0,0,0.156891440319875,42.7
"313220",0,0,0,0,0.14067896725297,46.81
"313230",0,0,0,0,0.147154578601856,45.84
"313240",0,0,0,0,0.137996137359053,49.08
"313310",0,0,0,0,0.173275989257217,40.11
"313320",0,0,0,0,0.143756193540787,47.57
"314110",0,0,0,0,0.137782780950449,39.78
"314120",0,0,0,0,0.161555138487647,41.95
"314910",0.000452758741330699,3.20138452011696,1,1,0.21714500277227,53.51
"314994",0,0,0,0,0.150492311371795,45.08
"314999",0.000123479656726554,0.647773922460238,1,0,0.222852689545346,45.19
"315120",0,0,0,0,0.141654817481263,46.81
"315210",2.0579942787759e-05,0.13155804573618,1,0,0.168080360559415,42.92
"315250",2.0579942787759e-05,0.0740044537156157,1,0,0.163847628406159,43.35
"315990",0,0,0,0,0.174370521703017,42.59
"316110",0.000144059599514313,6.27514126701133,1,1,0.204416284954454,55.57
"316210",0,0,0,0,0.16699123098245,46.05
"316990",0,0,0,0,0.197048806094972,42.92
