"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0236615072316671,4.6614847466081,1,1,0.310973733406318,63.46
"112000",0.016239533113423,6.12441205953266,1,1,0.320092998640812,64.43
"113110",0,0,0,0,0.24053796256283,41.3
"113210",0,0,0,0,0.229148762446779,45.08
"113310",0,0,0,0,0.281934613115639,48.97
"114111",0,0,0,0,0.204561168226224,43.14
"114112",0,0,0,0,0.183416734543668,37.19
"114119",0,0,0,0,0.164586956301813,41.41
"114210",6.34356762243086e-05,1.64829207407865,1,1,0.28439297948284,56.11
"115111",0,0,0,0,0.205415490301852,42.16
"115112",0.000126871352448617,0.640008769568751,1,0,0.300846714689836,60.76
"115113",0.000253742704897234,3.65838773467659,1,1,0.243431516823724,56.65
"115114",0.000126871352448617,0.257315513891327,1,0,0.22668633692034,50.92
"115115",0.00304491245876681,1.55060862295022,1,1,0.307750905456336,63.14
"115116",6.34356762243086e-05,0.478635367252149,1,0,0.232495401895234,54.05
"115210",0.000697792438467394,2.77506745391546,1,1,0.297050720773804,59.68
"115310",0,0,0,0,0.245785042663702,44.54
"211120",0,0,0,0,0.193490719399891,41.84
"211130",0,0,0,0,0.190457822812613,37.62
"212114",0,0,0,0,0.161598023889832,32.76
"212115",0,0,0,0,0.155159746329033,32.11
"212210",0,0,0,0,0.137877398459946,31.78
"212220",0,0,0,0,0.148604746650522,45.84
"212230",0,0,0,0,0.142463690512354,45.3
"212290",0,0,0,0,0.145886245128019,44.65
"212311",0,0,0,0,0.188057464760966,46.7
"212312",0,0,0,0,0.22631327058638,48.22
"212313",0,0,0,0,0.153204823512239,42.59
"212319",0.00177619893428064,37.211268200916,1,1,0.195750813797027,47.78
"212321",6.34356762243086e-05,0.328434556726868,1,0,0.272717422746841,54.49
"212322",0,0,0,0,0.16512872679885,44.76
"212323",0,0,0,0,0.144450147035287,43.35
"212390",0,0,0,0,0.173270940725165,40.86
"213111",0,0,0,0,0.20070602063269,40.43
"213112",0.000317178381121543,0.245523790519397,1,0,0.206079880037077,40.86
"213113",0,0,0,0,0.162889702288401,37.73
"213114",0,0,0,0,0.161513949274153,44.22
"213115",0,0,0,0,0.174626611229948,42.7
"221111",0,0,0,0,0.183809422197017,43.68
"221112",0,0,0,0,0.220206225538228,44.97
"221113",0,0,0,0,0.123870081649184,39.68
"221114",0,0,0,0,0.146772208978212,43.24
"221115",0,0,0,0,0.185446099989236,50.7
"221116",0,0,0,0,0.131846022122314,40.76
"221117",0,0,0,0,0.139194055317121,37.08
"221118",0,0,0,0,0.137424420561706,38.7
"221121",0.00183963461050495,11.0492473203148,1,1,0.191331419068277,52.97
"221122",0.00215681299162649,1.63068457533226,1,1,0.301713133563547,59.57
"221210",6.34356762243086e-05,0.0934222482469685,1,0,0.246677648066491,45.73
"221310",0.000317178381121543,0.990398323869174,1,0,0.276133077091337,51.46
"221320",0,0,0,0,0.203140209531714,43.68
"221330",0,0,0,0,0.121512378017959,40.11
"236115",0.00456736868815022,1.45650216278922,1,1,0.286067966068316,57.41
"236116",0,0,0,0,0.180656133001457,44.76
"236117",0.000190307028672926,0.336896149959694,1,0,0.240126439903096,48.11
"236118",0.00386957624968282,0.852470843021518,1,0,0.264050854018656,51.35
"236210",0,0,0,0,0.236960938247428,47.68
"236220",0.0131311849784319,2.78432692237593,1,1,0.259906547421675,56.11
"237110",0.00228368434407511,1.78927114843444,1,1,0.280339824871469,58.16
"237120",0,0,0,0,0.217278539463768,42.05
"237130",0.000253742704897234,0.177656972965924,1,0,0.254717433285607,51.03
