"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000111395789239167,0.083052543362689,1,0,0.21470093319222,70.07
"10",0.000345820290219573,0.257830702985499,1,0,0.216412355915113,71.26
"100",0.00206835540825099,1.5420886050226,1,1,0.425805631426989,98.98
"101",0.000248954012097133,0.185610820895757,1,0,0.278729834952705,86.9
"102",0.000198349388135257,0.147881901744938,1,0,0.279647089860044,87.07
"103",0.000306508936195056,0.228521624455093,1,0,0.177921225084414,56.46
"104",0,0,0,0,0.147065731031545,38.27
"105",0.0042946645109135,3.20194159004563,1,1,0.151825535343399,40.65
"106",0.000175640072958184,0.130950683820431,1,0,0.143637854169973,36.56
"107",7.59445604708563e-05,0.056621430170257,1,0,0.160966083161951,48.3
"108",0.00232174561652326,1.73100688823554,1,1,0.362746180501949,96.43
"109",0,0,0,0,0.146621163648537,38.1
"11",0,0,0,0,0.152227992629138,41.16
"110",0.000408711921672631,0.304720356392333,1,0,0.166639678611542,52.04
"111",0.000867405275401175,0.646705003306821,1,0,0.161231379117123,48.47
"112",0.0004154730926505,0.309761233158477,1,0,0.27725403878586,86.73
"113",0.000378918744218703,0.282507675111427,1,0,0.210549337075079,68.88
"114",0.000162187680107971,0.120921081730844,1,0,0.27292119361398,85.2
"115",0.00158839347132762,1.18424689618399,1,1,0.289761499281065,89.29
"116",0.00165850576528195,1.2365200060894,1,1,0.128825300122988,28.57
"117",0.000132424818818771,0.0987310030510131,1,0,0.154392240754494,43.03
"118",0,0,0,0,0.129088352578868,28.91
"119",0.00119299334639483,0.889451318668151,1,0,0.199011463556166,63.27
"12",4.97735304365139e-05,0.0371092868332517,1,0,0.100691687525719,14.8
"120",0.000506288637817097,0.377469914559005,1,0,0.192064382838338,61.73
"121",1.39431121026213e-05,0.0103954640514063,1,0,0.177031884522862,56.12
"122",0,0,0,0,0.153523703251358,42.01
"123",0.000361057382333978,0.269190910244643,1,0,0.197463976811095,62.93
"124",2.63694536249209e-05,0.0196600805613229,1,0,0.232988904921242,77.04
"125",0.000115017129336762,0.085752479397442,1,0,0.223849397506026,74.32
"126",0.00102120011437441,0.761368695893611,1,0,0.140289123707716,35.37
"127",0.000951728974303318,0.709573606396804,1,0,0.160210618819645,47.28
"128",0.00381542950939267,2.84464185711521,1,1,0.195113885538943,62.59
"129",0,0,0,0,0.180267082556352,57.65
"13",0.00119417534880887,0.890332575557817,1,0,0.10988328377306,18.88
"130",0,0,0,0,0.120705704660557,24.83
"131",0,0,0,0,0.14743130673831,38.95
"132",0.00287365604818697,2.14249070976183,1,1,0.485359989863882,100
"133",0,0,0,0,0.117668213773491,22.45
"134",0,0,0,0,0.113059705576693,20.41
"135",0.000145293401863388,0.108325338336297,1,0,0.164321684344011,50.34
"136",0.000268943723525852,0.200514403756299,1,0,0.218240018857955,71.94
"137",0.000221836063149333,0.165392690154219,1,0,0.158795302482435,46.09
"138",0.000110141256161027,0.0821172103165856,1,0,0.241429437974221,79.08
"139",0.000273448181569593,0.203872759575297,1,0,0.218343525925425,72.11
"14",0.000325471050722507,0.242659069414149,1,0,0.228362113452762,75.68
"140",0.00111106568865633,0.828369114453753,1,0,0.325094847577326,93.54
"141",7.32639070595008e-05,0.0546228350239993,1,0,0.188506973161467,60.03
"142",0.000268077121107031,0.199868297332897,1,0,0.232680996760415,76.7
"143",0.0002157096848632,0.160825091129691,1,0,0.306566640751597,91.67
"144",7.66795561349122e-05,0.0571694155086376,1,0,0.139011274689296,34.52
"145",0.000353190487402873,0.26332564696263,1,0,0.186340602308946,59.52
"146",0.000712762330629752,0.531408994686715,1,0,0.32568396301501,93.71
"147",3.08024025874018e-05,0.0229651218779257,1,0,0.127282544861662,27.38
"148",0.000833210470858599,0.621210633129565,1,0,0.326226539435618,93.88
"149",0.000114408621833741,0.0852987989116147,1,0,0.154364961653699,42.86
"15",0.00036885623828113,0.275005446199315,1,0,0.212119573428582,69.22
"150",0,0,0,0,0.140832817403369,35.71
"151",0.00100928115185094,0.752482362230729,1,0,0.26608403915875,84.18
"152",9.64018027137107e-05,0.0718735865583939,1,0,0.154945548614517,43.37
"153",0.000438518133536892,0.326942755643163,1,0,0.159171797435143,46.77
"154",0.000339667010204526,0.253243047035818,1,0,0.274165406623667,85.71
"155",0.000454780719896223,0.339067533141691,1,0,0.28262675830995,87.59
"156",0.000359763994819398,0.268226608780709,1,0,0.104861159530162,15.82
"157",7.23431961224047e-05,0.0539363873086059,1,0,0.128512389884017,28.06
"158",5.44069640914037e-05,0.0405638020547802,1,0,0.163891523396164,50
"159",0,0,0,0,0.123430149707407,26.19
"16",0.00204064844925057,1.52143133036664,1,1,0.408493460472061,98.47
"160",0.000157658767305513,0.117544493356356,1,0,0.207969728718952,67.35
"161",0.000514362868716022,0.383489759801212,1,0,0.174019027081066,55.61
"162",8.51398954907783e-05,0.0634771288074548,1,0,0.132440251870166,29.59
"163",0,0,0,0,0.0990879474051153,13.78
"164",0,0,0,0,0.140014214283931,35.2
"165",0.00127405619258365,0.949888751664342,1,0,0.15212987584341,40.99
"166",0,0,0,0,0.112293938467496,20.07
"167",6.84697021567956e-05,0.0510484547597987,1,0,0.0934782744426616,12.59
"168",3.41343528126707e-05,0.0254492996233909,1,0,0.149316007758163,39.97
"169",0,0,0,0,0.0877802591986085,9.86
"17",0.000171598068296031,0.127937115984802,1,0,0.105452764160816,16.84
"170",0.000563092329816172,0.419820627500094,1,0,0.285381270026464,88.27
"171",4.47407274842289e-05,0.0333570167673419,1,0,0.120011392727461,24.32
"172",3.89810357261192e-05,0.0290628055340152,1,0,0.173407654510809,55.27
"173",4.15610323760442e-05,0.0309863547552828,1,0,0.108612775946632,18.37
"174",0.000847140940211965,0.631596671218931,1,0,0.355166219576324,95.58
"175",0.000225225225225225,0.167919522920464,1,0,0.168491593116897,53.23
"176",0,0,0,0,0.0698457303492352,4.59
"177",0,0,0,0,0.119515236874551,23.47
"178",3.92720532214865e-05,0.0292797773183023,1,0,0.214924268744807,70.41
"179",0.0001271132579128,0.0947709014575899,1,0,0.0905160035659118,11.9
"18",0.00177612483253025,1.32421239329397,1,1,0.453542405491136,99.32
"180",0.000394967480049818,0.294473013636641,1,0,0.253388194148546,81.29
"181",0.000461331991276631,0.343951916601051,1,0,0.100483373006691,14.46
"182",0.000917912404930501,0.684361234247052,1,0,0.138853073864004,33.84
"183",0,0,0,0,0.0636570634891667,3.57
"184",0.000217241753865093,0.161967344603395,1,0,0.102831797151388,15.48
"185",0.000244297865725009,0.182139371919858,1,0,0.121374025054196,25.17
"186",0.000215022935779817,0.160313076641383,1,0,0.111200176317625,19.73
"187",0,0,0,0,0.0788492793296337,6.29
"188",0.00163174119927503,1.21656534448096,1,1,0.207133788985058,67.01
"189",3.7642098923436e-05,0.0280645442206903,1,0,0.139067102882595,34.86
"19",0.000289199044385766,0.215616015096665,1,0,0.138863375793848,34.01
"190",0.0113947485072097,8.4954992550942,1,1,0.153236455956785,41.5
"191",0.000120156203063983,0.0895839809873066,1,0,0.10494125483661,15.99
"192",0,0,0,0,0.084974019625685,8.5
"193",0.00010798844523636,0.080512154830254,1,0,0.17004991892182,54.08
"194",0.000106934716355665,0.0797265339001079,1,0,0.0790036664638545,6.46
"195",0.000124517494708006,0.092835597281392,1,0,0.0746414849232782,5.27
"196",0,0,0,0,0.0773307841010905,5.44
"197",0,0,0,0,0.0502199793770771,1.7
"198",0,0,0,0,0.0881848543927391,10.2
"199",7.77931635367884e-05,0.0579996796296158,1,0,0.154289997238486,42.35
"2",0.000344958432508883,0.257188134039415,1,0,0.288619207878827,89.12
"20",8.01624625908508e-05,0.0597661405862703,1,0,0.12194760170345,25.51
"200",0.000369382969839078,0.27539815759223,1,0,0.224857207846314,75
"201",0.000349188797388491,0.260342136223908,1,0,0.245179705341126,79.59
"202",0,0,0,0,0.15558872955816,43.88
"203",0.000265125404316242,0.19766760744654,1,0,0.135793779662428,31.8
"204",0.000243498587708191,0.181543460058162,1,0,0.120137535067371,24.49
"205",0.000794557408676668,0.592392352430703,1,0,0.360293652995378,96.26
"206",0.000382918637766946,0.285489846472037,1,0,0.203370942638259,65.65
"207",0.00029520295202952,0.220092304580623,1,0,0.15815961589427,45.41
"208",0.000112612612612613,0.0839597614602319,1,0,0.136475905431997,32.14
"209",0,0,0,0,0.106892185717256,17.69
"21",0.000658002961013325,0.490582452223629,1,0,0.135489210384993,31.63
"210",9.67246611614214e-05,0.0721142977685001,1,0,0.14867144639239,39.46
"211",0.000344646491170485,0.256955562218605,1,0,0.165231674283637,51.02
"212",0.00068040959310159,0.507288000932719,1,0,0.158550958865157,45.92
"213",0.00553649548911761,4.12780442445665,1,1,0.189069428892896,60.2
"214",0.00159263085399449,1.18740613056878,1,1,0.190750645258445,61.39
"215",0.000364420862365529,0.271698595437035,1,0,0.16636248059928,51.87
"216",0.000448303172492117,0.334238115527814,1,0,0.134290178442495,30.44
"217",0.0150013762730526,11.1844663243308,1,1,0.0879547453899846,10.03
"218",0.000928519125229299,0.692269209077774,1,0,0.261370531837034,82.99
"219",0.000742812706739865,0.553813433687473,1,0,0.215831292232366,70.58
"22",0.000455505403950474,0.339607830528612,1,0,0.157512856194064,45.24
"220",0.0013863261932358,1.03359307443253,1,1,0.355806086478888,95.75
"221",0.000562240907641441,0.419185838900186,1,0,0.164282391691436,50.17
"222",0.00020587898890541,0.153495691087767,1,0,0.167728196650657,52.89
"223",0.000422917331631025,0.315311379936511,1,0,0.210365437973942,68.54
"224",0.00106025122418565,0.790483746050449,1,0,0.22188932703836,73.13
"225",6.9060773480663e-05,0.0514891354811367,1,0,0.14712303286183,38.44
"226",0.000317940987484687,0.237044935272686,1,0,0.240224173931534,78.57
"227",0.00114815632589976,0.856022509425407,1,0,0.110731032185862,19.56
"228",0.000411472352292206,0.306778430447895,1,0,0.265411145095292,84.01
"229",0.000370932389141797,0.276553346802747,1,0,0.119370182534585,23.3
"23",0.000462891529085018,0.345114649791788,1,0,0.237356082056229,78.06
"230",6.8889501240011e-05,0.051361441290084,1,0,0.206290526176234,66.5
"231",0.00115825408436967,0.863551021310066,1,0,0.167462765414206,52.72
"232",0.000975900107597565,0.727594701357008,1,0,0.283534336165587,87.76
"233",0.00123689458494277,0.922182443812838,1,0,0.269063611650075,84.69
"234",0.000644115552997137,0.480228519060289,1,0,0.329946475253279,94.22
"235",0.000662776798077947,0.494141646987847,1,0,0.205199019750522,66.16
"236",0.00102624267059243,0.765128237630477,1,0,0.309162694442686,92.18
"237",0.000338209182379302,0.252156145012889,1,0,0.167366246128376,52.38
"238",0.000572780851031759,0.427044027359942,1,0,0.237769439747574,78.23
"239",0,0,0,0,0.161414324003288,48.64
"24",6.49772579597141e-05,0.0484446186983015,1,0,0.149471241857583,40.14
"240",0.000261047920939773,0.19462758800552,1,0,0.165380506935029,51.19
"241",0.000279764997402182,0.208582341727669,1,0,0.179301123235832,57.14
"242",0.00141740798434543,1.05676649796634,1,1,0.349763697044742,95.07
"243",0.000337113824074743,0.251339486737847,1,0,0.259168014648251,82.31
"244",0.00115965218515645,0.864593393082043,1,0,0.234128971857017,77.55
"245",0,0,0,0,0.118620191663483,23.13
"246",0.00101832556340903,0.759225537966982,1,0,0.224128131539,74.66
"247",0.00332285356439946,2.47739561459223,1,1,0.220526213317536,72.45
"248",4.65983224603914e-05,0.0347419702594063,1,0,0.12549924527177,27.04
"249",0.000988891325845464,0.737280468873329,1,0,0.202980617158021,65.14
"25",3.04775837371613e-05,0.022722949064852,1,0,0.128712149409763,28.4
"250",0,0,0,0,0.156997032083302,45.07
"251",0.000233441565331805,0.174045319484634,1,0,0.163580626050668,49.66
"252",0.0011438719543781,0.852828241904037,1,0,0.31153201882253,92.52
"253",0,0,0,0,0.121104062314066,25
"254",0.000255471344630844,0.190469900817558,1,0,0.20000387436733,63.78
"255",9.061459348028e-05,0.0675588593223713,1,0,0.15620774280871,44.56
"256",0.000202521391321958,0.150992391629155,1,0,0.140571882022783,35.54
"257",8.2014270483064e-05,0.0611467794445058,1,0,0.189443936017918,60.37
"258",0.000476134550828464,0.354988152597529,1,0,0.354619918925701,95.41
"259",0.000305989877252913,0.228134633478194,1,0,0.23561726409545,77.72
"26",0.00015253740099736,0.113726193757338,1,0,0.179925393329837,57.31
"260",8.67623752067837e-05,0.0646867891356321,1,0,0.232971578251964,76.87
"261",0.000500584014683798,0.373216760437273,1,0,0.119962682974544,24.15
"262",6.60100863411929e-05,0.0492146569962017,1,0,0.210178216369349,68.37
"263",6.81819590536344e-05,0.0508339242401459,1,0,0.186099923114338,59.18
"264",8.00010666808891e-05,0.059645809818813,1,0,0.146350162453046,37.93
"265",0,0,0,0,0.101361881725776,14.97
"266",0,0,0,0,0.105468588113311,17.18
"267",3.8269943424267e-05,0.0285326416504625,1,0,0.156191375895232,44.39
"268",3.82775119617225e-05,0.0285382844695449,1,0,0.175926075973636,55.78
"269",0,0,0,0,0.179135242879435,56.8
"27",3.87901356684995e-05,0.0289204775751068,1,0,0.180226853384396,57.48
"270",0,0,0,0,0.087118210895016,9.69
"271",0,0,0,0,0.0815545461134722,7.31
"272",0,0,0,0,0.0828252878908661,7.99
"273",2.26940053784793e-05,0.0169198035100105,1,0,0.209971073943809,68.2
"274",1.20429693145142e-05,0.00897878849856519,1,0,0.154484306557756,43.2
"275",0.000330076577766042,0.246092778507677,1,0,0.233429249111635,77.21
"276",0.000120921073088151,0.0901542395337286,1,0,0.219635263351662,72.28
"277",4.04978536137585e-05,0.0301936883460755,1,0,0.200263597859455,63.95
"278",0,0,0,0,0.139828217621129,35.03
"279",0.000354170964857988,0.264056654363477,1,0,0.232058722006367,76.53
"28",0,0,0,0,0.136963742512443,32.65
"280",2.31032252102393e-05,0.0172249025452098,1,0,0.130937792939749,29.42
"281",0,0,0,0,0.127213479361333,27.21
"282",0.000370733257421285,0.276404881623177,1,0,0.160344223491071,47.45
"283",0.00022834258413546,0.170243709389608,1,0,0.15071866717501,40.48
"284",1.40268192784604e-05,0.010457872997908,1,0,0.148030534598606,39.29
"285",0.000511998345055854,0.381726859200037,1,0,0.162505613167899,49.15
"286",0,0,0,0,0.117646827158936,22.28
"287",0,0,0,0,0.0861804833783984,9.52
"288",0.00106346596206191,0.792880534642648,1,0,0.184563933706927,59.01
"289",0.00119792862106153,0.893130875283914,1,0,0.268479704010542,84.52
"29",9.35979034069637e-05,0.0697831038718513,1,0,0.0941733370160074,12.76
"290",4.23716844156945e-05,0.0315907466639442,1,0,0.148704620119743,39.63
"291",0.0026283685270226,1.95961348767858,1,1,0.212910950780613,69.73
"292",0,0,0,0,0.134120881949809,30.27
"293",0.000597082823917432,0.44516267143681,1,0,0.189856800714669,60.71
"294",0,0,0,0,0.133662123826046,29.76
"295",0,0,0,0,0.121669269475561,25.34
"296",0,0,0,0,0.115879312125315,21.09
"297",0.000272063602424389,0.20284046903468,1,0,0.143798322035211,36.73
"298",0,0,0,0,0.143457038492338,36.39
"299",0,0,0,0,0.100614690805167,14.63
"3",0.000625221915185946,0.466142127785446,1,0,0.188342928083999,59.86
"30",0.000447387040850813,0.333555081964472,1,0,0.264380126349508,83.67
"300",0.000615599285904828,0.458967854492967,1,0,0.159052640097262,46.43
"301",0,0,0,0,0.125487555589569,26.87
"302",0,0,0,0,0.105709312499616,17.35
"303",7.46407911923866e-05,0.055649388450596,1,0,0.201429484569693,64.29
"304",0.000256178163373354,0.190996878494746,1,0,0.167364384199841,52.21
"305",0.000768119516577992,0.572681246697352,1,0,0.285499152814686,88.44
"306",0.000293077867125822,0.218507920580839,1,0,0.249985549162712,80.27
"307",0.000485672656629432,0.362099408337474,1,0,0.0923599861046261,12.41
"308",8.97343862167983e-05,0.0669026096344992,1,0,0.115983719422624,21.26
"309",0,0,0,0,0.0922425761981635,12.24
"31",0.000365167855490907,0.272255525634854,1,0,0.20971386714602,67.86
"310",0.00275584686429316,2.0546565786812,1,1,0.282081676486904,87.41
"311",0,0,0,0,0.115615821176818,20.92
"312",0.00123821197188383,0.923164638353542,1,0,0.261376050727125,83.16
"313",0,0,0,0,0.0541370865563788,2.21
"314",0,0,0,0,0.0888061194627557,10.54
"315",0,0,0,0,0.0563874638164374,2.72
"316",0,0,0,0,0.0834518231613697,8.33
"317",0.000265439745177845,0.197901968262306,1,0,0.168855963099396,53.4
"318",0.00865800865800866,6.45508815382562,1,1,0.052699192540308,1.87
"319",0,0,0,0,0.0811163949245044,7.14
"32",0.000326908863494229,0.243731048960114,1,0,0.290810061415836,89.46
"320",0,0,0,0,0.077892667493202,5.78
"321",2.03309884926605e-05,0.0151580263035591,1,0,0.105173011514368,16.16
"322",0.000478812544888676,0.356984765030816,1,0,0.123489754809988,26.36
"323",0.000146729760463666,0.1093962337063,1,0,0.13690239860091,32.48
"324",7.47859252888606e-05,0.0557575950167789,1,0,0.119612789222025,23.64
"325",0,0,0,0,0.130887239074027,29.25
"326",0,0,0,0,0.137777469954713,33.16
"327",0.000161625203585593,0.120501720226389,1,0,0.182234174722043,58.5
"328",0,0,0,0,0.0783994658813389,6.12
"329",0.000352131751449158,0.262536292945695,1,0,0.109325775873752,18.54
"33",8.83080183680678e-05,0.0658391629960137,1,0,0.137427820551677,32.82
"330",5.67633535789294e-05,0.0423206381203871,1,0,0.0735232221675501,5.1
"331",0.00224622954326666,1.67470492214184,1,1,0.0945811408419267,12.93
"332",0.000179004410017738,0.133459007980919,1,0,0.136725446266934,32.31
"333",0,0,0,0,0.116019998653884,21.43
"334",0,0,0,0,0.085511593774893,9.18
"335",0,0,0,0,0.0600379050570696,3.06
"336",0,0,0,0,0.150194740425094,40.31
"337",4.25414247123136e-05,0.0317172986946955,1,0,0.223187241290524,73.98
"338",0.000406008932196508,0.302705108309728,1,0,0.0791963979123338,6.63
"339",0,0,0,0,0.0400610326458334,0.68
"34",0,0,0,0,0.147340035724055,38.78
"340",0.000533646532085793,0.397866939577468,1,0,0.286005176120135,88.61
"341",4.13035397133534e-05,0.0307943778351518,1,0,0.105362214991774,16.5
"342",0.000264836697019029,0.197452358059785,1,0,0.275842954065035,86.56
"343",0.00138151172511632,1.03000358667009,1,1,0.36287191219911,96.6
"344",0.000150688142517497,0.112347455645811,1,0,0.209065446845696,67.69
"345",0.000116559567006548,0.0869024633629856,1,0,0.22446646461547,74.83
"346",0.00127667712473704,0.951842820869351,1,0,0.288578052703161,88.95
"347",0.00191352337985484,1.42665162270816,1,1,0.459675588247421,99.49
"348",0.000531444094184128,0.396224884069078,1,0,0.29656462347458,89.97
"349",0.000685194514216465,0.510855459551168,1,0,0.237778340013178,78.4
"35",0.000277327417015104,0.206764972757257,1,0,0.14620036744027,37.76
"350",0.000200971361580975,0.149836747298649,1,0,0.135140969379926,31.29
