"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000409936504400134,0.812058608451234,1,0,0.232506911355463,55.27
"10",0.00037950408472148,0.75177388603498,1,0,0.240321087824861,57.65
"100",0.000210100912886318,0.416196784432408,1,0,0.348145882285037,89.29
"101",0.000332785465150249,0.659227218952252,1,0,0.319874024973724,83.84
"102",0.000638167596609088,1.26417014561652,1,1,0.378198200842877,94.05
"103",0.00032840243163756,0.650544703350678,1,0,0.231510284998855,54.42
"104",0.000404585300067431,0.801458206932194,1,0,0.19746572948583,37.76
"105",0.000101050929668553,0.200175579506946,1,0,0.172401272758661,25.68
"106",0.000418834020131055,0.829684031329095,1,0,0.2310003542921,54.08
"107",0.000493639643060566,0.977869297604315,1,0,0.233950048026639,56.12
"108",0.00141826089697123,2.80948624495047,1,1,0.433647641482987,98.98
"109",0.000519818063677713,1.02972711360662,1,1,0.2343595837892,56.29
"11",0.000153633430634506,0.304338229344099,1,0,0.204925673548276,42.01
"110",0.000363299485931227,0.719673588054982,1,0,0.239262987304529,57.31
"111",0.000157710050072941,0.312413757804793,1,0,0.246875743118951,60.54
"112",0.000557608624346723,1.10458785369703,1,1,0.392958629258177,95.58
"113",0.00103645421212763,2.05315105190595,1,1,0.32416868005549,84.52
"114",0.00057344929752461,1.13596723777162,1,1,0.371316936528289,92.18
"115",0.00113814020386467,2.2545846497013,1,1,0.376803325878509,93.88
"116",0.000276417627546991,0.547566053688406,1,0,0.175192962133085,26.53
"117",0.000264849637637541,0.52465058827458,1,0,0.233935762124347,55.95
"118",0.000391236306729264,0.775014684976816,1,0,0.210204409361887,44.22
"119",0.000436460980388353,0.864601938527219,1,0,0.266267446491202,68.2
"12",0.000248867652182569,0.492991273406187,1,0,0.139026077447927,15.14
"120",0.000985930505222767,1.95306674450084,1,1,0.288408363796661,74.32
"121",0.00011154489682097,0.220963472928136,1,0,0.226602580699571,52.55
"122",3.05116808885001e-05,0.0604417339218924,1,0,0.19619364993003,36.73
"123",0.000186976144422953,0.370388062599752,1,0,0.245985719662344,60.03
"124",0.000602102524435694,1.19272749045295,1,1,0.274445772506274,70.58
"125",9.85861108600817e-05,0.195292927412763,1,0,0.262975644753697,67.01
"126",0.000163392018299906,0.323669381937133,1,0,0.167030134579174,23.13
"127",0.000409076488954935,0.810354971575331,1,0,0.186261655011513,31.97
"128",0.000175086631406165,0.346835679994294,1,0,0.219991889712175,49.32
"129",7.81845546412306e-05,0.154878718930493,1,0,0.225862425070073,51.87
"13",0.000194967403887163,0.386218248422736,1,0,0.166900402122919,22.79
"130",8.52623950206761e-05,0.168899478603465,1,0,0.169817374578793,23.98
"131",0.000377487989018531,0.747780126383258,1,0,0.19087211305011,34.18
"132",0.000325145402926476,0.644092732924968,1,0,0.394608221072134,95.75
"133",3.15228698420704e-05,0.0624448360747956,1,0,0.157049946438996,19.05
"134",8.37310558486143e-05,0.165865991359017,1,0,0.141176022400022,15.48
"135",0.000181616752329235,0.359771441637591,1,0,0.21393819984419,46.43
"136",9.41303032340483e-05,0.186466250838502,1,0,0.264327888185736,67.52
"137",7.39453543831109e-05,0.146481128021647,1,0,0.192551196969779,35.37
"138",0.000211104074308634,0.418183984547338,1,0,0.28575502681928,73.64
"139",0.000379789141068879,0.752338564853075,1,0,0.261004099455456,65.82
"14",0.000790149599043193,1.56523699885242,1,1,0.305876846651214,80.27
"140",0.000297841524948608,0.590005456192988,1,0,0.319445059255953,83.67
"141",5.75644984038935e-05,0.11403167556025,1,0,0.219436914360745,49.15
"142",0.000655299629372742,1.29810763236548,1,1,0.292139310513897,75.68
"143",0.000178085902619619,0.352777048918072,1,0,0.338557458027612,87.59
"144",8.76337784398997e-05,0.173597041028009,1,0,0.176750249832677,27.72
"145",2.9432540616906e-05,0.0583040244525765,1,0,0.231075148621244,54.25
"146",0.000480460480936184,0.951762200674903,1,0,0.330580514354151,86.05
"147",6.16048051748036e-05,0.122035270894855,1,0,0.17550477886102,26.7
"148",0.000400373862620366,0.793115612417838,1,0,0.321886223982431,84.35
"149",0.000228817243667483,0.453272666590564,1,0,0.212879583635338,45.07
"15",0.000620908001106569,1.2299799650501,1,1,0.341808914162752,88.44
"150",0.000306597988717194,0.607351463944304,1,0,0.189092662001317,33.5
"151",0.000308195410005764,0.610515855733722,1,0,0.28964712801959,74.83
"152",2.41004506784277e-05,0.0477414873545114,1,0,0.196289300733488,36.9
"153",0.000170534829708791,0.337818845160998,1,0,0.206944240667451,43.2
"154",0.000249669768184523,0.494580215101722,1,0,0.329855891770865,85.54
"155",0.000439621362566349,0.870862458207927,1,0,0.299246697903383,77.89
"156",3.59763994819398e-05,0.0712670001007606,1,0,0.14945581862983,17.52
"157",0.000120571993537341,0.238845587643871,1,0,0.186927249964754,32.65
"158",0.00014961915125136,0.296386192638849,1,0,0.213999697015393,46.6
"159",8.66814025050925e-05,0.171710443791509,1,0,0.157763095730074,19.56
"16",0.000555065434328326,1.09954995313146,1,1,0.421171489908775,98.3
"160",0.000397431475915981,0.787286928153223,1,0,0.238706594473635,57.14
"161",0.000192886075768508,0.382095267430257,1,0,0.22133113817242,49.49
"162",0.000308632121154071,0.61138095323927,1,0,0.174688403548924,26.36
"163",3.39443312966735e-05,0.067241599959292,1,0,0.141940354849601,15.65
"164",0.000114593479631009,0.22700252504449,1,0,0.1842797050895,30.44
"165",0.000100583383625025,0.199249400000075,1,0,0.197241318367753,37.41
"166",0.000124512326720345,0.246651141545705,1,0,0.152965418046604,17.86
"167",0.000136939404313591,0.271268405998047,1,0,0.136798077262005,14.29
"168",0.000443746586564719,0.879034269265758,1,0,0.212459893569687,44.73
"169",4.80215136381099e-05,0.0951276188436775,1,0,0.120918717492859,8.16
"17",0.000269654107322335,0.534167942608,1,0,0.163509266988828,21.43
"170",0.000474730148829634,0.940410770718164,1,0,0.317670169131472,83.33
"171",0.000313185092389602,0.620400104854601,1,0,0.156655991893827,18.71
"172",0.000419046134055782,0.830104215764241,1,0,0.214420114120434,46.77
"173",8.31220647520884e-05,0.16465961803755,1,0,0.138279739575671,14.63
"174",0.000500434609468844,0.991329701610184,1,0,0.352905377746766,90.14
"175",0.00019872813990461,0.393668031558176,1,0,0.214691167898501,47.28
"176",0,0,0,0,0.0994778437255233,4.25
"177",5.61198720466917e-05,0.111169960985507,1,0,0.161674616444468,20.75
"178",6.28352851543784e-05,0.124472774872216,1,0,0.25558913695473,63.78
"179",0.0001271132579128,0.251803423770273,1,0,0.130565644193432,11.9
"18",0.00077286029844249,1.53098797434203,1,1,0.449556097653356,99.49
"180",0.000158563586881314,0.314104560905833,1,0,0.298654546306864,77.55
"181",0.000377453447408153,0.747711701610748,1,0,0.144781665479902,16.16
