"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0253478834080283,1,0,0.202539796977052,69.05
"10",0.00020883952591182,1.18802514663173,1,1,0.248900387669439,80.78
"100",0.000152097593377825,0.865237386869575,1,0,0.365334941523922,97.45
"101",5.08069412443128e-06,0.0289025382327149,1,0,0.278230003522627,87.59
"102",0,0,0,0,0.264553160273188,85.2
"103",0,0,0,0,0.174488947203052,58.5
"104",0,0,0,0,0.135015841948989,38.27
"105",0,0,0,0,0.12214065978199,30.95
"106",0,0,0,0,0.134333017028718,37.93
"107",0,0,0,0,0.146062082377479,44.9
"108",0.00208221710947924,11.8451058342886,1,1,0.351440178875058,96.26
"109",0,0,0,0,0.138602540055852,40.48
"11",0,0,0,0,0.136674936846217,39.46
"110",0.000190732230113894,1.08501819595268,1,1,0.175866760836698,58.84
"111",0,0,0,0,0.15412032382703,50.34
"112",0.00189149592180359,10.7601504554404,1,1,0.292649521220936,89.8
"113",7.80126826332624e-05,0.443790648919829,1,0,0.207365668276889,70.75
"114",8.39900486273419e-05,0.477794083282088,1,0,0.277919856263375,87.41
"115",0,0,0,0,0.262157580062241,84.86
"116",0,0,0,0,0.109952197412317,24.66
"117",0,0,0,0,0.155718865328442,51.36
"118",0,0,0,0,0.117703664504802,28.74
"119",0.000300673119823088,1.71043879603935,1,1,0.220519470909301,74.83
"12",0,0,0,0,0.0980344686714895,19.39
"120",0,0,0,0,0.176957992385551,59.18
"121",0,0,0,0,0.16699711342267,56.8
"122",0,0,0,0,0.141764060473561,42.52
"123",0,0,0,0,0.183673078482734,62.07
"124",0.000101082905562197,0.57503019688522,1,0,0.244342514860631,80.1
"125",4.10775461917007e-06,0.0233677785010259,1,0,0.222599893700771,75
"126",0,0,0,0,0.130740015404738,35.88
"127",6.26137483094288e-05,0.356190750729247,1,0,0.150855586114889,47.96
"128",0,0,0,0,0.17747277003376,59.52
"129",0,0,0,0,0.182290219746707,61.73
"13",0,0,0,0,0.0985469908997549,19.56
"130",0,0,0,0,0.107875385544786,23.98
"131",0,0,0,0,0.135069364024722,38.61
"132",0.000226343154682366,1.28759801745646,1,1,0.479573388099981,100
"133",0,0,0,0,0.104665463176576,22.11
"134",0,0,0,0,0.0972269022536965,18.88
"135",0,0,0,0,0.159899423421856,53.57
"136",0,0,0,0,0.213046322407241,72.28
"137",0,0,0,0,0.156306225905519,51.87
"138",3.67137520536755e-05,0.208853474822508,1,0,0.231816003406,77.38
"139",3.03831312855103e-05,0.172840480474182,1,0,0.205339953230381,69.73
"14",5.88200694076819e-06,0.0334609654364258,1,0,0.215228835016928,72.96
"140",0.00011023056438049,0.627068472022505,1,0,0.311534813596688,92.86
"141",0,0,0,0,0.191816632654968,65.14
"142",0,0,0,0,0.234661922056092,78.23
"143",7.52475644871628e-06,0.0428060724823175,1,0,0.325121390784227,94.05
"144",0,0,0,0,0.14270166064974,43.03
"145",0,0,0,0,0.187399830874357,63.1
"146",3.1713563098098e-06,0.0180408906241919,1,0,0.329528649403619,94.39
"147",0,0,0,0,0.119633598712412,30.1
"148",8.11568640446687e-06,0.046167694973388,1,0,0.318611955296857,93.37
"149",0,0,0,0,0.150035096396601,47.62
"15",4.91808317708173e-05,0.279774935424179,1,0,0.207755817354331,70.92
"150",0,0,0,0,0.132228033860823,36.56
"151",1.64684570232088e-05,0.0936840906163374,1,0,0.283101267116259,88.44
"152",0,0,0,0,0.151708805455345,48.47
"153",0,0,0,0,0.157292812189698,52.38
"154",0,0,0,0,0.271950729373698,86.39
"155",0,0,0,0,0.274609075677768,87.07
"156",0,0,0,0,0.100283196192412,20.07
"157",0,0,0,0,0.128570182735946,34.69
"158",0,0,0,0,0.157707825669217,52.72
"159",0,0,0,0,0.110035472403506,24.83
"16",5.35821153464461e-05,0.304812511728159,1,0,0.359001873265093,97.11
