"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00133674947087,3.38629894276954,1,1,0.281293087633295,67.01
"10",0.000702868511939782,1.7805302719429,1,1,0.298269321061932,72.96
"100",0.000347590262832375,0.880527402625564,1,0,0.327622837332845,81.46
"101",0.00039629414170564,1.00390571481593,1,1,0.381083668248629,94.73
"102",0,0,0,0,0.343946729648248,85.88
"103",7.29783181416801e-06,0.0184871142239864,1,0,0.239136885714258,49.83
"104",0.0018431108114183,4.66903060604978,1,1,0.241475967208992,51.19
"105",5.05254648342765e-05,0.127992815317814,1,0,0.198714229212952,30.78
"106",4.05323245288117e-05,0.102677854520172,1,0,0.205018974093133,32.99
"107",0,0,0,0,0.229285808255313,44.22
"108",0.000479057014088058,1.21356342058391,1,1,0.394859590161164,97.11
"109",0,0,0,0,0.185905948467125,25.17
"11",0,0,0,0,0.241831043121173,51.36
"110",5.44949228896841e-05,0.138048380634512,1,0,0.236580044408176,47.96
"111",0,0,0,0,0.23934944410838,50
"112",0,0,0,0,0.349604329696466,87.41
"113",0.00159368765950807,4.03718344693617,1,1,0.304535661242672,75.34
"114",6.95090057605588e-05,0.176082562850577,1,0,0.366737506029788,92.69
"115",1.25070352073041e-05,0.0316832443345655,1,0,0.348937630843531,87.07
"116",0,0,0,0,0.195161209063172,28.4
"117",0.00142055714732863,3.59860338153855,1,1,0.237974421604071,48.98
"118",0,0,0,0,0.182190421345905,23.98
"119",0,0,0,0,0.273731260710502,64.12
"12",0,0,0,0,0.164584262546857,18.71
"120",0,0,0,0,0.21510351212549,37.41
"121",0.00213329615170106,5.40413791854208,1,1,0.276330795081363,65.48
"122",0.000111876163257834,0.283408478265228,1,0,0.23490635832653,46.94
"123",0.00100580270793037,2.54793341663538,1,1,0.301860857544962,74.66
"124",0.000940510512622179,2.38253302055419,1,1,0.338294065751259,84.35
"125",7.80473377642313e-05,0.197712154084478,1,0,0.310853102612029,77.21
"126",0.000388056043462277,0.983036685891782,1,0,0.189125741044799,26.7
"127",0.000187841244928286,0.475845790831085,1,0,0.204951414967135,32.82
"128",4.37716578515411e-05,0.110883843185271,1,0,0.272242254872536,63.1
"129",0.000938214655694768,2.37671707818394,1,1,0.297663215125614,72.62
"13",0,0,0,0,0.165515628643263,19.05
"130",0,0,0,0,0.197774617901953,30.44
"131",0,0,0,0,0.232631226110551,46.09
"132",0.000287806124396855,0.729080202390781,1,0,0.412036503252602,98.47
"133",0.000441320177788986,1.11796719133696,1,1,0.206472913869467,33.67
"134",0,0,0,0,0.15315387241738,14.97
"135",0.000254263453260929,0.644108774101134,1,0,0.268596582808802,62.07
"136",0.000645464936462045,1.63511359425763,1,1,0.329439898557347,81.8
"137",0,0,0,0,0.236980032040427,48.3
"138",0.000128498132187864,0.325515811794133,1,0,0.334622695201722,82.65
"139",0.000607662625710206,1.53935150291385,1,1,0.318892275052132,79.93
"14",6.86234143089622e-05,0.173839152651719,1,0,0.267744576914931,61.56
"140",0.000366461876284807,0.928333611698333,1,0,0.35132173197557,88.44
"141",0.00091579883824376,2.31993257174515,1,1,0.284900000489006,68.88
"142",0.00131485445114401,3.33083373873113,1,1,0.358524867901216,90.14
"143",0.000649637306739172,1.64568318367298,1,1,0.435348174292143,99.49
"144",1.09542223049875e-05,0.0277496062041449,1,0,0.21998385900901,38.44
"145",0,0,0,0,0.287458537760224,69.9
"146",0.000492353067097971,1.24724543148545,1,1,0.390564244363559,95.92
"147",0,0,0,0,0.211781253371377,35.71
"148",0.000745290534810208,1.8879951741753,1,1,0.383908597650848,95.24
"149",0,0,0,0,0.250048375288646,54.76
"15",0,0,0,0,0.288882164743193,70.07
"150",0.000306597988717194,0.77668438826655,1,0,0.230433396658893,44.73
"151",0.000609332909858724,1.54358272317577,1,1,0.377375920311308,94.22
"152",0,0,0,0,0.249651581657787,54.42
"153",8.12070617660912e-06,0.0205716473727094,1,0,0.22827380443735,43.37
"154",0.000757718715071635,1.91947866049562,1,1,0.387715518267024,95.75
"155",0.000435290117614957,1.10269163908344,1,1,0.330582074055489,81.97
"156",0,0,0,0,0.180741132272346,23.47
"157",0,0,0,0,0.221155040976054,39.29
"158",0.000136017410228509,0.344563901084083,1,0,0.258967405039557,58.16
"159",0,0,0,0,0.193070559144653,27.38
"16",0.000296588328607793,0.751327578943195,1,0,0.361377903935824,90.65
"160",0.000213496247392882,0.540835910233242,1,0,0.282332601679978,67.35
"161",0.00120018002700405,3.04033661141593,1,1,0.28690938819835,69.56
"162",4.25699477453891e-05,0.10783963052564,1,0,0.199372178500972,30.95
"163",0,0,0,0,0.176089186009603,21.6
"164",0.000372428808800779,0.943449246834709,1,0,0.223970026295525,40.65
"165",0.000413509466013992,1.04751615624507,1,1,0.253050768831341,55.95
"166",0,0,0,0,0.179584938647104,22.79
"167",0,0,0,0,0.158090529654622,16.33
"168",0.00153604587657018,3.89116333406124,1,1,0.238943371303486,49.66
"169",0,0,0,0,0.15345338525788,15.31
"17",0,0,0,0,0.162865195161636,17.69
"170",0.000246028033335066,0.623246529981402,1,0,0.339830666290537,84.86
"171",8.94814549684578e-05,0.226677446268192,1,0,0.188881057667553,26.53
"172",0.00102325218781063,2.59213702887393,1,1,0.277640199333048,65.99
"173",0,0,0,0,0.178731580266405,22.45
"174",0.000587928895764868,1.48936135120105,1,1,0.391080771307173,96.09
"175",0.000927397986221516,2.34931592546254,1,1,0.260194837480123,58.67
"176",0,0,0,0,0.117379752844102,5.1
"177",0,0,0,0,0.184633956451108,24.83
"178",0.000259195551261811,0.65660293146568,1,0,0.317370964994267,79.76
"179",0,0,0,0,0.155090297663766,15.82
"18",0.000406973736761633,1.03095962599032,1,1,0.372284049641501,93.37
"180",0.00064866921905992,1.64323079124179,1,1,0.345494452497593,86.22
"181",0,0,0,0,0.172782645454336,20.92
"182",0.000677506775067751,1.71628306285243,1,1,0.219926351267655,38.27
"183",0,0,0,0,0.0953344362147583,3.4
"184",0.0018827618668308,4.76947599985696,1,1,0.16726483585337,19.39
"185",0,0,0,0,0.183533838403036,24.32
"186",0.000430045871559633,1.08940673771653,1,1,0.17931777281201,22.62
"187",0,0,0,0,0.126364612875901,7.48
"188",0.0006023205769136,1.52581884433693,1,1,0.245819133214179,53.23
"189",0,0,0,0,0.211893479431462,36.05
"19",6.91562932226833e-05,0.175189059527675,1,0,0.193777366644241,27.89
"190",0.000417199030012255,1.05686268447558,1,1,0.219450384002362,38.1
"191",0.0014418744367678,3.65260505968665,1,1,0.184171639837952,24.66
"192",0,0,0,0,0.140332813248093,11.9
"193",0,0,0,0,0.263284270882026,59.69
"194",0,0,0,0,0.132205949654371,9.35
"195",0,0,0,0,0.125894454508414,7.14
"196",0,0,0,0,0.125949228251364,7.31
"197",0,0,0,0,0.088800929393112,3.06
"198",0,0,0,0,0.145276033928254,13.61
"199",0,0,0,0,0.243058243031323,52.21
"2",0.000614653207015827,1.55706027976428,1,1,0.395902664911518,97.28
"20",0,0,0,0,0.18860755143217,26.19
"200",0.000690585552307841,1.74941466342977,1,1,0.348674699250717,86.9
"201",0.000783029424446919,1.98359660500656,1,1,0.301786235148896,74.49
"202",0,0,0,0,0.240489373990585,50.68
"203",0,0,0,0,0.211796827819766,35.88
"204",0,0,0,0,0.171835864532445,20.41
"205",0.00091809881620254,2.32575895365136,1,1,0.408033146784256,98.13
"206",0.000582355428270564,1.47524245495699,1,1,0.294216125718225,71.77
"207",0,0,0,0,0.239363947863704,50.17
"208",0,0,0,0,0.206389334743937,33.5
"209",0,0,0,0,0.157640366993741,16.16
"21",0.00172725777265998,4.37554777234527,1,1,0.23055485864545,44.9
"210",3.6271747935533e-05,0.0918848178833083,1,0,0.226856534177131,42.69
"211",0.00150987986608022,3.82487871185677,1,1,0.268297495838993,61.9
"212",0.000222312045270816,0.563168387398383,1,0,0.21385539871422,36.9
"213",0.000254134219172612,0.643781393940397,1,0,0.25757317343526,57.65
"214",2.15220385674931e-05,0.054520355560653,1,0,0.26168940728302,59.01
"215",0,0,0,0,0.257764461027951,57.82
"216",0.000149434390830706,0.378552249849846,1,0,0.197220455855413,30.1
"217",0,0,0,0,0.106051552546357,4.25
"218",0.000569944666299285,1.44380309323803,1,1,0.365730726643267,92.35
"219",0.000345291844148609,0.874704970727526,1,0,0.306759336925167,75.85
"22",0,0,0,0,0.230019487235145,44.56
"220",0.000477167264066905,1.20877624195531,1,1,0.372011752546912,93.2
"221",0.000411191111558666,1.04164322237668,1,1,0.237082007241761,48.64
"222",3.43131648175683e-05,0.0869232689272623,1,0,0.252769334035555,55.61
"223",0.00033514203638685,0.848993134634118,1,0,0.300670348887494,73.81
"224",0.000928252075793059,2.35147953403406,1,1,0.330700738862733,82.14
"225",0,0,0,0,0.226292530530991,42.01
"226",0.000624765157225153,1.58267621382625,1,1,0.317084539595114,79.59
"227",0,0,0,0,0.172436315272228,20.58
"228",0.000526468992234133,1.33366904618492,1,1,0.350364457318262,87.93
"229",0.000505816894284269,1.28135245360151,1,1,0.202619649621223,31.46
"23",0.00051110939669804,1.29475959960673,1,1,0.312612149043772,77.72
"230",0.000887909127093475,2.24928141276554,1,1,0.294556678399323,71.94
"231",0.00158497927334796,4.01512306876522,1,1,0.2603915063178,58.84
"232",0.000379371355500394,0.961036340797599,1,0,0.267202243068877,61.22
"233",9.71578828051723e-05,0.24612363273333,1,0,0.251228206128317,55.1
"234",0.00024237650159817,0.613996346360912,1,0,0.291289173588034,70.75
"235",0.000461576698661428,1.16928169469704,1,1,0.25922891285775,58.5
"236",0.000401955513573535,1.01824729339042,1,1,0.35464669240553,89.46
"237",0,0,0,0,0.193443838236915,27.72
"238",0.000416019776012541,1.05387535838381,1,1,0.309702906985442,76.53
"239",0,0,0,0,0.173297813082012,21.09
"24",0.00087719298245614,2.2221349129563,1,1,0.236997845296377,48.47
"240",0,0,0,0,0.243398021071947,52.72
"241",0.000519563566604053,1.3161759885701,1,1,0.274771419180877,64.97
"242",0.000442859533710107,1.12186673978777,1,1,0.423265386291341,99.15
"243",0.000710346986443208,1.79947499633317,1,1,0.350032460655752,87.76
"244",0.000569724592707525,1.44324559537673,1,1,0.346471487919023,86.56
"245",0.000334224598930481,0.846669051059552,1,0,0.180907228797808,23.64
"246",0.00094957784604808,2.40550269607154,1,1,0.314030128785212,78.23
"247",0,0,0,0,0.254025058967165,56.46
"248",0,0,0,0,0.175167388062788,21.26
"249",0.000631043491979206,1.59858070363777,1,1,0.27228240439921,63.44
"25",0,0,0,0,0.204010828396983,32.31
"250",0.000292842919058217,0.741839580874482,1,0,0.242391517765235,51.7
"251",0.00203730820653212,5.16097801137364,1,1,0.254959810645947,57.31
"252",0.00047780525029109,1.21039241022285,1,1,0.373414407905603,93.71
"253",0,0,0,0,0.186433487183227,25.68
"254",0.000123004721488925,0.311599718130067,1,0,0.286945299472089,69.73
"255",2.265364837007e-05,0.0573869877618236,1,0,0.242567312335031,51.87
"256",0,0,0,0,0.208168217232073,34.52
"257",0.000152312216611405,0.38584245539024,1,0,0.286883453892565,69.39
"258",0.000572046546678802,1.4491276476606,1,1,0.365826501596842,92.52
"259",0.000175567962358229,0.444754696578212,1,0,0.326010052689057,80.95
"26",0,0,0,0,0.274756024693936,64.8
"260",0.000451164351075275,1.14290478384643,1,1,0.35878140994787,90.31
"261",0,0,0,0,0.195361595947153,28.74
"262",0.000435666569851873,1.10364528061437,1,1,0.309624243329349,76.36
"263",0,0,0,0,0.274215717931607,64.29
"264",0.000733343111241483,1.85772955695889,1,1,0.250001188420992,54.59
"265",0,0,0,0,0.129659389821008,8.67
"266",0,0,0,0,0.180035083993114,23.3
"267",0.000892965346566229,2.26208999883803,1,1,0.238188153523831,49.32
"268",1.27591706539075e-05,0.0323219623702734,1,0,0.282373102009686,67.69
"269",0.00131581008474444,3.33325458206888,1,1,0.276525215162848,65.65
"27",0,0,0,0,0.27654951673569,65.82
"270",0,0,0,0,0.141294960793614,12.41
"271",0,0,0,0,0.129069304942465,7.99
"272",0,0,0,0,0.131122407828853,9.18
"273",0,0,0,0,0.310439178264271,77.04
"274",6.02148465725709e-05,0.152538284645827,1,0,0.223054871756016,39.97
"275",0.000160322909200649,0.406135412624892,1,0,0.310152156438143,76.7
"276",0.000829173072604467,2.1004892542101,1,1,0.334015026974995,82.48
"277",0.000161991414455034,0.410362126532063,1,0,0.297830968910216,72.79
"278",0,0,0,0,0.244646701675367,53.06
"279",0.000440134791279829,1.11496433016499,1,1,0.315941414231022,79.25
"28",0,0,0,0,0.204355217933044,32.65
"280",0,0,0,0,0.205704831315828,33.33
"281",0,0,0,0,0.205189206429978,33.16
"282",0,0,0,0,0.240172547293919,50.51
"283",0,0,0,0,0.226696889922768,42.35
"284",0.00139566851820681,3.53555466499233,1,1,0.254580469562439,56.97
"285",0.000729209764170459,1.84725882244826,1,1,0.243360750537916,52.55
"286",0.00053668223045135,1.35954156645209,1,1,0.19527535631115,28.57
"287",0,0,0,0,0.150128967540671,14.29
"288",0.000501281312513762,1.2698627645543,1,1,0.272291336838599,63.61
"289",0.000597392225726225,1.513334178527,1,1,0.377788838574929,94.56
"29",0,0,0,0,0.152385837015881,14.8
"290",8.4743368831389e-05,0.214674766314809,1,0,0.234920936728754,47.11
"291",0.000396734872003412,1.00502218770327,1,1,0.309089185486792,76.02
"292",0.000496383491703304,1.25745543932714,1,1,0.231068377278141,45.41
"293",0,0,0,0,0.265955843113467,60.71
"294",0,0,0,0,0.213103153730673,36.56
"295",0,0,0,0,0.19579409377286,28.91
"296",0,0,0,0,0.190844973214558,27.04
"297",0.000105802512053929,0.268022499741408,1,0,0.221460149466449,39.63
"298",0,0,0,0,0.244620267619745,52.89
"299",0,0,0,0,0.163477201522685,18.37
"3",0.000972567423622582,2.4637406710487,1,1,0.291088452760951,70.58
"30",0.000680806366512107,1.724641699428,1,1,0.350895370815428,88.27
"300",0,0,0,0,0.249011039944511,54.25
"301",0,0,0,0,0.207353875302555,33.84
"302",0,0,0,0,0.146102440916748,13.78
"303",0,0,0,0,0.253237375726996,56.12
"304",0,0,0,0,0.255369845852435,57.48
"305",0,0,0,0,0.339411829643182,84.52
"306",0.000815122817943692,2.064896674194,1,1,0.369014138821144,93.03
"307",0,0,0,0,0.136095917287309,10.03
"308",0,0,0,0,0.184955765681847,25
"309",0,0,0,0,0.129422029732806,8.33
"31",0.000722220869748683,1.829554318869,1,1,0.316141507019745,79.42
"310",0,0,0,0,0.352494653315751,89.12
"311",0,0,0,0,0.189208996172691,26.87
"312",0,0,0,0,0.333068250781807,82.31
"313",0,0,0,0,0.0730906136598242,2.21
"314",0,0,0,0,0.133469162934186,9.86
"315",0,0,0,0,0.076663570811744,2.38
"316",0,0,0,0,0.140388063904474,12.07
"317",0,0,0,0,0.2230567439182,40.14
"318",0,0,0,0,0.0525920762034716,0.85
"319",0,0,0,0,0.129306510798175,8.16
"32",0.000643868326795156,1.63106900868283,1,1,0.337843862809612,83.84
"320",0,0,0,0,0.106424678414679,4.42
"321",2.03309884926605e-05,0.0515031472526772,1,0,0.163349043057729,18.2
"322",0,0,0,0,0.187316331696028,26.02
"323",0,0,0,0,0.210793363474989,35.2
"324",0,0,0,0,0.20858806227399,34.69
"325",5.10204081632653e-05,0.129246622488275,1,0,0.211660877915098,35.54
"326",0,0,0,0,0.214234685512861,37.07
"327",9.94616637449803e-05,0.251959648479622,1,0,0.268908888615484,62.41
"328",0,0,0,0,0.132307663577107,9.52
"329",0.00297957635841595,7.54796354311501,1,1,0.187192896531741,25.85
"33",0,0,0,0,0.211049055964998,35.37
"330",0,0,0,0,0.126484061122358,7.65
"331",0.000106963311584127,0.270963076347222,1,0,0.146384202048303,13.95
"332",0.000423101332769198,1.07181459732185,1,1,0.220021278498485,38.61
"333",0,0,0,0,0.196860557613356,29.59
"334",0,0,0,0,0.145057828102319,13.27
