"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000690653893282834,1.44080374770079,1,1,0.305523652489283,47.28
"10",0.000776972859843977,1.62087757589251,1,1,0.325236018559107,59.18
"100",0.000386259142504704,0.805792344786747,1,0,0.286775694114011,36.73
"101",0.000645248153802773,1.34608081882677,1,1,0.408090453668933,92.69
"102",0.000388074889829851,0.809580255890114,1,0,0.401814563835123,90.65
"103",0.000284615440752552,0.593748906186007,1,0,0.281057917939484,33.84
"104",0.000404585300067431,0.844023355650707,1,0,0.310799126916939,51.36
"105",5.05254648342765e-05,0.105403415220796,1,0,0.268665791197308,29.42
"106",0.000716071066675674,1.49382764148686,1,1,0.286183470499781,36.22
"107",0.00117714068729827,2.45568544581545,1,1,0.318301524452763,55.78
"108",0.000626135921922111,1.30620994343114,1,1,0.444457490593687,97.62
"109",0.000649772579597141,1.35551942433398,1,1,0.248131490252007,22.28
"11",0.000588928150765607,1.2285891602179,1,1,0.333779315003335,63.95
"110",0.00114439338068337,2.38736983570053,1,1,0.315368770156614,54.25
"111",0.000788550250364705,1.64502968422505,1,1,0.339899906940198,66.5
"112",0.00129015328770418,2.69144604860926,1,1,0.422874547134249,95.75
"113",0.000824705502123059,1.72045475999621,1,1,0.382616133926418,84.69
"114",0.000834108069126706,1.74006987244055,1,1,0.445219208938146,97.79
"115",0.00236382965418048,4.93128998155775,1,1,0.41736043332135,94.73
"116",0.0012241352077081,2.55372280111949,1,1,0.270789923607875,30.44
"117",0.000758433053234777,1.58220086226795,1,1,0.332347917596546,63.1
"118",0.00195618153364632,4.0808771401604,1,1,0.271923754471465,30.78
"119",0.00119299334639483,2.48875638172053,1,1,0.348281571154413,70.92
"12",0.000199094121746055,0.415339085968841,1,0,0.23353981109544,18.71
"120",0.000426348326582818,0.889424171413344,1,0,0.272257614139037,31.12
"121",0.000474065811489124,0.9889697350488,1,0,0.343094440175509,67.86
"122",0.00109842051198601,2.29146379338913,1,1,0.312541140875787,52.38
"123",0.000851063829787234,1.77544203748936,1,1,0.367912889911891,79.25
"124",0.00088337669643485,1.84285134310197,1,1,0.3636043107108,77.55
"125",0.000813335414595674,1.6967351156411,1,1,0.362739860113091,76.7
"126",0.000454434050896614,0.948015047743402,1,0,0.232457072834206,18.03
"127",0.000392379489405754,0.818560272164014,1,0,0.232298418412458,17.86
"128",0.00146635053802663,3.05901895461645,1,1,0.343247230343009,68.2
"129",0.000302965149234769,0.632029047668634,1,0,0.370371360185303,80.1
"13",0.000389934807774325,0.813460313283372,1,0,0.241108790505786,20.41
"130",0.00110841113526879,2.31230567614358,1,1,0.287219090058786,37.24
"131",0.00116678105696637,2.43407376107412,1,1,0.310425485074028,50.85
"132",0.000202639005952888,0.422734226284481,1,0,0.348263247195391,70.75
"133",0.000346751568262775,0.723373840259433,1,0,0.2749059896827,31.97
"134",0.00108850372603199,2.27077594596416,1,1,0.235621481412008,18.88
"135",0.000962568787344945,2.00805747960716,1,1,0.352566747796473,72.62
"136",0.00103095094018243,2.15071252440216,1,1,0.383137031650558,84.86
"137",0.000536103819277554,1.11838997721466,1,1,0.302470546884369,45.07
"138",0.000660847536966159,1.3786233845637,1,1,0.402425623630148,91.16
"139",0.00164068908941756,3.42271434626743,1,1,0.394390645500957,88.44
"14",0.000448993196478638,0.936664639800501,1,0,0.3058411731402,47.62
"140",0.000387631984675762,0.808656291785815,1,0,0.350994989695389,71.6
"141",0.000392485216390183,0.81878083391988,1,0,0.330699886348567,62.59
"142",0.000834017710110763,1.73988137048598,1,1,0.408549933587112,93.03
"143",0.000484092664867414,1.00988719901388,1,1,0.465542417094832,99.66
"144",0.000284809779929674,0.594154325770903,1,0,0.264468703526954,27.89
"145",0.000882976218507182,1.84201588831822,1,1,0.357111330585124,74.83
"146",0.000422583228282156,0.88156963270037,1,0,0.370016149712384,79.76
"147",0.000585245649160635,1.22090693013861,1,1,0.289705796759866,38.61
"148",0.000605971251533527,1.26414352934213,1,1,0.365555371121132,78.23
"149",0.00640688282268952,13.365682683889,1,1,0.327219772965444,60.37
"15",0.000700826852734147,1.46202601003104,1,1,0.378564874617501,83.33
"150",0.000950453765023301,1.98278379370707,1,1,0.320545637328317,56.29
"151",0.000654033007493148,1.36440729210549,1,1,0.396200357496327,89.46
"152",0.000337406309497988,0.703878281076326,1,0,0.31121570588356,51.87
"153",0.000292345422357928,0.609874763978171,1,0,0.27982794433546,33.33
"154",0.000252572905023878,0.526903549904486,1,0,0.434456633815033,96.77
"155",0.000504590036837238,1.05264767664149,1,1,0.357314475548811,75
"156",0.000791480788602677,1.65114321014175,1,1,0.266838333822643,28.91
"157",0.00144686392244809,3.01836706076828,1,1,0.326219328799391,59.35
"158",0.000503264417845484,1.04988224401319,1,1,0.343440277697042,68.37
"159",0.0011268582325662,2.35078898475707,1,1,0.275352964225482,32.14
"16",0.000985986390142702,2.05690998040579,1,1,0.374473591247945,81.63
"160",0.00045326895600335,0.945584491563284,1,0,0.32207598616447,57.65
"161",0.000692961087020196,1.44561688698197,1,1,0.34724832885853,70.41
"162",0.000585336781499101,1.22109704535562,1,1,0.26932258796075,29.93
"163",0.00078071961982349,1.62869385821962,1,1,0.258905003408411,25.85
"164",0.000487022288431788,1.01599881678938,1,1,0.312850607873445,52.89
"165",0.001341111781667,2.79775282511902,1,1,0.338166646838355,65.82
"166",0.0018261807918984,3.80967682154063,1,1,0.259538030889607,26.19
"167",0.00246490927764464,5.1421566714002,1,1,0.24097971269582,20.24
"168",0.000614418350628072,1.2817653977642,1,1,0.33013019515465,62.24
"169",0,0,0,0,0.224771532696105,15.82
"17",0.000907018360993308,1.89217126908661,1,1,0.247118164085762,21.77
"170",0.000472997557045584,0.98674120202999,1,0,0.366608770501171,78.91
"171",0.000223703637421144,0.466678089134714,1,0,0.257001187976949,25.17
"172",0.000935544857426862,1.95168165970335,1,1,0.340152043980891,66.84
"173",0.00157931923028968,3.29468795868417,1,1,0.251885471137431,23.47
"174",0.000497981498638115,1.03886131172452,1,1,0.397480615008721,89.8
"175",0.000516693163751987,1.07789654700517,1,1,0.329475931751335,61.39
"176",0,0,0,0,0.193845524355253,7.82
"177",0.000224479488186767,0.468296625860037,1,0,0.26146453131421,27.04
"178",0.000848276349584109,1.76962695129009,1,1,0.384274242867287,85.2
"179",0.0001271132579128,0.26517661040422,1,0,0.2385499703758,19.39
"18",0.000334597097580882,0.698017859383757,1,0,0.324028627167976,58.84
"180",0.000660201116287652,1.37727485768904,1,1,0.380068287418767,83.84
"181",0.000461331991276631,0.962405147397667,1,0,0.249292203284664,22.96
"182",0.000699361832328001,1.45896976592359,1,1,0.293526155275085,40.99
"183",0,0,0,0,0.157783403546521,3.91
"184",0.00333104022593142,6.94903089368188,1,1,0.228126202406159,16.84
"185",0.000355342350145468,0.74129545172452,1,0,0.241217088208821,20.58
"186",0.000143348623853211,0.299045928046158,1,0,0.262733104313358,27.55
"187",0.000153609831029186,0.320452287872504,1,0,0.200505807294067,9.35
"188",0.000323062854890022,0.673955763654607,1,0,0.285586512793598,35.71
"189",0.00131747346232026,2.74843987772905,1,1,0.301789774715596,44.9
"19",0.000735571482459449,1.53450832455583,1,1,0.255424618996867,24.83
"190",0.000469348908763787,0.979129594871059,1,0,0.286286767693008,36.39
"191",0.000330429558425954,0.68932377093872,1,0,0.249079216681105,22.62
"192",0.00104975855553223,2.18994792572958,1,1,0.221475403388597,14.97
"193",0.000499446559218164,1.04191763964053,1,1,0.321972513977983,57.48
"194",0.000374271507244827,0.780784406691439,1,0,0.207233095224941,10.37
"195",0.00149420993649608,3.1171376825551,1,1,0.211495281743464,11.22
"196",0.000156862745098039,0.327238336321568,1,0,0.194412704140516,7.99
"197",0.000200280392549569,0.417813818155417,1,0,0.144507875232048,3.4
"198",0,0,0,0,0.227076931687096,16.5
"199",0.000388965817683942,0.811438860038429,1,0,0.329868226455758,61.9
"2",0.000633469121516312,1.32150805665503,1,1,0.464901623149109,99.49
"20",0.00096194955109021,2.00676566336575,1,1,0.276163518467166,32.48
"200",0.000706645681431279,1.4741649268975,1,1,0.41092497237256,93.71
