"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0212869427008939,1,0,0.212677773209041,70.24
"10",1.79646904010168e-05,0.0858231127535491,1,0,0.224112256077353,73.81
"100",0.000214397455072132,1.02424570365477,1,1,0.398029630759905,98.3
"101",6.85893706798223e-05,0.327673517447102,1,0,0.290365555107243,88.27
"102",0.000327707684745207,1.56556516980112,1,1,0.279690548315538,86.73
"103",2.9191327256672e-05,0.139456373288421,1,0,0.179469672711032,59.18
"104",0,0,0,0,0.138271183442986,38.44
"105",0,0,0,0,0.122198688504868,30.1
"106",0,0,0,0,0.132479129847896,35.71
"107",0,0,0,0,0.143996633816238,42.01
"108",0.000144977780579281,0.692605557438979,1,0,0.317967394793856,92.01
"109",0,0,0,0,0.129082155442268,33.67
"11",2.56055717724177e-05,0.122326064312186,1,0,0.13313267758198,36.22
"110",9.08248714828069e-06,0.0433899667185712,1,0,0.153465579975352,49.32
"111",0,0,0,0,0.14576236545083,42.69
"112",1.0933502438171e-05,0.0522328629993672,1,0,0.262467900410218,83.16
"113",1.11446689476089e-05,0.053241673434989,1,0,0.194204596630348,64.46
"114",0.000112952134360908,0.539608729492025,1,0,0.264412567461655,83.84
"115",2.50140704146082e-05,0.119500271794087,1,0,0.253896977642872,81.12
"116",0,0,0,0,0.110352096991355,23.47
"117",1.20386198926155e-05,0.0575123650548735,1,0,0.146568065670034,43.37
"118",0,0,0,0,0.110880049631423,24.15
"119",3.87965315900758e-05,0.18534352837571,1,0,0.196739557093746,65.14
"12",0,0,0,0,0.0940050867725977,16.5
"120",0,0,0,0,0.169026803324844,55.44
"121",0,0,0,0,0.18045038052498,59.52
"122",0,0,0,0,0.14989577615862,46.26
"123",0.000103159252095422,0.492824976469181,1,0,0.204801106676468,67.86
"124",8.78981787497363e-06,0.0419917913266307,1,0,0.259000219508698,82.31
"125",0.000225926504054354,1.07932368432993,1,1,0.259111154904227,82.48
"126",5.10600057187206e-05,0.243930094545164,1,0,0.142662252757906,41.33
"127",7.51364979713146e-05,0.358951253450711,1,0,0.170730735705775,56.63
"128",7.29527630859019e-06,0.0348518848487917,1,0,0.184434377681926,61.05
"129",9.77306933015383e-06,0.0466891002487063,1,0,0.189906950593371,62.59
"13",0,0,0,0,0.0929379465586708,16.16
"130",0,0,0,0,0.112442281451346,25
"131",0,0,0,0,0.145681784696543,42.52
"132",0.000787061646309767,3.76004700929407,1,1,0.510858713706574,100
"133",0,0,0,0,0.112931413027855,25.68
"134",0,0,0,0,0.103122371565596,20.41
"135",0.000145293401863388,0.694113381979713,1,0,0.176137380363254,58.5
