"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000311908209869667,0.0833508155858329,1,0,0.235279299668724,67.69
"10",0.000595080369533682,0.159022534740195,1,0,0.238252507974045,68.88
"100",0.00366409117606242,0.979150205867526,1,0,0.378014234955066,96.94
"101",0.00181634814948418,0.485380297333584,1,0,0.309492536358827,88.44
"102",0.00220771492880982,0.589964720627935,1,0,0.30327144143373,86.22
"103",0.00186094711261284,0.497298418862382,1,0,0.199594554343785,55.1
"104",0.000921555405709148,0.24626602392251,1,0,0.176052498384812,39.29
"105",0.000959983831851253,0.25653520106909,1,0,0.155003905604783,29.25
"106",0.00299939201513207,0.801523534206931,1,0,0.163055025243893,32.99
"107",0.000531611923295994,0.142061946366816,1,0,0.181269582027713,44.39
"108",0.00443127738031454,1.18416435364303,1,1,0.372931464584194,96.43
"109",0.000259909031838856,0.0694551444828759,1,0,0.159330370110061,31.46
"11",0.000153633430634506,0.0410552570898548,1,0,0.180262567328784,43.54
"110",0.00141686799513179,0.37862774763462,1,0,0.190401305972179,49.83
"111",0.00224736821353941,0.600561215103825,1,0,0.192457902418573,50.85
"112",0.00159629135597297,0.42657481343168,1,0,0.305168039158922,87.24
"113",0.0032542433327018,0.869627112440533,1,0,0.236609012342285,68.37
"114",0.0059951517468482,1.60207641815338,1,1,0.316740132914108,90.14
"115",0.00137577387280345,0.36764622004584,1,0,0.301758399481563,85.54
"116",0.00422524087821829,1.1291054935465,1,1,0.150425415463506,27.72
"117",0.000601930994630776,0.160853218162585,1,0,0.180581809026292,43.88
"118",0.000782472613458529,0.20909911455232,1,0,0.148479529960362,26.19
"119",0.000921417625264301,0.246229205037702,1,0,0.221238114979796,63.78
"12",4.97735304365139e-05,0.0133009142600102,1,0,0.122375917545971,15.82
"120",0.00330419953101684,0.88297684079448,1,0,0.201248828944415,55.61
"121",0.0017010596765198,0.454571912221689,1,0,0.208626454680323,57.82
"122",0.000467845773623669,0.125021803101022,1,0,0.181480642111853,44.73
"123",0.0013926499032882,0.372155979200121,1,0,0.236116655693909,68.2
"124",0.00217547992405597,0.581350603231766,1,0,0.264501547184863,77.04
"125",0.00150343819061625,0.401761785696875,1,0,0.246888874063844,71.6
"126",0.000898656100649483,0.240146673124179,1,0,0.15707153439378,29.93
"127",0.00106443372126029,0.284447205930171,1,0,0.177164366303223,40.31
"128",0.00283786248404158,0.758358212706689,1,0,0.214120774180764,59.69
"129",0.000684114853110768,0.182815101227991,1,0,0.217121321988403,61.05
"13",0.00110887710960824,0.296323753417483,1,0,0.132555585357636,18.88
"130",0.000639467962655071,0.17088417214341,1,0,0.145942972593707,25.34
"131",0.00190459849004804,0.508963318328123,1,0,0.17704961714054,39.97
"132",0.00424618919099209,1.13470348327422,1,1,0.464990616545787,100
"133",0.000220660088894493,0.0589667017238299,1,0,0.146162491815257,25.68
"134",0.000921041614334757,0.246128724137697,1,0,0.125899120654987,16.5
"135",0.00246998783167759,0.660051559218133,1,0,0.196440349433821,53.4
"136",0.00407001501602456,1.08762469309156,1,1,0.268958931088375,78.57
"137",0.000831885236809997,0.222303584092578,1,0,0.186125266774517,47.45
"138",0.00193665042083138,0.517528513110935,1,0,0.27125904815619,79.25
"139",0.00195971196791541,0.523691219629395,1,0,0.253333516608249,74.49
"14",0.00299394153285101,0.800067009084838,1,0,0.243457805844053,70.75
