"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.216146565148807,69.73
"10",4.4911726002542e-06,0.066665645954892,1,0,0.229307532315259,73.81
"100",1.46082434317685e-05,0.216840471593106,1,0,0.374684545525023,96.6
"101",9.1452494239763e-05,1.35749394319309,1,1,0.327036067223772,93.54
"102",1.72477728813267e-05,0.25602087088611,1,0,0.264013828476477,83.67
"103",0,0,0,0,0.185516219460483,60.03
"104",0,0,0,0,0.147993690390539,42.69
"105",0,0,0,0,0.130078363104969,32.14
"106",0,0,0,0,0.133992995553977,33.84
"107",0,0,0,0,0.147886502206929,42.35
"108",5.25281813693046e-05,0.779712884252592,1,0,0.319526788013505,91.67
"109",0.000129954515919428,1.9290066358246,1,1,0.137797218471696,36.56
"11",0,0,0,0,0.148151571635553,43.03
"110",0,0,0,0,0.162309181775095,50.34
"111",0,0,0,0,0.147229615715451,41.84
"112",0,0,0,0,0.26299549664229,82.99
"113",0,0,0,0,0.204181175206982,66.33
"114",6.37165886138456e-05,0.94579031270001,1,0,0.270938890356495,84.52
"115",1.25070352073041e-05,0.185650754332691,1,0,0.256497907224213,81.12
"116",0,0,0,0,0.115721178878418,26.7
"117",0,0,0,0,0.147803987805348,42.18
"118",0,0,0,0,0.111563656848394,23.3
"119",0,0,0,0,0.197742282407728,63.95
"12",0,0,0,0,0.101222732652852,18.88
"120",0,0,0,0,0.163405368838523,51.53
"121",8.36586726157278e-05,1.24180474590103,1,1,0.200089839177206,64.63
"122",0,0,0,0,0.153430671770605,45.41
"123",0,0,0,0,0.208573267363428,67.52
"124",4.39490893748682e-05,0.652367364402569,1,0,0.274543630456309,85.88
"125",0,0,0,0,0.249710612516436,79.59
"126",0.000245088027449859,3.63801463894538,1,1,0.152850169851294,44.73
"127",3.3393999098362e-05,0.495690706873163,1,0,0.169418347096984,54.25
"128",7.29527630859019e-06,0.108288937170675,1,0,0.193052854202392,62.07
"129",0,0,0,0,0.202635533711223,65.65
"13",0,0,0,0,0.0941439239690339,16.16
"130",0,0,0,0,0.117753875840675,27.04
"131",0,0,0,0,0.154077848614607,45.75
"132",0.000166977897244823,2.47857082566491,1,1,0.507355055711724,100
"133",0,0,0,0,0.11362495583666,24.32
"134",0,0,0,0,0.1031562837879,19.56
"135",0,0,0,0,0.181713470449354,59.52
"136",5.8271140097268e-05,0.864959675540527,1,0,0.243780530514504,77.72
"137",0,0,0,0,0.17262554952033,55.78
"138",4.58921900670944e-05,0.681210179928147,1,0,0.258176707435133,81.97
"139",7.59578282137757e-06,0.112749567516409,1,0,0.231407788957974,74.49
"14",3.92133796051213e-06,0.058207188058233,1,0,0.20853464382073,67.35
"140",0.000127750654083349,1.8962931585271,1,1,0.368887021808426,95.92
"141",0,0,0,0,0.214169063938194,69.22
"142",0,0,0,0,0.263631197463591,83.5
"143",0,0,0,0,0.370395175376226,96.09
"144",0,0,0,0,0.165321465766225,52.89
"145",0,0,0,0,0.208719172744975,67.69
"146",9.19693329844841e-05,1.36516574560153,1,1,0.379142309003562,97.28
"147",0,0,0,0,0.133232491231178,33.5
"148",6.7630720037224e-05,1.0038905290393,1,1,0.376735746241743,97.11
"149",0,0,0,0,0.167007163384661,53.74
"15",6.14760397135217e-06,0.0912532263404562,1,0,0.195526566039284,63.27
"150",0,0,0,0,0.148862851221718,43.37
"151",7.05791015280375e-06,0.104765543724955,1,0,0.323931401110831,92.52
"152",9.64018027137107e-05,1.43096002339385,1,1,0.185820872073708,60.37
"153",2.43621185298274e-05,0.361624126520691,1,0,0.157829851724421,48.64
"154",1.16125473574197e-05,0.172373239612377,1,0,0.296355328178565,88.27
"155",0.000121274858638993,1.8001683544291,1,1,0.317018959301311,91.16
"156",0,0,0,0,0.109485249053013,22.45
"157",0,0,0,0,0.136087244364232,35.2
"158",0,0,0,0,0.17716533510811,57.65
"159",0,0,0,0,0.121475859833481,28.23
"16",6.56569582414199e-05,0.974592589104655,1,0,0.345876701992774,94.9
"160",6.24065953917656e-05,0.926345158367364,1,0,0.22957476496833,73.98
"161",0,0,0,0,0.196037034719061,63.78
"162",3.19274608090419e-05,0.473921843576843,1,0,0.142709776737146,38.61
"163",0,0,0,0,0.102964223418128,19.39
"164",0,0,0,0,0.144957820784336,39.8
"165",3.3527794541675e-05,0.497676727106226,1,0,0.170601715870792,54.59
"166",0,0,0,0,0.115660738087203,26.53
"167",0,0,0,0,0.092374226704041,15.65
"168",0,0,0,0,0.147927341011378,42.52
"169",0,0,0,0,0.0966233430431602,16.84
"17",0,0,0,0,0.0909857296943347,15.31
"170",0.000136874750939931,2.03172857035354,1,1,0.306751979584315,90.14
"171",0,0,0,0,0.131408364538238,32.65
"172",0.000935544857426862,13.8869528720871,1,1,0.195547756511163,63.44
"173",0,0,0,0,0.110312836803426,22.79
"174",6.37808815989703e-05,0.946744658873093,1,0,0.376668287613714,96.94
"175",0,0,0,0,0.176428310287545,57.31
"176",0,0,0,0,0.0583204060213723,4.08
"177",0,0,0,0,0.110446933494855,22.96
"178",5.49808745100811e-05,0.816119940296206,1,0,0.236912769504946,76.36
"179",0,0,0,0,0.0898706783096571,14.63
"18",6.03665418494475e-05,0.896063203233085,1,0,0.391589484091911,97.96
"180",5.76594861386595e-05,0.855880463966875,1,0,0.259456774099018,82.48
"181",0,0,0,0,0.0960333617015293,16.5
"182",0,0,0,0,0.137389076711653,35.71
"183",0,0,0,0,0.0526921687408727,3.4
"184",0,0,0,0,0.0988765568742281,18.03
"185",3.33133453261377e-05,0.494493505985419,1,0,0.121675206369592,28.4
"186",0,0,0,0,0.102527334495728,19.22
"187",0,0,0,0,0.0711906575370093,7.48
"188",2.73782080415273e-05,0.406394072691067,1,0,0.187390646609193,60.54
"189",0,0,0,0,0.126520159025008,31.46
"19",5.65824217276499e-05,0.839892836439285,1,0,0.122984992227285,29.42
"190",0,0,0,0,0.140184377455236,37.59
"191",0,0,0,0,0.0996932659676316,18.2
"192",0,0,0,0,0.0738646200574301,9.35
"193",0,0,0,0,0.187396912456885,60.71
"194",0,0,0,0,0.0711464805384074,7.31
"195",0,0,0,0,0.0621849085945846,4.76
"196",0,0,0,0,0.0671069734376505,6.29
"197",0,0,0,0,0.0444588297213554,2.04
