"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000975827113735101,4.0163988779119,1,1,0.28814715562348,68.03
"10",0.000197611594411185,0.81334795363241,1,0,0.29677407347467,71.09
"100",7.90563762189827e-05,0.32538749566237,1,0,0.305026375955291,75
"101",0.00130827873704105,5.38473380938881,1,1,0.391911160832288,96.77
"102",0,0,0,0,0.336496579067189,85.03
"103",1.4595663628336e-05,0.0600741731748417,1,0,0.245357344422309,50.68
"104",0,0,0,0,0.248871261579916,52.72
"105",0.00368835893290218,15.1808865227597,1,1,0.218979992076163,36.39
"106",0,0,0,0,0.195742647631335,26.87
"107",0,0,0,0,0.221951562742002,37.76
"108",0.00116402449914379,4.79099896530669,1,1,0.39084652568014,96.6
"109",0,0,0,0,0.175186922948726,21.43
"11",0.00363599119168331,14.9653465627506,1,1,0.264081827198547,59.86
"110",0,0,0,0,0.244131924502592,49.83
"111",0,0,0,0,0.248075933851323,52.04
"112",5.46675121908552e-05,0.225005568641322,1,0,0.336882165146036,85.2
"113",1.11446689476089e-05,0.0458702522463698,1,0,0.301132295289704,72.79
"114",0,0,0,0,0.363005502616175,91.67
"115",0,0,0,0,0.338102093546887,85.88
"116",0.0018164586953088,7.47634756497661,1,1,0.218163003092401,36.05
"117",0.00105939855055016,4.36036987474631,1,1,0.244986326645644,50.17
"118",0,0,0,0,0.178194278269742,22.28
"119",0.00262846501522764,10.8184777704965,1,1,0.293573213970718,69.9
"12",0,0,0,0,0.177809747896981,22.11
"120",0,0,0,0,0.194933623104301,26.53
"121",0.000934188510875627,3.84501889118199,1,1,0.291353453173264,68.88
"122",0.000895009306062671,3.68376152086162,1,1,0.251654981383326,53.4
"123",0.00011605415860735,0.477666367173832,1,0,0.303910314473501,74.66
"124",0,0,0,0,0.354178712076985,89.46
"125",0.000201279976339333,0.828446616963841,1,0,0.327182895140119,81.12
"126",0,0,0,0,0.193792492064408,26.02
"127",0,0,0,0,0.212094319774846,33.16
"128",0,0,0,0,0.289857681463029,68.2
"129",0.0129493168624538,53.2979879161298,1,1,0.321317826729071,80.1
"13",0.000438676658746116,1.80554569057848,1,1,0.170844276219767,19.05
"130",0,0,0,0,0.211421960046247,32.82
"131",0,0,0,0,0.248154001564707,52.38
"132",4.48910427266232e-05,0.184766677516658,1,0,0.399284510850881,97.45
"133",0.00334142420325946,13.7529406917485,1,1,0.22040894521593,36.9
"134",0,0,0,0,0.164459506149413,16.5
"135",0,0,0,0,0.287863914791532,67.86
"136",0.00311974719289989,12.8405420884148,1,1,0.345954720707125,87.24
"137",0.000388213110511332,1.59784318297972,1,1,0.260931194677711,58.5
"138",0.00269846077594515,11.1065727525352,1,1,0.366119600036645,92.35
"139",7.59578282137757e-06,0.03126342071381,1,0,0.32767545283395,81.46
"14",1.96066898025606e-06,0.00806990150346944,1,0,0.248844981447455,52.55
"140",0.000200751027845263,0.826269522160718,1,0,0.34939825892183,88.27
"141",0.0183316761735308,75.4511968127178,1,1,0.307850679631369,76.53
"142",1.27655771955729e-05,0.0525417353161546,1,0,0.373214645411981,94.05
"143",0.00157016584563213,6.46263282887672,1,1,0.465742088024195,99.83
"144",0,0,0,0,0.228795480872855,41.33
"145",0.000402244721764383,1.65559577757236,1,1,0.306768175421708,76.02
"146",3.96419538726225e-06,0.0163161995410037,1,0,0.381462467751893,95.41
"147",0,0,0,0,0.221854039648285,37.41
"148",0.000938714394116668,3.86364693719037,1,1,0.390196409012283,96.43
"149",0,0,0,0,0.254744026652705,54.93
"15",0,0,0,0,0.275730779256455,64.46
"150",0,0,0,0,0.242911999996439,48.64
"151",0.0011222077142958,4.61888560077996,1,1,0.410899868394665,98.3
"152",0,0,0,0,0.266317559888975,61.05
"153",0,0,0,0,0.227361800617344,40.48
"154",0.000717074799320666,2.95140233227036,1,1,0.395469414428914,97.28
"155",6.4968674270889e-06,0.0267404037834368,1,0,0.332657223861702,83.33
"156",3.59763994819398e-05,0.148074969917057,1,0,0.201084144437894,28.74
"157",0,0,0,0,0.24067767173375,47.11
"158",0.000421653971708379,1.73548215149959,1,1,0.290991945498987,68.71
"159",0,0,0,0,0.211391834739233,32.65
"16",2.26403304280758e-05,0.0931851518029895,1,0,0.33691029676749,85.37
"160",0.000656911530439638,2.70377682338245,1,1,0.306584855203745,75.85
"161",0.000728680730681031,2.99917109072847,1,1,0.315049866882509,78.4
"162",0.00334174089801305,13.7542441731081,1,1,0.22549546689632,39.29
"163",0.00162932790224033,6.70613745631693,1,1,0.203173612081264,29.76
"164",0.00338050764911477,13.9138039285542,1,1,0.247784109863748,51.53
"165",5.58796575694584e-05,0.229994627942875,1,0,0.273150499892889,63.44
"166",4.15041089067818e-05,0.170826424164295,1,0,0.19453387267326,26.36
"167",0,0,0,0,0.174516547902588,21.09
"168",0,0,0,0,0.24807052004254,51.87
"169",0,0,0,0,0.171664792136532,19.56
"17",0,0,0,0,0.170839795620461,18.88
"170",0.000206178422301921,0.848608090846592,1,0,0.341928939703018,86.56
"171",0,0,0,0,0.213512640197096,34.01
"172",0.00442434755491453,18.2101361039604,1,1,0.29764127411413,71.26
"173",0,0,0,0,0.197576629711821,27.38
"174",5.64215491067815e-05,0.232224994912413,1,0,0.381206551071487,95.24
"175",0,0,0,0,0.269275685161359,62.41
"176",0,0,0,0,0.128000264496655,6.97
"177",0.00376003142712835,15.4758827586044,1,1,0.201183269879385,28.91
"178",0.000667624904765271,2.74787191360332,1,1,0.350014698366764,88.44
"179",0,0,0,0,0.17055726274141,18.71
"18",4.65654650915459e-05,0.191658418905033,1,0,0.332421030713115,83.16
"180",0.000100904100742654,0.415310367272211,1,0,0.347789788414048,87.93
"181",0,0,0,0,0.184743646394684,23.47
"182",0.00316898330273625,13.0431925922962,1,1,0.242173004784586,48.13
"183",0,0,0,0,0.105706103788467,3.74
"184",0,0,0,0,0.173528454052187,20.75
"185",0,0,0,0,0.196444325544822,27.04
"186",0.0157683486238532,64.9008178067082,1,1,0.193773165546081,25.85
"187",0,0,0,0,0.138111586372778,9.69
"188",5.47564160830545e-06,0.0225371487447886,1,0,0.242476538653896,48.3
"189",0.00225852593540616,9.29584852175228,1,1,0.230472342527548,42.01
"19",0.00035835533760845,1.47495181841712,1,1,0.206845687106919,31.29
"190",0,0,0,0,0.221882041176679,37.59
"191",0.00036046860919195,1.48364981573368,1,1,0.198520711727616,27.89
"192",0.00104975855553223,4.32069269768477,1,1,0.157549604448692,14.8
"193",0.000782916227963608,3.22239853272376,1,1,0.293207022095856,69.56
"194",5.34673581778324e-05,0.220065864503797,1,0,0.145202965065534,11.39
"195",0,0,0,0,0.137131760162293,9.35
"196",0.000627450980392157,2.58252038513852,1,1,0.145554490302706,11.56
"197",0,0,0,0,0.100692850269769,3.4
"198",0,0,0,0,0.154534127347124,13.44
"199",0,0,0,0,0.256681903008356,55.61
"2",6.2719715001615e-05,0.258147564675913,1,0,0.376624285811614,94.56
"20",2.67208208636169e-05,0.109980009187006,1,0,0.197658726419791,27.55
"200",3.21202582468763e-05,0.132203509581939,1,0,0.355446715650462,90.14
"201",2.64536967718554e-05,0.108880555311096,1,0,0.295605995749846,70.92
"202",9.82318271119843e-05,0.40431157797785,1,0,0.246896471588416,51.36
"203",2.65125404316242e-05,0.109122749451575,1,0,0.223876735000442,38.78
"204",0.0062335638453297,25.6566747135608,1,1,0.184853773376464,23.64
"205",6.68477479078347e-05,0.275138101728181,1,0,0.400155689870769,97.62
"206",0,0,0,0,0.294634548962158,70.24
"207",0,0,0,0,0.249944676436771,52.89
"208",0,0,0,0,0.213868044378808,34.69
"209",0,0,0,0,0.156874642896333,14.29
"21",0.000148050666227998,0.609360532560136,1,0,0.234556269214252,43.88
"210",3.6271747935533e-05,0.149290592214191,1,0,0.235814400179656,44.39
"211",0,0,0,0,0.283479219764337,66.67
"212",0.000471571005119914,1.94093526318389,1,1,0.233614626742387,43.54
"213",9.07622211330756e-06,0.037356748750336,1,0,0.266600370016353,61.56
"214",0,0,0,0,0.274435332486994,64.29
"215",2.91536689892423e-05,0.119993348993164,1,0,0.260374493449764,57.99
"216",0,0,0,0,0.201488334358049,29.08
"217",0.000137627305257363,0.566459105947497,1,0,0.106330577053109,3.91
"218",0,0,0,0,0.353182374366673,89.29
"219",1.16064485428104e-05,0.0477708871251351,1,0,0.3063059482329,75.51
"22",0,0,0,0,0.224389218034652,38.95
"220",0.000155291121441892,0.639161463265316,1,0,0.33987348573687,86.22
"221",8.39165533793196e-06,0.0345391459293298,1,0,0.224672228778225,39.12
"222",0,0,0,0,0.2575542194992,56.29
"223",0,0,0,0,0.301502460968002,73.3
"224",0.000323610815414094,1.33194712220525,1,1,0.330830928361359,82.82
"225",0,0,0,0,0.232615966165368,42.86
"226",2.66803625861275e-05,0.109813487291864,1,0,0.303397614641189,74.49
"227",0,0,0,0,0.179464207291629,22.96
"228",2.33586924882039e-05,0.0961418523615435,1,0,0.329920402494667,82.31
"229",0,0,0,0,0.204180444925304,30.27
"23",5.78614411356272e-05,0.238151434798711,1,0,0.303169408632345,74.32
"230",0.000313829950093384,1.29169013821067,1,1,0.285617359160087,67.52
"231",0,0,0,0,0.259219359394557,57.31
"232",0,0,0,0,0.242685698719569,48.47
"233",5.10701691668213e-05,0.210199293757351,1,0,0.230188838011983,41.67
"234",5.75644191295654e-06,0.0236928924340587,1,0,0.258375779620477,56.63
"235",0,0,0,0,0.24085660054881,47.45
"236",7.53666587950379e-06,0.0310201017737381,1,0,0.335853926537344,84.69
"237",0,0,0,0,0.171010826494273,19.22
"238",0,0,0,0,0.298384411550579,71.77
"239",0,0,0,0,0.150501130679604,13.1
"24",0,0,0,0,0.237211785698476,45.58
"240",0,0,0,0,0.240666270293683,46.94
"241",0,0,0,0,0.262102725491883,59.18
"242",0.000343731091571508,1.41476000313925,1,1,0.439392541228549,99.49
"243",0,0,0,0,0.331496869918251,82.99
"244",0.00025051719679338,1.03110169202749,1,1,0.3561361190369,90.48
"245",0,0,0,0,0.178616872382198,22.62
"246",0,0,0,0,0.316328009175637,78.57
"247",0,0,0,0,0.242167786498973,47.96
"248",0.000139794967381174,0.575380968846391,1,0,0.168977542882485,18.37
"249",0.000488673923666824,2.0113290264786,1,1,0.279782981397924,65.48
"25",0,0,0,0,0.207606784371695,31.8
"250",0,0,0,0,0.245954212133116,50.85
"251",0,0,0,0,0.260818306391751,58.33
"252",0.000151150366394673,0.622118563256419,1,0,0.362488743934425,91.5
"253",0,0,0,0,0.183946060263356,23.3
"254",0.000189238033059884,0.77888328059544,1,0,0.3012584362485,72.96
"255",2.265364837007e-05,0.0932399670120861,1,0,0.255704865033361,55.27
"256",0,0,0,0,0.206915113771604,31.63
"257",0,0,0,0,0.295515472208966,70.75
"258",4.89346917603766e-07,0.00201409899674805,1,0,0.359610120079619,90.99
"259",0.00146975465631317,6.04935123172289,1,1,0.343777625450102,86.73
"26",0,0,0,0,0.282618228642269,66.5
"260",0.00272433858149301,11.213083001843,1,1,0.382751206588098,95.58
"261",0,0,0,0,0.216745805206175,35.71
"262",0,0,0,0,0.325847768808222,80.95
"263",5.57852392257009e-05,0.229606012250009,1,0,0.27826974558139,64.97
"264",0.00097334631128415,4.00618816328831,1,1,0.279624480274271,65.31
"265",0,0,0,0,0.118297377999171,5.61
"266",2.83994092922867e-05,0.116888897643261,1,0,0.197491987669709,27.21
"267",0,0,0,0,0.241145413975336,47.62
"268",0.00148006379585327,6.0917825352789,1,1,0.313062890238956,78.23
"269",0,0,0,0,0.284541719117118,67.18
"27",0.0098236018580475,40.4328829608909,1,1,0.300396632494438,72.62
"270",0,0,0,0,0.157439435643845,14.63
"271",0,0,0,0,0.123713314764076,6.8
"272",0,0,0,0,0.134231881215957,8.67
"273",0.00173609141145366,7.1455645152404,1,1,0.334682962906896,84.35
"274",0,0,0,0,0.23552733354644,44.05
"275",0.00143819080312347,5.91943782518874,1,1,0.329818899125339,82.14
"276",1.72744390125931e-05,0.0710997229838919,1,0,0.34696237445235,87.41
"277",5.3997138151678e-05,0.22224638158776,1,0,0.319803350412399,79.59
"278",0,0,0,0,0.256678335107887,55.44
"279",3.0946977511863e-05,0.127374412950728,1,0,0.309240228131169,77.04
"28",0,0,0,0,0.204032016835141,29.93
"280",0,0,0,0,0.211964340386397,32.99
"281",0,0,0,0,0.21364901124095,34.18
"282",0.000648783200487249,2.67032149626501,1,1,0.257109564558892,55.78
"283",0,0,0,0,0.226159883946938,39.63
"284",0.0017182853616114,7.07227673956795,1,1,0.26819169418507,62.07
"285",0.00013963591228796,0.574726315282333,1,0,0.227314622152001,40.31
"286",0,0,0,0,0.200245471189497,28.4
"287",0,0,0,0,0.162550850952546,15.82
"288",7.96428253526537e-05,0.327801256880188,1,0,0.282565729436976,66.33
"289",3.14416960908539e-05,0.129410621124874,1,0,0.376870538416574,94.73
"29",0,0,0,0,0.157434549618793,14.46
"290",0,0,0,0,0.254171678654178,54.59
"291",0.00279698084762405,11.5120707139809,1,1,0.32812797902305,81.63
"292",0,0,0,0,0.231981653819404,42.52
"293",0,0,0,0,0.263585060937434,59.69
"294",0.00214326001128032,8.82142644246766,1,1,0.232596228837655,42.69
"295",0,0,0,0,0.206753186362196,31.12
"296",0,0,0,0,0.206222590956892,30.78
"297",0.000241834313266124,0.995363882363209,1,0,0.228627953598795,40.99
"298",7.72101402650881e-05,0.317788588121054,1,0,0.257593554478439,56.46
"299",0,0,0,0,0.170165848681083,18.54
"3",0.0026243882859657,10.8016983936963,1,1,0.302279256720788,73.98
"30",0.000770770064944064,3.17240623917506,1,1,0.34706053269621,87.76
"300",0,0,0,0,0.260810733450308,58.16
"301",0.00806071462241916,33.1770297309457,1,1,0.22866086125456,41.16
"302",0,0,0,0,0.146265168419176,11.9
"303",0,0,0,0,0.252666781869715,53.74
"304",0,0,0,0,0.258521236147925,56.97
"305",0.000218456009301998,0.899141311287481,1,0,0.31913584102893,79.42
"306",0.000961661751506603,3.95809577876765,1,1,0.368830596896138,92.69
"307",0,0,0,0,0.138387487058916,9.86
"308",0,0,0,0,0.192216470572627,25.17
"309",0,0,0,0,0.132494942809152,7.65
"31",8.11484123313127e-06,0.0333998090075916,1,0,0.321105091874007,79.76
"310",1.65516328185776e-05,0.0681247308508287,1,0,0.346967075603001,87.59
"311",0,0,0,0,0.193373758977485,25.51
"312",0.000125071916351902,0.514782482904485,1,0,0.318487738774523,79.25
"313",0,0,0,0,0.0695737412619844,2.04
"314",0,0,0,0,0.145748252391446,11.73
"315",0,0,0,0,0.0776464751326773,2.55
"316",0,0,0,0,0.147811493986589,12.24
"317",0,0,0,0,0.216184039952216,35.37
"318",0,0,0,0,0.0491376469597155,0.85
"319",0,0,0,0,0.134130652884432,8.5
"32",1.42134288475752e-05,0.0585009361506413,1,0,0.321197344289831,79.93
"320",0,0,0,0,0.106958293506167,4.25
"321",0,0,0,0,0.172463151034079,19.9
"322",0,0,0,0,0.185492381108895,23.81
"323",0,0,0,0,0.22213835356545,38.27
"324",0,0,0,0,0.227216660712379,40.14
"325",0.00780612244897959,32.129155875695,1,1,0.235881122367311,44.56
"326",0,0,0,0,0.220331068407374,36.73
"327",0.000721097062151107,2.96795753112829,1,1,0.283962410164334,66.84
"328",0,0,0,0,0.140444130883966,10.2
"329",0.0135164418440869,55.6322130137993,1,1,0.205418847872219,30.44
"33",0,0,0,0,0.216278043073208,35.54
"330",0,0,0,0,0.137412826220789,9.52
"331",0,0,0,0,0.157677709044501,14.97
"332",0.00069974451188752,2.8800727432267,1,1,0.237198338132879,45.41
"333",0.0132048649502448,54.3497962114822,1,1,0.220637661254176,37.07
"334",0.00121894045944679,5.01702711951136,1,1,0.162771960651874,16.16
"335",0,0,0,0,0.106363316001837,4.08
"336",0,0,0,0,0.257382916555976,55.95
"337",0.0013017675961968,5.35793465776378,1,1,0.312567280743525,77.72
"338",0,0,0,0,0.130830934128092,7.48
"339",0,0,0,0,0.0630918601542579,1.7
"34",0.00212468129780533,8.74495846683582,1,1,0.25392795377961,54.08
"340",0,0,0,0,0.245179905027128,50.34
"341",0,0,0,0,0.186566969451866,23.98
"342",0,0,0,0,0.327504548722474,81.29
"343",0,0,0,0,0.371612018541588,93.2
"344",0,0,0,0,0.281667702310227,65.99
"345",7.60171089173137e-05,0.312878200103473,1,0,0.289897787287149,68.37
"346",0.000287726153618199,1.18424973468379,1,1,0.298935850527273,71.94
"347",3.47978567390175e-05,0.143224215430305,1,0,0.356652663814866,90.65
"348",0,0,0,0,0.292147339773931,69.05
"349",9.68784017529706e-05,0.398741025554406,1,0,0.253130685385062,53.91
"35",0,0,0,0,0.242121205498331,47.79
"350",0,0,0,0,0.213715441052418,34.35
"351",0,0,0,0,0.159489776042551,15.48
"352",0,0,0,0,0.165854507303382,17.18
"353",9.92656328481891e-06,0.040856661059626,1,0,0.26856393002875,62.24
"354",0,0,0,0,0.156468301822301,13.95
"355",0,0,0,0,0.171027708377127,19.39
"356",0,0,0,0,0.189851439117426,24.66
"357",7.0032915470271e-05,0.288247906983298,1,0,0.135064108523297,8.84
"358",0,0,0,0,0.300080515137163,72.28
"359",0,0,0,0,0.365114333180714,92.01
"36",0.00157384758329067,6.4777864629502,1,1,0.293430884508582,69.73
