"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0385469971294536,1,0,0.264322301332219,41.67
"10",8.9823452005084e-06,0.0777054583985164,1,0,0.276808782893589,49.49
"100",9.45239280879141e-05,0.817717978739454,1,0,0.296553808285247,59.35
"101",0.000472504553572109,4.08759428758415,1,1,0.371020435695327,87.59
"102",0.002613037591521,22.6051525886805,1,1,0.411800037805469,95.58
"103",0,0,0,0,0.258687173128073,37.24
"104",0,0,0,0,0.260333461200116,38.1
"105",0,0,0,0,0.224904434862777,24.32
"106",0.00229683172329933,19.8696841347321,1,1,0.302147267574396,60.71
"107",0.0012151129675337,10.5118327163427,1,1,0.305377217565916,61.9
"108",0.000241629634298801,2.0903161787627,1,1,0.45292636849089,99.32
"109",0.000259909031838856,2.24844959864266,1,1,0.278305372899733,50.51
"11",0,0,0,0,0.275008763878805,48.47
"110",0.000326969537338105,2.82858398492302,1,1,0.291099231544696,56.12
"111",0.000749122737846469,6.48059325729507,1,1,0.318585071976004,68.54
"112",6.56010146290263e-05,0.56750846236323,1,0,0.435312616890289,97.62
"113",0.000222893378952178,1.92823052319264,1,1,0.37667239151794,89.12
"114",0.00017087630582804,1.47823551393476,1,1,0.436442350932775,97.96
"115",0.000100056281658433,0.865577870629992,1,0,0.403108199364053,93.37
"116",0,0,0,0,0.223429167937564,23.64
"117",0.000204656538174464,1.77046525802638,1,1,0.31254960644455,65.82
"118",0.00136932707355243,11.8459250421446,1,1,0.279141266038547,50.85
"119",0.00028127485402805,2.4332833998618,1,1,0.319116712555004,69.39
"12",0,0,0,0,0.193682914673515,14.63
"120",0.000719462801108506,6.22400781898838,1,1,0.318747707602207,69.05
"121",9.76017847183491e-05,0.844344238921408,1,0,0.289848699821781,55.61
"122",0.00139336676057484,12.0538902069357,1,1,0.273624656938766,47.96
"123",0.0002321083172147,2.0079481231979,1,1,0.318678603972092,68.88
"124",0,0,0,0,0.307457016544186,63.1
"125",1.23232638575102e-05,0.106607444452202,1,0,0.310057036355138,64.29
"126",1.02120011437441e-05,0.0883431010863285,1,0,0.20381135374343,17.69
"127",0.000342288490758211,2.96110686966224,1,1,0.217459689752531,21.94
"128",0.000109429144628853,0.94666166304333,1,0,0.286983535827208,53.74
"129",9.77306933015383e-06,0.0845459415450991,1,0,0.299568513468047,60.2
"13",0.00052397489794675,4.53285959572824,1,1,0.232423097831754,26.02
"130",0,0,0,0,0.23628060329949,27.72
"131",0,0,0,0,0.251561060537511,34.86
"132",4.23737879942892e-05,0.366571819127083,1,0,0.347687737535234,81.63
"133",0,0,0,0,0.224000387643547,23.81
"134",0.00133969689357783,11.5895970269147,1,1,0.200180242049022,16.5
"135",1.81616752329235e-05,0.157115014815888,1,0,0.28315479716481,52.55
"136",4.48239539209754e-06,0.0387767983629289,1,0,0.320413544992491,70.41
"137",5.54590157873332e-05,0.479770944879892,1,0,0.242656327956788,30.78
"138",8.26059421207699e-05,0.714616556773216,1,0,0.343512982386367,80.61
"139",0.000227873484641327,1.97131296845721,1,1,0.336001905161702,77.89
"14",0.000152932180459973,1.32300250338344,1,1,0.323099055025777,71.6
"140",3.79601943561951e-05,0.328390218534238,1,0,0.321766976849906,71.09
"141",5.23313621853577e-06,0.0452713895587295,1,0,0.272979908579763,47.79
"142",8.5103847970486e-06,0.0736225715044882,1,0,0.342761036042061,80.27
"143",1.50495128974326e-05,0.130191979072814,1,0,0.391740689908556,91.84
"144",0.000394352002979548,3.41150361936262,1,1,0.2311587731699,25.34
"145",0,0,0,0,0.296697633359865,59.52
"146",4.43989883373372e-05,0.384091644684051,1,0,0.333408974949782,76.53
"147",0,0,0,0,0.239834642075116,29.59
"148",4.32836608238233e-05,0.374443046932858,1,0,0.325698596758256,72.96
"149",0.000160172070567238,1.38563413988613,1,1,0.288453007179762,54.25
"15",0.000571727169335751,4.94596018972932,1,1,0.40261970219991,93.2
"150",6.13195977434388e-05,0.530470310938044,1,0,0.265120802924656,42.35
"151",8.94001952688476e-05,0.773393028124713,1,0,0.334278657049018,77.04
"152",2.41004506784277e-05,0.208490825700181,1,0,0.256145761996471,36.05
"153",8.12070617660912e-06,0.0702514968960844,1,0,0.260824521680073,38.44
"154",2.90313683935492e-06,0.0251147750236682,1,0,0.377056151528752,89.46
"155",1.08281123784815e-05,0.0936730238237706,1,0,0.3099704037535,63.95
"156",0,0,0,0,0.208282375752463,19.22
"157",0.000168800790952278,1.4602804218921,1,1,0.276568848790586,49.15
"158",0.000272034820457019,2.35334870260545,1,1,0.291666654951877,56.63
"159",0,0,0,0,0.217139932966328,21.6
"16",8.33918837434126e-05,0.721415666882953,1,0,0.382147299428718,90.48
"160",6.56911530439638e-05,0.568288241663144,1,0,0.277333084778034,49.83
"161",0,0,0,0,0.283502500374695,52.72
"162",0,0,0,0,0.222954329628624,22.96
"163",0,0,0,0,0.200494315559908,16.84
"164",0,0,0,0,0.247158081911583,32.14
"165",0.000111759315138917,0.966819758016231,1,0,0.269390754300252,45.24
"166",0.000290528762347472,2.51333812631541,1,1,0.217407533211312,21.77
"167",0,0,0,0,0.198822500565224,15.99
"168",0.00204806116876024,17.7175924988619,1,1,0.288175610052878,54.08
"169",0,0,0,0,0.17107448942126,8.5
"17",0,0,0,0,0.223030249195752,23.3
"170",1.73259178404976e-06,0.0149884952973606,1,0,0.336372565692051,78.06
"171",2.23703637421144e-05,0.193523999614729,1,0,0.206836775478915,18.71
"172",0,0,0,0,0.26799113342388,44.39
"173",0.000374049291384398,3.23586669203269,1,1,0.200253309495919,16.67
"174",2.69842191380259e-05,0.233438046617006,1,0,0.354141459898598,83.67
"175",0,0,0,0,0.272057824147517,46.43
"176",0,0,0,0,0.144987564059601,4.42
"177",0,0,0,0,0.209508857375379,19.9
"178",2.35632319328919e-05,0.203843394773148,1,0,0.313342954946647,66.16
"179",0,0,0,0,0.185934635985805,13.27
"18",4.83564445181438e-05,0.418327241263463,1,0,0.375905010645779,88.44
"180",0,0,0,0,0.325310739942719,72.62
"181",0,0,0,0,0.205520407824528,18.2
"182",4.37101145205e-05,0.37813225940981,1,0,0.235702545582639,27.21
"183",0,0,0,0,0.120240229912882,2.89
"184",0,0,0,0,0.17862078351403,10.54
"185",0.000111044484420459,0.960635821926581,1,0,0.208869758417551,19.73
"186",0,0,0,0,0.210702300843298,20.24
"187",0,0,0,0,0.155255469378111,5.78
"188",6.023205769136e-05,0.521062100010151,1,0,0.261922120865424,39.63
"189",0,0,0,0,0.245260963931673,31.46
"19",6.28693574751666e-06,0.0543877142636592,1,0,0.221893189409732,22.79
"190",0,0,0,0,0.235181364506302,26.7
"191",0,0,0,0,0.198820128939915,15.82
"192",0,0,0,0,0.172204048536383,9.35
"193",0,0,0,0,0.259886480499762,37.93
"194",0,0,0,0,0.163939327790342,6.8
"195",0,0,0,0,0.165874619691377,7.48
"196",0,0,0,0,0.149589262420182,4.76
"197",0,0,0,0,0.112451665330185,2.55
"198",0,0,0,0,0.183325048838503,12.59
"199",4.6675898122073e-05,0.403788985924617,1,0,0.269286679290982,44.9
"2",0.000150527316003876,1.3021982378185,1,1,0.442414591927004,98.47
"20",0,0,0,0,0.221603417917206,22.62
"200",2.40901936851572e-05,0.208402093376264,1,0,0.344371313428975,80.95
"201",2.64536967718554e-05,0.228848545464054,1,0,0.281199771649103,51.7
