"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.202595484108453,61.9
"10",0,0,0,0,0.217070113070387,68.54
"100",1.28896265574428e-06,0.182236617889612,1,0,0.344093683673907,95.58
"101",0,0,0,0,0.283619593014176,86.05
"102",0,0,0,0,0.280159155391077,84.86
"103",0,0,0,0,0.184663108752884,54.59
"104",0,0,0,0,0.152903634393122,36.9
"105",0,0,0,0,0.1367316383628,27.38
"106",0,0,0,0,0.155499043582661,38.78
"107",0,0,0,0,0.164740649293953,43.54
"108",2.10112725477219e-06,0.297062388083129,1,0,0.351239437464388,96.6
"109",0,0,0,0,0.159509428872236,39.8
"11",0,0,0,0,0.154699621889945,37.93
"110",0,0,0,0,0.18561970737823,54.93
"111",0,0,0,0,0.182140473034486,53.74
"112",0,0,0,0,0.285820629921713,86.56
"113",0.000846994840018277,119.750152827939,1,1,0.254585884528201,79.08
"114",2.89620857335662e-06,0.409472883298272,1,0,0.292796626868925,88.1
"115",0,0,0,0,0.279053803190741,84.18
"116",0,0,0,0,0.134688026538965,26.7
"117",0,0,0,0,0.17677171024345,50.34
"118",0,0,0,0,0.145844070855217,32.82
"119",0,0,0,0,0.218617399655476,68.88
"12",0,0,0,0,0.10447151897986,14.46
"120",0,0,0,0,0.204199441473063,62.76
"121",0.00011154489682097,15.770483845214,1,1,0.209373567610621,64.63
"122",0,0,0,0,0.161268036105608,40.82
"123",0,0,0,0,0.215079836184819,68.03
"124",0,0,0,0,0.247562288691882,77.21
"125",0,0,0,0,0.233843039051056,73.98
"126",0,0,0,0,0.145443939611838,32.48
"127",0,0,0,0,0.169388290631275,46.94
"128",0,0,0,0,0.194321190045131,59.18
"129",0,0,0,0,0.198775866232411,60.2
"13",0,0,0,0,0.122661673823881,20.58
"130",0,0,0,0,0.126756043747391,23.3
"131",0,0,0,0,0.155082479245317,38.1
"132",3.14656841541751e-06,0.444869355546112,1,0,0.430300532510181,99.83
"133",0,0,0,0,0.126271289796666,22.79
"134",0,0,0,0,0.11337394887674,16.33
"135",0,0,0,0,0.179982341330399,52.04
"136",0,0,0,0,0.232077612130537,73.47
"137",0,0,0,0,0.170020279672383,47.28
"138",0,0,0,0,0.249847224631667,78.06
"139",0,0,0,0,0.211149858273405,65.31
"14",0,0,0,0,0.230840434347472,72.96
"140",7.30003737619137e-07,0.103209671434329,1,0,0.301896798603682,90.14
"141",0,0,0,0,0.201145263215632,61.22
"142",0,0,0,0,0.241720262632988,75.85
"143",0,0,0,0,0.319894830861736,93.03
"144",0,0,0,0,0.146345287892367,32.99
"145",0,0,0,0,0.205925188341465,63.44
"146",0,0,0,0,0.317043635875863,92.18
"147",0,0,0,0,0.141699244156769,30.1
"148",0,0,0,0,0.307097390705331,91.5
"149",0,0,0,0,0.169353899352888,46.77
"15",0,0,0,0,0.23259450783869,73.64
"150",0,0,0,0,0.153941873030928,37.76
"151",0,0,0,0,0.281330777886827,85.37
"152",0,0,0,0,0.165903764781721,44.56
"153",0,0,0,0,0.173613756986588,48.81
"154",1.45156841967746e-05,2.0522620904377,1,1,0.306140787680173,91.33
"155",2.1656224756963e-06,0.306180876410836,1,0,0.279786783676912,84.69
"156",0,0,0,0,0.124178974458463,21.77
"157",0,0,0,0,0.152330468488843,36.39
"158",0,0,0,0,0.181351417076163,53.06
"159",0.000216703506262731,30.6380591323937,1,1,0.15261091146733,36.56
"16",3.7733884046793e-06,0.533490662268696,1,0,0.356784046312899,96.94
"160",0,0,0,0,0.220263754974209,69.39
"161",0,0,0,0,0.191892489604503,58.16
"162",1.06424869363473e-05,1.50466021383251,1,1,0.16763250074921,45.41
"163",0,0,0,0,0.118535644671185,18.88
"164",0,0,0,0,0.151986759063465,36.22
"165",0,0,0,0,0.179861913606276,51.87
"166",0,0,0,0,0.126045087939118,22.45
"167",0,0,0,0,0.107631497320034,15.14
"168",0,0,0,0,0.167012811849405,45.07
"169",0,0,0,0,0.104130016646318,14.29
"17",0,0,0,0,0.123544571503226,20.75
"170",0,0,0,0,0.281908637006093,85.54
"171",0,0,0,0,0.140786068850464,29.59
"172",0,0,0,0,0.185915228605106,55.78
"173",0,0,0,0,0.120791688895275,19.56
"174",0,0,0,0,0.332870044238525,94.22
"175",0,0,0,0,0.183781080665903,54.08
"176",0,0,0,0,0.0740552843772593,4.25
"177",0,0,0,0,0.12171024018221,19.73
"178",0,0,0,0,0.224851775345816,71.09
"179",0,0,0,0,0.102646126563907,13.78
"18",1.10619317525166e-05,1.56396232343931,1,1,0.440247864872043,100
"180",0,0,0,0,0.251457422504203,78.4
