"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.209567212240262,69.9
"10",1.79646904010168e-05,0.183859882837845,1,0,0.221546075760452,73.64
"100",3.35130290493514e-05,0.342989578835507,1,0,0.363332331634557,96.77
"101",0,0,0,0,0.286977067357906,88.1
"102",0,0,0,0,0.269625201590964,85.37
"103",0,0,0,0,0.176034604954228,57.82
"104",0,0,0,0,0.138722964048494,37.41
"105",0,0,0,0,0.123164719284852,29.76
"106",0,0,0,0,0.135262002133039,35.71
"107",0,0,0,0,0.147653244399543,41.84
"108",2.73146543120384e-05,0.279552223248076,1,0,0.324069268299406,93.2
"109",0,0,0,0,0.136833311043371,36.73
"11",0,0,0,0,0.139051527734157,37.59
"110",4.54124357414034e-05,0.464774228133817,1,0,0.165315709055519,53.23
"111",0,0,0,0,0.153664796885214,46.09
"112",9.84015219435394e-05,1.00709179461176,1,1,0.289383018780283,88.61
"113",1.11446689476089e-05,0.114060274974623,1,0,0.209363468474278,69.56
"114",0,0,0,0,0.273542521573845,85.88
"115",1.25070352073041e-05,0.128003432095528,1,0,0.259407591401803,82.14
"116",0,0,0,0,0.115978134811858,25
"117",0,0,0,0,0.149881568357486,43.2
"118",0,0,0,0,0.120479532100532,27.55
"119",0,0,0,0,0.198759127732288,65.31
"12",0,0,0,0,0.101653698777504,18.71
"120",0,0,0,0,0.173465169794039,56.8
"121",1.39431121026213e-05,0.142700981779112,1,0,0.177743047882472,58.33
"122",0,0,0,0,0.149993967674571,43.54
"123",7.09219858156028e-05,0.725852086042405,1,0,0.201649134252914,67.01
"124",0,0,0,0,0.260146157338556,82.65
"125",0,0,0,0,0.233966350666865,76.53
"126",3.57420040031044e-05,0.36580205512635,1,0,0.137290008663707,37.07
"127",4.17424988729525e-06,0.042721420635813,1,0,0.162678221758211,51.87
"128",0,0,0,0,0.181850650032525,59.86
"129",0,0,0,0,0.187330565950882,61.56
"13",0,0,0,0,0.0995530584899106,18.2
"130",4.26311975103381e-05,0.436309605371442,1,0,0.114790331745971,24.32
"131",0,0,0,0,0.147168205289729,41.67
"132",0.000334794879400423,3.42646301868849,1,1,0.497967571074842,100
"133",0,0,0,0,0.109573609721741,22.62
"134",8.37310558486143e-05,0.856946697914922,1,0,0.10316225309225,19.73
"135",1.81616752329235e-05,0.185875926939175,1,0,0.170979667410776,56.12
"136",0,0,0,0,0.229941942311906,76.19
"137",0,0,0,0,0.163501478449768,52.38
"138",1.83568760268378e-05,0.187873712277958,1,0,0.249778042927188,80.27
"139",0,0,0,0,0.215951424902655,72.11
"14",3.92133796051213e-06,0.0401329898758815,1,0,0.215368202082123,71.6
"140",0.000383251962250047,3.92239773153448,1,1,0.348903971817357,95.75
"141",1.04662724370715e-05,0.107117216109665,1,0,0.198945712946623,65.82
"142",0,0,0,0,0.24704878837713,79.76
"143",0,0,0,0,0.340267625961203,94.9
"144",0.000219084446099749,2.24222292131536,1,1,0.164516370281625,52.72
"145",0,0,0,0,0.198771568435383,65.48
"146",5.15345400344092e-05,0.527430992759686,1,0,0.337668002429528,94.56
"147",0,0,0,0,0.129154985004402,32.82
"148",0.000148787584081893,1.52276867379103,1,1,0.354598006695634,96.43
"149",0,0,0,0,0.162789299561082,52.04
"15",0,0,0,0,0.207973143097977,68.88
"150",0,0,0,0,0.14534731193172,41.16
"151",0.000148216113208879,1.51691994690444,1,1,0.318195056670618,92.52
"152",2.41004506784277e-05,0.246656409832933,1,0,0.16464439039105,52.89
"153",0,0,0,0,0.159311261047624,50.17
"154",0.000310635641810977,3.17920495336743,1,1,0.302050330230352,90.82
"155",8.66248990278521e-06,0.0886563777642366,1,0,0.280181666111149,87.24
"156",0,0,0,0,0.103766035394344,20.07
"157",0,0,0,0,0.132041456218899,33.67
"158",0,0,0,0,0.167005847373475,53.91
"159",0,0,0,0,0.116516443696076,25.34
"16",8.30145449029447e-06,0.0849613556314252,1,0,0.343833283195231,95.07
"160",0,0,0,0,0.217827388901077,72.79
"161",0,0,0,0,0.181038814478678,59.35
"162",0,0,0,0,0.136788459734443,36.56
"163",3.39443312966735e-05,0.347403747902169,1,0,0.0969384948980288,16.84
"164",0,0,0,0,0.135193672216257,35.54
"165",0,0,0,0,0.159620661883919,50.68
"166",0,0,0,0,0.113231196092442,23.64
"167",0,0,0,0,0.0922768563065082,14.63
"168",0,0,0,0,0.147106678439531,41.5
"169",0,0,0,0,0.0896685853351413,13.95
"17",0,0,0,0,0.0986409641814992,17.52
"170",3.46518356809952e-06,0.0354644711720911,1,0,0.277737469134951,87.07
"171",0,0,0,0,0.126194714468106,31.12
"172",0,0,0,0,0.169719941602073,55.78
"173",0,0,0,0,0.109623175059025,22.79
"174",1.71717758151074e-05,0.17574478707992,1,0,0.353789157449539,96.26
"175",0,0,0,0,0.167972099002539,54.76
"176",0,0,0,0,0.0591076471728283,3.91
"177",0,0,0,0,0.10820910697197,21.43
"178",0,0,0,0,0.223698069573888,74.15
"179",0,0,0,0,0.0884733619470046,13.78
"18",0.000193425778072575,1.97961891356779,1,1,0.435040167532781,99.66
"180",1.44148715346649e-05,0.147529210485924,1,0,0.251696686707684,80.78
"181",0,0,0,0,0.0951200947254007,15.82
"182",0,0,0,0,0.13118301793758,33.16
"183",0,0,0,0,0.0549921637968867,3.4
"184",0,0,0,0,0.0962167588003883,16.5
"185",0,0,0,0,0.121013892089846,28.57
"186",0,0,0,0,0.102957877258424,19.56
"187",0,0,0,0,0.0700015042296232,6.29
"188",0,0,0,0,0.185082776630482,60.88
"189",0,0,0,0,0.12723272769907,31.8
"19",1.886080724255e-05,0.193031203568425,1,0,0.125581985561531,30.78
"190",0,0,0,0,0.134171837999902,34.69
"191",0,0,0,0,0.096846708729747,16.67
"192",0,0,0,0,0.074515358307229,8.67
"193",0,0,0,0,0.174584560953082,57.14
"194",0,0,0,0,0.0701556487417754,6.63
"195",0,0,0,0,0.063520686811133,4.93
"196",0,0,0,0,0.0654065734979987,5.1
"197",0,0,0,0,0.0454370108084017,1.87
"198",0,0,0,0,0.0782760357517636,10.37
"199",0,0,0,0,0.151990991825936,45.07
"2",0.000163071259004199,1.66895515065681,1,1,0.282206432967677,87.41
"20",0,0,0,0,0.109037920197748,22.45
"200",0,0,0,0,0.234081615356855,76.7
"201",0.000111105526441793,1.13711111175447,1,1,0.259427252174517,82.31
"202",0.00170268500327439,17.4261542071477,1,1,0.168416269358476,55.27
"203",0,0,0,0,0.13431787983276,35.03
"204",0,0,0,0,0.110982801014526,22.96
"205",5.07704414489884e-06,0.0519610814774092,1,0,0.375951287065463,97.79
"206",7.97747162014471e-06,0.0816455482772483,1,0,0.198883116944966,65.65
"207",0,0,0,0,0.157817520088353,48.98
"208",0,0,0,0,0.133872144142298,34.52
"209",0,0,0,0,0.0936786029020909,14.97
"21",0,0,0,0,0.131281969090897,33.33
"210",1.20905826451777e-05,0.123741242346031,1,0,0.149929680660366,43.37
"211",0,0,0,0,0.16840982638541,55.1
"212",2.69469145782808e-05,0.275788585642628,1,0,0.158117453218766,49.32
"213",9.07622211330756e-06,0.0928907260360318,1,0,0.168294582926485,54.93
"214",0,0,0,0,0.167513379899148,54.42
"215",0,0,0,0,0.162034485263369,51.7
"216",0,0,0,0,0.120683871348921,28.06
"217",0,0,0,0,0.0690592612689169,5.95
"218",0,0,0,0,0.243169491762803,78.23
"219",0,0,0,0,0.207674693497042,68.71
"22",0,0,0,0,0.151945856882393,44.9
"220",7.05868733826783e-06,0.0722422373017597,1,0,0.308827360942094,91.67
"221",0,0,0,0,0.15477606236259,47.11
"222",0,0,0,0,0.15723674127426,48.47
"223",0,0,0,0,0.193876059510765,63.44
"224",4.25803704492229e-06,0.0435789415081878,1,0,0.208507862680433,69.05
"225",0,0,0,0,0.134521082243178,35.37
"226",0,0,0,0,0.22178258124049,73.81
"227",0,0,0,0,0.100297597296317,18.54
"228",1.7968224990926e-06,0.0183896057649216,1,0,0.276626571542594,86.39
"229",0,0,0,0,0.118377478474864,26.53
"23",0,0,0,0,0.243685368844395,78.57
"230",0,0,0,0,0.204748914631002,68.2
"231",0,0,0,0,0.164208768587493,52.55
"232",2.35471875827831e-05,0.240994030706268,1,0,0.262954571730561,83.67
