"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00106048791355687,2.20902648311631,1,1,0.307805666527696,63.27
"10",0.000552414229831267,1.1506945508268,1,1,0.327367388591759,71.77
"100",0.000583470428833579,1.21538549655473,1,1,0.320683197166061,69.39
"101",0.000856096959966671,1.783274314121,1,1,0.409088101316481,96.09
"102",0.000241468820338574,0.502986419888283,1,0,0.37440952116296,88.44
"103",0.000569230881505105,1.18572411451155,1,1,0.270840547283354,43.88
"104",0.00074173971679029,1.54506492438311,1,1,0.294680863633407,56.29
"105",0.000252627324171382,0.526229900708309,1,0,0.24299132929754,30.27
"106",0.000445855569816929,0.92872983159906,1,0,0.248188701401341,32.14
"107",3.79722802354281e-05,0.0790973396226987,1,0,0.280223555370157,49.15
"108",0.000590416758590984,1.22985489898583,1,1,0.420030008584995,98.3
"109",0.000389863547758285,0.812096857295817,1,0,0.216872409151496,22.45
"11",0.00133148973216572,2.77353097828945,1,1,0.309618883627447,64.63
"110",0.00079017638190042,1.64595987529607,1,1,0.283231235276688,50.68
"111",0.000118282537554706,0.246385889559252,1,0,0.290567565881746,53.91
"112",0,0,0,0,0.38407363381158,90.99
"113",0,0,0,0,0.340976790863932,77.21
"114",0.000474978206030486,0.989393111049494,1,0,0.404334952148089,95.41
"115",0.000950534675755112,1.9799907618191,1,1,0.390081448495716,92.69
"116",0,0,0,0,0.233827339331109,28.06
"117",6.01930994630776e-05,0.125383938010965,1,0,0.280776860926393,49.83
"118",0,0,0,0,0.222722403845491,24.32
"119",0.00084382456208415,1.75771056031743,1,1,0.317245186840599,68.2
"12",0.0021402618087701,4.45822621449615,1,1,0.214818213815262,21.6
"120",0.000186527392879983,0.388541864014773,1,0,0.239000848227536,29.76
"121",0.00118516452872281,2.46873141818071,1,1,0.318245249625947,68.71
"122",0.000559380816289169,1.16520614854111,1,1,0.284430124028824,51.53
"123",0.000702772404900064,1.4638949055258,1,1,0.33995863221317,76.53
"124",4.39490893748682e-05,0.0915472030344108,1,0,0.343151490373913,77.89
"125",0.000447745253489538,0.932666096429749,1,0,0.331850136924047,73.64
"126",0.000413586046321637,0.861511496446558,1,0,0.209130683079087,19.73
"127",3.75682489856573e-05,0.0782557310391959,1,0,0.213956845392787,21.43
"128",1.45905526171804e-05,0.030392536041784,1,0,0.310054540261741,64.8
"129",0.00100662614100584,2.09683087911953,1,1,0.345827453487093,78.74
"13",0.0010235788704076,2.13214389658145,1,1,0.216632054711734,22.28
"130",0.000255787185062028,0.532811980806694,1,0,0.248368147293221,32.31
"131",0.00015442690459849,0.3216756340198,1,0,0.275386491250708,47.11
"132",0.000201380378586721,0.41948105564543,1,0,0.365964628422039,85.71
"133",0.000819594615893831,1.70723889332844,1,1,0.252435976475664,33.67
"134",0.000251193167545843,0.523242511671382,1,0,0.194107010235774,15.14
"135",0.000399556855124317,0.832288292206879,1,0,0.309126751876147,63.95
"136",0.000434792353033461,0.905684836412675,1,0,0.352850122960472,80.78
"137",0.000110918031574666,0.231045414163911,1,0,0.269010042382723,42.52
"138",0.00024781782636231,0.516211579994877,1,0,0.365827592447123,85.54
"139",0.000949472852672196,1.97777895414024,1,1,0.367803450377651,86.05
"14",0.000525459286708625,1.09454663773168,1,1,0.29521603075666,56.8
"140",0.000536552747150065,1.11765463131772,1,1,0.359614326138375,83.16
"141",0.000591344392694542,1.23178718720449,1,1,0.314842839382514,67.18
"142",0.000710617130553558,1.48023569215789,1,1,0.392957929691422,93.2
"143",0.000346138796640949,0.721016957231793,1,0,0.445896412490841,99.49
"144",0.000514848448334411,1.07244395963695,1,1,0.252531678324802,34.01
"145",0.000529785731104309,1.10355874444749,1,1,0.330450821998226,72.96
"146",0.000562915744991239,1.17256950555723,1,1,0.386028788807303,91.67
"147",0.00101647928538426,2.11735525907298,1,1,0.260297791476719,38.44
"148",0.000309748697770486,0.645215346387915,1,0,0.372740793553851,87.41
"149",0.0006635700066357,1.38223519506554,1,1,0.298443851142525,58.16
"15",0.00022746134694003,0.473808454441088,1,0,0.332585127583584,73.81
"150",0.000183958793230316,0.383191397896205,1,0,0.283184664467717,50.51
"151",0.000628154003599534,1.30846265354678,1,1,0.386582001242005,91.84
"152",0.00175933289952522,3.66474046331563,1,1,0.294727572350155,56.46
"153",0.000787708499131084,1.64081920530352,1,1,0.266163939482123,41.5
"154",0.000339667010204526,0.707536042033825,1,0,0.411748742103462,96.6
"155",0.000171084175580008,0.356373203189827,1,0,0.332643115796733,73.98
"156",0.000503669592747158,1.04915808553363,1,1,0.227568841528047,26.19
"157",0,0,0,0,0.273602826362778,45.75
"158",0.00043525571273123,0.906650027840596,1,0,0.29881767988369,58.84
"159",4.33407012525463e-05,0.0902799132736866,1,0,0.235542234644058,28.4
"16",0.000337718262218798,0.703476744559179,1,0,0.372064980380174,87.24
"160",8.5398498957153e-05,0.177887501972567,1,0,0.299766021109175,59.01
"161",0.000207173933232842,0.431549194735991,1,0,0.314408356318098,66.84
"162",0.000287347147281377,0.598552279642219,1,0,0.228349086427944,26.7
"163",0.000203665987780041,0.424242044595473,1,0,0.217160647541464,23.13
"164",2.86483699077523e-05,0.0596753692478018,1,0,0.272017553156981,44.73
"165",0.000491740986611234,1.0243104597153,1,1,0.298348147143116,57.99
"166",0.000207520544533909,0.43227119593338,1,0,0.215003438836708,21.77
"167",0.000136939404313591,0.285248673599969,1,0,0.200900019163267,17.52
"168",0.000204806116876024,0.426616965926496,1,0,0.279310339278489,48.47
"169",0,0,0,0,0.187843119537361,13.95
"17",0.000171598068296031,0.35744365633188,1,0,0.210888035865667,20.07
"170",0.000630663409394113,1.31368981718179,1,1,0.356854205770683,82.31
"171",8.94814549684578e-05,0.186392415459154,1,0,0.222090502948396,23.98
"172",0.000623696571617908,1.29917769596431,1,1,0.315756241077,67.69
"173",0,0,0,0,0.217360624813507,23.3
"174",0.000457096318125954,0.952144630001993,1,0,0.390092008091596,92.86
"175",0.000781664016958135,1.62822837703845,1,1,0.30246061999116,60.71
"176",0,0,0,0,0.15944698253209,7.14
"177",0.00162747628935406,3.39007939446374,1,1,0.227544014544702,26.02
"178",0.000306322015127595,0.63807746899147,1,0,0.3596700795438,83.33
"179",0.000254226515825601,0.529561062403399,1,0,0.19559695183566,16.16
"18",0.000469447313230608,0.977872104054489,1,0,0.338691060328578,75.85
"180",0.00029982932792103,0.624553016894899,1,0,0.363274546358369,84.52
"181",4.19392719342392e-05,0.0873606961484554,1,0,0.215174616819801,21.94
"182",4.37101145205e-05,0.0910494116165648,1,0,0.258007176974286,36.56
"183",0,0,0,0,0.126468027978459,3.4
"184",0,0,0,0,0.194633245385231,15.48
"185",2.22088968840918e-05,0.046261763807577,1,0,0.212335096552726,20.92
"186",7.16743119266055e-05,0.149299630086279,1,0,0.218999930367002,23.81
"187",0.000153609831029186,0.319973646538214,1,0,0.166669948479942,8.84
"188",0.000503759027964102,1.04934438163397,1,1,0.269614128277204,43.2
"189",0,0,0,0,0.258715584338516,36.9
"19",0.000295485980133283,0.615505699932712,1,0,0.231101834683772,27.55
