"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.228905351761466,68.2
"10",0,0,0,0,0.259579328747207,77.38
"100",3.65206085794214e-05,0.477888924033449,1,0,0.336669923724463,92.69
"101",0.000154961170795154,2.02773803774967,1,1,0.349653146420846,94.22
"102",0,0,0,0,0.275814917064822,81.97
"103",0,0,0,0,0.197501386896122,58.5
"104",0,0,0,0,0.167147960987217,43.2
"105",0,0,0,0,0.145730563982054,32.48
"106",0,0,0,0,0.147916170000581,33.84
"107",0,0,0,0,0.165856206093487,42.86
"108",0,0,0,0,0.311655158965341,90.31
"109",0,0,0,0,0.134830530435979,27.55
"11",0,0,0,0,0.167230909718518,43.54
"110",0,0,0,0,0.171122644895535,46.09
"111",0,0,0,0,0.16534650917436,42.35
"112",0,0,0,0,0.275078599460837,81.8
"113",0,0,0,0,0.218750255625547,64.97
"114",0,0,0,0,0.293107080010966,86.73
"115",0,0,0,0,0.261949204500427,78.74
"116",0,0,0,0,0.132837844028159,26.53
"117",0,0,0,0,0.16942669632212,44.9
"118",0,0,0,0,0.12194896038141,21.77
"119",0,0,0,0,0.213946398422196,63.61
"12",0,0,0,0,0.120024175522446,21.26
"120",0,0,0,0,0.162373524594145,40.14
"121",0,0,0,0,0.209295855452871,62.93
"122",0,0,0,0,0.178832262089623,49.32
"123",0,0,0,0,0.233476097709087,68.88
"124",0.00239522537093031,31.3426232435922,1,1,0.32302991213404,91.84
"125",0,0,0,0,0.273709975161027,81.12
"126",0,0,0,0,0.152625715515125,35.03
"127",0,0,0,0,0.171120304750481,45.92
"128",0,0,0,0,0.215820631583322,64.12
"129",0,0,0,0,0.236007856505862,69.73
"13",0,0,0,0,0.109253787653032,16.67
"130",0,0,0,0,0.140166038360448,30.1
"131",0,0,0,0,0.170217882559139,45.41
"132",0.000154181852355458,2.01754029830577,1,1,0.488627985614396,100
"133",0,0,0,0,0.137865995656025,28.74
"134",0,0,0,0,0.110475033437867,17.35
"135",0,0,0,0,0.209372160616119,63.1
"136",0,0,0,0,0.267251416018102,80.27
"137",0,0,0,0,0.194262471062216,57.48
"138",9.17843801341888e-06,0.120104073758837,1,0,0.28240879460387,83.67
