"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.012935279046452,1.27680422108693,1,1,0.274926826237583,73.64
"10",0.00416331700043564,0.410949056513569,1,0,0.278013617369343,74.66
"100",0.0195462593659249,1.92935508969311,1,1,0.363434684532654,93.88
"101",0.0145714307488689,1.43830405363654,1,1,0.374358982349241,96.43
"102",0.000491561527117811,0.048520625685312,1,0,0.31446374177464,86.22
"103",0.00619585921022864,0.611575456893611,1,0,0.222937697034121,57.31
"104",2.24769611148573e-05,0.00221863623703798,1,0,0.204560718673845,47.62
"105",5.05254648342765e-05,0.00498722343299412,1,0,0.17676462800346,34.52
"106",0.00128352361007904,0.12669292694255,1,0,0.16683330112842,30.1
"107",0,0,0,0,0.192085121887467,41.16
"108",0.00224610503535147,0.221706573151042,1,0,0.353170460919469,92.52
"109",0.000649772579597141,0.0641371840063805,1,0,0.150480940794085,24.15
"11",0,0,0,0,0.209999638596591,50.51
"110",0.000118072332927649,0.0116545806653436,1,0,0.200425476431371,45.75
"111",0,0,0,0,0.197733937245475,43.71
"112",0.000218670048763421,0.0215842920963503,1,0,0.301928694039923,82.99
"113",0.000222893378952178,0.0220011648822164,1,0,0.252452511094456,67.52
"114",0.0118918324022023,1.1738086015048,1,1,0.330885379574891,88.78
"115",0.000787943218060159,0.0777756106523249,1,0,0.304930810457969,83.67
"116",0,0,0,0,0.161672269589874,28.06
"117",7.22317193556931e-05,0.00712978543706111,1,0,0.192928151128154,41.67
"118",0,0,0,0,0.14042238636143,19.73
"119",0.00999980601734205,0.9870521143875,1,0,0.240336931308941,62.59
"12",0,0,0,0,0.144843909768022,21.26
"120",2.66467704114261e-05,0.0026302261294452,1,0,0.174308327978162,33.16
"121",0.0010457334076966,0.103221339430235,1,0,0.240687833398006,62.76
"122",0,0,0,0,0.206338418760911,48.47
"123",0.0462733720180529,4.56751157082932,1,1,0.271429732836434,72.45
"124",0.00994567892553266,0.9817093847062,1,0,0.322402180707169,87.07
"125",0.0108362566853706,1.06961575602481,1,1,0.298521442170427,81.8
"126",0.000316572035456068,0.0312479158506639,1,0,0.171088812541164,32.14
"127",0.00349384715566613,0.344867612068303,1,0,0.194203433496433,42.35
"128",0.00358927594382637,0.354287113502997,1,0,0.244447370749729,64.29
"129",0.0140243544887707,1.38430372819776,1,1,0.276177767020243,73.98
"13",9.74837019435813e-05,0.00962233606880591,1,0,0.13405814515185,17.01
"130",0.0472353668414546,4.66246731525294,1,1,0.174693211539069,33.5
"131",0.0191832532601235,1.89352380020155,1,1,0.210624165081851,51.02
"132",0.0129208587698428,1.27538083702403,1,1,0.455065379913486,100
"133",0,0,0,0,0.169138974160353,30.95
"134",0.000921041614334757,0.0909133708485319,1,0,0.131470586933619,16.16
"135",0.0128584660649098,1.26922223242513,1,1,0.244047338180091,63.95
"136",0.004182074900827,0.41280059495448,1,0,0.299216473107103,82.14
"137",0.000203349724553555,0.0200720669213594,1,0,0.220205564923107,55.95
"138",0.0106745234096062,1.05365152916548,1,1,0.325110797736545,87.41
"139",0.00050132166621092,0.0494840209663666,1,0,0.285603061687709,77.04
"14",0.0183793110209203,1.81416897215041,1,1,0.244294014940093,64.12
"140",0.00695547561203513,0.686555008919543,1,0,0.356840321769498,93.2
"141",0.00980689727353603,0.968010646670292,1,0,0.263969327120745,69.9
"142",0.0144633989625841,1.42764054647564,1,1,0.338524306086891,90.14
"143",0.0104493784551173,1.03142811773265,1,1,0.432490393710021,99.32
"144",0.0185235899177338,1.82841032742413,1,1,0.212383329307689,52.21
"145",0.0225060827250608,2.22151074749108,1,1,0.272427680623397,72.62
"146",0.0320909544989653,3.16760589515277,1,1,0.397559336719896,97.79
"147",0.00280301863545357,0.276677914150919,1,0,0.180392368605201,35.71
"148",0.0267939386643474,2.64475268475685,1,1,0.394045340650708,97.45
