"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0773203801667947,1,0,0.238161089591382,69.22
"10",2.2455863001271e-06,0.0389668199330207,1,0,0.252303987423292,72.62
"100",3.60909543608399e-05,0.626272844517317,1,0,0.362513805895856,95.75
"101",0.000287059218030367,4.98123134188605,1,1,0.340931419329611,93.37
"102",0,0,0,0,0.291929417268578,83.67
"103",0,0,0,0,0.201297865117734,56.46
"104",0,0,0,0,0.176723862333283,43.54
"105",0,0,0,0,0.153639831546116,31.12
"106",0,0,0,0,0.15477253069649,31.97
"107",0,0,0,0,0.172172475404836,40.82
"108",0,0,0,0,0.350921535888305,94.22
"109",0,0,0,0,0.147872012431464,28.74
"11",0,0,0,0,0.1795807323314,45.41
"110",0,0,0,0,0.190166941721398,51.7
"111",0,0,0,0,0.183127704028719,47.11
"112",0,0,0,0,0.29609061071662,85.71
"113",0,0,0,0,0.236061485270692,68.71
"114",1.15848342934265e-05,0.201027300460589,1,0,0.304135880824986,87.41
"115",0,0,0,0,0.29252613642979,84.01
"116",0,0,0,0,0.145323301443909,28.06
"117",0,0,0,0,0.177432151155271,44.22
"118",0,0,0,0,0.134827134711511,23.3
"119",0,0,0,0,0.22218770850173,62.41
"12",0,0,0,0,0.12143483606482,17.69
"120",0,0,0,0,0.184796683165269,48.64
"121",0,0,0,0,0.208599192003688,59.18
"122",0,0,0,0,0.178612625259433,44.9
"123",0,0,0,0,0.233821640428569,67.86
"124",0.000114267632374657,1.98284352494663,1,1,0.298647996622045,86.56
"125",0,0,0,0,0.262109569197747,75.17
"126",0,0,0,0,0.15690624030956,32.65
"127",0,0,0,0,0.179381751166721,45.24
"128",0.00110158672259712,19.1154227551258,1,1,0.226608497238423,64.29
"129",0,0,0,0,0.226777069543389,64.8
"13",0,0,0,0,0.118914317004728,17.01
"130",0,0,0,0,0.143276664258443,27.04
"131",0,0,0,0,0.176537704888056,43.2
"132",5.95750286652383e-05,1.0337832103676,1,1,0.462511174689622,100
"133",0,0,0,0,0.142853456273551,26.53
"134",0,0,0,0,0.117456735526623,16.33
"135",0,0,0,0,0.210216801249951,59.86
"136",0,0,0,0,0.26614857354195,77.04
"137",0,0,0,0,0.189945574341796,51.53
"138",0,0,0,0,0.279152381941889,80.78
"139",0,0,0,0,0.256501966055472,73.81
"14",0,0,0,0,0.233400178046167,67.52
"140",9.49004858904878e-06,0.16467726691428,1,0,0.345735605886689,94.05
"141",0,0,0,0,0.230682142032089,66.16
"142",8.08486555719617e-05,1.40293650852836,1,1,0.304406538520996,87.59
"143",0,0,0,0,0.381023982581571,96.94
"144",0,0,0,0,0.175131211993261,42.18
"145",0,0,0,0,0.22856410417448,65.31
"146",5.15345400344092e-05,0.894259615735191,1,0,0.362655766026538,95.92
"147",0,0,0,0,0.158281678562535,33.33
"148",1.35261440074448e-06,0.0234714122497263,1,0,0.358292294460312,94.9
"149",0,0,0,0,0.190202758411017,51.87
"15",0,0,0,0,0.226718779404885,64.63
"150",0,0,0,0,0.167556252711651,38.61
"151",0,0,0,0,0.331027125391901,92.86
"152",0,0,0,0,0.193530234788202,53.23
"153",0,0,0,0,0.183677539955267,47.96
"154",0.000150963115646456,2.6196065337548,1,1,0.336274218720954,93.2
"155",0.000181912287958489,3.15665595576578,1,1,0.321351513290272,90.48
"156",0,0,0,0,0.132757808852898,22.62
"157",0,0,0,0,0.159002864222046,33.84
"158",0,0,0,0,0.19976519397753,55.78
"159",0,0,0,0,0.144439595549282,27.55
"16",0.0001294272222805,2.24590222373099,1,1,0.37703588411985,96.6
"160",0.000154374209653315,2.67879797339458,1,1,0.256228177102695,73.64
"161",0.000192886075768508,3.3470799949363,1,1,0.227840819916425,65.14
"162",0,0,0,0,0.157686435733363,33.16
"163",0.000305498981670061,5.3012096697351,1,1,0.137583395043499,25
"164",0.000458373918524036,7.9539913224926,1,1,0.177633607653986,44.56
"165",0,0,0,0,0.19852609750454,55.1
"166",0,0,0,0,0.135329515087935,23.47
"167",0,0,0,0,0.110411204125066,14.46
"168",0,0,0,0,0.180470963622304,46.43
"169",0,0,0,0,0.11196340574459,14.63
"17",0,0,0,0,0.118768603911406,16.84
"170",0,0,0,0,0.311871988195056,88.78
"171",0,0,0,0,0.150868242811029,29.76
"172",0,0,0,0,0.216973081644457,61.22
"173",0,0,0,0,0.137633924007844,25.17
"174",8.74942862960234e-05,1.51825565513663,1,1,0.39595084105733,98.3
"175",0,0,0,0,0.205767599955422,57.99
"176",0,0,0,0,0.0815648645351185,5.1
"177",0,0,0,0,0.140866319790141,26.02
"178",0,0,0,0,0.259986199834755,74.15
"179",0,0,0,0,0.112350078692874,15.31
"18",1.67509252252394e-05,0.290672545929966,1,0,0.383272922500509,97.11
"180",0.000239286867475437,4.15225559432928,1,1,0.308557139879289,88.1
"181",0,0,0,0,0.122876210946709,18.37
"182",0,0,0,0,0.17087491819205,40.14
"183",0,0,0,0,0.0695780157180031,3.74
"184",0,0,0,0,0.120809355184663,17.52
"185",0,0,0,0,0.148092177380281,28.91
"186",0,0,0,0,0.125843613360775,19.39
"187",0,0,0,0,0.0906550308037477,7.99
"188",0,0,0,0,0.203287408141151,57.31
"189",0,0,0,0,0.162036735731711,35.88
"19",0,0,0,0,0.1518899075887,30.27
"190",0,0,0,0,0.165548309768414,37.93
"191",0,0,0,0,0.131263102447224,21.26
"192",0,0,0,0,0.0979098788518998,10.37
"193",0.000634432115763613,11.009063429576,1,1,0.223663494703136,63.27
"194",0,0,0,0,0.0930811828959496,8.5
"195",0,0,0,0,0.0846185964014971,5.61
"196",0,0,0,0,0.0903039197250462,7.82
"197",0,0,0,0,0.0602776323520571,3.06
"198",0,0,0,0,0.0998912562287113,11.56
"199",0,0,0,0,0.182997165851215,46.94
"2",3.13598575008075e-06,0.0544175888626498,1,0,0.321781204906895,90.82
"20",0,0,0,0,0.137058880634757,24.66
"200",0,0,0,0,0.274847056393189,79.25
"201",6.08435025752674e-05,1.05579456412365,1,1,0.283461778455398,81.97
"202",0,0,0,0,0.17777033537052,44.73
"203",0,0,0,0,0.162519236240111,36.39
"204",0,0,0,0,0.130367278220259,20.58
"205",0,0,0,0,0.395661706305265,98.13
"206",0,0,0,0,0.232710424777844,67.35
"207",0,0,0,0,0.185120759880068,48.81
"208",0,0,0,0,0.15294980837415,30.95
"209",0,0,0,0,0.115666753094838,15.82
"21",0,0,0,0,0.161319315814278,35.2
"210",0,0,0,0,0.17658517503371,43.37
"211",0,0,0,0,0.202289969621503,56.97
"212",0,0,0,0,0.180803485054537,46.6
"213",0,0,0,0,0.200718614268641,55.95
"214",0,0,0,0,0.201073742843088,56.12
"215",0,0,0,0,0.197964515651722,54.93
"216",0,0,0,0,0.148431116729788,29.25
"217",0,0,0,0,0.0762514170635056,4.59
"218",6.41659558085288e-05,1.11344785354256,1,1,0.308923801337532,88.27
"219",0.000153785443192238,2.66858132900638,1,1,0.266292230701033,77.21
"22",0,0,0,0,0.175125804524366,42.01
"220",2.39995369501106e-05,0.416454996522692,1,0,0.341277274886917,93.54
"221",0,0,0,0,0.190225184466129,52.04
"222",0.000457508864234245,7.93898035865625,1,1,0.204256938471379,57.65
"223",0,0,0,0,0.241889304816583,70.92
"224",0,0,0,0,0.26458756668868,76.19
"225",0,0,0,0,0.168879736902971,38.95
"226",0,0,0,0,0.264811414350886,76.36
"227",0,0,0,0,0.122421947114501,18.2
"228",0,0,0,0,0.285010402262234,82.14
"229",0,0,0,0,0.140041996043924,25.85
"23",9.96502597335802e-05,1.72919371974142,1,1,0.277899264419798,80.44
"230",0,0,0,0,0.223093890283578,62.93
"231",0,0,0,0,0.192027772227245,52.72
"232",8.89560419794027e-05,1.54362095527988,1,1,0.277094122594763,79.93
"233",5.97894663416445e-05,1.03750426723497,1,1,0.26506715324983,76.53
"234",0,0,0,0,0.299228021592729,86.73
"235",0,0,0,0,0.212776983467475,60.37
"236",0,0,0,0,0.314760355480864,89.63
"237",0,0,0,0,0.157493361900349,32.99
"238",4.82341769289903e-05,0.836989648050063,1,0,0.260861155300367,74.32
"239",0,0,0,0,0.145569547479368,28.23
"24",0,0,0,0,0.170726622764254,39.97
"240",0,0,0,0,0.189944121881262,51.36
"241",0.000479597138403741,8.32226992634966,1,1,0.209410032387444,59.52
"242",6.69438830026906e-05,1.16165218608405,1,1,0.394246667391721,97.96
"243",0,0,0,0,0.283199425662659,81.63
"244",0.000173745797776054,3.01494590329275,1,1,0.294112278951713,84.86
"245",0,0,0,0,0.138072391776466,25.51
"246",0,0,0,0,0.264516877491386,76.02
"247",0,0,0,0,0.20830942586849,58.84
"248",0,0,0,0,0.131850095851886,22.11
"249",0.000307826093648393,5.34159117429742,1,1,0.249424772080088,72.45
"25",0,0,0,0,0.151948155967023,30.44
"250",0,0,0,0,0.184617279290962,48.3
"251",0,0,0,0,0.198654505728174,55.27
"252",5.02545975225257e-05,0.872049251616759,1,0,0.344090583569435,93.88
"253",0,0,0,0,0.133528254055143,22.79
"254",0,0,0,0,0.240329772446552,70.24
"255",0.0004530729674014,7.86200589852657,1,1,0.19443432488995,53.57
