"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.245120754027374,70.41
"10",0.000103296969805847,1.12706959755698,1,1,0.280443181661276,81.97
"100",3.69502627980028e-05,0.403163015329926,1,0,0.322264058128939,91.5
"101",0.000152420823732938,1.6630582367215,1,1,0.361130330663784,94.9
"102",0,0,0,0,0.277528759194421,80.1
"103",5.10848226991761e-05,0.557384700335818,1,0,0.20714243819977,58.16
"104",0,0,0,0,0.17948840914112,44.73
"105",0,0,0,0,0.157204590188513,32.82
"106",0,0,0,0,0.146865654281812,27.89
"107",0,0,0,0,0.168837720130483,38.44
"108",0,0,0,0,0.324477108795205,92.01
"109",0,0,0,0,0.138532236018957,24.49
"11",0,0,0,0,0.18123636246275,45.58
"110",3.63299485931227e-05,0.396394788899208,1,0,0.185923182798723,48.3
"111",0,0,0,0,0.176880328084054,43.54
"112",1.0933502438171e-05,0.119295059826432,1,0,0.286841288604626,83.5
"113",0,0,0,0,0.235828327143521,66.84
"114",2.60658771602096e-05,0.284403867181631,1,0,0.301928841709519,86.56
"115",0,0,0,0,0.275277449975205,79.59
"116",0,0,0,0,0.149566064441286,29.59
"117",0,0,0,0,0.181246470976996,45.75
"118",0,0,0,0,0.128334367167238,19.73
"119",0,0,0,0,0.228870403066237,64.97
"12",0,0,0,0,0.125983031493237,19.05
"120",0,0,0,0,0.160872393845414,34.69
"121",0.000934188510875627,10.1928979230846,1,1,0.234184223448847,66.33
"122",0,0,0,0,0.189357084593004,49.66
"123",7.73694390715667e-05,0.84417522335359,1,0,0.250011726822277,71.6
"124",0.00070318542999789,7.67243144774991,1,1,0.338054634524343,93.03
"125",0,0,0,0,0.286341180521924,83.33
"126",0,0,0,0,0.163119331787431,35.71
"127",4.59167487602478e-05,0.500996027701561,1,0,0.182371613096589,46.6
"128",0,0,0,0,0.229143565990384,65.14
"129",0,0,0,0,0.254577944899557,72.96
"13",0,0,0,0,0.112976806458774,15.31
"130",0,0,0,0,0.153637778001678,31.46
"131",0,0,0,0,0.184371648283933,47.11
"132",0.000187745248786578,2.04848179371421,1,1,0.476715560277744,100
"133",0,0,0,0,0.150197470664534,30.1
"134",0,0,0,0,0.118721003909832,16.67
"135",0.00234285610504713,25.562820404243,1,1,0.239173142590877,68.88
"136",0,0,0,0,0.283089455635525,82.82
"137",0,0,0,0,0.206911274032266,57.82
"138",9.17843801341888e-06,0.100145613733193,1,0,0.305177115779348,87.24
"139",7.59578282137757e-06,0.0828773187026794,1,0,0.269820770833362,78.23
"14",0,0,0,0,0.215583639018021,60.88
"140",8.0300411138105e-06,0.0876154956289542,1,0,0.35106863903949,94.22
"141",0,0,0,0,0.258958961306136,74.66
"142",0.000374456931070138,4.08568637973496,1,1,0.331412334735967,92.69
"143",0.00136950567366636,14.9426281465207,1,1,0.4471281149381,99.32
"144",0,0,0,0,0.201368512782683,56.12
"145",0,0,0,0,0.258495948893161,74.49
"146",0.000492353067097971,5.37204696549234,1,1,0.390351790421966,97.79
"147",0,0,0,0,0.173075961969317,40.31
"148",0.000182602944100505,1.99237428848979,1,1,0.38787203163857,97.62
"149",0.00135002173763815,14.7300396070948,1,1,0.218298846827364,62.07
"15",7.3771247656226e-05,0.804915483614433,1,0,0.215566477578098,60.71
"150",0,0,0,0,0.185854407051723,48.13
"151",0,0,0,0,0.387796323814148,97.45
"152",0,0,0,0,0.21854612525477,62.24
"153",0,0,0,0,0.192579118195736,51.02
"154",0,0,0,0,0.344792103414602,93.37
"155",2.1656224756963e-06,0.0236290305197822,1,0,0.304248709483294,87.07
"156",0,0,0,0,0.142842993568833,26.36
"157",7.23431961224047e-05,0.78933406365081,1,0,0.174742843361346,42.01
"158",0,0,0,0,0.224693385503832,64.12
"159",0,0,0,0,0.156155934260781,32.48
"16",7.54677680935861e-07,0.0082342615832422,1,0,0.319928521009244,90.65
"160",0.000275902842784648,3.0103661953162,1,1,0.279755391058677,81.63
"161",2.85757149286679e-05,0.311788618631228,1,0,0.245770561892756,70.75
"162",0,0,0,0,0.173348946186696,40.82
"163",0.00913102511880516,99.628293310806,1,1,0.146839872466718,27.72
"164",0,0,0,0,0.180759318815121,45.24
"165",0,0,0,0,0.217111951597669,61.22
"166",0,0,0,0,0.147697429502487,28.57
"167",0,0,0,0,0.119499619140194,17.18
"168",0.00976242490442381,106.517474122328,1,1,0.194345327599009,52.38
"169",0.00427391471379178,46.6325328373136,1,1,0.131851466646477,22.45
"17",0,0,0,0,0.115748778858626,15.82
"170",0,0,0,0,0.303881531471702,86.9
"171",0.00919421949800904,100.317804955446,1,1,0.175263552337654,42.18
"172",0.000116943107178358,1.27596212156374,1,1,0.234885239585369,66.5
"173",0,0,0,0,0.14760171932145,28.4
"174",4.08851805121605e-06,0.0446096763849861,1,0,0.376003505744627,96.6
"175",0,0,0,0,0.210400876410106,58.67
"176",0,0,0,0,0.0826368179345329,5.1
"177",0.0013468769291206,14.6957267121771,1,1,0.15138425039558,30.61
"178",1.57088212885946e-05,0.171398395529979,1,0,0.278018456892556,80.44
"179",0,0,0,0,0.120867872900834,17.86
"18",2.3598787738702e-05,0.257485541439241,1,0,0.348539823455671,94.05
"180",0.000302712302227963,3.30288326258632,1,1,0.311703219264295,89.12
"181",0,0,0,0,0.12854869798498,19.9
"182",0,0,0,0,0.178080642163865,44.39
"183",0,0,0,0,0.0708326800396866,3.91
