"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0002272474100479,0.327703683610481,1,0,0.25408491421066,67.01
"10",0.000532203953130123,0.7674683545834,1,0,0.266757869211308,71.43
"100",0.000636317897719095,0.917606581240557,1,0,0.35638748711356,93.71
"101",0.00063508676555391,0.915831218672256,1,0,0.347007944924829,92.01
"102",0.000543304845761791,0.783476472810117,1,0,0.332125919456811,88.78
"103",0.000671400526903457,0.968197726864759,1,0,0.219803998346883,54.93
"104",0.000539447066756575,0.777913336181637,1,0,0.199084866151387,42.52
"105",0,0,0,0,0.172782811111116,30.44
"106",0.000621495642775113,0.896232047011399,1,0,0.18705443947369,36.22
"107",0.000759445604708563,1.09516373415357,1,1,0.216202992001535,53.23
"108",0.000659753957998466,0.95140271243188,1,0,0.37227716599771,95.24
"109",0.000389863547758285,0.56220539841977,1,0,0.17654882325906,31.97
"11",0.000153633430634506,0.221548140566402,1,0,0.204655872116182,46.43
"110",0.000217979691558736,0.314339106707608,1,0,0.207863333490172,48.64
"111",0.000394275125182352,0.568567143849982,1,0,0.20947628897906,50.51
"112",0.00020773654632525,0.299567908989389,1,0,0.331441522819192,88.61
"113",0.000445786757904356,0.642849846514153,1,0,0.264103834802185,70.58
"114",0.000341752611656081,0.492826693600572,1,0,0.332259877840596,89.12
"115",0.000750422112438246,1.08215134534179,1,1,0.332266078252054,89.29
"116",7.8976465013426e-05,0.113888552120258,1,0,0.163356313276086,26.19
"117",0.000445428936026774,0.642333847025597,1,0,0.202500931702194,45.24
"118",0,0,0,0,0.16436366503898,27.04
"119",0.000223080056642936,0.321694123099206,1,0,0.247956852356796,65.31
"12",0.000298641182619083,0.430657562176112,1,0,0.142138212876092,18.54
"120",0.000559582178639949,0.806949312137095,1,0,0.211373284450281,51.53
"121",0.000488008923591746,0.703736609636571,1,0,0.232852634575085,59.01
"122",0.000305116808885001,0.439995783371147,1,0,0.199342367094459,42.69
"123",0.00058027079303675,0.836783470181843,1,0,0.255292736061027,67.86
"124",0.000733949792560298,1.0583973236767,1,1,0.304440923296253,81.63
"125",0.000349159142629456,0.50350733230285,1,0,0.276367610481343,74.83
"126",0.000520812058330951,0.751040594688557,1,0,0.16351650695481,26.53
"127",0.000237932243575829,0.343111820957917,1,0,0.187397222957574,36.39
"128",0.000313696881269378,0.452368735500336,1,0,0.234169154428445,59.69
"129",0.000361603565215692,0.521452897099629,1,0,0.24955640069047,65.65
"13",0.000243709254858953,0.351442599633634,1,0,0.139020775485028,17.69
"130",8.52623950206761e-05,0.122953220526641,1,0,0.167736518821413,28.91
"131",0.000291695264241592,0.420641153021518,1,0,0.195969183997423,41.33
"132",0.000818317559236248,1.18006043927335,1,1,0.442941467838608,100
"133",0,0,0,0,0.1649773974438,27.38
"134",0.000669848446788914,0.965959539108572,1,0,0.133167330005678,15.48
"135",0.000508526906521858,0.733324707406474,1,0,0.227024996774754,57.14
"136",0.000412380376072973,0.59467594486249,1,0,0.287697473549379,77.89
"137",0.000314267756128221,0.45319196949928,1,0,0.206174572683703,47.28
"138",0.000229460950335472,0.330895734538166,1,0,0.302214644754903,81.29
"139",0.000911493938565309,1.31442607505853,1,1,0.288745339750579,78.23
"14",0.000429386506676078,0.619199751938767,1,0,0.254824500781359,67.18
"140",0.000416832134180527,0.601095633122439,1,0,0.346621764144252,91.67
"141",0.000230257993615574,0.33204511625755,1,0,0.243359388066201,63.61
"142",0.00076167943933585,1.09838505067279,1,1,0.31836203578082,85.37
"143",0.00070732710617933,1.02000589649691,1,1,0.400018016447478,97.62
"144",0.000481985781419448,0.695050896226876,1,0,0.19207945144689,39.29
"145",0.000627894199827329,0.905459130019126,1,0,0.247149272118335,64.8
"146",0.000910972099992864,1.31367355417213,1,1,0.378932696108982,96.26
"147",0.000400431233636224,0.577444602196434,1,0,0.175459426198644,31.29
"148",0.00208843663474948,3.01164434855483,1,1,0.37213607115949,95.07
"149",0.000160172070567238,0.230977231051117,1,0,0.21330203559985,52.04
"15",0.000411889466080595,0.593968024746747,1,0,0.265380497639699,70.92
"150",0.000214618592102036,0.309492210222804,1,0,0.193676518417344,40.14
"151",0.00232440507699004,3.35192425635118,1,1,0.346628614313794,91.84
"152",9.64018027137107e-05,0.139016879661313,1,0,0.211981397418741,51.7
"153",0.00027610401000471,0.398157678096735,1,0,0.201344493447198,44.39
"154",0.000435470525903238,0.62797325352225,1,0,0.339876165272427,90.82
"155",0.000487265057031668,0.702663911770396,1,0,0.316691263420391,84.69
"156",0.000683551590156857,0.985720250827007,1,0,0.152132787977737,21.94
"157",0,0,0,0,0.18178288240032,34.18
"158",0.000312840043525571,0.451133126765157,1,0,0.219968158954257,55.1
"159",4.33407012525463e-05,0.0624997549927062,1,0,0.160785782141302,25
"16",0.000416582079876595,0.600735040601345,1,0,0.378244012994009,95.75
"160",0.000302179304002234,0.435759734342012,1,0,0.253492341865897,66.84
"161",0.000714392873216697,1.03019513423207,1,1,0.247832338084762,65.14
"162",0.00011706735629982,0.168817782706106,1,0,0.173199732828493,30.61
"163",6.78886625933469e-05,0.0978993107227909,1,0,0.143353750342971,18.88
"164",0.000114593479631009,0.165250311917345,1,0,0.187968336719234,37.07
"165",0.000100583383625025,0.145046957045535,1,0,0.208287667456144,49.15
"166",0.000581057524694945,0.837917981956252,1,0,0.150951102742871,21.43
"167",0,0,0,0,0.131477473643926,15.14
"168",6.82687056253413e-05,0.0984473543792129,1,0,0.201137863208699,44.22
"169",0.00014406454091433,0.207749257627743,1,0,0.127425048872281,13.78
"17",9.80560390263035e-05,0.141402382462355,1,0,0.137383522714477,16.84
"170",0.000784864078174541,1.13181861785412,1,1,0.329529575221673,88.1
"171",4.47407274842289e-05,0.0645186724060091,1,0,0.161454894815505,25.34
"172",0.000321593544740484,0.463756173126878,1,0,0.234033851085504,59.52
"173",0.000124683097128133,0.179800113912145,1,0,0.147724386883387,20.24
"174",0.00070567821563989,1.01762810260464,1,1,0.393581016090421,97.11
"175",0.000529941706412295,0.764206066214473,1,0,0.222473247736526,55.95
