"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00513757379971037,1.08936741579091,1,1,0.27726174818335,56.46
"10",0.0032650824803848,0.692325716898021,1,0,0.285252920422422,60.88
"100",0.00540505006975436,1.14608288975639,1,1,0.329124872906013,77.55
"101",0.00378765746976352,0.80313213796949,1,0,0.366512425962716,88.27
"102",0.00644204317117552,1.36596615355532,1,1,0.379441674547371,91.67
"103",0.00513767359717428,1.08938857677265,1,1,0.255075354136193,42.86
"104",0.00489997752303889,1.03898767391085,1,1,0.259789032640985,45.92
"105",0.000606305578011318,0.128560594250741,1,0,0.218502245828657,26.36
"106",0.00181044382895359,0.383885194114966,1,0,0.240112489698638,35.2
"107",0.00394911714448453,0.83736793008895,1,0,0.262604695089637,47.79
"108",0.00824482334772605,1.74822635238276,1,1,0.437941201328462,99.66
"109",0.00116959064327485,0.247999150234958,1,0,0.22501069072032,28.4
"11",0.00414810262713166,0.879560667256723,1,0,0.266781689486981,50.51
"110",0.00331510780912245,0.702933051257694,1,0,0.273037769828705,53.57
"111",0.0069392422032094,1.47139187506827,1,1,0.291537400522193,63.27
"112",0.00533554918982747,1.1313459736725,1,1,0.394332508721584,94.73
"113",0.00370003009060616,0.784551692158558,1,0,0.341697804746224,81.29
"114",0.00379113702252381,0.803869939808717,1,0,0.399938468247233,95.92
"115",0.0057782502657745,1.22521598817223,1,1,0.39491541225106,95.07
"116",0.00663402306112778,1.40667342993798,1,1,0.229303391681799,30.78
"117",0.00286519153444249,0.607533131260825,1,0,0.272353837146436,53.4
"118",0.00136932707355243,0.290351117792689,1,0,0.228664590606951,30.61
"119",0.00489806211324708,1.03858153181024,1,1,0.311519410342602,71.43
"12",0.000796376486984222,0.168863091693506,1,0,0.183076876944375,15.65
"120",0.00575570240886805,1.22043495697591,1,1,0.26501944415385,49.49
"121",0.0038622420524261,0.818946998687902,1,0,0.290696356741447,62.93
"122",0.00247144615196851,0.5240436464364,1,0,0.254159228948101,42.52
"123",0.00799484203739523,1.69522049696391,1,1,0.31724326385251,73.13
"124",0.00228974755643063,0.4855164082515,1,0,0.321660662311119,75.51
"125",0.00468284026585388,0.992946047658226,1,0,0.320327114651429,74.32
"126",0.00308402434541073,0.653934281505745,1,0,0.204838086705751,21.09
"127",0.00250872418226445,0.53194805289603,1,0,0.215466090112251,25.51
"128",0.00421666970636513,0.894099580920037,1,0,0.291558211659443,63.44
"129",0.00502335763569907,1.06514910335761,1,1,0.312173356988997,71.6
"13",0.00409431548163041,0.868155680003641,1,0,0.195037082099825,18.71
