"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000102484126100033,0.616370274299785,1,0,0.253282193095018,71.6
"10",0.000482801054527327,2.90371035725831,1,1,0.284093849864462,81.29
"100",5.58550484155856e-06,0.0335929014795307,1,0,0.326021995082166,91.33
"101",4.57262471198815e-05,0.275011365686729,1,0,0.353450335475783,94.39
"102",8.62388644066335e-06,0.0518666397737877,1,0,0.283165112997918,81.12
"103",0,0,0,0,0.210058586086682,57.48
"104",0.00024724657226343,1.48701504676871,1,1,0.195499092336504,50.34
"105",0.0058104284559418,34.9456595618758,1,1,0.170921067863018,37.76
"106",5.4043099371749e-05,0.32503140975473,1,0,0.15446024737693,30.27
"107",0,0,0,0,0.180618687114274,42.69
"108",0,0,0,0,0.32352219270062,90.99
"109",0,0,0,0,0.141408795441023,24.15
"11",0,0,0,0,0.190767213807057,47.79
"110",0,0,0,0,0.183234513780767,44.39
"111",0,0,0,0,0.180827551726817,42.86
"112",0,0,0,0,0.285021482549523,81.8
"113",0,0,0,0,0.231564840774555,65.65
"114",0.000159291471534614,0.958026689007151,1,0,0.305461237386984,87.24
"115",0,0,0,0,0.276215874250964,78.57
"116",0,0,0,0,0.148079449028727,27.21
"117",0,0,0,0,0.182656706226928,43.54
"118",0,0,0,0,0.130990933930441,19.73
"119",0,0,0,0,0.226349744254597,63.44
"12",0,0,0,0,0.133848602809101,21.43
"120",0,0,0,0,0.166012678193169,35.37
"121",0,0,0,0,0.226011834351328,63.1
"122",0.000600063057473836,3.60895921551109,1,1,0.20227968737485,54.25
"123",7.09219858156028e-05,0.426546095620503,1,0,0.258740301306906,72.62
"124",0.000298853807749103,1.79739644047948,1,1,0.33418392160321,91.84
"125",0,0,0,0,0.286520665262412,82.31
"126",0,0,0,0,0.161011954538812,32.14
"127",5.0090998647543e-05,0.301262290573664,1,0,0.182725240740781,43.71
"128",0,0,0,0,0.236149710445655,67.52
"129",0,0,0,0,0.255853306076245,72.11
"13",1.21854627429477e-05,0.0732870279443014,1,0,0.121725922971547,15.99
"130",0.00264313424564096,15.8966021567738,1,1,0.165144181921438,34.52
"131",0,0,0,0,0.191013171279975,47.96
