"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",3.56466525565334e-05,0.292166266079503,1,0,0.24927059317,46.94
"10",2.69470356015252e-05,0.220862667570902,1,0,0.260087372341385,53.4
"100",1.71861687432571e-05,0.140860877244122,1,0,0.320750769140066,78.74
"101",0.00018036464141731,1.4783004864788,1,1,0.359645648396471,88.78
"102",6.89910915253068e-05,0.565463182601245,1,0,0.394453276592315,94.22
"103",7.29783181416801e-06,0.0598143196823368,1,0,0.246372058306752,45.58
"104",0,0,0,0,0.234325307801415,39.12
"105",0,0,0,0,0.199857614279139,23.98
"106",4.05323245288117e-05,0.33221009726859,1,0,0.269952935078382,57.82
"107",0.00159483576988798,13.0715559100317,1,1,0.277777150601919,59.86
"108",0.000109258617248154,0.89550294204419,1,0,0.427606555053102,98.64
"109",0.00350877192982456,28.7585150284617,1,1,0.258765289279672,52.38
"11",0,0,0,0,0.244845838732437,44.9
"110",0.000308804563041543,2.53101679012001,1,1,0.268066408156794,57.14
"111",0.00264164333872176,21.6513758020926,1,1,0.28843154292882,65.31
"112",0.00020773654632525,1.70264545799479,1,1,0.417069822052235,97.11
"113",0.000378918744218703,3.10568501405113,1,1,0.349870784155699,85.71
"114",0.000101367300067482,0.830824311379797,1,0,0.396364624935795,94.56
"115",8.75492464511288e-05,0.717569101141655,1,0,0.383594637395675,93.03
"116",0,0,0,0,0.199198866750393,23.81
"117",0.000120386198926155,0.986706568645604,1,0,0.2690939510602,57.48
"118",0.00195618153364632,16.0332096696236,1,1,0.250780780270395,48.81
"119",0.000106690461872709,0.874453886580544,1,0,0.2918180854643,66.33
"12",4.97735304365139e-05,0.407952654577252,1,0,0.167912278054935,14.8
"120",0.00181198038797698,14.8513115873904,1,1,0.306842909452085,73.47
"121",0,0,0,0,0.259574491054152,52.89
"122",1.01705602961667e-05,0.083359710170678,1,0,0.23531437655507,39.63
"123",6.44745325596389e-06,0.0528444666867284,1,0,0.281316601607102,61.73
"124",8.78981787497363e-06,0.072042901194638,1,0,0.292475606664033,66.67
"125",4.10775461917007e-06,0.033667883040361,1,0,0.288193568528203,64.97
"126",1.53180017156162e-05,0.125549050025197,1,0,0.184686502704293,19.39
"127",0,0,0,0,0.197967623204974,22.96
"128",1.45905526171804e-05,0.119586748613702,1,0,0.256024715014344,51.02
"129",7.81845546412306e-05,0.640814431548372,1,0,0.268542554148997,57.31
"13",0.000182781941144215,1.49811310237828,1,1,0.204272232613299,25.34
"130",0,0,0,0,0.205546284102217,26.19
"131",0,0,0,0,0.223379581629379,34.01
"132",8.81039156316904e-05,0.722115267801681,1,0,0.370873588843983,90.99
"133",0,0,0,0,0.192967971701683,21.94
"134",0,0,0,0,0.170194733259163,15.31
"135",9.08083761646174e-05,0.7442815044325,1,0,0.25304027980889,49.66
"136",1.34471861762926e-05,0.110215515136308,1,0,0.293710281156807,67.69
"137",0.000203349724553555,1.66669029123798,1,1,0.22622168064692,35.03
"138",2.75353140402566e-05,0.225684301652437,1,0,0.319847142235905,78.57
"139",3.79789141068879e-05,0.311281894050663,1,0,0.303677300079632,72.62
"14",1.17640138815364e-05,0.0964199374520507,1,0,0.30622105937479,72.79
"140",1.89800971780976e-05,0.155564231832325,1,0,0.321213017841381,79.25
"141",5.75644984038935e-05,0.471808805349455,1,0,0.247962118309983,46.43
"142",4.2551923985243e-05,0.348763091444577,1,0,0.31763173483307,77.55
"143",3.76237822435814e-05,0.308371170517687,1,0,0.368959601780734,90.65
"144",0.000383397780674561,3.14239598866134,1,1,0.213643676799006,29.93
"145",3.92433874892081e-05,0.321645741429698,1,0,0.269458189371999,57.65
"146",8.24552640550547e-05,0.675817920893374,1,0,0.332562531018424,82.31
"147",0.000184814415524411,1.51477162170551,1,1,0.217525475225354,31.12
"148",4.73415040260568e-05,0.388019336175949,1,0,0.326788964812235,80.95
"149",0.00013729034620049,1.1252559480738,1,1,0.261651510325266,54.25
"15",0.000977469031444994,8.01150898174002,1,1,0.377300454482029,91.84
"150",0,0,0,0,0.23128719174162,37.07
"151",0.000197621484278505,1.61974062128753,1,1,0.321187471134331,79.08
"152",0,0,0,0,0.232052645979019,37.24
"153",3.24828247064365e-05,0.266234973708778,1,0,0.235054212466138,39.46
"154",2.61282315541943e-05,0.214151604848251,1,0,0.356231023885589,87.07
"155",4.76436944653186e-05,0.390496142438306,1,0,0.302115275783948,71.09
"156",3.59763994819398e-05,0.294868930173823,1,0,0.18117817233945,17.69
"157",0.000168800790952278,1.38352112377393,1,1,0.237481533373374,40.82
"158",1.36017410228509e-05,0.111482273981387,1,0,0.256932240632358,51.53
"159",4.33407012525463e-05,0.355228049369894,1,0,0.190233656596043,21.09
"16",0.000139992709813602,1.14740499797912,1,1,0.398605510318361,94.9
"160",6.56911530439638e-06,0.0538416303434765,1,0,0.258792655066453,52.55
"161",2.14317861965009e-05,0.175658708444372,1,0,0.253676500078511,49.83
"162",2.12849738726946e-05,0.174455408684516,1,0,0.198211060463487,23.13
"163",0,0,0,0,0.173856498704504,16.16
"164",2.86483699077523e-05,0.234807104311911,1,0,0.216012582161035,30.61
"165",5.58796575694584e-05,0.45799955201902,1,0,0.235689645209798,39.97
"166",0,0,0,0,0.186300287529072,19.9
"167",0,0,0,0,0.170903184962397,15.65
"168",0.000136537411250683,1.119084760119,1,1,0.256104662490228,51.19
"169",0,0,0,0,0.147651559618151,8.16
"17",0,0,0,0,0.192860903372153,21.77
"170",4.3314794601244e-05,0.355015713875962,1,0,0.322883036965535,79.76
"171",0,0,0,0,0.182958615201218,18.54
"172",1.94905178630596e-05,0.159747730000031,1,0,0.24237066831694,43.2
"173",0,0,0,0,0.168175055941928,14.97
"174",3.02550335789988e-05,0.247975603792451,1,0,0.351990964558384,86.22
"175",0,0,0,0,0.244539105357148,44.73
"176",0,0,0,0,0.12163363690642,4.08
"177",0,0,0,0,0.18497265493295,19.73
"178",0,0,0,0,0.285165580601017,63.27
"179",0,0,0,0,0.1580662696827,12.07
