"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0506693110995186,1,0,0.231966278950709,61.05
"10",3.36837945019065e-05,0.383033926660593,1,0,0.232565851334227,61.56
"100",7.51894882517499e-05,0.855014268865646,1,0,0.35731512795071,92.86
"101",1.27017353110782e-05,0.144437276843332,1,0,0.314025304766548,85.03
"102",0,0,0,0,0.33669748443186,89.97
"103",0,0,0,0,0.212891560429898,52.38
"104",0.000157338727804001,1.78917107225368,1,1,0.195947032041,44.73
"105",5.05254648342765e-05,0.574548309595264,1,0,0.164787511557507,27.55
"106",9.45754239005607e-05,1.07546066344074,1,1,0.222115011903495,56.63
"107",0,0,0,0,0.216881716662894,54.59
"108",4.20225450954437e-06,0.0477857696681667,1,0,0.37390856350053,96.09
"109",0.000389863547758285,4.43331779474053,1,1,0.207853037393393,49.49
"11",2.56055717724177e-05,0.291172738861818,1,0,0.194070529986212,43.54
"110",0,0,0,0,0.204297978358972,47.62
"111",0,0,0,0,0.207531150985549,49.15
"112",0.000131202029258053,1.49195864645551,1,1,0.355887275084393,92.69
"113",0,0,0,0,0.263499549012788,71.6
"114",0,0,0,0,0.327664590030649,88.27
"115",0,0,0,0,0.320030508222583,86.05
"116",0,0,0,0,0.145446892534498,20.58
"117",0,0,0,0,0.209095981593283,50.17
"118",0,0,0,0,0.186216983600499,39.12
"119",9.69913289751896e-06,0.110293303170738,1,0,0.229623361526831,60.03
"12",0,0,0,0,0.127913043666094,14.8
"120",0,0,0,0,0.257783903168379,70.24
"121",0,0,0,0,0.21177075620942,52.04
"122",0,0,0,0,0.192015550400709,42.35
"123",0,0,0,0,0.238522810863491,64.46
"124",0,0,0,0,0.250183136354373,68.03
"125",0,0,0,0,0.254740760345792,69.22
"126",1.02120011437441e-05,0.116125363991559,1,0,0.157450589427209,24.66
"127",0,0,0,0,0.180227161151847,35.88
"128",0,0,0,0,0.209056984361939,50
"129",0,0,0,0,0.213262580178218,52.72
"13",0,0,0,0,0.154267269661175,23.64
"130",0,0,0,0,0.152754901778324,23.3
"131",0,0,0,0,0.176588848433515,33.67
"132",5.78968588436823e-05,0.658371822775326,1,0,0.415840740368831,99.32
"133",0,0,0,0,0.147886626146683,21.26
"134",0,0,0,0,0.134847176785812,16.84
"135",0,0,0,0,0.196669864783794,44.9
"136",3.58591631367803e-05,0.407771044389501,1,0,0.242437667412437,65.82
"137",0,0,0,0,0.180330044773064,36.05
"138",0,0,0,0,0.271678285020778,74.83
"139",7.59578282137757e-06,0.0863751416120489,1,0,0.263244735641033,71.43
"14",3.92133796051213e-06,0.0445913383271943,1,0,0.268810370553396,73.81
"140",1.31400672771445e-05,0.149421751325081,1,0,0.31511478007819,85.37
"141",0,0,0,0,0.202790002619131,46.77
"142",0,0,0,0,0.262651174092767,71.26
"143",0,0,0,0,0.316608302115599,85.71
"144",0,0,0,0,0.167115642167537,28.74
"145",0,0,0,0,0.217456647174066,54.76
"146",3.80562757177176e-05,0.432755422534432,1,0,0.325368856208247,87.59
"147",0,0,0,0,0.159059800498186,25.34
