"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.245397964299185,70.92
"10",1.34735178007626e-05,0.186306340785497,1,0,0.250857406247586,72.79
"100",0.000100539087148054,1.39021372958797,1,1,0.369004636829375,96.6
"101",3.5564858871019e-05,0.491776447308892,1,0,0.332156476133767,92.86
"102",0.00012935829660995,1.78871407215424,1,1,0.304508741120769,88.61
"103",0,0,0,0,0.207257953638488,57.65
"104",6.74308833445718e-05,0.932406912406336,1,0,0.178929337075262,44.05
"105",0,0,0,0,0.157790738952983,32.99
"106",0,0,0,0,0.156148277270302,31.8
"107",0,0,0,0,0.174394423277742,40.31
"108",0,0,0,0,0.340795054933831,94.39
"109",0,0,0,0,0.143908041801451,26.02
"11",2.56055717724177e-05,0.35406346369094,1,0,0.183318131700436,46.6
"110",0,0,0,0,0.18672018877185,48.47
"111",0,0,0,0,0.179644435324522,44.56
"112",0,0,0,0,0.285098761276953,82.99
"113",0,0,0,0,0.234983802220768,68.37
"114",0,0,0,0,0.302327872139833,88.44
"115",0,0,0,0,0.281198759386985,81.97
"116",0,0,0,0,0.144415607057648,26.87
"117",0,0,0,0,0.178214228794117,43.54
"118",0,0,0,0,0.132551279844663,22.11
"119",9.69913289751896e-06,0.134115676815057,1,0,0.223676716102463,63.78
"12",0,0,0,0,0.127766533852379,20.07
"120",0,0,0,0,0.171246923892226,38.78
"121",0,0,0,0,0.212919520411124,59.35
"122",0,0,0,0,0.182592801837437,46.09
"123",0,0,0,0,0.236830989534211,68.88
"124",0,0,0,0,0.28616550709458,83.33
"125",0,0,0,0,0.265338513869622,76.36
"126",0,0,0,0,0.154976286923503,31.46
"127",0,0,0,0,0.17939295551406,44.39
"128",0,0,0,0,0.220335266420165,61.73
"129",0,0,0,0,0.23275828972168,67.18
"13",0,0,0,0,0.120895597890576,17.52
"130",0,0,0,0,0.147464323751058,28.74
"131",8.57927247769389e-05,1.18630701020813,1,1,0.187720829545816,48.64
"132",0.000307524619800138,4.25232574474144,1,1,0.466286900133334,100
"133",0,0,0,0,0.144343926396182,26.7
"134",0,0,0,0,0.118610437060932,16.67
"135",0,0,0,0,0.214273860615338,60.37
"136",0,0,0,0,0.26623737519071,76.7
"137",0,0,0,0,0.197146744841123,54.08
"138",0,0,0,0,0.28922098121066,84.01
"139",7.59578282137757e-06,0.105031404847522,1,0,0.261449479685546,75.34
"14",1.96066898025606e-05,0.271113356292492,1,0,0.221010378274028,62.24
"140",5.03702578957204e-05,0.696499501595811,1,0,0.33600476883728,93.54
"141",0,0,0,0,0.233575035837224,67.52
"142",0,0,0,0,0.295882085914282,86.56
"143",5.01650429914418e-06,0.0693661873111836,1,0,0.38346886959972,97.62
"144",0,0,0,0,0.179091358520784,44.22
"145",0.000451298956125893,6.24037896854009,1,1,0.244625650409041,70.75
"146",2.37851723235735e-06,0.03288917182643,1,0,0.353509570115637,95.58
"147",0,0,0,0,0.158582663063884,33.5
"148",1.89366016104227e-05,0.261847648485009,1,0,0.353197666785276,95.41
"149",0,0,0,0,0.194522605022145,53.06
"15",0,0,0,0,0.222201035158751,62.59
"150",0,0,0,0,0.175952682643498,41.67
"151",0.000202326757713708,2.79769236438765,1,1,0.354109197749894,95.75
"152",0,0,0,0,0.200251141432516,55.61
"153",0,0,0,0,0.182936590854755,46.26
"154",0.000119028610413552,1.64587936000472,1,1,0.337838837788526,94.22
"155",1.73249798055704e-05,0.239562795662448,1,0,0.299911741193396,87.93
"156",0,0,0,0,0.138394681535154,24.83
