"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.207539929642764,69.05
"10",2.2455863001271e-05,2.52881571735869,1,1,0.243264272827081,79.59
"100",1.28896265574428e-06,0.145153585179517,1,0,0.371072754290755,97.79
"101",0,0,0,0,0.274867040645031,86.56
"102",0,0,0,0,0.265941575294424,84.86
"103",0,0,0,0,0.174754535507925,56.63
"104",0,0,0,0,0.138036117139325,37.07
"105",0,0,0,0,0.123352840302754,27.89
"106",0,0,0,0,0.142441621995712,39.29
"107",0,0,0,0,0.150991512422861,43.54
"108",0,0,0,0,0.317913180648723,92.18
"109",0,0,0,0,0.138837417391312,37.41
"11",0,0,0,0,0.13707171640331,36.39
"110",0,0,0,0,0.159074415649226,50
"111",0,0,0,0,0.15594941167719,48.47
"112",0,0,0,0,0.273983216019151,86.05
"113",0,0,0,0,0.202771996524129,68.03
"114",0,0,0,0,0.265518107508721,84.69
"115",0,0,0,0,0.258984351386563,82.82
"116",0,0,0,0,0.111004668862469,22.11
"117",0,0,0,0,0.149903782454233,42.52
"118",0,0,0,0,0.123714115685123,28.57
"119",0,0,0,0,0.200770298248101,67.52
"12",0,0,0,0,0.0946970232816404,14.97
"120",0,0,0,0,0.184418200016073,59.69
"121",0,0,0,0,0.177852638494802,57.82
"122",0,0,0,0,0.15041112616176,42.86
"123",0,0,0,0,0.200234631798656,66.84
"124",0,0,0,0,0.249895634681626,80.61
"125",0,0,0,0,0.238509115952589,78.91
"126",0,0,0,0,0.135763325908454,35.71
"127",1.25227496618858e-05,1.41022084823605,1,1,0.1807647963844,58.5
"128",0,0,0,0,0.178521386618886,57.99
"129",0,0,0,0,0.185903304117585,60.71
"13",0,0,0,0,0.10152469841014,17.69
"130",0,0,0,0,0.11404371451922,23.81
"131",0,0,0,0,0.141282529844694,38.61
"132",2.51725473233401e-06,0.283474891673569,1,0,0.464052092104815,100
"133",0,0,0,0,0.11229504372602,22.96
"134",0,0,0,0,0.105774561465607,19.73
"135",0,0,0,0,0.169584789673054,55.44
"136",0,0,0,0,0.222342310219822,74.66
"137",0,0,0,0,0.157283085881928,48.98
"138",3.67137520536755e-05,4.13443532458716,1,1,0.263421044184334,83.67
"139",0,0,0,0,0.216104467570523,71.77
"14",1.96066898025606e-06,0.220796258577484,1,0,0.216876329616711,72.11
"140",4.38002242571482e-06,0.493246220459408,1,0,0.321270013778338,92.52
"141",0,0,0,0,0.192851148818111,62.59
"142",0,0,0,0,0.233893414834581,77.72
"143",0,0,0,0,0.325195876995317,92.86
"144",0,0,0,0,0.147848615121016,40.99
"145",0,0,0,0,0.190299612599839,61.73
"146",7.9283907745245e-07,0.0892837616743762,1,0,0.326839680057768,93.2
"147",0,0,0,0,0.126995567976854,30.61
"148",5.41045760297792e-06,0.609286324187986,1,0,0.320256119693812,92.35
"149",0,0,0,0,0.154910851673902,46.94
"15",0,0,0,0,0.20583726782177,68.54
"150",0,0,0,0,0.143321655214329,39.97
"151",0,0,0,0,0.280959873443276,88.27
"152",0,0,0,0,0.154864238685139,46.77
"153",0,0,0,0,0.155583273012227,47.79
"154",0,0,0,0,0.276688612612799,87.41
"155",0,0,0,0,0.269793042221263,85.54
"156",0,0,0,0,0.106632431541347,19.9
"157",2.41143987074682e-05,2.71558792742226,1,1,0.140931874185852,38.44
"158",0,0,0,0,0.16058938748451,51.19
"159",0,0,0,0,0.118862109895848,26.02
"16",3.7733884046793e-07,0.0424931515876811,1,0,0.356306521665149,96.43
"160",0,0,0,0,0.213746567196387,71.09
"161",0,0,0,0,0.173945618940166,56.29
"162",0,0,0,0,0.132930985647175,34.69
"163",0,0,0,0,0.100905444098909,17.01
"164",0,0,0,0,0.136403469234927,36.05
"165",0,0,0,0,0.157704220850636,49.49
"166",0,0,0,0,0.111666057168176,22.45
"167",0,0,0,0,0.0875527297875975,13.1
"168",0,0,0,0,0.146155750512835,40.82
"169",0,0,0,0,0.0877041668640578,13.27
"17",0,0,0,0,0.0980574025041759,15.82
"170",8.6629589202488e-06,0.975559330546233,1,0,0.268439114422595,85.37
"171",0,0,0,0,0.125098743402921,28.91
"172",0,0,0,0,0.16635183916195,54.42
"173",0,0,0,0,0.111985950150329,22.62
"174",8.1770361024321e-06,0.920838242381038,1,0,0.342506530058229,94.56
"175",0,0,0,0,0.165828304836227,54.25
"176",0,0,0,0,0.0619882095156616,4.25
"177",0,0,0,0,0.114253924199516,24.15
"178",0,0,0,0,0.208729397592177,69.22
"179",0,0,0,0,0.0886585399160078,13.61
"18",5.47829001077011e-06,0.616925115846159,1,0,0.408228023854792,98.81
"180",0,0,0,0,0.250292599790349,80.78
"181",0,0,0,0,0.0988540419255953,16.16
"182",0,0,0,0,0.131779355728653,33.67
"183",0,0,0,0,0.055451168621489,2.89
"184",0,0,0,0,0.100151137492243,16.67
"185",0,0,0,0,0.122700400748323,27.55
"186",0,0,0,0,0.0982809130624168,15.99
"187",0,0,0,0,0.0745985485953675,7.14
"188",0,0,0,0,0.181982816319373,58.84
"189",0,0,0,0,0.130606633971025,32.82
"19",0,0,0,0,0.125542038488475,29.42
"190",0,0,0,0,0.134243828100979,34.86
"191",0,0,0,0,0.101445254124221,17.52
"192",0,0,0,0,0.0752526581975118,7.48
"193",0,0,0,0,0.172730732187297,56.12
"194",0,0,0,0,0.0731861122523173,6.63
"195",0,0,0,0,0.0670734333678833,4.93
"196",0,0,0,0,0.0690187512121251,5.61
"197",0,0,0,0,0.0465973630110667,1.87
"198",0,0,0,0,0.0810194582507189,10.03
"199",0,0,0,0,0.148432218112873,41.16
"2",0,0,0,0,0.275719749314708,87.07
"20",0,0,0,0,0.110737006955396,21.77
"200",0,0,0,0,0.226666652056034,75.68
"201",0,0,0,0,0.229785313567652,76.7
"202",0,0,0,0,0.148559866173835,41.67
"203",0,0,0,0,0.132146255626781,34.01
"204",0,0,0,0,0.109533954172899,21.09
"205",5.92321816904865e-06,0.667029684069012,1,0,0.351348845103457,95.92
"206",0,0,0,0,0.199344590419035,66.33
"207",0,0,0,0,0.152125053480492,44.39
"208",0,0,0,0,0.129208697102048,31.63
"209",0,0,0,0,0.0967767496114767,15.48
"21",0,0,0,0,0.127333437316332,31.12
"210",0,0,0,0,0.149287486420277,42.01
