"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.236512158057318,67.86
"10",0.00051873043532936,9.29558136039125,1,1,0.276224400941501,79.59
"100",6.87446749730285e-06,0.123189555843142,1,0,0.315383348727231,90.31
"101",0.000111775270737488,2.00299819030355,1,1,0.352687075848524,95.24
"102",0,0,0,0,0.286237731320191,82.65
"103",7.29783181416801e-05,1.30776188869616,1,1,0.215249629546432,61.73
"104",0,0,0,0,0.178823511706922,43.88
"105",0,0,0,0,0.154067152596722,30.78
"106",0,0,0,0,0.163416477005644,34.69
"107",0,0,0,0,0.17791900101414,42.69
"108",0.00013447214430542,2.40972318754275,1,1,0.35369499932474,95.58
"109",0.000649772579597141,11.6438393971649,1,1,0.164335025032255,34.86
"11",0.000281661289496594,5.04733336289766,1,1,0.189978544213481,49.15
"110",0,0,0,0,0.190174849509515,50
"111",0,0,0,0,0.185157325552834,45.92
"112",0.0036627233167873,65.6355214056039,1,1,0.313622529698642,89.97
"113",0.000156025365266525,2.79595408007797,1,1,0.255693218582906,73.64
"114",0.000251970145882026,4.51527196384548,1,1,0.331447503147117,92.18
"115",0.000375211056219123,6.72373291185173,1,1,0.296281159005792,85.71
"116",0,0,0,0,0.140158550360749,24.49
"117",0.000132424818818771,2.3730353833651,1,1,0.204340323997495,56.63
"118",0,0,0,0,0.142400134055273,25.68
"119",0,0,0,0,0.231943040583553,65.99
"12",0.000597282365238166,10.7032216408761,1,1,0.139685143352068,24.32
"120",0.000293114474525687,5.25257293633035,1,1,0.193414020797911,50.85
"121",0,0,0,0,0.214809499009009,61.05
"122",0,0,0,0,0.190093138398092,49.66
"123",0.000193423597678917,3.46612549946554,1,1,0.259524541506758,75.34
"124",1.75796357499473e-05,0.315024766757556,1,0,0.304567495732945,87.93
"125",0,0,0,0,0.273080409089266,78.57
"126",0,0,0,0,0.162292871618533,34.18
"127",0,0,0,0,0.178781658800885,43.37
"128",0,0,0,0,0.222707022291605,63.44
"129",0,0,0,0,0.241319783911868,69.73
"13",0.000377749345031378,6.76921871442566,1,1,0.135349083145795,22.62
"130",0,0,0,0,0.144840005164673,27.72
"131",0,0,0,0,0.178782079671853,43.54
"132",4.82473823697352e-06,0.0864586763564431,1,0,0.448136575093082,99.83
"133",0,0,0,0,0.144568744307133,27.38
"134",0,0,0,0,0.122998009340624,18.03
"135",0,0,0,0,0.210694654912295,59.18
"136",0,0,0,0,0.263740908495912,76.19
"137",0,0,0,0,0.193479779820969,51.02
"138",0,0,0,0,0.289292477660472,84.01
"139",0.000129128307963419,2.31396234123315,1,1,0.27415759817398,79.08
"14",0,0,0,0,0.224893985232791,63.61
"140",1.38700710147636e-05,0.248549853278374,1,0,0.337165076027273,93.54
"141",6.8030770840965e-05,1.21910249002606,1,1,0.258653683974899,74.66
"142",0,0,0,0,0.300508736500533,86.56
"143",0,0,0,0,0.407140401721338,99.32
"144",0.000273855557624686,4.90745567161346,1,1,0.204328486908835,56.46
"145",0,0,0,0,0.24757101250237,71.6
"146",1.18925861617867e-05,0.213113584095293,1,0,0.353362857091201,95.41
"147",3.08024025874018e-05,0.551975014083993,1,0,0.167085143956125,36.9
"148",6.7630720037224e-06,0.121193363209678,1,0,0.349544493602711,94.9
"149",0,0,0,0,0.203170214391222,55.78
"15",5.53284357421695e-05,0.991478311192522,1,0,0.237657639164935,68.03
"150",0,0,0,0,0.178814790138105,43.71
"151",7.05791015280375e-06,0.126476824167956,1,0,0.355697975022798,95.75
"152",0,0,0,0,0.205438920272519,56.97
"153",0,0,0,0,0.190024295454943,49.49
"154",0,0,0,0,0.330899625203472,92.01
"155",0,0,0,0,0.288002695304453,83.67
"156",0,0,0,0,0.132875588218024,21.43
"157",0,0,0,0,0.172470814127878,39.63
"158",0.00029923830250272,5.36231113042996,1,1,0.220285650220336,62.76
"159",0,0,0,0,0.141712117048098,25.17
"16",1.54708924591851e-05,0.27723636358624,1,0,0.316306265705783,90.48
"160",3.61301341741801e-05,0.647447265292425,1,0,0.246786436642257,71.26
"161",0.000535794654912523,9.60136993704601,1,1,0.239013550553978,68.54
"162",0,0,0,0,0.165652546249847,35.88
"163",0,0,0,0,0.126734327405705,20.24
"164",0,0,0,0,0.167305388374875,37.07
"165",0,0,0,0,0.201509265592552,54.76
"166",0,0,0,0,0.142258077240437,25.51
"167",0,0,0,0,0.118347314300305,17.01
"168",0,0,0,0,0.180924691246288,44.56
"169",0,0,0,0,0.114244377240422,15.31
"17",0,0,0,0,0.123061751804636,18.37
"170",0,0,0,0,0.285635194469383,82.14
"171",0,0,0,0,0.153646860636931,30.44
"172",0,0,0,0,0.205901344474364,57.14
"173",0,0,0,0,0.140631879327266,24.83
"174",3.18904407994852e-05,0.571472516128988,1,0,0.358208152632386,95.92
"175",7.94912559618442e-05,1.42447288014601,1,1,0.216254658331588,61.9
"176",0,0,0,0,0.0752755968800666,4.08
"177",0,0,0,0,0.133405763269829,21.77
"178",1.57088212885946e-05,0.281500017000665,1,0,0.269819663164547,77.55
"179",0,0,0,0,0.114227112598533,15.14
"18",2.88663742875194e-05,0.517281640894602,1,0,0.363147890574655,96.6
