"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00155508521777877,0.233785855676071,1,0,0.180366351410634,67.69
"10",0.00547923057231012,0.823727595857221,1,0,0.193859326816728,72.79
"100",0.0101991318406859,1.53330038590016,1,1,0.451642417921944,98.81
"101",0.00165884663162681,0.249384969245726,1,0,0.227952982933036,81.63
"102",0.0044930448355856,0.675468019031588,1,0,0.252831913861734,86.39
"103",0.00176607529902866,0.265505337103992,1,0,0.156790579542212,59.52
"104",0.000314677455608002,0.0473074641699484,1,0,0.110274714314521,30.95
"105",5.05254648342765e-05,0.00759581461817546,1,0,0.102513991557587,25.34
"106",0.00851178815105046,1.27963127259941,1,1,0.143553872858017,54.59
"107",0.00151889120941713,0.228344580099379,1,0,0.133989996076116,48.13
"108",0.00486410959479761,0.731252545340393,1,0,0.316562383543724,93.88
"109",0.00272904483430799,0.41027467464347,1,0,0.137762640308067,50.68
"11",0.000153633430634506,0.0230966911849637,1,0,0.110996064653253,31.46
"110",0.00185282737824926,0.278547329170019,1,0,0.149518090262845,56.8
"111",0.00130110791310176,0.195603831425961,1,0,0.13781158485888,50.85
"112",0.0035861887997201,0.539134580904863,1,0,0.243981136369455,84.01
"113",0.00180543636951264,0.271422737281308,1,0,0.178786710314267,67.35
"114",0.00304101900202445,0.45717573634387,1,0,0.24102735237833,83.5
"115",0.00218873116127822,0.329045882202646,1,0,0.243912493934503,83.84
"116",0.00130311167272153,0.195905069359368,1,0,0.092855768437194,20.41
"117",0.00145667300700648,0.21899092184136,1,0,0.137669012603035,50.51
"118",0.00508607198748044,0.764621564162,1,0,0.123203576264451,40.65
"119",0.00546061182130318,0.820928520548669,1,0,0.189013753337753,72.11
"12",0.000149320591309542,0.0224483146069776,1,0,0.0754042021283949,12.24
"120",0.00335749307183969,0.504753296959311,1,0,0.20242647522785,75.51
"121",0.00100390407138873,0.150923286816102,1,0,0.143827669972173,54.76
"122",0.000203411205923334,0.030580100876281,1,0,0.115674247846929,36.22
"123",0.000702772404900064,0.105652247315276,1,0,0.16323009365176,62.59
"124",0.00067681597637297,0.101750052256043,1,0,0.192577377669587,72.62
"125",0.00193886018024827,0.291481187714619,1,0,0.195483751307566,73.47
"126",0.00170540419100527,0.256384263389252,1,0,0.125660845761761,42.52
"127",0.00260473192967224,0.391585924696146,1,0,0.153757414841258,58.33
"128",0.000911909538573773,0.137093163343907,1,0,0.146117519179884,55.44
"129",0.000615703367799691,0.0925626049544038,1,0,0.154586132672187,58.5
"13",0.000828611466520441,0.124570434152917,1,0,0.0951389703374392,21.43
"130",0.000511574370124057,0.0769082301690389,1,0,0.0954393761356018,21.6
"131",0.00248798901853123,0.374035220038172,1,0,0.111725957322584,32.48
"132",0.0062560073235331,0.940505387439172,1,0,0.476779511430852,99.66
"133",0.000252182958736563,0.037912268807598,1,0,0.0882121008660997,17.86
"134",0.000251193167545843,0.0377634671999319,1,0,0.0910347884366656,19.05
"135",0.00108970051397541,0.163821611946309,1,0,0.131268420877286,46.77
"136",0.00317801833299715,0.477771717485181,1,0,0.178618206359936,67.18
"137",0.000443672126298665,0.0667000537980236,1,0,0.13428568467559,48.3
"138",0.00153279914824095,0.230435449037908,1,0,0.204755082540441,76.19
"139",0.000448151186461277,0.0673734194121836,1,0,0.163203193915205,62.41
"14",0.00403309609238672,0.606320997848096,1,0,0.211033562600998,77.55
"140",0.00416613133059241,0.626321031700525,1,0,0.304807962350907,93.37
"141",0.00167460358993145,0.251753813047973,1,0,0.160784536959565,60.88
"142",0.000991459828856162,0.149052464654425,1,0,0.181893679435281,68.54
"143",0.00217214636152943,0.326552583728608,1,0,0.250685562576386,85.71
"144",0.00437073469969,0.657080358052433,1,0,0.114673543091756,35.2
"145",0.00271760458362766,0.408554788965262,1,0,0.15523767982749,58.67
"146",0.00675578177897232,1.01563966135169,1,1,0.330776307190806,94.56
"147",0.000369628831048822,0.0555686540913336,1,0,0.0986641121233035,23.81
"148",0.00379002555088603,0.569778656705175,1,0,0.287613641193049,90.99
"149",0.000755096904102693,0.113518522217162,1,0,0.122470894832375,40.14
"15",0.00150001536900993,0.225506854905447,1,0,0.196334151449251,73.64
"150",0.000367917586460633,0.0553113918038737,1,0,0.114434097546983,34.86
