"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0001069399576696,0.531663613385092,1,0,0.244275080452166,68.71
"10",0.000132489591707499,0.658686393730904,1,0,0.250259719741663,71.09
"100",0.00083653676357804,4.15893336920408,1,1,0.372444910574591,96.43
"101",0.00057665878312295,2.86692176625531,1,1,0.358353227520068,95.07
"102",0.000310459911863881,1.54348516821687,1,1,0.31584177875095,89.12
"103",0.00025542411349588,1.26986871966481,1,1,0.222995623724417,61.39
"104",0,0,0,0,0.183255883927912,42.86
"105",0,0,0,0,0.160834111662293,31.63
"106",9.45754239005607e-05,0.470191990946455,1,0,0.163644544892189,32.65
"107",0,0,0,0,0.181256847884916,41.5
"108",5.6730435878849e-05,0.282041522977283,1,0,0.343924900063375,93.2
"109",0,0,0,0,0.150493629524871,27.55
"11",2.56055717724177e-05,0.127300880867889,1,0,0.188952984771145,47.28
"110",0,0,0,0,0.191750589565645,48.64
"111",0,0,0,0,0.186542701194876,45.75
"112",0,0,0,0,0.29764305387167,84.86
"113",1.11446689476089e-05,0.0554069319998502,1,0,0.240448325427211,67.35
"114",0.000269347397322166,1.3390898372955,1,1,0.317914512488166,89.63
"115",0,0,0,0,0.291018779008265,82.48
"116",3.9488232506713e-05,0.196320036385032,1,0,0.147357336173784,25.85
"117",0.000132424818818771,0.658364368280164,1,0,0.185638560896743,45.24
"118",0,0,0,0,0.139254766003251,22.28
"119",5.81947973851138e-05,0.289321755237409,1,0,0.227256070661938,63.44
"12",0,0,0,0,0.130580659980995,18.54
"120",0,0,0,0,0.185473687622608,45.07
"121",4.18293363078639e-05,0.207959088179638,1,0,0.220730327861228,60.54
"122",0,0,0,0,0.188627516009442,47.11
"123",0.000122501611863314,0.609030067226799,1,0,0.246182085177904,70.07
"124",1.75796357499473e-05,0.0873990683041726,1,0,0.290524490304448,81.97
"125",0.000131448147813442,0.653508742309321,1,0,0.273360145023305,77.55
"126",0.00017360401944365,0.863091236306191,1,0,0.161064687686443,31.8
"127",1.25227496618858e-05,0.0622582099323925,1,0,0.181216846898186,41.33
"128",5.83622104687215e-05,0.290154067563862,1,0,0.224918648592992,62.07
"129",1.95461386603077e-05,0.0971757510880271,1,0,0.239900489775837,66.84
"13",0,0,0,0,0.128426755330003,17.86
"130",0,0,0,0,0.151312231190424,27.72
"131",1.71585449553878e-05,0.0853055696879642,1,0,0.184122496712259,43.37
"132",0.000225713840999283,1.12216087337035,1,1,0.4677250828039,100
"133",0,0,0,0,0.149298031522024,27.04
"134",0,0,0,0,0.124457274377261,16.84
"135",0,0,0,0,0.215159955988017,59.18
"136",0.000519957865483314,2.58502699641,1,1,0.283466002415207,79.93
"137",0.000369726771915554,1.83813679942861,1,1,0.213513231681072,57.99
"138",0.00016521188424154,0.821368824751145,1,0,0.297385985779919,84.69
"139",3.03831312855103e-05,0.151053036836951,1,0,0.268222336690044,75.68
"14",6.0780738387938e-05,0.3021780417698,1,0,0.231885893002092,64.46
"140",0.00016936086712764,0.841995943754801,1,0,0.348417717620116,94.39
"141",2.61656810926788e-05,0.130085525182232,1,0,0.23992644458708,67.01
"142",5.53175011808159e-05,0.275016964679304,1,0,0.296655791326505,84.35
"143",0.000112871346730744,0.561152158259812,1,0,0.390896030857146,97.96
"144",6.57253338299247e-05,0.326760634999697,1,0,0.187650329812099,46.6
"145",2.9432540616906e-05,0.146327072092493,1,0,0.24140735770781,68.03
"146",0.000107033275456081,0.532127552895024,1,0,0.359843405510393,95.24
"147",0,0,0,0,0.165206715225166,33.33
"148",0.000315159155373464,1.56684796766926,1,1,0.375393802355601,96.77
"149",2.28817243667483e-05,0.113758977676923,1,0,0.20264928443068,53.57
"15",0.00238527034088464,11.8586305434411,1,1,0.244741198447457,69.22
