"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.2024009453787,68.71
"10",0,0,0,0,0.205525448594282,70.07
"100",3.78095712351657e-05,1.66737515705325,1,1,0.439345394312593,99.15
"101",2.03227764977251e-05,0.896219966206238,1,0,0.267571751672312,86.05
"102",0,0,0,0,0.267794027716563,86.39
"103",0,0,0,0,0.178364629741916,61.05
"104",0,0,0,0,0.136842914615701,38.61
"105",0,0,0,0,0.12814237483838,34.01
"106",0,0,0,0,0.138685287801907,39.46
"107",0,0,0,0,0.150459959328191,47.96
"108",3.57191633311271e-05,1.57518965762977,1,1,0.347378898898639,95.92
"109",0,0,0,0,0.148805847720931,46.43
"11",0,0,0,0,0.139117608899735,40.14
"110",0,0,0,0,0.160838493292774,53.91
"111",0,0,0,0,0.154714050025926,50.51
"112",0,0,0,0,0.27029351782528,86.9
"113",2.22893378952178e-05,0.982943922915632,1,0,0.203718938220377,69.22
"114",0,0,0,0,0.258249906722929,84.35
"115",0,0,0,0,0.26000214924743,84.86
"116",0,0,0,0,0.112057152925495,23.64
"117",0,0,0,0,0.147189562386993,44.73
"118",0,0,0,0,0.128307335472771,34.18
"119",9.69913289751896e-06,0.427724851405873,1,0,0.196081712245873,66.16
"12",0,0,0,0,0.0849077640186485,12.41
"120",2.66467704114261e-05,1.17510359277468,1,1,0.220835766494598,75.34
"121",0,0,0,0,0.162727056761558,54.93
"122",0,0,0,0,0.137073754336383,38.78
"123",0,0,0,0,0.183433927886738,62.76
"124",0,0,0,0,0.218413863909555,74.49
"125",4.10775461917007e-06,0.181149052462798,1,0,0.211489654394731,72.96
"126",0,0,0,0,0.12923059753261,34.86
"127",4.17424988729525e-06,0.184081446417861,1,0,0.158476981739745,52.55
"128",0,0,0,0,0.170590072676971,57.65
"129",0,0,0,0,0.174809703366342,59.35
"13",0,0,0,0,0.105567758911383,20.41
"130",0,0,0,0,0.112763729650773,23.98
"131",0,0,0,0,0.136470234604239,38.27
"132",2.03478090863666e-05,0.897323885532853,1,0,0.46679677203924,99.83
"133",0,0,0,0,0.105156222424728,20.07
"134",0,0,0,0,0.106617186855706,20.58
"135",0,0,0,0,0.149129218320497,46.94
"136",0,0,0,0,0.202181481053039,68.2
"137",0,0,0,0,0.150267151164714,47.79
"138",9.17843801341888e-06,0.404762577944657,1,0,0.222486620867259,76.53
"139",0,0,0,0,0.199825776580774,67.01
"14",0,0,0,0,0.219233106447525,74.83
"140",0,0,0,0,0.30828872918109,92.01
"141",0,0,0,0,0.179725981645514,61.56
"142",0,0,0,0,0.217974266749936,74.15
"143",0,0,0,0,0.291528757292168,90.31
"144",0,0,0,0,0.133231723928478,36.39
"145",0,0,0,0,0.173017773186871,58.84
"146",8.72122985197694e-06,0.384600023726607,1,0,0.316338522444866,93.03
"147",0,0,0,0,0.117160794590534,26.53
"148",8.11568640446687e-06,0.357895989062611,1,0,0.316534281253078,93.2
"149",0,0,0,0,0.14530475435779,43.37
"15",0,0,0,0,0.207715729117485,71.09
"150",0,0,0,0,0.131426724237676,36.05
"151",0,0,0,0,0.244860920257398,81.29
"152",0,0,0,0,0.139695776612518,40.31
"153",0,0,0,0,0.149462049472045,47.28
"154",2.90313683935492e-06,0.128026266506941,1,0,0.253258437443392,82.82
"155",3.46499596111408e-05,1.5280385352474,1,1,0.303796337991983,91.67
"156",0,0,0,0,0.0992938283794219,17.35
"157",0,0,0,0,0.119163907742614,27.04
"158",0,0,0,0,0.147684859718907,44.9
"159",0,0,0,0,0.117412923427657,26.7
"16",7.16943796889068e-06,0.316167107133032,1,0,0.377527619486558,97.45
"160",3.28455765219819e-05,1.44846652640451,1,1,0.218285728645728,74.32
"161",0,0,0,0,0.160832836255302,53.74
"162",0,0,0,0,0.12724475515801,32.82
"163",0,0,0,0,0.0966541092444728,15.99
"164",0,0,0,0,0.128348900324761,34.35
"165",1.11759315138917e-05,0.492850618360361,1,0,0.147865213614748,45.41
"166",0,0,0,0,0.103797904648146,19.39
"167",0,0,0,0,0.0831847711125851,11.39
"168",0,0,0,0,0.141457028931416,41.16
"169",0,0,0,0,0.0849731187218698,12.59
"17",0,0,0,0,0.0955110382402287,15.48
"170",5.19777535214928e-06,0.229218190288728,1,0,0.285564754809354,89.12
"171",0,0,0,0,0.121264043262425,28.74
"172",9.74525893152981e-06,0.429758976646933,1,0,0.160074887356829,53.23
"173",0,0,0,0,0.0981725631653219,16.5
"174",1.63540722048642e-06,0.0721202934078344,1,0,0.347136212314849,95.58
"175",0,0,0,0,0.154249413098996,50.17
"176",0,0,0,0,0.062632171057422,4.59
"177",0,0,0,0,0.114287602153389,24.83
"178",0,0,0,0,0.195166760212136,65.48
"179",0,0,0,0,0.0814601194606507,10.54
"18",1.67509252252394e-05,0.738703869570563,1,0,0.434340448621202,98.98
"180",2.88297430693298e-06,0.127137113190324,1,0,0.235364479509269,79.25
"181",0,0,0,0,0.0918394197762447,14.63
"182",0,0,0,0,0.12735346656937,32.99
"183",0,0,0,0,0.0572417313118045,3.57
"184",0,0,0,0,0.0947435528334583,14.97
"185",0,0,0,0,0.115660354460319,25.68
"186",0,0,0,0,0.0973975837484545,16.33
"187",0,0,0,0,0.0726332093111447,5.95
"188",0,0,0,0,0.187213117473994,63.78
"189",0,0,0,0,0.124965385450343,31.63
"19",0,0,0,0,0.12426184462278,31.46
"190",0,0,0,0,0.131882532589357,36.22
"191",0,0,0,0,0.0984603630186688,16.67
"192",0,0,0,0,0.0768937849250998,8.5
"193",0,0,0,0,0.161457433763011,54.25
"194",0,0,0,0,0.0730599876475756,6.12
"195",0,0,0,0,0.0679819442389622,4.76
"196",0,0,0,0,0.0721967764199023,5.61
"197",0,0,0,0,0.0442877013811668,1.36
"198",0,0,0,0,0.0825564137318763,11.22
"199",0,0,0,0,0.144045031932782,42.18
"2",0,0,0,0,0.264887979454452,85.71
"20",0,0,0,0,0.107638480713394,21.26
"200",0,0,0,0,0.210233669735007,72.28
"201",1.85175877402988e-05,0.816612427966686,1,0,0.236176515679583,79.42
"202",0,0,0,0,0.142895820182419,41.67
"203",0,0,0,0,0.126051457230675,32.14
"204",0,0,0,0,0.111802953151714,23.47
