"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",3.56466525565334e-05,0.926231079631087,1,0,0.294997738233485,43.03
"10",1.34735178007626e-05,0.350091524561448,1,0,0.303826717316705,48.64
"100",4.72619640439571e-06,0.12280395729303,1,0,0.287944051023383,38.95
"101",7.62104118664692e-06,0.198022666925767,1,0,0.386208411006846,88.44
"102",0.000112110523728624,2.91304355343003,1,1,0.405127619167975,92.86
"103",7.29783181416801e-06,0.189624499228443,1,0,0.27569044060253,31.8
"104",2.24769611148573e-05,0.584034080822113,1,0,0.310925199914119,53.57
"105",0,0,0,0,0.265495716381124,27.89
"106",9.45754239005607e-05,2.45741719638493,1,1,0.300801004534773,46.6
"107",0,0,0,0,0.316305583727335,57.14
"108",2.94157815668106e-05,0.764330145042625,1,0,0.440576316554686,98.47
"109",0,0,0,0,0.261401436116028,26.7
"11",7.6816715317253e-05,1.9959806618356,1,1,0.33431363274818,67.01
"110",9.08248714828069e-05,2.3599640565817,1,1,0.317811130351565,58.16
"111",0.000118282537554706,3.07341516253312,1,1,0.344552148624339,71.94
"112",1.0933502438171e-05,0.284092587695172,1,0,0.425193336885786,96.77
"113",8.91573515808713e-05,2.31663575929974,1,1,0.386441021567324,88.78
"114",2.89620857335662e-05,0.752541459393008,1,0,0.435705619226484,97.96
"115",1.25070352073041e-05,0.32497875374618,1,0,0.408306384511266,93.71
"116",3.9488232506713e-05,1.02604944936723,1,1,0.268792365496108,28.74
"117",0.000228733777959695,5.94334443526522,1,1,0.33266710026955,65.99
"118",0.00449921752738654,116.906211635924,1,1,0.286338630424168,38.27
"119",5.81947973851138e-05,1.51211477502527,1,1,0.339645853850003,69.39
"12",9.95470608730277e-05,2.58659860193876,1,1,0.23261967098286,18.03
"120",0.000746109571519932,19.3866695577095,1,1,0.299137832003601,45.24
"121",0.000139431121026213,3.62293310872502,1,1,0.334668714629128,67.18
"122",0.000142387844146334,3.69975964505621,1,1,0.306474786965496,50
"123",6.44745325596389e-06,0.167528538077214,1,0,0.350079829209299,74.66
"124",2.19745446874341e-05,0.570979455026366,1,0,0.333946163982393,66.67
"125",4.10775461917007e-06,0.106734566162683,1,0,0.340481053967926,70.07
"126",2.55300028593603e-05,0.66336332910665,1,0,0.222435536649672,15.14
"127",2.92197492110668e-05,0.75923650377532,1,0,0.222383999268058,14.97
"128",0,0,0,0,0.325506033742282,61.9
"129",1.95461386603077e-05,0.507880538999938,1,0,0.34844043037771,74.15
"13",0.000146225552915372,3.79947742727484,1,1,0.255840715137448,25
"130",0,0,0,0,0.27929538752257,33.67
"131",1.71585449553878e-05,0.445842077140972,1,0,0.29590534812714,43.37
"132",1.32155873447536e-05,0.343389543096005,1,0,0.331498166245516,65.31
"133",0,0,0,0,0.269627393031971,29.42
"134",0,0,0,0,0.225925656662966,16.5
"135",7.26467009316939e-05,1.8876283580593,1,1,0.335530378885302,67.69
"136",0,0,0,0,0.354534372592593,76.87
"137",0,0,0,0,0.278348703586856,32.82
"138",0,0,0,0,0.378960301721549,86.05
"139",0.000129128307963419,3.35522814957759,1,1,0.378910388045671,85.88
"14",1.76460208223046e-05,0.458508492249441,1,0,0.308547271640963,51.7
"140",3.65001868809568e-06,0.0948409039190098,1,0,0.330728629863148,64.8
"141",0,0,0,0,0.309818481665831,52.72
"142",2.12759619926215e-05,0.552827708446468,1,0,0.382804318680657,87.59
"143",1.25412607478605e-05,0.325868059111675,1,0,0.424547008627613,96.43
"144",0,0,0,0,0.250882785266902,22.62
"145",0,0,0,0,0.334006804005495,66.84
"146",5.54987354216715e-06,0.144206117380167,1,0,0.34610968859663,72.96
"147",3.08024025874018e-05,0.80035965673112,1,0,0.276050072649887,31.97
"148",5.41045760297792e-06,0.140583578751379,1,0,0.340946640798763,70.41
"149",0.000251698968034231,6.54006449931433,1,1,0.317538523220426,57.99
"15",6.14760397135217e-05,1.59737351340336,1,1,0.3888540200682,89.29
"150",0.000122639195486878,3.18661715179983,1,1,0.315141859478071,56.46
"151",4.47000976344238e-05,1.16147286553444,1,1,0.370449644348193,84.35
"152",0,0,0,0,0.29129806761024,40.99
"153",1.62414123532182e-05,0.422011600522581,1,0,0.271886785603529,29.93
"154",1.16125473574197e-05,0.301736671040058,1,0,0.413390232511369,94.56
"155",2.59874697083556e-05,0.675249999608693,1,0,0.329329549492514,63.78
"156",0.000251834796373579,6.5435938189103,1,1,0.257407138908045,25.34
"157",0,0,0,0,0.314453975209317,56.12
"158",9.52121871599565e-05,2.47396264676864,1,1,0.331284697634427,64.97
"159",4.33407012525463e-05,1.12615075004446,1,1,0.267665276105119,28.23
