"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.225430767968744,63.1
"10",5.38940712030504e-05,0.206821119031634,1,0,0.238538289210738,67.86
"100",5.37067773226785e-05,0.206102369657879,1,0,0.352824593711224,95.58
"101",0.00023879262384827,0.916378306154092,1,0,0.312853167488402,87.76
"102",0,0,0,0,0.30904839529122,86.56
"103",0.00224773219876375,8.62578161668815,1,1,0.221666609083099,61.22
"104",0,0,0,0,0.174240730094677,37.76
"105",0,0,0,0,0.156270134805769,28.23
"106",0,0,0,0,0.171871748394227,36.22
"107",0,0,0,0,0.186055099238509,43.2
"108",2.73146543120384e-05,0.104821314194172,1,0,0.369914343950215,96.6
"109",0,0,0,0,0.170696530045886,35.71
"11",0,0,0,0,0.182116013996765,41.5
"110",0,0,0,0,0.201413961422247,53.23
"111",3.94275125182352e-05,0.151304996591047,1,0,0.201628385754632,53.4
"112",0,0,0,0,0.315107919889603,88.44
"113",0,0,0,0,0.255185475472956,71.94
"114",8.10938400539853e-05,0.31120155468211,1,0,0.316242986518199,88.61
"115",0.000650365830779814,2.49581050195752,1,1,0.319272303300647,89.29
"116",0,0,0,0,0.152068699356832,25.85
"117",0,0,0,0,0.194718167096382,50.34
"118",0,0,0,0,0.158458824506691,29.08
"119",0.00256057108494501,9.82631605530662,1,1,0.254792899893543,71.77
"12",0,0,0,0,0.129009359628963,17.18
"120",0,0,0,0,0.210466152785424,57.48
"121",4.18293363078639e-05,0.160522112180928,1,0,0.212038904107626,58.33
"122",1.01705602961667e-05,0.039030019716025,1,0,0.182592700545498,41.67
"123",0.000593165699548678,2.27630221679924,1,1,0.250891336804581,71.26
"124",0,0,0,0,0.274451949571941,78.91
"125",0,0,0,0,0.260596993490742,74.32
"126",5.10600057187206e-06,0.0195945254919056,1,0,0.159563633918713,29.76
"127",0,0,0,0,0.184584662321297,42.35
"128",0,0,0,0,0.220892379765047,60.54
"129",0,0,0,0,0.227454912597394,63.95
"13",0,0,0,0,0.137116956841973,19.9
"130",0,0,0,0,0.150652899877801,25.17
"131",0,0,0,0,0.179561052726601,40.65
"132",0.000578758817209128,2.22101510523558,1,1,0.455663718899552,100
"133",0,0,0,0,0.146471117721344,23.3
"134",0,0,0,0,0.12997108324346,17.52
"135",0,0,0,0,0.208866037553314,56.63
"136",0,0,0,0,0.261187430466259,75
"137",0,0,0,0,0.195017177402057,50.68
"138",0,0,0,0,0.284293326368196,81.12
"139",0.00258256615926837,9.91072322261087,1,1,0.268582350493903,77.38
"14",9.80334490128032e-06,0.0376208127810004,1,0,0.248124424938675,70.92
"140",0.000397852037002429,1.52677653896001,1,1,0.35118367458929,95.07
"141",0,0,0,0,0.226135064784946,63.27
"142",0,0,0,0,0.282882025451479,80.61
"143",0,0,0,0,0.358841653530448,96.09
"144",0,0,0,0,0.174532849868486,37.93
"145",0,0,0,0,0.225228167293848,62.93
"146",1.50639424715965e-05,0.0578086117722615,1,0,0.342357912616863,93.88
"147",0,0,0,0,0.162890659512481,30.78
"148",4.05784320223344e-06,0.0155721706155561,1,0,0.338520317015265,93.2
"149",0,0,0,0,0.19256176789246,47.79
"15",0,0,0,0,0.255848444186824,72.28
"150",0,0,0,0,0.176664435760894,38.61
"151",2.35263671760125e-06,0.00902835780908053,1,0,0.306718598998186,86.05
"152",0,0,0,0,0.194907576287715,50.51
"153",0,0,0,0,0.188589888717847,45.92
"154",0.000226444673469684,0.868992446113485,1,0,0.3137334570361,87.93
"155",2.1656224756963e-06,0.00831068156154098,1,0,0.307924527375666,86.22
"156",0,0,0,0,0.139251958693546,20.92
"157",0,0,0,0,0.17126329566666,36.05
"158",0.000775299238302503,2.97524852865489,1,1,0.217944435604981,59.69
"159",0,0,0,0,0.151756358922887,25.68
"16",0.000313945915269318,1.20478271657711,1,1,0.382546050461016,97.45
"160",0.000413854264176972,1.58818586390724,1,1,0.259855530282405,73.81
"161",1.42878574643339e-05,0.0548303478170114,1,0,0.21753258536663,59.52
"162",0,0,0,0,0.16740727335401,33.5
"163",0,0,0,0,0.134633185477239,18.88
"164",0.00730533432647682,28.034575725588,1,1,0.186411644662217,43.54
"165",0.00393392789288987,15.0966395901298,1,1,0.209531801040701,57.14
"166",0,0,0,0,0.143411751834926,22.11
"167",0,0,0,0,0.120672679436015,14.46
"168",0,0,0,0,0.187171431948946,44.39
"169",0,0,0,0,0.117275919932569,13.61
"17",2.45140097565759e-05,0.0940737045213326,1,0,0.135194742260292,19.05
"170",0.000204445830517872,0.784570816514319,1,0,0.314271961590413,88.27
"171",0.000514518366068632,1.97448925006466,1,1,0.168084229070512,34.18
"172",0.000185159919699066,0.710560195901492,1,0,0.21385400001855,58.67
"173",0,0,0,0,0.137931726903452,20.41
"174",0.000290284781636339,1.1139819656542,1,1,0.383543473794322,97.62
"175",0,0,0,0,0.207690252492125,56.29
"176",0,0,0,0,0.0846135404927219,4.25
"177",0,0,0,0,0.143717107062197,22.28
"178",3.14176425771892e-05,0.120566731184012,1,0,0.26021572945867,73.98
"179",0,0,0,0,0.117430214521325,13.78
"18",0.000241992926052672,0.928659621489503,1,0,0.406117862646869,98.98
"180",2.88297430693298e-06,0.011063554097683,1,0,0.286249704378325,81.46
"181",0,0,0,0,0.128662769772803,16.84
"182",0,0,0,0,0.170485796864869,35.54
"183",0,0,0,0,0.0764631781055592,3.4
"184",0,0,0,0,0.124333531872852,15.14
"185",7.77311390943212e-05,0.298297026226165,1,0,0.150123689663142,25
"186",0,0,0,0,0.135595794616642,19.39
"187",0,0,0,0,0.098352676781397,6.63
"188",0,0,0,0,0.21123936669777,57.82
"189",0,0,0,0,0.165640785268713,31.97
"19",0.000213755815415566,0.820298336290183,1,0,0.160859780996269,30.1
"190",0,0,0,0,0.168519541178754,34.52
"191",0,0,0,0,0.13390695300498,18.37
"192",0,0,0,0,0.104985994627988,10.03
"193",1.3498555654545e-05,0.0518013637393526,1,0,0.204556527303456,54.42
"194",0,0,0,0,0.0993607235480146,7.14
"195",0,0,0,0,0.0932691777783852,5.61
"196",0,0,0,0,0.097810064339031,6.29
"197",0,0,0,0,0.0681550506387714,3.06
"198",0,0,0,0,0.111222161817395,12.07
"199",0,0,0,0,0.188143597376209,44.9
"2",9.40795725024225e-06,0.0361034934430181,1,0,0.317356392202081,88.95
"20",0,0,0,0,0.146209559497705,23.13
"200",6.42405164937526e-05,0.24652610596722,1,0,0.269646834649858,77.72
"201",0.000142849962568019,0.548193677939709,1,0,0.259241030678444,73.64
"202",0,0,0,0,0.185912402600939,43.03
"203",0,0,0,0,0.169462237843838,35.03
"204",0,0,0,0,0.13907533607901,20.75
"205",2.70775687727938e-05,0.103911486908198,1,0,0.370289175175129,96.77
"206",0.00102111636737852,3.91858371521189,1,1,0.246166453295617,70.07
"207",0,0,0,0,0.188562840152305,45.75
"208",0,0,0,0,0.163162585883572,30.95
"209",0,0,0,0,0.12402431825404,14.97
"21",0,0,0,0,0.163607554214311,31.46
"210",0,0,0,0,0.175930415369533,38.27
"211",1.6411737674785e-05,0.0629808414058085,1,0,0.202494846278258,53.74
"212",5.38938291565616e-05,0.206820190166463,1,0,0.180341048133482,40.99
"213",0,0,0,0,0.2074344833156,55.95
"214",2.15220385674931e-05,0.0825918695880407,1,0,0.205960119004125,55.44
"215",0,0,0,0,0.200132372534553,52.55
"216",0,0,0,0,0.158876285881191,29.42
"217",0,0,0,0,0.088205286222282,4.76
"218",0.000109459571673373,0.420056429155587,1,0,0.289289613649282,81.97
"219",5.22290184426467e-05,0.200431398094503,1,0,0.240336916706028,68.54
"22",0,0,0,0,0.18584616776052,42.86
"220",1.41173746765357e-06,0.00541761118285067,1,0,0.331505507102983,92.01
"221",0.000100699864055184,0.386440625199005,1,0,0.180192602142948,40.82
"222",0,0,0,0,0.193408612487823,48.47
"223",0.000718161506543249,2.75597970450435,1,1,0.247501701494187,70.58
"224",0,0,0,0,0.253863634177643,71.43
"225",0,0,0,0,0.172837758242741,37.07
"226",0.000411322256536133,1.57846916145769,1,1,0.268082195636165,77.21
"227",0,0,0,0,0.127772479390742,16.16
"228",0.000319834404838484,1.22738008164742,1,1,0.325120843309515,90.31
"229",0,0,0,0,0.154415852188531,27.38
"23",5.14323921205575e-05,0.197374305844711,1,0,0.266718538823005,76.87
"230",0,0,0,0,0.246929605137818,70.24
"231",0,0,0,0,0.207616435010325,56.12
"232",4.3169843901769e-05,0.165666375259464,1,0,0.271653854721319,78.23
"233",0.00416533282180123,15.9846672577106,1,1,0.282424681531104,80.44
"234",0.000124217957069062,0.476692450790261,1,0,0.319077183568236,89.12
"235",1.18352999656776e-05,0.0454185391516306,1,0,0.237238094473571,67.35
"236",0,0,0,0,0.330985919444665,91.67
"237",0,0,0,0,0.187367157822903,44.56
"238",3.01463605806189e-06,0.0115688124701588,1,0,0.274856456727601,79.25
"239",0,0,0,0,0.166419932426682,32.99
"24",0.001364522417154,5.23642113055966,1,1,0.196024155815382,51.19
"240",0,0,0,0,0.195506316967998,50.85
"241",0,0,0,0,0.216975474311965,59.18
"242",6.8231265368127e-05,0.261840798836917,1,0,0.365067297854769,96.26
"243",1.20397794312408e-05,0.0462032390442669,1,0,0.300316677377225,84.86
"244",0.000109096198603569,0.418661967329913,1,0,0.277441633505021,79.93
"245",0,0,0,0,0.147911023566435,23.81
"246",0,0,0,0,0.26476853607981,75.85
"247",0,0,0,0,0.22468047760224,62.41
"248",0,0,0,0,0.144772639434582,22.79
"249",3.84782617060492e-06,0.0147662200438603,1,0,0.241592615010477,68.88
"25",0,0,0,0,0.152690749958606,26.53
"250",0,0,0,0,0.189662060596919,46.43
"251",0,0,0,0,0.201829079020949,53.57
"252",0.000299981289826769,1.15119278736199,1,1,0.348072685667846,94.73
"253",0.000440189281390998,1.68924777309947,1,1,0.161321000683802,30.27
"254",0.000151390426447908,0.58096812338906,1,0,0.237383473189095,67.69
"255",0,0,0,0,0.193620731155634,48.98
"256",0,0,0,0,0.168150358505124,34.35
"257",0,0,0,0,0.235369361550821,66.33
"258",0.000292629456727052,1.12297977033293,1,1,0.381404874225121,97.28
"259",0.000406314427171901,1.55925137274903,1,1,0.290702846059885,82.65
"26",0,0,0,0,0.222090403811444,61.39
"260",1.73524750413567e-05,0.0665909667967109,1,0,0.288698288182099,81.63
"261",0,0,0,0,0.151593466836324,25.51
"262",0.000138621181316505,0.531965524247572,1,0,0.257979739449077,72.96
"263",0,0,0,0,0.236292634156249,67.01
"264",0,0,0,0,0.193687651237518,49.15
"265",0,0,0,0,0.121211774903037,14.63
"266",0,0,0,0,0.137249103931517,20.07
"267",0,0,0,0,0.189958621607589,46.94
"268",0,0,0,0,0.226290272450991,63.44
"269",0.00013314744905152,0.510959810501091,1,0,0.218536475070409,60.03
"27",0,0,0,0,0.21577025964972,58.84
"270",0,0,0,0,0.111810402920389,12.24
"271",0,0,0,0,0.0999628205684465,7.65
"272",0,0,0,0,0.104968010832031,9.86
"273",0,0,0,0,0.260789734809997,74.49
"274",0,0,0,0,0.183161145134952,42.01
"275",0,0,0,0,0.265130979597744,76.02
"276",0,0,0,0,0.27321520690051,78.4
"277",0,0,0,0,0.233338334275963,65.82
"278",0,0,0,0,0.177685574328702,39.12
"279",0,0,0,0,0.256894797106701,72.62
"28",6.95120255804254e-05,0.26675577843311,1,0,0.166233076485659,32.65
"280",0,0,0,0,0.158787197999405,29.25
"281",0,0,0,0,0.154375276675815,27.21
"282",0,0,0,0,0.188311971931053,45.24
"283",0,0,0,0,0.17644440447081,38.44
"284",0,0,0,0,0.183222542419489,42.18
"285",0,0,0,0,0.185312217131589,42.52
"286",0.000268341115225675,1.02977207871484,1,1,0.154348639588221,27.04
"287",0,0,0,0,0.112528937438129,12.41
"288",9.36974415913574e-06,0.03595684884765,1,0,0.224785283029527,62.59
"289",0.000949539221943789,3.64390293891411,1,1,0.32303916806964,89.8
"29",0,0,0,0,0.111017441370573,11.9
"290",0,0,0,0,0.193772139879793,49.49
"291",0,0,0,0,0.236855873297854,67.18
"292",0,0,0,0,0.171874054379183,36.39
"293",0,0,0,0,0.220897250055654,60.71
"294",0,0,0,0,0.164006588586239,31.63
"295",0,0,0,0,0.148905090544702,24.32
"296",0,0,0,0,0.146984328227844,23.64
"297",0,0,0,0,0.172182095134071,36.73
"298",0.000772101402650881,2.96297667883571,1,1,0.196901611883477,51.53
"299",0,0,0,0,0.128777389881845,17.01
"3",0,0,0,0,0.217325755890284,59.35
"30",7.53749905781262e-05,0.289255191719207,1,0,0.284382356232071,81.29
"300",0,0,0,0,0.197187424679497,51.87
"301",0,0,0,0,0.156114341406331,28.06
"302",0,0,0,0,0.127924049146471,16.5
"303",0,0,0,0,0.231058505513646,65.14
"304",0,0,0,0,0.205492790348705,54.93
"305",0,0,0,0,0.325767698857137,90.65
"306",0.000970820434854285,3.72557062833243,1,1,0.313812689615325,88.1
"307",0,0,0,0,0.108071545376164,10.88
"308",0,0,0,0,0.144684542358444,22.62
"309",0,0,0,0,0.104779503306753,9.52
"31",0,0,0,0,0.242585104942529,69.39
"310",0.000264826125097241,1.01628313316814,1,1,0.334290448807919,92.52
"311",0,0,0,0,0.149367522444728,24.66
"312",0.00146334142131726,5.61564386445995,1,1,0.323956599591746,89.97
"313",0,0,0,0,0.0626525059041466,2.38
"314",0,0,0,0,0.108664693455446,11.39
"315",0,0,0,0,0.0635149012134131,2.55
"316",0,0,0,0,0.103641770713534,9.18
"317",0,0,0,0,0.205610537142722,55.1
"318",0,0,0,0,0.0494685318943133,1.36
"319",0,0,0,0,0.103115635522229,9.01
"32",9.94940019330263e-06,0.0381813070665914,1,0,0.29989682284161,84.52
"320",0,0,0,0,0.0890253103997772,5.1
"321",0.000203309884926605,0.780211570068459,1,0,0.125942075582109,15.65
"322",0.00119703136222169,4.59366606241169,1,1,0.166109442368805,32.48
"323",0,0,0,0,0.167681857736322,33.84
"324",0,0,0,0,0.155250243605807,27.55
"325",0,0,0,0,0.165469657302969,31.8
"326",0,0,0,0,0.166257877032941,32.82
"327",0,0,0,0,0.216929550836089,59.01
"328",0,0,0,0,0.101818660383276,8.33
"329",0,0,0,0,0.140517389826163,21.6
"33",0.00185446838572942,7.11661261032437,1,1,0.177345026437878,38.78
"330",0,0,0,0,0.0959181205144666,6.12
"331",0,0,0,0,0.108497865898936,11.22
"332",0,0,0,0,0.167083906090864,33.33
"333",0.000379087032064445,1.45476491999572,1,1,0.163263841726881,31.12
"334",0,0,0,0,0.110615447597725,11.73
"335",0,0,0,0,0.0785483105378634,3.57
"336",0.000537082378959008,2.06107974678646,1,1,0.193731288105157,49.32
"337",3.82872822410823e-05,0.14692930745474,1,0,0.265228867023555,76.19
"338",0,0,0,0,0.0987175786846885,6.8
"339",0,0,0,0,0.0493381959899975,1.19
"34",0,0,0,0,0.179537935291139,40.48
"340",9.77432348281217e-05,0.375094416763597,1,0,0.275608615598902,79.59
"341",0,0,0,0,0.139725584944025,21.09
"342",7.78931461820674e-06,0.0298918736303559,1,0,0.309392980705438,86.9
"343",5.06666891851952e-06,0.0194435883595244,1,0,0.373624913885198,96.94
"344",1.67431269463885e-05,0.0642525638505629,1,0,0.254782787090268,71.6
"345",0.000116559567006548,0.447303006509044,1,0,0.269518385732371,77.55
"346",0.000188658765396364,0.723987186408626,1,0,0.292119262536139,83.16
"347",0.00306257013382466,11.7527618168625,1,1,0.417798535136535,99.66
"348",0.000110876825405322,0.42549520927092,1,0,0.306126313737009,85.71
"349",0.000563656155653647,2.16305790709606,1,1,0.265691932364317,76.36
"35",0,0,0,0,0.177779391538112,39.29
"350",0,0,0,0,0.160417494045001,29.93
"351",0,0,0,0,0.129981787418104,17.69
"352",0,0,0,0,0.110206699299953,11.56
"353",3.57356278253481e-05,0.137137209551135,1,0,0.228020682365023,64.12
"354",0,0,0,0,0.116146952870057,13.27
"355",0,0,0,0,0.151170836827043,25.34
"356",0,0,0,0,0.19330122727648,48.3
"357",0,0,0,0,0.0887625996679661,4.93
"358",9.11095022329963e-05,0.349637145341081,1,0,0.282974151501319,80.78
"359",7.67578703682382e-06,0.0294562060161186,1,0,0.327669760305197,91.16
"36",0.000284430286136868,1.09151505447941,1,1,0.222382342202366,61.56
"360",3.77138420838645e-05,0.14472870296586,1,0,0.260972461561586,74.66
"361",9.7850350120784e-05,0.375505476908049,1,0,0.239507531290305,68.03
"362",0.000164000605540697,0.629360298872223,1,0,0.305665397065691,85.54
"363",1.61078841649834e-05,0.0618147887859926,1,0,0.324741544286688,90.14
"364",1.2872746464822e-05,0.0493997905416044,1,0,0.211552725832584,58.16
"365",0.000379401286262897,1.45597088576401,1,1,0.203066582941908,54.08
"366",6.55960147609775e-05,0.251727896483595,1,0,0.316929281267939,88.78
"367",0,0,0,0,0.152285612659816,26.19
"368",1.63626843529104e-05,0.0627925968977232,1,0,0.274918914895527,79.42
"369",0.000173466269070964,0.665685242971008,1,0,0.240441342266259,68.71
"37",0.000850230592842604,3.2628012455048,1,1,0.138060330587925,20.58
"370",5.36034949478706e-06,0.0205706018522083,1,0,0.247549430158039,70.75
"371",0,0,0,0,0.192980258991135,48.13
"372",2.12045740193848e-05,0.0813735839468381,1,0,0.385507760586858,97.79
"373",0,0,0,0,0.193511537890705,48.81
"374",0,0,0,0,0.192005311878884,47.62
"375",0,0,0,0,0.172148236009558,36.56
"376",0,0,0,0,0.207114748365353,55.78
"377",3.51186791864758e-05,0.134769639148152,1,0,0.300491531323593,85.03
"378",3.86586313985404e-05,0.148354377904653,1,0,0.333316268396667,92.18
"379",1.46651649537754e-06,0.00562782836556549,1,0,0.241833034830014,69.05
"38",0,0,0,0,0.153791978142638,26.87
"380",5.37990176299381e-06,0.0206456346322499,1,0,0.140415266241545,21.43
"381",0.000250402548433444,0.960931956323365,1,0,0.277967499635111,80.1
"382",2.90824871871815e-05,0.111605458819663,1,0,0.343231422885845,94.05
"383",1.3272750600592e-05,0.0509348258642382,1,0,0.205052996546983,54.76
"384",0,0,0,0,0.224809495709252,62.76
"385",0,0,0,0,0.289955310418593,82.31
"386",0,0,0,0,0.106008096219439,10.37
"387",0,0,0,0,0.114777175811533,12.93
"388",0,0,0,0,0.1067687279969,10.54
"389",0,0,0,0,0.174013239462395,37.59
"39",0.000669866724042117,2.57064612815155,1,1,0.347619853777851,94.56
"390",0,0,0,0,0.235259964281928,65.99
"391",0,0,0,0,0.0926982300526182,5.44
"392",0,0,0,0,0.0893119219878775,5.27
"393",0,0,0,0,0.124654663154472,15.31
"394",0,0,0,0,0.0817051333471237,4.08
"395",0,0,0,0,0.100468140464043,7.99
"396",0.000235519477460786,0.903817447723796,1,0,0.25882645950458,73.3
"397",0,0,0,0,0.264435638344331,75.68
"398",6.72227783039828e-06,0.0257970680687012,1,0,0.388500989276633,98.13
"399",0,0,0,0,0.158080816166289,28.74
"4",0,0,0,0,0.197680637402842,52.04
"40",0.000706529738787803,2.71134223010696,1,1,0.352555674612565,95.41
"400",0,0,0,0,0.23956596323996,68.2
"401",0,0,0,0,0.387636923483236,97.96
"402",0.000168211377004211,0.645519339127119,1,0,0.30949296465587,87.07
"403",0,0,0,0,0.186752419133503,43.88
"404",9.36024461439259e-05,0.359203938827492,1,0,0.327569509754666,90.99
"405",0,0,0,0,0.298677285107708,84.18
"406",0.000209076022818688,0.802339404628186,1,0,0.283114557897632,80.95
"407",0.000606015402114528,2.32561357525795,1,1,0.249087884186955,71.09
"408",0.000385988613335907,1.48125007373877,1,1,0.26135593585897,75.17
"409",9.02274634353204e-05,0.346252278562742,1,0,0.227096026777935,63.78
"41",7.30350290606381e-06,0.0280275475606937,1,0,0.262014553616664,75.34
"410",0,0,0,0,0.170418556993081,35.37
"411",0,0,0,0,0.153648838141851,26.7
"412",0,0,0,0,0.185377117509503,42.69
"413",0,0,0,0,0.186648320156969,43.71
"414",6.78012068614821e-05,0.260190428404551,1,0,0.149032937270722,24.49
"415",4.60743445924482e-05,0.17681253790157,1,0,0.289444417481369,82.14
"416",1.34612148746424e-05,0.0516580666806491,1,0,0.181219754043811,41.16
"417",0,0,0,0,0.189674643276221,46.6
"418",5.00414766854835e-05,0.19203660022443,1,0,0.334985411735503,92.69
"419",0,0,0,0,0.132736320973899,18.03
"42",0,0,0,0,0.262087366582543,75.51
"420",0,0,0,0,0.101755725506234,8.16
"421",0.000182424684665902,0.700063598451242,1,0,0.165986859519969,32.14
"422",4.42608439067572e-05,0.169853140832342,1,0,0.172768805361227,36.9
"423",0.000109146474568871,0.418854903791609,1,0,0.409416793204547,99.15
"424",0,0,0,0,0.0981842823301392,6.46
"425",0,0,0,0,0.172897211519676,37.24
"426",0.000203503901097104,0.780956116557471,1,0,0.309163542593111,86.73
"427",5.72137635398217e-05,0.219560599805782,1,0,0.392641282446751,98.47
"428",1.7821499857428e-05,0.0683908723363759,1,0,0.188460261166338,45.58
"429",0,0,0,0,0.204798975392808,54.59
"43",0.000477624634640956,1.83290776162271,1,1,0.28890865613627,81.8
"430",0.00123949647467886,4.75662799648243,1,1,0.340717986935524,93.54
"431",0,0,0,0,0.102217982442409,8.5
"432",0,0,0,0,0.0996535631324178,7.31
"433",0,0,0,0,0.0998543474417972,7.48
"434",0,0,0,0,0.195824471562718,51.02
"435",0.00109583154275892,4.20530683402395,1,1,0.309665530803269,87.24
"436",0,0,0,0,0.0848186544613814,4.42
"437",0,0,0,0,0.157196620253607,28.57
"438",0,0,0,0,0.203163618538191,54.25
"439",0,0,0,0,0.157180482988976,28.4
"44",0,0,0,0,0.148617022187526,24.15
"440",4.73107517363046e-05,0.181557310440792,1,0,0.375280225595979,97.11
"441",8.02846546228649e-05,0.30809626624068,1,0,0.344686333001133,94.39
"442",0,0,0,0,0.296464612667459,83.67
"443",0.000280575017535939,1.07672027374727,1,1,0.331280127691827,91.84
"444",9.57437132284301e-06,0.0367421155390967,1,0,0.281617023829454,80.27
"445",0,0,0,0,0.197088762231205,51.7
"446",0,0,0,0,0.194532100659991,50
"447",0.000316377917344308,1.21411564280459,1,1,0.311097358203712,87.59
"448",0.000194948311621266,0.748123625898129,1,0,0.326348745028927,90.82
"449",5.000500050005e-06,0.0191896621089045,1,0,0.247349948321106,70.41
"45",3.11365074304161e-05,0.119487861387079,1,0,0.226337689350076,63.61
"450",7.14274234878368e-06,0.0274106211045803,1,0,0.306527508942801,85.88
"451",1.10296875068936e-05,0.04232696216529,1,0,0.325527545266181,90.48
"452",5.8433400531744e-06,0.0224241016071448,1,0,0.303404114899001,85.2
"453",0.00017393119282012,0.667469410466957,1,0,0.169376780688741,34.86
"454",0,0,0,0,0.188259152982181,45.07
"455",0,0,0,0,0.169858914841815,35.2
"456",0,0,0,0,0.0807296518568531,3.91
"457",0,0,0,0,0.290695469034312,82.48
"458",0,0,0,0,0.105679665277167,10.2
"459",0,0,0,0,0.0645540384403028,2.72
