"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.238191994178531,61.9
"10",2.2455863001271e-06,0.0133627128536312,1,0,0.247180578766962,65.48
"100",0.000219982959913691,1.30904304406031,1,1,0.352213029135509,93.37
"101",4.31859000576659e-05,0.256984459587922,1,0,0.327719212976995,87.24
"102",0.000448442094914494,2.6685248950281,1,1,0.338412587330271,90.14
"103",0.000102169645398352,0.607976470883452,1,0,0.219183308533221,55.44
"104",0,0,0,0,0.191589544431963,41.16
"105",5.05254648342765e-05,0.300659688892145,1,0,0.163949589342736,27.04
"106",0,0,0,0,0.194469137998471,42.86
"107",0,0,0,0,0.20391193366318,47.45
"108",0.000218517234496307,1.30032101548646,1,1,0.387154947321655,97.28
"109",0,0,0,0,0.184897855633333,37.76
"11",0,0,0,0,0.192234976517757,41.33
"110",0,0,0,0,0.21036823072908,51.02
"111",0,0,0,0,0.211832385276956,52.21
"112",3.28005073145131e-05,0.195184554106186,1,0,0.336907719530783,89.8
"113",0.000111446689476089,0.663180974105734,1,0,0.273268723813112,75
"114",0.000240385311588599,1.43045043194613,1,1,0.348942955076901,92.52
"115",1.25070352073041e-05,0.0744250711344298,1,0,0.322650725195868,86.05
"116",0,0,0,0,0.160361472155271,25.17
"117",0.000156502058604002,0.931290002085009,1,0,0.211420963414839,51.7
"118",0,0,0,0,0.171331947525477,30.78
"119",0.000155186126360303,0.923459341243171,1,0,0.2441844332645,64.29
"12",0,0,0,0,0.135461082775526,16.84
"120",0.000452995096994244,2.69561824673328,1,1,0.235019990759502,60.37
"121",0,0,0,0,0.226014245289093,57.99
"122",1.01705602961667e-05,0.0605215113712289,1,0,0.196384511923155,44.22
"123",3.22372662798195e-05,0.191832900146787,1,0,0.252870224240494,67.86
"124",0.000272484354124183,1.62146081006217,1,1,0.295268308878975,80.95
"125",0.000234142013292694,1.39329870796962,1,1,0.280071174470755,77.21
"126",9.19080102936972e-05,0.546913004605409,1,0,0.164600097802303,27.38
"127",0.000313068741547144,1.86296456141783,1,1,0.19819229043108,44.73
"128",0.000248039394492066,1.47599725060597,1,1,0.23557346619668,60.71
"129",0,0,0,0,0.237976280162974,61.73
"13",0,0,0,0,0.144246121510732,21.26
"130",0,0,0,0,0.158460032634917,24.66
"131",0,0,0,0,0.19007477512501,40.82
"132",0.000143273748515344,0.852572871844449,1,0,0.43122807237252,100
"133",0,0,0,0,0.154843799928542,23.47
"134",0,0,0,0,0.132766244344799,15.82
"135",0,0,0,0,0.21754029970921,54.93
"136",1.79295815683901e-05,0.106692782223776,1,0,0.273554823466649,75.17
"137",1.84863385957777e-05,0.110005852082548,1,0,0.198971670573691,45.24
"138",3.67137520536755e-05,0.21847092959416,1,0,0.296974041178883,81.29
"139",0,0,0,0,0.264834359844222,71.94
"14",0.000156853518420485,0.93338141874844,1,0,0.255561790107112,68.88
"140",0.000279591431508129,1.66375258673753,1,1,0.345312459982561,91.67
"141",0.00058087812025747,3.45660619835376,1,1,0.239842853191172,62.93
"142",0.000106379809963107,0.633029714280142,1,0,0.297728185752034,81.8
"143",2.50825214957209e-06,0.0149257471143897,1,0,0.372811358676798,96.94
"144",0,0,0,0,0.185083989445306,37.93
"145",0,0,0,0,0.238399858998794,62.24
