"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.21743609002142,61.56
"10",0,0,0,0,0.243855460296285,72.28
"100",0,0,0,0,0.322392455708541,91.16
"101",0,0,0,0,0.307650658650363,88.44
"102",0,0,0,0,0.286816070239967,83.16
"103",0,0,0,0,0.198692176050598,53.91
"104",0,0,0,0,0.170812795091367,38.78
"105",0,0,0,0,0.147719783080426,27.89
"106",0,0,0,0,0.162747903753706,35.2
"107",0,0,0,0,0.174103071333804,40.99
"108",2.10112725477219e-06,0.301463312351027,1,0,0.36725866139729,97.45
"109",0,0,0,0,0.167572882128778,36.73
"11",0,0,0,0,0.172959040366793,40.14
"110",0.000208897204410456,29.9719319900372,1,1,0.219740823432079,62.41
"111",0,0,0,0,0.199783113211236,54.76
"112",1.0933502438171e-05,1.56870549040898,1,1,0.334604370822242,93.88
"113",1.11446689476089e-05,1.59900301534382,1,1,0.27589598304426,80.78
"114",0,0,0,0,0.326010085301725,91.84
"115",0.00157588643612032,226.103366106398,1,1,0.323016893016292,91.33
"116",0,0,0,0,0.152276579248898,29.08
"117",0,0,0,0,0.200572022427559,55.27
"118",0,0,0,0,0.153801380276366,30.27
"119",9.69913289751896e-06,1.39160192395672,1,1,0.258709026305076,77.55
"12",0,0,0,0,0.120028342981134,16.33
"120",2.66467704114261e-05,3.82319712118381,1,1,0.218334612159933,61.9
"121",0,0,0,0,0.210880815292027,59.35
"122",0,0,0,0,0.178419902579249,43.71
"123",0,0,0,0,0.225658230890796,65.82
"124",1.75796357499473e-05,2.52227237120783,1,1,0.308318310716244,88.78
"125",0,0,0,0,0.267557054718946,79.08
"126",0,0,0,0,0.163736646447905,35.88
"127",5.42652485348383e-05,7.78581189297732,1,1,0.199536138861459,54.59
"128",0,0,0,0,0.216777650183713,61.39
"129",0,0,0,0,0.219488345535387,62.24
"13",0,0,0,0,0.126562410164621,18.37
"130",0,0,0,0,0.14534116184223,26.02
"131",0,0,0,0,0.177868176855109,43.54
"132",0,0,0,0,0.426912083916325,99.66
"133",0,0,0,0,0.142231989024464,24.32
"134",0,0,0,0,0.124500201218876,17.52
"135",0,0,0,0,0.204739220355601,56.8
"136",0,0,0,0,0.258372949197603,77.38
"137",0,0,0,0,0.187892038091495,48.98
"138",0,0,0,0,0.281094332624686,82.14
"139",0,0,0,0,0.241684627271912,71.6
"14",0,0,0,0,0.231117349576857,67.86
"140",2.99301532423846e-05,4.29428684775278,1,1,0.353992104893192,96.26
"141",0,0,0,0,0.232314322462522,68.2
"142",0,0,0,0,0.282606651854917,82.82
"143",0,0,0,0,0.367223044839178,97.28
"144",0,0,0,0,0.173673980711789,40.82
"145",0,0,0,0,0.225241624108775,65.48
"146",5.54987354216715e-06,0.796278881895918,1,0,0.331722586701463,93.2
"147",0,0,0,0,0.160636746852412,34.01
"148",6.7630720037224e-06,0.970344886669755,1,0,0.326638728139946,92.01
"149",0,0,0,0,0.18820513568653,49.49
"15",0,0,0,0,0.245550202886039,72.96
"150",0,0,0,0,0.169100895998208,37.93
"151",0,0,0,0,0.325632780124595,91.67
"152",0,0,0,0,0.189145187462275,50.34
"153",0,0,0,0,0.179622864378017,45.07
"154",0,0,0,0,0.315780034517944,89.97
"155",0,0,0,0,0.294143260477299,85.03
"156",0,0,0,0,0.131330559325554,19.9
"157",0,0,0,0,0.172518115023212,39.97
"158",0,0,0,0,0.205343381035333,57.31
"159",0,0,0,0,0.142020183437795,23.98
"16",0,0,0,0,0.338708220521184,94.56
"160",0,0,0,0,0.244047640096935,72.45
"161",0,0,0,0,0.219783775143961,62.59
"162",0,0,0,0,0.171578868907725,39.12
"163",0,0,0,0,0.127442287717585,18.88
"164",0,0,0,0,0.169059247166752,37.76
"165",0,0,0,0,0.19762614638597,53.06
"166",0,0,0,0,0.14280692429325,25
"167",0,0,0,0,0.121643096629694,17.01
"168",0,0,0,0,0.178545938549716,44.22
"169",0,0,0,0,0.116371938461554,14.97
"17",0,0,0,0,0.128617716853871,19.22
"170",0,0,0,0,0.298040061230379,85.88
"171",0,0,0,0,0.154667622063141,30.61
"172",0,0,0,0,0.200401067902818,55.1
"173",0,0,0,0,0.142059305376015,24.15
"174",0,0,0,0,0.353102971382024,96.09
"175",0,0,0,0,0.201512929905755,55.61
"176",0,0,0,0,0.0818562392859211,4.59
"177",0,0,0,0,0.136388643214443,21.77
"178",0,0,0,0,0.250387799807522,75.17
"179",0,0,0,0,0.116727913574728,15.14
"18",2.31773808147966e-06,0.332541971276619,1,0,0.363537188863695,96.77
"180",0,0,0,0,0.278638796227197,81.63
"181",0,0,0,0,0.127004280698848,18.54
"182",0,0,0,0,0.171713533549524,39.29
"183",0,0,0,0,0.073263729199748,3.4
"184",0,0,0,0,0.117709666423708,15.48
"185",0,0,0,0,0.146269593604502,26.7
"186",0,0,0,0,0.13118952353632,19.73
"187",0,0,0,0,0.0947646136058618,7.31
"188",0,0,0,0,0.205053259036676,57.14
"189",0,0,0,0,0.160032681035604,33.67
"19",0,0,0,0,0.143714082394361,25.51
"190",0,0,0,0,0.160216923570679,33.84
"191",0,0,0,0,0.129226518610421,19.39
"192",0,0,0,0,0.0987898325151677,9.01
"193",0,0,0,0,0.211759524119425,59.69
"194",0,0,0,0,0.0989506966272771,9.18
"195",0,0,0,0,0.0882469883967616,5.61
"196",0,0,0,0,0.0917549007068003,6.12
"197",0,0,0,0,0.0624743348374444,2.89
"198",0,0,0,0,0.104035288648049,11.22
"199",0,0,0,0,0.177371622050484,43.03
"2",0,0,0,0,0.294734433801154,85.37
"20",0,0,0,0,0.132321345238576,20.41
"200",0,0,0,0,0.258251378809312,77.21
"201",0,0,0,0,0.249178894152106,74.83
"202",0,0,0,0,0.175163412734683,41.33
"203",0,0,0,0,0.157868109426259,32.65
"204",0,0,0,0,0.125439714655611,18.03
"205",0,0,0,0,0.370979312854078,97.79
"206",0,0,0,0,0.214343192021551,60.88
"207",0,0,0,0,0.178493543597318,44.05
"208",0,0,0,0,0.154836817213454,30.95
"209",0,0,0,0,0.109186816385842,13.1
"21",0,0,0,0,0.156722492687324,31.97
"210",0,0,0,0,0.16852014493408,37.59
"211",0,0,0,0,0.198663864125379,53.74
"212",0,0,0,0,0.176315810069871,42.35
"213",0,0,0,0,0.18789593001983,49.15
"214",0,0,0,0,0.187706182543671,48.81
"215",0,0,0,0,0.188168772780435,49.32
"216",0,0,0,0,0.144859789379087,25.68
"217",0,0,0,0,0.0734274274802047,3.57
"218",0,0,0,0,0.270285625280397,79.59
"219",0,0,0,0,0.230079135607291,67.52
"22",0,0,0,0,0.178437124980927,43.88
"220",0,0,0,0,0.298263734555819,86.22
"221",0,0,0,0,0.170032305677577,38.27
"222",0,0,0,0,0.183132517908591,46.77
"223",0,0,0,0,0.221988749506113,64.12
"224",0,0,0,0,0.237074527340988,69.56
"225",0,0,0,0,0.161389567766228,34.69
"226",0,0,0,0,0.229697082932922,67.35
"227",0,0,0,0,0.119677779409199,16.16
"228",1.97650474900186e-05,2.83582856373086,1,1,0.332713368701389,93.37
"229",0,0,0,0,0.147171639114188,27.21
"23",0,0,0,0,0.258969604401432,77.72
"230",0,0,0,0,0.235516543955581,69.22
"231",0,0,0,0,0.19293726563371,51.87
"232",0,0,0,0,0.246492099662513,73.98
"233",0,0,0,0,0.246385136007904,73.81
"234",5.45347128595883e-06,0.782447381015299,1,0,0.308075542633802,88.61
"235",0,0,0,0,0.224365674940566,64.63
"236",0,0,0,0,0.319729476238826,90.82
"237",0,0,0,0,0.170950141349314,38.95
"238",9.04390817418567e-06,1.29759228461588,1,1,0.299622222148116,86.39
"239",0,0,0,0,0.154786393567521,30.78
"24",0,0,0,0,0.170495244320099,38.61
"240",0,0,0,0,0.180348318471797,45.41
"241",0,0,0,0,0.209321197806672,59.01
"242",0,0,0,0,0.374612258403334,98.13
"243",0,0,0,0,0.294413291506505,85.2
"244",0,0,0,0,0.273385149712537,80.27
"245",0,0,0,0,0.138773764750704,22.79
"246",0,0,0,0,0.261489075186737,77.89
"247",0,0,0,0,0.22047884295042,63.44
"248",0,0,0,0,0.13286208360058,20.58
"249",0,0,0,0,0.235007243595682,68.88
"25",0,0,0,0,0.145906138532759,26.53
"250",0,0,0,0,0.181512786113857,46.26
"251",0,0,0,0,0.206644125243996,57.99
"252",0,0,0,0,0.334057175644612,93.71
"253",0,0,0,0,0.142561174698973,24.83
"254",0,0,0,0,0.240187684421326,70.75
"255",0,0,0,0,0.191986760651324,51.02
"256",0,0,0,0,0.163517372433829,35.71
"257",0,0,0,0,0.23503506029435,69.05
"258",2.49566927977921e-05,3.58070995417417,1,1,0.397734567247123,99.15
"259",0.000120389459902786,17.2731115033677,1,1,0.292664567953912,84.69
"26",0,0,0,0,0.205779973298094,57.65
"260",0,0,0,0,0.292639592394872,84.52
"261",0,0,0,0,0.152519956236981,29.25
"262",0,0,0,0,0.266887117869961,78.91
"263",0,0,0,0,0.239707040627694,70.58
"264",0,0,0,0,0.193596419487891,52.04
"265",0,0,0,0,0.11254395033451,13.78
"266",0,0,0,0,0.132874952485654,20.75
"267",0,0,0,0,0.197999873109196,53.23
"268",0,0,0,0,0.22492501306843,65.31
"269",2.34966086561506e-05,3.37122154710567,1,1,0.245953906261982,73.64
"27",0,0,0,0,0.208510183801355,58.5
