"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.240819309955934,69.39
"10",0,0,0,0,0.262592664129393,76.19
"100",1.03117012459543e-05,0.0788862947673294,1,0,0.326295057031914,91.67
"101",0.000528392188940853,4.04229146823824,1,1,0.357578341554178,95.24
"102",0,0,0,0,0.278948086782031,81.63
"103",0,0,0,0,0.201088805166666,56.8
"104",0,0,0,0,0.177943718046972,45.07
"105",0,0,0,0,0.153173697211028,32.14
"106",0,0,0,0,0.150900767246267,31.46
"107",0,0,0,0,0.16879624266803,39.46
"108",0,0,0,0,0.327023269688589,92.01
"109",0,0,0,0,0.137708363271658,25.17
"11",0,0,0,0,0.180736178665653,46.77
"110",0,0,0,0,0.178806812044199,45.58
"111",0,0,0,0,0.174819454505068,43.2
"112",3.28005073145131e-05,0.25092954371092,1,0,0.277972302382496,81.29
"113",0,0,0,0,0.226354764287763,65.31
"114",0,0,0,0,0.301310948381349,88.27
"115",0,0,0,0,0.270842228210544,79.08
"116",0,0,0,0,0.139189062561914,26.19
"117",0,0,0,0,0.177203977691674,44.39
"118",0,0,0,0,0.12524975022332,19.73
"119",0,0,0,0,0.220670123583472,62.93
"12",0,0,0,0,0.129188249373046,21.6
"120",0,0,0,0,0.164795159208341,38.1
"121",0,0,0,0,0.219700410012651,62.59
"122",0,0,0,0,0.186286985779165,49.66
"123",0,0,0,0,0.249889149227,72.11
"124",0,0,0,0,0.310974966763275,89.8
"125",3.69697915725306e-05,0.282825288079561,1,0,0.277995766207484,81.46
"126",0,0,0,0,0.157998739057625,34.18
"127",0,0,0,0,0.180524929321362,46.6
"128",3.64763815429509e-05,0.279050616169836,1,0,0.224109534807106,64.12
"129",0,0,0,0,0.238995570976011,68.88
"13",0,0,0,0,0.120842566096216,17.86
"130",0,0,0,0,0.147233131366972,29.76
"131",0,0,0,0,0.180129848323136,46.26
"132",5.43307479728757e-05,0.415639601777575,1,0,0.450287521693623,99.83
"133",0,0,0,0,0.152496452457951,31.97
"134",0,0,0,0,0.115964973800588,16.33
"135",0,0,0,0,0.215792473422266,61.05
"136",0,0,0,0,0.272154685576338,79.25
"137",0,0,0,0,0.196494475731676,54.76
"138",0,0,0,0,0.28863691746302,84.18
"139",0.00160271017531067,12.2610095366912,1,1,0.276814352149776,80.78
"14",0,0,0,0,0.214757909788496,60.37
"140",4.96402541581013e-05,0.379756514316929,1,0,0.343368594004422,93.54
"141",0,0,0,0,0.244258919973835,70.75
"142",0,0,0,0,0.300547880038025,87.93
"143",0,0,0,0,0.406488493202898,98.98
"144",0,0,0,0,0.186012636714012,49.49
"145",0,0,0,0,0.239454454384905,69.05
"146",3.80562757177176e-05,0.291137079363358,1,0,0.360831121782077,95.58
"147",0.00215616818111813,16.4950588313791,1,1,0.17249577505987,41.33
"148",0.000463946739455356,3.54927265366382,1,1,0.37466895289877,96.6
"149",0,0,0,0,0.202077664071966,57.14
"15",0,0,0,0,0.214052249053397,59.86
"150",0,0,0,0,0.173030079615413,41.84
"151",4.7052734352025e-06,0.0359961541085085,1,0,0.360014290127367,95.41
"152",0,0,0,0,0.204143388449145,57.65
"153",0,0,0,0,0.18431410256036,48.81
"154",0,0,0,0,0.342438154723189,93.2
"155",0,0,0,0,0.292651073488752,85.37
"156",0,0,0,0,0.133593686041039,23.81
"157",0,0,0,0,0.163907714115221,37.24
"158",0,0,0,0,0.203722361671046,57.48
"159",0,0,0,0,0.142282322930506,27.55
"16",7.54677680935861e-07,0.00577341454844695,1,0,0.318190899696904,90.65
"160",6.24065953917656e-05,0.477421228764924,1,0,0.246630986490701,71.43
"161",0,0,0,0,0.228510526741652,66.67
"162",0,0,0,0,0.158480398981582,34.86
"163",0,0,0,0,0.127887765495724,20.58
"164",0,0,0,0,0.167371341906416,38.95
"165",0,0,0,0,0.200910795400801,56.29
"166",0,0,0,0,0.138214729158542,25.34
"167",0,0,0,0,0.112876525192431,15.48
"168",0,0,0,0,0.173559929619386,42.18
"169",0,0,0,0,0.11366125329491,15.82
"17",0,0,0,0,0.115854130275431,16.16
"170",0,0,0,0,0.290580931472251,84.69
"171",0,0,0,0,0.150506401520056,31.29
"172",0,0,0,0,0.213081194797797,59.69
"173",0.00627571588878268,48.0103100031879,1,1,0.156147392105569,33.5
"174",2.20779974765667e-05,0.168900492291911,1,0,0.364628466629307,95.92
"175",0,0,0,0,0.20561621588303,57.99
"176",0,0,0,0,0.0792949040699547,5.27
"177",0,0,0,0,0.136659618493671,25
"178",0.00106819984762443,8.17191325080125,1,1,0.28309294395076,82.82
"179",0,0,0,0,0.110896009846415,15.14
"18",2.73914500538505e-05,0.209549321834786,1,0,0.356544422350609,95.07
"180",0,0,0,0,0.290951164571617,84.86
"181",0,0,0,0,0.124964463098009,19.22
"182",0,0,0,0,0.174206394315696,42.86
"183",0,0,0,0,0.0671645472904269,3.74
"184",0,0,0,0,0.120999309970686,18.03
"185",0,0,0,0,0.144532845039546,28.4
"186",0,0,0,0,0.123544143914149,18.54
"187",0,0,0,0,0.088259000628282,8.16
"188",0,0,0,0,0.198040670260728,55.27
"189",0,0,0,0,0.158202704280952,34.52
"19",0,0,0,0,0.145462971897361,28.91
"190",0,0,0,0,0.164468671613504,37.76
"191",0,0,0,0,0.130210880492519,22.28
"192",0,0,0,0,0.0926966971717961,9.52
"193",0.00230825301692719,17.6585340815937,1,1,0.23463897225322,68.03
"194",0,0,0,0,0.0917617839108206,8.84
"195",0,0,0,0,0.083977887803944,6.46
"196",0,0,0,0,0.0861077097650927,7.31
"197",0,0,0,0,0.0615794575394504,3.06
"198",0,0,0,0,0.094690997694308,10.37
"199",0,0,0,0,0.191028477461197,52.72
"2",0,0,0,0,0.31060060834875,89.63
"20",0,0,0,0,0.138574798389405,25.85
"200",0,0,0,0,0.283105290614124,82.99
"201",0,0,0,0,0.268162230155931,78.06
"202",0,0,0,0,0.184521932561476,48.98
"203",0,0,0,0,0.166365528656585,38.44
"204",0,0,0,0,0.128555681813848,21.09
"205",1.26926103622471e-05,0.0971006605525861,1,0,0.4100510148037,99.15
"206",0.000319098864805788,2.44116140572497,1,1,0.254262449904755,73.64
"207",0,0,0,0,0.187770196818967,50.85
"208",0,0,0,0,0.156472328989257,33.67
"209",0,0,0,0,0.114499709509588,15.99
"21",0,0,0,0,0.171752660838152,40.99
"210",0,0,0,0,0.179494611251745,45.92
"211",0,0,0,0,0.214912478373811,60.54
"212",0,0,0,0,0.187059347437191,50.17
"213",0,0,0,0,0.204153121854467,57.82
"214",0,0,0,0,0.205848588639998,58.33
"215",0,0,0,0,0.20692424427534,59.01
"216",0,0,0,0,0.150480471022379,31.12
"217",0,0,0,0,0.0770028012882312,4.76
"218",0,0,0,0,0.295634576014678,86.05
"219",0.00213268491974141,16.3154078276431,1,1,0.276950219738978,80.95
"22",0,0,0,0,0.169826589010279,40.48
"220",0.000124232897153514,0.950403111076989,1,0,0.328525598922645,92.18
"221",0.000411191111558666,3.14568299240141,1,1,0.206431561421133,58.67
"222",0,0,0,0,0.193971749970705,54.08
"223",0,0,0,0,0.240842656557863,69.56
"224",0,0,0,0,0.268841904133413,78.4
"225",0,0,0,0,0.17783549375432,44.9
"226",0.000571404432052898,4.37134255377779,1,1,0.279416047049056,81.97
"227",0,0,0,0,0.128044480104417,20.75
"228",1.7968224990926e-06,0.0137460023256203,1,0,0.290996969357146,85.03
"229",0,0,0,0,0.146214868645741,29.59
"23",2.57161960602788e-05,0.196733339564266,1,0,0.258946124522164,75
"230",0,0,0,0,0.226583698819027,65.48
"231",0,0,0,0,0.194786994243853,54.42
"232",0,0,0,0,0.249313371988188,71.94
"233",0,0,0,0,0.22669011033818,65.65
"234",0.000107857543211186,0.825128826339476,1,0,0.294807887814278,85.88
"235",0,0,0,0,0.214682239668526,60.2
"236",0.00013942831877082,1.06665070982186,1,1,0.345860611247874,93.88
"237",0,0,0,0,0.14435520706254,28.06
"238",0,0,0,0,0.279889255613466,82.14
"239",0,0,0,0,0.131008154515619,22.79
"24",0,0,0,0,0.169279538608515,39.97
"240",0,0,0,0,0.182737568435479,47.62
"241",0,0,0,0,0.201378263270869,56.97
"242",0,0,0,0,0.399730970296308,98.47
"243",0,0,0,0,0.275861548715609,80.44
"244",0,0,0,0,0.282904751494298,82.65
"245",0,0,0,0,0.136051742170156,24.83
"246",0,0,0,0,0.281095590068809,82.48
"247",0,0,0,0,0.198573574190086,55.61
"248",0,0,0,0,0.130502939472101,22.62
"249",0,0,0,0,0.232802876594767,67.35
"25",0,0,0,0,0.1592680404912,35.2
"250",0,0,0,0,0.185971341228722,49.32
"251",0.00140064939199083,10.7152096600569,1,1,0.215654806377295,60.88
"252",1.85555437006249e-05,0.141953112781449,1,0,0.350384973291809,94.22
"253",0,0,0,0,0.131357070157807,22.96
"254",0,0,0,0,0.244514954412166,70.92
"255",0,0,0,0,0.19102768786343,52.55
"256",0,0,0,0,0.160073191753193,36.05
"257",0,0,0,0,0.227712518597551,66.5
"258",0.000141421259187488,1.08189704807518,1,1,0.383240246936199,97.79
"259",0,0,0,0,0.261941945269446,75.68
"26",0,0,0,0,0.207746389905613,59.18
"260",0,0,0,0,0.288822076148483,84.52
"261",0,0,0,0,0.14374214915454,27.89
"262",0.00056108573390014,4.29240273146545,1,1,0.277257825514083,81.12
