"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.254986507628009,64.29
"10",2.2455863001271e-06,0.155588502800924,1,0,0.277104382834467,71.77
"100",6.01515906013999e-06,0.41676848145343,1,0,0.32124320875209,84.01
"101",5.33472883065284e-05,3.69623947012512,1,1,0.368004314154081,94.9
"102",6.89910915253068e-05,4.78014166563827,1,1,0.336855161698188,87.93
"103",0,0,0,0,0.224290772388177,52.89
"104",0,0,0,0,0.205702745087063,41.5
"105",0,0,0,0,0.178670934453413,29.93
"106",1.35107748429372e-05,0.936112421675364,1,0,0.190279855666987,34.18
"107",0,0,0,0,0.20741823735413,42.52
"108",5.6730435878849e-05,3.93064545376607,1,1,0.385294649673113,96.94
"109",0,0,0,0,0.177235997185124,28.74
"11",0,0,0,0,0.212705970717954,46.43
"110",9.08248714828069e-06,0.629292482337306,1,0,0.221032594035237,50.85
"111",7.88550250364704e-05,5.4635777226907,1,1,0.231588402618264,56.46
"112",3.28005073145131e-05,2.27262778717835,1,1,0.340532522644007,89.29
"113",0,0,0,0,0.279646272161932,72.11
"114",1.73772514401397e-05,1.20400651456304,1,1,0.358139519541855,92.52
"115",7.50422112438247e-05,5.19940173024592,1,1,0.335068029045523,87.76
"116",0,0,0,0,0.173184370592938,27.04
"117",1.20386198926155e-05,0.834112162500928,1,0,0.214483971991482,47.62
"118",0,0,0,0,0.167651735621356,25
"119",0,0,0,0,0.26058763390818,65.99
"12",0,0,0,0,0.148475691389107,18.54
"120",2.66467704114261e-05,1.84625775128709,1,1,0.213834568994935,47.11
"121",0,0,0,0,0.250561425597205,62.24
"122",0,0,0,0,0.212674204343147,46.26
"123",6.44745325596389e-06,0.446720573116067,1,0,0.274944517426379,71.26
"124",3.95541804373813e-05,2.74056522050453,1,1,0.330216502533162,86.56
"125",4.10775461917007e-06,0.284611368992623,1,0,0.297848384050137,78.23
"126",0,0,0,0,0.177356477089236,28.91
"127",1.6696999549181e-05,1.15687433654977,1,1,0.204404815663618,40.82
"128",0,0,0,0,0.254349301141029,63.95
"129",0,0,0,0,0.272397128604271,70.58
"13",0,0,0,0,0.149267831759281,19.05
"130",0,0,0,0,0.178202271099499,29.42
"131",0,0,0,0,0.20958301361002,43.88
"132",2.09771227694501e-06,0.145342849864429,1,0,0.424375776833191,99.32
"133",0,0,0,0,0.17563619145655,28.23
"134",0,0,0,0,0.141113223431539,16.33
"135",0,0,0,0,0.246832274295352,61.22
"136",1.79295815683901e-05,1.24227545915959,1,1,0.314198835955817,81.29
"137",0,0,0,0,0.222202486793045,51.36
"138",0.000183568760268378,12.7188113721401,1,1,0.331000250452327,86.73
"139",3.79789141068879e-05,2.63142074903162,1,1,0.295938696681015,77.55
"14",0,0,0,0,0.251137503527864,62.76
"140",3.28501681928611e-05,2.2760686087177,1,1,0.360952763872193,93.2
"141",5.23313621853577e-06,0.36258496462558,1,0,0.264734569142264,67.86
"142",3.82967315867187e-05,2.65344116563642,1,1,0.341825493530596,89.46
"143",7.52475644871628e-06,0.521362990917384,1,0,0.418889594910336,99.15
"144",0,0,0,0,0.207002085216078,42.18
