"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.02049682522001e-05,0.388974536230384,1,0,0.240672358355131,71.94
"10",0.000121261660206863,0.58808947960898,1,0,0.262284165750813,79.25
"100",1.07413554645357e-05,0.0520929544808949,1,0,0.326250595628499,91.84
"101",0,0,0,0,0.343849888881376,93.37
"102",0,0,0,0,0.269896958326979,81.8
"103",0.000810059331372649,3.92859020589573,1,1,0.210150398215435,61.9
"104",0,0,0,0,0.166917906582812,44.56
"105",0,0,0,0,0.1433878465237,32.48
"106",0,0,0,0,0.137778972573687,29.25
"107",0,0,0,0,0.159438671393681,39.97
"108",1.05056362738609e-05,0.0509497738915701,1,0,0.303880792852581,88.44
"109",0,0,0,0,0.127501823072178,25.68
"11",0,0,0,0,0.166521699930188,44.39
"110",0,0,0,0,0.168253057700406,45.24
"111",0,0,0,0,0.163537413556989,42.86
"112",0,0,0,0,0.268003731040969,81.29
"113",0.000479220764747183,2.32410384021806,1,1,0.228977188350993,69.05
"114",0,0,0,0,0.290653705224833,86.05
"115",1.25070352073041e-05,0.0606560706324418,1,0,0.260683801353634,78.74
"116",0,0,0,0,0.132177936327755,27.04
"117",0,0,0,0,0.162642597232218,42.18
"118",0,0,0,0,0.115881351577339,19.56
"119",0,0,0,0,0.214868747795749,64.29
"12",0,0,0,0,0.120013611693086,22.11
"120",0,0,0,0,0.14862887686153,34.52
"121",0,0,0,0,0.214247444858807,63.95
"122",0,0,0,0,0.183743446740597,52.89
"123",0.000367504835589942,1.78230882825766,1,1,0.254642447644702,76.53
"124",0.00519038745517193,25.1721133643878,1,1,0.336303110785085,92.86
"125",0.000883167243121565,4.28314574886269,1,1,0.294322886226428,87.07
"126",0,0,0,0,0.155543175556552,37.93
"127",0,0,0,0,0.178549721265918,50.17
"128",0,0,0,0,0.220052996754727,66.16
"129",0,0,0,0,0.245671003155325,73.3
"13",0,0,0,0,0.105725791668303,15.99
"130",0,0,0,0,0.142976119668429,32.14
"131",0,0,0,0,0.174868777342621,48.3
"132",0.000719725082219833,3.49049112755126,1,1,0.497656518879704,100
"133",0,0,0,0,0.138867629631072,30.1
"134",0,0,0,0,0.109971637255455,17.35
"135",0,0,0,0,0.215333913242451,64.46
"136",0,0,0,0,0.276719879109602,82.82
"137",0.000258808740340888,1.25515927429727,1,1,0.208299494412909,61.05
"138",1.83568760268378e-05,0.0890263719913885,1,0,0.297384431120239,87.41
"139",0,0,0,0,0.256739768099006,77.38
"14",0,0,0,0,0.210532286245944,62.41
"140",5.3290272846197e-05,0.258444827267562,1,0,0.352182932256165,93.71
"141",0.00118268878538908,5.73575218376794,1,1,0.264422523614527,79.76
"142",8.5103847970486e-06,0.041273290816162,1,0,0.311400699951958,89.97
"143",0.00190627163367479,9.24495253593531,1,1,0.449835542839442,99.32
"144",0.00647394538224759,31.3970562861175,1,1,0.21538357684598,64.63
"145",9.81084687230202e-05,0.475802147340955,1,0,0.253419427587931,76.02
"146",0.000859437559958455,4.16806257254074,1,1,0.387282516882467,97.96
"147",0,0,0,0,0.163105422551584,42.69
"148",1.48787584081893e-05,0.0721583497584714,1,0,0.371698508904488,96.26
"149",0,0,0,0,0.19910733036029,58.16
"15",0,0,0,0,0.206066982454779,60.54
"150",0.00177826833455973,8.62416775172245,1,1,0.18909874116809,55.61
"151",3.52895507640188e-05,0.171145715051589,1,0,0.39060036610323,98.3
"152",0,0,0,0,0.214334163476765,64.12
"153",0,0,0,0,0.182820540657564,52.21
"154",0.000124834884092262,0.605418744041823,1,0,0.340505845372013,93.2
"155",0,0,0,0,0.288026004411256,85.2
"156",0,0,0,0,0.131670454337849,26.53
"157",0,0,0,0,0.159875914065216,40.31
"158",0,0,0,0,0.212212974763997,62.76
"159",0,0,0,0,0.140054471774716,31.12
"16",9.28253547551109e-05,0.450180333003245,1,0,0.308358050097431,89.46
"160",0.000364585899393999,1.76815269955584,1,1,0.269717803396336,81.63
"161",7.14392873216697e-06,0.0346463121426563,1,0,0.229759802025258,69.39
"162",0,0,0,0,0.15783211737098,39.63
"163",0,0,0,0,0.123250651097056,23.81
"164",0,0,0,0,0.162282287487672,42.01
"165",0.000223518630277834,1.08401084678175,1,1,0.211264693472876,62.59
"166",0.0113721258404582,55.1520369765181,1,1,0.146480068702946,33.33
"167",0,0,0,0,0.107886333049803,17.01
"168",0,0,0,0,0.167751552726314,45.07
"169",0,0,0,0,0.110177671878794,17.52
"17",0,0,0,0,0.103997421501832,15.31
"170",9.18273645546373e-05,0.445340323913396,1,0,0.284928984732869,84.69
"171",0,0,0,0,0.151810300930225,36.05
"172",0,0,0,0,0.206955864428139,60.71
"173",0,0,0,0,0.139570876525683,30.61
"174",0.000166811536489615,0.808995271214335,1,0,0.360244838486873,94.73
"175",0,0,0,0,0.196298893661321,57.14
"176",0,0,0,0,0.0715059111366618,4.93
"177",0,0,0,0,0.126080213885307,25
"178",0.000109961749020162,0.53328766609201,1,0,0.271925814513843,82.31
"179",0.00336850133468921,16.3364099881209,1,1,0.113849048392627,19.05
"18",0.000679518664797446,3.29549980829556,1,1,0.377986171513936,97.11
"180",2.88297430693298e-06,0.0139817223102337,1,0,0.28012666440549,83.5
"181",0,0,0,0,0.116436903591687,20.24
"182",0,0,0,0,0.161201522735286,41.33
"183",0,0,0,0,0.0618860523259899,3.57
"184",0,0,0,0,0.110675033399569,17.69
"185",0,0,0,0,0.13790619881887,29.42
"186",0,0,0,0,0.11601909585959,19.73
"187",0,0,0,0,0.0844391314542724,9.69
